d=2	A=329136
d=2	A=333085
d=3	A=748615
d=2	A=868911
d=2	A=307706
d=3	A=188420
d=2	A=199509
d=2	A=359315
d=2	A=485532
d=2	A=842051
d=3	A=655897
d=2	A=483532
d=2	A=558609
d=2	A=387321
d=2	A=518124
d=2	A=678848
d=2	A=16153
d=2	A=24596
d=2	A=65121
d=2	A=74397
d=2	A=175590
d=3	A=167507
d=2	A=165808
d=2	A=260733
d=2	A=38054
d=2	A=154994
d=2	A=349667
d=3	A=99891
d=3	A=63427
d=3	A=45664
d=2	A=56483
d=3	A=105272
d=3	A=151650
d=2	A=149024
d=2	A=117724
d=3	A=266300
d=2	A=481794
d=3	A=323641
d=2	A=191459
d=2	A=346049
d=2	A=113052
d=2	A=212012
d=2	A=350575
d=2	A=451702
d=3	A=500034
d=3	A=391883
d=2	A=182680
d=2	A=103733
d=3	A=125393
d=2	A=159226
d=2	A=278308
d=2	A=640077
d=2	A=65871
d=3	A=605412
d=2	A=998336
d=2	A=573651
d=3	A=526943
d=3	A=621767
d=2	A=111712
d=2	A=8447
d=3	A=371669
d=3	A=1125812
d=3	A=1776218
d=4	A=1718865
d=2	A=872516
d=2	A=265836
d=2	A=713844
d=3	A=555489
d=2	A=195761
d=2	A=87823
d=2	A=362721
d=2	A=131147
d=2	A=38414
d=3	A=290485
d=2	A=376747
d=3	A=32877
d=2	A=98894
d=3	A=103516
d=4	A=85950
d=2	A=77967
d=3	A=12323
d=3	A=107857
d=3	A=104797
d=4	A=202667
d=2	A=84397
d=2	A=27448
d=3	A=233083
d=3	A=202454
d=2	A=40661
d=3	A=78300
d=2	A=471852
d=2	A=118820
d=3	A=262402
d=2	A=68388
d=3	A=282987
d=3	A=93828
d=2	A=125248
d=2	A=54279
d=3	A=381900
d=3	A=228534
d=2	A=97710
d=2	A=220092
d=2	A=50221
d=2	A=31127
d=2	A=45932
d=3	A=399523
d=2	A=21364
d=2	A=73420
d=2	A=114681
d=2	A=337636
d=3	A=582819
d=3	A=207945
d=2	A=548037
d=3	A=239314
d=3	A=427648
d=2	A=388389
d=2	A=10471
d=2	A=645274
d=2	A=108517
d=2	A=247498
d=2	A=172453
d=4	A=147100
d=2	A=62693
d=2	A=222503
d=2	A=587241
d=3	A=230337
d=2	A=161752
d=2	A=488247
d=3	A=491197
d=3	A=206431
d=2	A=121590
d=2	A=9709
d=3	A=282324
d=2	A=78629
d=2	A=123095
d=2	A=93830
d=2	A=424800
d=3	A=241650
d=2	A=143184
d=2	A=115251
d=2	A=62930
d=3	A=265159
d=2	A=111899
d=2	A=185010
d=3	A=98642
d=3	A=309789
d=3	A=385600
d=2	A=98023
d=2	A=75303
d=2	A=422847
d=3	A=259749
d=2	A=334611
d=2	A=154289
d=2	A=203509
d=2	A=241432
d=2	A=233595
d=2	A=118357
d=2	A=526261
d=2	A=228965
d=2	A=41856
d=2	A=774476
d=2	A=170860
d=2	A=352104
d=2	A=241177
d=2	A=551102
d=2	A=137983
d=2	A=152073
d=3	A=220614
d=3	A=305680
d=2	A=500082
d=4	A=326246
d=2	A=22979
d=3	A=599041
d=2	A=306096
d=2	A=58694
d=2	A=425923
d=2	A=386554
d=2	A=365342
d=2	A=24189
d=2	A=52732
d=3	A=53525
d=2	A=736640
d=2	A=187215
d=2	A=1208720
d=5	A=367214
d=2	A=690076
d=2	A=1355634
d=2	A=46313
d=2	A=553256
d=3	A=771252
d=3	A=958587
d=2	A=465689
d=2	A=117169
d=2	A=313289
d=2	A=450357
d=2	A=406012
d=2	A=144662
d=2	A=189646
d=2	A=738120
d=3	A=954504
d=2	A=376201
d=3	A=346978
d=4	A=273918
d=2	A=301013
d=2	A=520279
d=2	A=595400
d=4	A=416451
d=2	A=257533
d=2	A=22342
d=2	A=46173
d=2	A=73253
d=4	A=264467
d=2	A=634261
d=2	A=365924
d=2	A=1284344
d=3	A=308668
d=3	A=476675
d=3	A=491757
d=2	A=904272
d=3	A=434538
d=3	A=986703
d=2	A=621766
d=3	A=464262
d=2	A=1153013
d=2	A=3879293
d=2	A=3427310
d=2	A=54593
d=2	A=2648912
d=2	A=2931245
d=2	A=1532505
d=3	A=628390
d=3	A=377352
d=2	A=800420
d=2	A=549661
d=2	A=770637
d=2	A=1008673
d=2	A=1425746
d=3	A=3428016
d=2	A=3340285
d=2	A=1358126
d=2	A=2211407
d=2	A=3033271
d=2	A=1155433
d=2	A=621554
d=2	A=2539603
d=2	A=256650
d=3	A=4070756
d=3	A=1724574
d=2	A=2744470
d=3	A=833807
d=2	A=588526
d=2	A=209811
d=3	A=876698
d=2	A=599443
d=2	A=1028299
d=2	A=51525
d=2	A=1134243
d=2	A=1564393
d=3	A=682998
d=3	A=1392625
d=2	A=472038
d=2	A=3757
d=2	A=346287
d=2	A=614315
d=2	A=769898
d=3	A=733711
d=2	A=590835
d=2	A=762709
d=2	A=331970
d=2	A=360287
d=2	A=2114069
d=2	A=878569
d=3	A=433133
d=2	A=297291
d=2	A=1507669
d=3	A=1115965
d=3	A=977859
d=2	A=378348
d=3	A=1106107
d=2	A=160458
d=3	A=511104
d=2	A=512639
d=2	A=676418
d=3	A=664038
d=2	A=498233
d=3	A=388128
d=2	A=640059
d=2	A=240243
d=2	A=297956
d=2	A=292012
d=2	A=437083
d=2	A=561441
d=2	A=215624
d=2	A=417965
d=2	A=394692
d=2	A=62583
d=3	A=662605
d=2	A=533427
d=2	A=439463
d=3	A=497787
d=4	A=316954
d=2	A=358315
d=5	A=344467
d=3	A=890262
d=2	A=1349199
d=2	A=309647
d=2	A=50619
d=3	A=324270
d=2	A=162973
d=2	A=264955
d=2	A=113531
d=2	A=121856
d=2	A=104515
d=2	A=95002
d=3	A=396063
d=3	A=232830
d=2	A=163533
d=2	A=238575
d=2	A=455643
d=4	A=259426
d=2	A=200419
d=2	A=154855
d=2	A=132282
d=2	A=8337
d=2	A=95230
d=3	A=420272
d=3	A=371909
d=2	A=28657
d=2	A=164780
d=2	A=429573
d=2	A=643300
d=2	A=585740
d=2	A=555279
d=2	A=109933
d=3	A=686872
d=3	A=701944
d=2	A=925392
d=2	A=99154
d=2	A=142331
d=2	A=49115
d=3	A=452366
d=2	A=420396
d=3	A=566292
d=2	A=461809
d=2	A=876023
d=4	A=409773
d=2	A=245468
d=3	A=175416
d=2	A=296972
d=2	A=257661
d=2	A=266141
d=2	A=82305
d=2	A=410343
d=2	A=60292
d=3	A=642194
d=2	A=239832
d=2	A=14535
d=2	A=471916
d=2	A=85872
d=2	A=588998
d=2	A=48017
d=2	A=139540
d=2	A=225891
d=2	A=35946
d=2	A=222804
d=3	A=240201
d=2	A=508417
d=2	A=515748
d=2	A=232277
d=3	A=438135
d=2	A=174763
d=2	A=178049
d=2	A=114519
d=4	A=431988
d=2	A=364350
d=2	A=174642
d=2	A=392779
d=2	A=29753
d=2	A=210910
d=3	A=154313
d=2	A=76849
d=3	A=227536
d=3	A=280151
d=3	A=170737
d=4	A=202407
d=2	A=3019
d=2	A=171698
d=2	A=382087
d=3	A=297268
d=2	A=158772
d=3	A=174331
d=2	A=208190
d=2	A=177203
d=3	A=219880
d=2	A=289239
d=2	A=45674
d=2	A=175922
d=2	A=411962
d=2	A=43207
d=3	A=189158
d=2	A=57070
d=2	A=223765
d=3	A=325537
d=3	A=138973
d=2	A=89367
d=2	A=474563
d=2	A=137993
d=2	A=340666
d=2	A=1257256
d=2	A=159180
d=3	A=451330
d=2	A=226237
d=2	A=218962
d=2	A=363121
d=3	A=336310
d=2	A=262522
d=2	A=274975
d=2	A=100572
d=2	A=298692
d=2	A=555205
d=3	A=234673
d=2	A=562755
d=2	A=252979
d=2	A=293352
d=2	A=22783
d=2	A=784013
d=2	A=14217
d=2	A=22841
d=2	A=12924
d=2	A=151513
d=3	A=208911
d=2	A=38919
d=2	A=214413
d=2	A=620378
d=2	A=162999
d=2	A=78804
d=3	A=250077
d=3	A=291818
d=2	A=158241
d=2	A=90709
d=2	A=18076
d=2	A=136762
d=2	A=177971
d=2	A=84236
d=2	A=6746
d=2	A=604374
d=3	A=447889
d=2	A=159702
d=2	A=51823
d=2	A=17481
d=2	A=359570
d=2	A=129108
d=3	A=112561
d=2	A=6859
d=2	A=31781
d=2	A=108088
d=2	A=53167
d=3	A=421490
d=2	A=248443
d=2	A=345924
d=2	A=177421
d=3	A=106039
d=2	A=180789
d=2	A=36826
d=2	A=132090
d=2	A=252003
d=2	A=271442
d=2	A=481318
d=3	A=418857
d=2	A=231601
d=2	A=859369
d=2	A=967280
d=3	A=908565
d=3	A=657474
d=2	A=776166
d=2	A=275446
d=2	A=503462
d=2	A=1253435
d=2	A=509218
d=2	A=191588
d=2	A=930808
d=2	A=106154
d=2	A=91923
d=3	A=167301
d=2	A=381170
d=2	A=93200
d=2	A=175556
d=2	A=199802
d=3	A=65327
d=2	A=257715
d=2	A=241549
d=2	A=192268
d=4	A=58809
d=3	A=308393
d=2	A=106767
d=2	A=350854
d=2	A=305324
d=2	A=186268
d=2	A=74910
d=3	A=247450
d=2	A=215181
d=2	A=266538
d=2	A=61661
d=2	A=71110
d=4	A=520245
d=2	A=1148413
d=3	A=890377
d=2	A=664969
d=2	A=610511
d=3	A=938421
d=2	A=211865
d=2	A=125279
d=2	A=525436
d=2	A=93299
d=2	A=664396
d=2	A=360475
d=2	A=219745
d=2	A=376999
d=2	A=177566
d=2	A=1457344
d=2	A=837671
d=2	A=612156
d=2	A=345779
d=2	A=134019
d=2	A=806840
d=2	A=1760417
d=2	A=245174
d=2	A=342571
d=2	A=1615932
d=2	A=41165
d=2	A=770351
d=2	A=339532
d=2	A=145649
d=2	A=265024
d=2	A=288185
d=4	A=187778
d=2	A=382412
d=3	A=890872
d=2	A=1249664
d=3	A=544675
d=2	A=116362
d=2	A=206053
d=2	A=480704
d=2	A=8622
d=4	A=424753
d=2	A=8063
d=2	A=1660445
d=2	A=1018465
d=2	A=702898
d=2	A=222231
d=2	A=1322456
d=3	A=953015
d=2	A=267379
d=2	A=953153
d=2	A=1493227
d=2	A=229632
d=2	A=894568
d=2	A=388063
d=2	A=241070
d=2	A=13093
d=3	A=346708
d=2	A=1322202
d=2	A=1063514
d=3	A=345854
d=2	A=1280705
d=2	A=1593308
d=3	A=898342
d=2	A=681349
d=2	A=1161060
d=3	A=696260
d=3	A=1478084
d=3	A=354082
d=2	A=1119080
d=2	A=745783
d=2	A=1280089
d=2	A=1160690
d=2	A=3595491
d=2	A=3673637
d=2	A=1357824
d=2	A=2049763
d=2	A=608893
d=2	A=1066737
d=2	A=915295
d=3	A=25476
d=2	A=2636124
d=2	A=287711
d=2	A=572345
d=2	A=3871587
d=2	A=9034228
d=2	A=1311077
d=2	A=2842001
d=2	A=1239984
d=2	A=85366
d=2	A=1872666
d=2	A=837413
d=2	A=751586
d=3	A=2085325
d=2	A=2380122
d=2	A=863239
d=2	A=771280
d=2	A=2710598
d=2	A=1414076
d=2	A=745037
d=2	A=1265098
d=2	A=490997
d=3	A=1689650
d=3	A=810848
d=4	A=1062597
d=2	A=897138
d=2	A=1501895
d=2	A=145044
d=3	A=672137
d=2	A=2117118
d=2	A=514358
d=2	A=1526319
d=3	A=749445
d=2	A=1197359
d=2	A=349744
d=3	A=799474
d=3	A=288725
d=2	A=65715
d=2	A=1233652
d=2	A=871411
d=2	A=689214
d=2	A=241278
d=2	A=598751
d=2	A=877841
d=2	A=961815
d=2	A=343171
d=2	A=1040809
d=2	A=1257559
d=2	A=1087298
d=2	A=268729
d=2	A=289510
d=2	A=1207433
d=3	A=894335
d=2	A=757296
d=2	A=451914
d=2	A=1430217
d=3	A=802545
d=3	A=648145
d=2	A=481456
d=5	A=567800
d=2	A=162989
d=2	A=127149
d=2	A=183485
d=2	A=153010
d=2	A=174073
d=2	A=368585
d=2	A=119985
d=2	A=391915
d=2	A=296027
d=4	A=378416
d=5	A=324979
d=2	A=132279
d=3	A=478749
d=2	A=614464
d=2	A=407924
d=2	A=539340
d=2	A=570738
d=2	A=550657
d=2	A=55287
d=2	A=198946
d=2	A=545029
d=2	A=569147
d=2	A=570953
d=4	A=922600
d=2	A=663018
d=2	A=45101
d=2	A=796599
d=2	A=467648
d=2	A=431161
d=3	A=398127
d=3	A=815286
d=2	A=457663
d=2	A=727460
d=2	A=643066
d=2	A=33647
d=2	A=301350
d=2	A=124910
d=2	A=137512
d=2	A=495369
d=2	A=153137
d=2	A=174247
d=3	A=81924
d=2	A=50367
d=2	A=50231
d=2	A=48527
d=3	A=358392
d=2	A=450291
d=4	A=319718
d=2	A=413458
d=3	A=311254
d=3	A=669949
d=2	A=288355
d=2	A=787156
d=2	A=139414
d=2	A=254145
d=2	A=131527
d=2	A=121633
d=2	A=79620
d=2	A=18382
d=3	A=79248
d=3	A=125145
d=2	A=41380
d=2	A=96742
d=2	A=31822
d=2	A=55711
d=2	A=238156
d=4	A=197650
d=3	A=246106
d=2	A=90903
d=2	A=624636
d=2	A=483886
d=2	A=291125
d=2	A=363111
d=2	A=203209
d=2	A=316099
d=3	A=83460
d=2	A=186454
d=2	A=136365
d=3	A=444911
d=2	A=251391
d=2	A=433481
d=2	A=213334
d=2	A=27362
d=2	A=77443
d=2	A=51593
d=2	A=188575
d=2	A=105330
d=3	A=226606
d=2	A=174277
d=2	A=50827
d=2	A=40817
d=2	A=117026
d=2	A=136119
d=2	A=54666
d=2	A=189297
d=2	A=292171
d=3	A=162915
d=2	A=154274
d=2	A=405740
d=2	A=169015
d=2	A=378846
d=2	A=284201
d=3	A=309466
d=2	A=279
d=3	A=672844
d=2	A=866745
d=2	A=7624
d=2	A=1067828
d=2	A=1877937
