d=5	A=29767805
d=2	A=21785049
d=2	A=27278103
d=2	A=16859254
d=2	A=4056829
d=4	A=17092577
d=2	A=8217370
d=2	A=17908606
d=2	A=20422607
d=4	A=23241484
d=2	A=7106779
d=3	A=11448010
d=2	A=26125781
d=2	A=53921074
d=3	A=24299525
d=4	A=55700241
d=2	A=27564560
d=4	A=107604518
d=3	A=35273808
d=2	A=460002
d=2	A=21888881
d=2	A=31332257
d=4	A=53909839
d=3	A=24410488
d=2	A=5870422
d=2	A=37349516
d=2	A=12578550
d=6	A=54549542
d=3	A=17576649
d=3	A=22872224
d=2	A=7597269
d=2	A=15858998
d=3	A=15889856
d=2	A=10013252
d=3	A=53914690
d=3	A=31751497
d=2	A=21003010
d=2	A=19484028
d=2	A=25056108
d=3	A=46387705
d=3	A=38833583
d=2	A=3860945
d=2	A=17861048
d=3	A=113804253
d=2	A=41095077
d=3	A=154315013
d=3	A=143965992
d=2	A=72014102
d=3	A=40689926
d=2	A=2549118
d=2	A=17744657
d=2	A=13908548
d=2	A=25581163
d=2	A=18147361
d=3	A=45166677
d=2	A=8226131
d=2	A=15469912
d=2	A=12328393
d=3	A=28723567
d=2	A=612632
d=2	A=19469248
d=2	A=20642714
d=2	A=306505
d=2	A=31978064
d=2	A=28328515
d=2	A=46387456
d=3	A=29715763
d=3	A=37311532
d=2	A=16145732
d=2	A=8493950
d=2	A=7596246
d=2	A=1210637
d=2	A=8782126
d=2	A=7180334
d=3	A=32970722
d=2	A=3879556
d=3	A=11248222
d=3	A=4133070
d=2	A=19088433
d=2	A=8548226
d=2	A=11559431
d=3	A=10032408
d=2	A=14727901
d=2	A=6645375
d=4	A=25701394
d=2	A=5990036
d=2	A=10904174
d=3	A=15438850
d=2	A=9425098
d=3	A=17856515
d=2	A=7343339
d=2	A=5604763
d=3	A=14810776
d=3	A=13644065
d=2	A=13188895
d=4	A=13650269
d=2	A=3104772
d=2	A=4690929
d=2	A=2755526
d=2	A=8171873
d=2	A=3431963
d=3	A=8420219
d=3	A=8635377
d=3	A=10761401
d=2	A=5827507
d=3	A=16088726
d=2	A=888748
d=2	A=4494806
d=2	A=2471335
d=6	A=10653449
d=3	A=12262926
d=2	A=2602549
d=2	A=13109089
d=3	A=10621019
d=2	A=4443927
d=2	A=5033272
d=2	A=1264728
d=2	A=3937494
d=2	A=3023713
d=2	A=5144330
d=2	A=3506145
d=3	A=6362997
d=2	A=3534203
d=2	A=1370537
d=2	A=5696761
d=3	A=6973873
d=2	A=472593
d=3	A=5044744
d=2	A=8415321
d=2	A=2403656
d=2	A=4090439
d=3	A=6402202
d=2	A=6748581
d=2	A=9492174
d=2	A=5235383
d=3	A=21032816
d=2	A=15307486
d=3	A=17940154
d=2	A=6129955
d=2	A=12709395
d=2	A=10413417
d=3	A=23194311
d=2	A=4306361
d=3	A=5236999
d=2	A=3713111
d=2	A=23292424
d=3	A=10754866
d=2	A=10097916
d=3	A=17237124
d=2	A=20944639
d=6	A=41480811
d=2	A=27917215
d=2	A=1719712
d=2	A=44398598
d=3	A=27469533
d=4	A=44071168
d=2	A=5947049
d=2	A=28031005
d=2	A=3777451
d=3	A=44935077
d=2	A=17973092
d=3	A=3883466
d=3	A=19438033
d=2	A=9199309
d=3	A=10481995
d=2	A=5589377
d=2	A=19090438
d=2	A=1925846
d=2	A=20675559
d=3	A=10115425
d=2	A=801279
d=2	A=27704101
d=2	A=4064992
d=3	A=18380625
d=3	A=11488429
d=2	A=16480107
d=3	A=9540796
d=2	A=9691356
d=2	A=10355213
d=2	A=806901
d=5	A=10518685
d=4	A=4758466
d=2	A=1995618
d=3	A=20651280
d=3	A=8350173
d=2	A=5216953
d=3	A=14652197
d=2	A=3471501
d=4	A=12455624
d=2	A=2451957
d=2	A=6649861
d=2	A=5251578
d=2	A=4919866
d=2	A=8389867
d=2	A=13006732
d=2	A=1979413
d=2	A=7071679
d=2	A=3611963
d=2	A=11852315
d=2	A=2195724
d=2	A=7207067
d=2	A=4199486
d=2	A=5916301
d=2	A=4854003
d=2	A=18874220
d=3	A=11645721
d=4	A=6302834
d=2	A=10486740
d=2	A=8699108
d=2	A=8710954
d=2	A=9272107
d=2	A=2649382
d=2	A=6482112
d=2	A=14169276
d=3	A=5334338
d=3	A=4108323
d=2	A=2245714
d=2	A=538072
d=3	A=5459626
d=2	A=7966970
d=2	A=8155307
d=2	A=8503611
d=3	A=7288873
d=4	A=3090930
d=3	A=2820801
d=2	A=5845842
d=2	A=4516701
d=2	A=9667343
d=2	A=5646613
d=2	A=9711669
d=3	A=8805807
d=2	A=1869072
d=2	A=6304363
d=3	A=901723
d=2	A=6065425
d=2	A=3845030
d=2	A=4238923
d=2	A=11063637
d=2	A=7080993
d=2	A=1571330
d=2	A=2001296
d=2	A=2655323
d=2	A=501564
d=2	A=11133743
d=2	A=3405271
d=2	A=2857193
d=2	A=4127812
d=4	A=11793879
d=2	A=4114416
d=3	A=3795536
d=4	A=4102112
d=2	A=13748998
d=2	A=3241762
d=2	A=2171841
d=2	A=8397504
d=2	A=1880180
d=3	A=13715020
d=2	A=3916929
d=4	A=17971830
d=2	A=10589583
d=2	A=11618349
d=3	A=12593214
d=2	A=21336259
d=3	A=14636882
d=4	A=12709557
d=4	A=14214361
d=2	A=3521402
d=2	A=13989433
d=2	A=8971986
d=3	A=6680012
d=2	A=7104956
d=3	A=9587116
d=2	A=6127640
d=3	A=4251883
d=2	A=6979298
d=2	A=12490863
d=2	A=3430081
d=3	A=3491098
d=2	A=8362880
d=3	A=9413482
d=2	A=9643922
d=2	A=7688982
d=2	A=5971947
d=3	A=16430334
d=2	A=2509082
d=2	A=7586994
d=2	A=2923178
d=2	A=11168741
d=2	A=10735961
d=2	A=13438060
d=2	A=8325116
d=6	A=40899687
d=2	A=1419023
d=2	A=19159051
d=2	A=14584587
d=2	A=10358370
d=2	A=23240405
d=2	A=16006714
d=2	A=6128878
d=2	A=12229458
d=2	A=9820863
d=2	A=3850082
d=2	A=15089801
d=2	A=8614064
d=4	A=4508777
d=2	A=4927768
d=2	A=7474834
d=4	A=11095193
d=2	A=8946000
d=2	A=5886894
d=2	A=4470914
d=2	A=5966160
d=3	A=3551816
d=2	A=4513343
d=2	A=7486038
d=2	A=6766737
d=2	A=1545992
d=2	A=2893661
d=2	A=6376339
d=2	A=7034889
d=2	A=8234444
d=2	A=9136204
d=4	A=5337253
d=2	A=2210743
d=2	A=969937
d=2	A=2603825
d=2	A=3548590
d=2	A=1115546
d=4	A=7682296
d=2	A=4397319
d=2	A=2625835
d=3	A=1080497
d=3	A=5274426
d=2	A=4909740
d=2	A=1202824
d=2	A=2116908
d=3	A=4193740
d=2	A=211915
d=2	A=7696796
d=2	A=2431826
d=2	A=2561796
d=3	A=4728964
d=2	A=3948394
d=3	A=2915662
d=3	A=4172549
d=2	A=2081023
d=2	A=2075951
d=2	A=5293348
d=2	A=1987534
d=2	A=1951686
d=2	A=1119339
d=2	A=6948639
d=2	A=2541902
d=3	A=2360841
d=2	A=501419
d=3	A=5101774
d=2	A=8981877
d=3	A=11465373
d=2	A=14158007
d=2	A=10882949
d=2	A=3306118
d=3	A=8132149
d=2	A=2740808
d=3	A=37813349
d=2	A=28793532
d=2	A=5064701
d=2	A=270891
d=3	A=42873242
d=2	A=8896680
d=3	A=4180591
d=3	A=11564518
d=2	A=13126345
d=3	A=8986336
d=2	A=13446113
d=2	A=3771357
d=2	A=3375032
d=3	A=6507322
d=2	A=7483896
d=2	A=68360
d=2	A=6561852
d=2	A=3349071
d=2	A=2026923
d=3	A=7698261
d=3	A=7103801
d=2	A=3621880
d=2	A=4237845
d=2	A=2762101
d=3	A=9214849
d=3	A=6441209
d=4	A=2466988
d=3	A=7580105
d=3	A=8273186
d=3	A=2610550
d=3	A=9402239
d=2	A=5441987
d=2	A=3517167
d=3	A=10656794
d=3	A=6536781
d=3	A=11089926
d=3	A=3388947
d=3	A=9391061
d=3	A=9835090
d=3	A=7798063
d=3	A=4176573
d=3	A=6701386
d=2	A=9966970
d=2	A=6116062
d=2	A=2707898
d=3	A=9857998
d=3	A=8292646
d=3	A=9615346
d=3	A=9326509
d=3	A=8051893
d=3	A=6690234
d=3	A=6922812
d=2	A=1408509
d=2	A=4407480
d=2	A=9669161
d=2	A=3687711
d=2	A=2095977
d=2	A=4270540
d=2	A=3384358
d=2	A=7471104
d=2	A=4668856
d=2	A=1994360
d=2	A=1551714
d=2	A=5668983
d=2	A=3333004
d=2	A=8358473
d=3	A=8703490
d=2	A=3620778
d=5	A=16899768
d=2	A=9115405
d=2	A=7792954
d=3	A=9284791
d=2	A=4444384
d=2	A=6067288
d=2	A=2274094
d=2	A=3567626
d=3	A=2965878
d=2	A=1072699
d=3	A=3253101
d=4	A=8568252
d=2	A=645482
d=2	A=7315542
d=3	A=4029445
d=2	A=2970354
d=2	A=2484732
d=2	A=3775462
d=3	A=1032001
d=3	A=7137348
d=4	A=7237906
d=3	A=3175604
d=3	A=7968416
d=2	A=4957139
d=2	A=3652466
d=3	A=3723589
d=3	A=5033081
d=2	A=3949972
d=2	A=964369
d=2	A=671106
d=3	A=1843174
d=3	A=6216478
d=3	A=3924317
d=2	A=308073
d=2	A=662099
d=2	A=5314884
d=2	A=12138724
d=2	A=10897353
d=2	A=6011962
d=3	A=4448458
d=3	A=12198708
d=3	A=6241564
d=2	A=4719034
d=2	A=3488378
d=5	A=7770617
d=3	A=6308558
d=2	A=226381
d=2	A=245156
d=2	A=7692583
d=3	A=6456311
d=2	A=4210798
d=3	A=8457301
d=2	A=6014523
d=5	A=6916642
d=2	A=5097021
d=2	A=5748639
d=2	A=375249
d=2	A=2945274
d=3	A=3519945
d=2	A=400586
d=3	A=6750686
d=5	A=3200978
d=2	A=439921
d=2	A=4998368
d=2	A=1656982
d=4	A=3270621
d=2	A=2229315
d=2	A=973055
d=2	A=2784903
d=2	A=594398
d=3	A=2263645
d=2	A=4758933
d=2	A=3585000
d=2	A=1211684
d=2	A=2514922
d=2	A=6323362
d=2	A=1371141
d=2	A=6096956
d=2	A=5107173
d=2	A=3902422
d=2	A=558855
d=2	A=8882036
d=2	A=6211200
d=2	A=3162640
d=2	A=2513095
d=2	A=10782412
d=2	A=2237565
d=2	A=7021881
d=2	A=5893298
d=2	A=2279086
d=3	A=2863622
d=3	A=12296199
d=2	A=5246299
d=2	A=8170214
d=2	A=11845325
d=3	A=7223702
d=3	A=12999781
d=3	A=4484411
d=2	A=2897250
d=2	A=8814835
d=2	A=3219843
d=3	A=7540366
d=2	A=667052
d=3	A=2724214
d=3	A=4501899
d=2	A=732506
d=2	A=2398658
d=2	A=8060154
d=2	A=103980
d=2	A=2062726
d=3	A=7199106
d=2	A=3130160
d=2	A=7990415
d=4	A=10821942
d=3	A=3601787
d=2	A=14744265
d=2	A=8585398
d=3	A=10198148
d=2	A=10047966
d=3	A=5539888
d=3	A=15629477
d=3	A=6651398
d=3	A=19761246
d=3	A=14251432
d=3	A=7024282
d=3	A=13239282
d=3	A=12182936
d=3	A=29383129
d=2	A=1493346
d=3	A=15368004
d=3	A=3415955
d=2	A=21566132
d=2	A=18681150
d=3	A=48736378
d=2	A=39438914
d=3	A=56895240
d=3	A=39378626
d=2	A=6534108
d=2	A=16588022
d=2	A=24956184
d=2	A=36662579
d=2	A=18397588
d=3	A=21742096
d=3	A=26536849
d=2	A=7158027
d=2	A=13082604
d=2	A=7289235
d=2	A=767201
d=3	A=15122160
d=2	A=15442119
d=2	A=10065799
d=5	A=12352653
d=2	A=1490931
d=4	A=8664182
d=4	A=11982681
d=2	A=10543096
d=2	A=3232847
d=2	A=612919
d=2	A=7652053
d=2	A=8035261
d=3	A=2982306
d=3	A=11116724
d=2	A=4983758
d=2	A=3277896
d=2	A=15098629
d=3	A=11293975
d=2	A=3832304
d=3	A=13664940
d=2	A=12829049
d=2	A=14094676
d=2	A=4245864
d=3	A=9590956
d=3	A=9904989
d=3	A=5472402
d=2	A=1648833
d=3	A=8606707
d=3	A=4963717
d=5	A=7345822
d=3	A=5425602
d=2	A=3975203
d=2	A=4819735
d=2	A=5481146
d=2	A=305863
d=2	A=11454563
d=2	A=6849357
d=2	A=3176175
d=2	A=5783556
d=2	A=8456318
d=2	A=6920434
d=2	A=5431139
d=2	A=6161336
d=2	A=7035857
d=2	A=608224
d=2	A=10453490
d=2	A=6886694
d=2	A=3460442
d=3	A=7315474
d=3	A=9495767
d=2	A=7103858
d=2	A=6916709
d=2	A=8021763
d=3	A=3856139
d=3	A=11890534
d=3	A=1906539
d=3	A=11750386
d=2	A=4197301
d=2	A=8499779
d=2	A=4068221
d=2	A=1427506
d=3	A=7137082
d=3	A=7480133
d=2	A=4614274
d=3	A=4492408
d=2	A=6088963
d=2	A=4310821
d=3	A=6343314
d=2	A=1660915
d=3	A=4221895
d=3	A=5778949
d=2	A=668904
d=2	A=765452
d=2	A=2961452
d=2	A=2101971
d=3	A=3426553
d=2	A=1326778
d=3	A=1267970
d=2	A=6267955
d=2	A=10543161
d=2	A=7786863
d=2	A=4226141
d=3	A=9931340
d=2	A=3088809
d=2	A=2205944
d=3	A=11895235
d=2	A=7575648
d=3	A=16527565
d=2	A=7537654
d=3	A=11449647
d=2	A=10203805
d=2	A=7749355
d=3	A=47722398
d=2	A=28247711
d=2	A=13274182
d=3	A=2733770
d=3	A=14705659
d=2	A=4958544
d=6	A=4560805
d=3	A=4887697
d=4	A=6674291
d=3	A=5477737
d=3	A=1413646
d=3	A=8079249
d=2	A=6345472
d=6	A=6016614
d=2	A=1040935
d=3	A=5441488
d=2	A=6571824
d=2	A=1383177
d=2	A=2168683
d=3	A=10355727
d=2	A=3560865
d=2	A=5332056
d=3	A=4175612
d=2	A=4465867
d=3	A=2414985
d=3	A=2426122
d=2	A=3129599
d=2	A=940457
d=4	A=2126203
d=2	A=2493653
d=2	A=5037956
d=3	A=7697914
d=3	A=1144603
d=3	A=8298857
d=2	A=1656115
d=2	A=9050666
d=2	A=5525550
d=3	A=10160395
d=3	A=3702488
d=6	A=18790883
d=2	A=2931910
d=3	A=6561862
d=2	A=9824565
d=2	A=3394714
d=2	A=3226624
d=2	A=4179118
d=2	A=4539233
d=2	A=2121994
d=3	A=10822422
d=4	A=7440643
d=4	A=9112945
d=2	A=235925
d=2	A=3924119
d=2	A=2644162
d=4	A=8987412
d=3	A=2891453
d=2	A=1231150
d=2	A=283740
d=2	A=1438994
d=2	A=3523689
d=4	A=3763987
d=2	A=3544523
d=2	A=8073685
d=3	A=669029
d=2	A=10217738
d=3	A=8058950
d=2	A=2946216
d=2	A=9043099
d=2	A=4592971
d=2	A=5164546
d=2	A=5327174
d=2	A=9230834
d=2	A=2545511
d=2	A=4628568
d=2	A=8242225
d=3	A=3880841
d=3	A=15269773
d=3	A=4112420
d=2	A=1597593
d=2	A=5638992
d=2	A=4192861
d=2	A=1210207
d=2	A=4195311
d=3	A=4499740
d=2	A=7864415
d=3	A=4983929
d=2	A=3429213
d=3	A=12385853
d=3	A=12387901
d=3	A=17557053
d=3	A=33384654
d=2	A=4493663
d=3	A=49040578
d=3	A=71927132
d=2	A=188566
d=3	A=143546612
d=2	A=62900717
d=2	A=18040616
d=2	A=12385966
d=4	A=51812652
d=3	A=31779037
d=2	A=9197742
d=2	A=21808098
d=2	A=5564028
d=3	A=12085876
d=3	A=7671816
d=2	A=1004455
d=3	A=13416173
d=2	A=11267436
d=2	A=7937745
d=3	A=4563732
d=2	A=1406984
d=2	A=15129346
d=2	A=9103376
d=3	A=13279660
d=2	A=7715546
d=2	A=7288006
d=2	A=17288012
d=3	A=9386414
d=3	A=11068001
d=3	A=8616662
d=3	A=4910062
d=3	A=12416570
d=2	A=6181506
d=2	A=3552338
d=2	A=6301761
d=3	A=6018461
d=2	A=7335878
d=3	A=3581778
d=2	A=2456754
d=2	A=1817551
d=3	A=4363390
d=2	A=5523576
d=2	A=853324
d=2	A=4458312
d=3	A=3524376
d=2	A=456176
d=2	A=5294998
d=2	A=2285114
d=2	A=9470558
d=2	A=5753616
d=2	A=987944
d=2	A=5530986
d=2	A=6636804
d=2	A=4276355
d=2	A=4596917
d=3	A=10884245
d=2	A=3404780
d=2	A=6819761
d=3	A=9139474
d=3	A=9518219
d=3	A=7353697
d=2	A=2467179
d=2	A=640708
d=2	A=15344269
d=2	A=1895189
d=3	A=7922956
d=2	A=9482624
d=4	A=24008132
d=2	A=14868194
d=6	A=35622753
d=2	A=3399812
d=2	A=978161
d=3	A=41341225
d=3	A=3302887
d=2	A=12493750
d=2	A=1633984
d=3	A=10294063
d=2	A=22456632
d=2	A=1298455
d=2	A=7845819
d=3	A=10235725
d=3	A=6477838
d=6	A=11862483
d=2	A=5274315
d=2	A=14658397
d=2	A=4334247
d=2	A=3420657
d=2	A=640444
d=2	A=4948084
d=3	A=6816411
d=2	A=2394568
d=2	A=2790171
d=3	A=7481695
d=2	A=7640197
d=4	A=4333922
d=2	A=1887271
d=2	A=2596361
d=2	A=693171
d=3	A=3228849
d=2	A=6705413
d=2	A=336169
d=2	A=1475814
d=2	A=17886409
d=3	A=10549331
d=2	A=7139867
d=2	A=6612883
d=3	A=14749977
d=2	A=6860147
d=2	A=209824
d=3	A=18303496
d=3	A=7120652
d=3	A=3536746
d=3	A=3628624
d=2	A=4890868
d=2	A=2318593
d=2	A=3191321
d=2	A=858848
d=2	A=3190806
d=2	A=780673
d=2	A=6651135
d=2	A=2197158
d=5	A=5145909
d=2	A=4164062
d=2	A=3279363
d=3	A=6916924
d=3	A=2872301
d=2	A=5170805
d=2	A=2961210
d=3	A=2772526
d=2	A=2547872
d=2	A=1833621
d=2	A=2976749
d=2	A=1070754
d=2	A=1292882
d=2	A=3145945
d=2	A=590666
d=2	A=868138
d=3	A=4775644
d=2	A=1521703
d=2	A=571205
d=3	A=2055523
d=2	A=1851257
d=2	A=1506734
d=2	A=330830
d=2	A=912521
d=2	A=891291
d=4	A=2268936
d=2	A=241782
d=3	A=3401766
d=6	A=2662386
d=2	A=413399
d=2	A=1021401
d=2	A=327889
d=2	A=623040
d=3	A=2792867
d=2	A=1545200
d=3	A=1604709
d=3	A=2985528
d=3	A=2380443
d=3	A=1588774
d=3	A=3285871
d=3	A=3932645
d=2	A=1340886
d=3	A=3732481
d=2	A=2132202
d=3	A=2265938
d=2	A=901161
d=3	A=3742393
d=2	A=555516
d=2	A=3799229
d=3	A=4815612
d=2	A=2536006
d=2	A=432046
d=2	A=189586
d=2	A=1136044
d=3	A=4026197
d=3	A=2002615
d=2	A=2823481
d=2	A=1766506
d=2	A=6309416
d=2	A=2598745
d=2	A=656363
d=2	A=756411
d=2	A=149855
d=2	A=5994419
d=2	A=4139894
d=2	A=1559803
d=3	A=5680731
d=2	A=919706
d=2	A=5581976
d=3	A=1583750
d=2	A=341939
d=2	A=1972552
d=2	A=6402044
d=4	A=1069570
d=2	A=3685999
d=2	A=639404
d=2	A=2321712
d=2	A=4953036
d=2	A=2681427
d=2	A=3294697
d=3	A=5017282
d=2	A=3594046
d=2	A=722268
d=2	A=616362
d=2	A=855102
d=3	A=3737987
d=3	A=10034544
d=2	A=4464552
d=2	A=17214572
d=2	A=17855919
d=2	A=22307834
d=3	A=46320351
d=2	A=15247536
d=3	A=66730741
d=2	A=47300315
d=2	A=14113268
d=3	A=19907568
d=2	A=18735883
d=2	A=12175942
d=3	A=13212743
d=3	A=5040737
d=6	A=7319121
d=4	A=6696743
d=3	A=6051054
d=2	A=3087882
d=2	A=1571217
d=2	A=2421173
d=2	A=371019
d=2	A=6551519
d=5	A=5035257
d=4	A=4893135
d=2	A=2042751
d=6	A=4928887
d=2	A=2261397
d=2	A=2453863
d=2	A=199385
d=2	A=141961
d=3	A=4152554
d=2	A=187841
d=3	A=4388580
d=3	A=3407189
d=2	A=485727
d=3	A=3853056
d=4	A=3633362
d=3	A=3734435
d=2	A=3169385
d=2	A=1217152
d=2	A=1306229
d=3	A=4095063
d=2	A=28902
d=2	A=2629128
d=2	A=1516986
d=2	A=545975
d=3	A=5879754
d=3	A=3590971
d=3	A=3866328
d=3	A=4598211
d=3	A=4411557
d=3	A=5117048
d=3	A=4097002
d=3	A=8091664
d=3	A=3302304
d=3	A=4742148
d=3	A=3201208
d=3	A=7216208
d=2	A=3116574
d=2	A=3084135
d=2	A=3648262
d=3	A=4126358
d=3	A=5042297
d=2	A=166810
d=3	A=1491117
d=2	A=4532210
d=2	A=1944190
d=3	A=4550387
d=2	A=1466899
d=2	A=1970360
d=2	A=3225697
d=3	A=3762618
d=2	A=469285
d=3	A=4042232
d=2	A=99366
d=3	A=830999
d=2	A=5208825
d=2	A=3301446
d=2	A=4709935
d=3	A=2980880
d=2	A=726190
d=2	A=1584370
d=2	A=2143088
d=3	A=4385453
d=2	A=72258
d=3	A=5995837
d=2	A=3435286
d=3	A=4317824
d=3	A=3417995
d=3	A=1032751
d=2	A=6458100
d=3	A=2490112
d=2	A=1208166
d=2	A=4347489
d=2	A=493286
d=2	A=1952194
d=3	A=14044772
d=3	A=12508426
d=2	A=8608824
d=2	A=1723174
d=2	A=2673925
d=2	A=2908227
d=3	A=8914114
d=2	A=5365457
d=2	A=762344
d=3	A=9078516
d=2	A=1535421
d=3	A=9343873
d=2	A=2600402
d=3	A=2179297
d=3	A=4434159
d=3	A=4293414
d=4	A=3145767
d=2	A=3836103
d=2	A=365750
d=3	A=5025648
d=2	A=5035450
d=4	A=8743502
d=2	A=2805884
d=3	A=4928303
d=3	A=5929058
d=2	A=804080
d=4	A=7469881
d=6	A=5175215
d=3	A=10223572
d=3	A=14604550
d=5	A=22662959
d=6	A=24944514
d=2	A=1224566
d=4	A=12568024
d=3	A=2845440
d=2	A=4223799
d=3	A=5042533
d=2	A=2623712
d=2	A=200313
d=4	A=13433906
d=2	A=3542162
d=2	A=10284368
d=2	A=5776879
d=2	A=5914406
d=2	A=8789841
d=2	A=4892562
d=2	A=5871546
d=2	A=6202439
d=2	A=2712426
d=2	A=2902814
d=4	A=5527226
d=2	A=397970
d=3	A=4295994
d=2	A=3288274
d=4	A=708641
d=2	A=1259972
d=3	A=5153216
d=3	A=1748092
d=2	A=814530
d=2	A=87994
d=2	A=2350746
d=2	A=6825883
d=2	A=673825
d=2	A=3323164
d=2	A=2291783
d=3	A=4126388
d=2	A=1616685
d=3	A=2622889
d=2	A=3522680
d=2	A=2127580
d=2	A=3349097
d=4	A=5074798
d=2	A=2718298
d=3	A=1626761
d=2	A=710979
d=3	A=1837002
d=2	A=4390592
d=4	A=2859324
d=2	A=121128
d=2	A=3439252
d=3	A=3185131
d=4	A=3872468
d=3	A=5333044
d=2	A=2556749
d=2	A=1077343
d=2	A=2857087
d=3	A=2024089
d=2	A=51087
d=2	A=964812
d=4	A=3195532
d=3	A=2674196
d=2	A=310524
d=2	A=4899965
d=2	A=1243671
d=4	A=4308944
