d=3	A=14360502
d=2	A=8970034
d=2	A=13721785
d=2	A=17512359
d=2	A=11832658
d=2	A=47202258
d=2	A=119100819
d=3	A=181981329
d=5	A=180760940
d=4	A=127894819
d=2	A=65113733
d=2	A=65433330
d=2	A=63383827
d=3	A=52032768
d=2	A=74962443
d=2	A=48433563
d=2	A=14174887
d=2	A=12637319
d=2	A=32210464
d=3	A=7706074
d=2	A=7939385
d=2	A=7547588
d=2	A=20128327
d=2	A=20281171
d=2	A=9035194
d=3	A=9084928
d=2	A=23738654
d=2	A=27710375
d=2	A=19659605
d=2	A=3421956
d=2	A=2982664
d=2	A=12805675
d=3	A=8940758
d=2	A=4505542
d=2	A=4125259
d=2	A=4017164
d=2	A=6221599
d=2	A=5538575
d=2	A=15098662
d=3	A=43554584
d=2	A=62981240
d=2	A=9249446
d=2	A=9546686
d=3	A=8839659
d=2	A=889997
d=3	A=10265175
d=2	A=15076272
d=3	A=19508527
d=2	A=5850146
d=3	A=37911413
d=2	A=18792591
d=2	A=24383084
d=2	A=20132802
d=2	A=21735090
d=6	A=26474302
d=3	A=10440414
d=2	A=3328192
d=2	A=2681015
d=2	A=4250788
d=2	A=11397001
d=2	A=14466663
d=2	A=6200891
d=2	A=2999122
d=3	A=13901315
d=2	A=20853194
d=3	A=9918809
d=2	A=6388794
d=2	A=1708234
d=3	A=8459356
d=2	A=6431289
d=2	A=1278983
d=2	A=10624381
d=2	A=5901657
d=2	A=1215059
d=3	A=4875730
d=2	A=3968373
d=2	A=2860192
d=2	A=1755040
d=3	A=4054318
d=2	A=9310469
d=3	A=3298248
d=2	A=3034442
d=3	A=3796701
d=2	A=2569323
d=2	A=7985818
d=4	A=8147757
d=2	A=1923059
d=2	A=7110357
d=2	A=3033288
d=2	A=1448993
d=2	A=6368842
d=2	A=3395119
d=2	A=102796
d=2	A=7994182
d=3	A=3220241
d=2	A=5574166
d=2	A=456019
d=3	A=6604466
d=2	A=1812839
d=3	A=3025685
d=3	A=2046448
d=3	A=16849448
d=3	A=4398296
d=3	A=3181027
d=2	A=4097908
d=2	A=9283607
d=2	A=7753836
d=4	A=11768406
d=2	A=2283141
d=2	A=4886142
d=3	A=9071779
d=2	A=2660205
d=2	A=12200522
d=2	A=9306648
d=4	A=14375477
d=3	A=12231690
d=2	A=14887011
d=3	A=23878280
d=2	A=22958815
d=3	A=13729518
d=2	A=12057090
d=2	A=11248527
d=2	A=1436835
d=3	A=84000109
d=2	A=7381067
d=4	A=67647370
d=2	A=17392483
d=2	A=208531
d=2	A=6408237
d=2	A=11806910
d=3	A=32770227
d=2	A=24822800
d=2	A=246240
d=2	A=10620623
d=3	A=4077143
d=2	A=6765244
d=3	A=2809230
d=3	A=9801789
d=2	A=4945125
d=2	A=2304747
d=3	A=6580743
d=2	A=4245206
d=2	A=2963395
d=2	A=13734291
d=2	A=3953495
d=2	A=1724230
d=2	A=1553190
d=3	A=9064738
d=3	A=6835353
d=3	A=4810201
d=2	A=5070019
d=2	A=4442693
d=2	A=4264985
d=3	A=6009391
d=2	A=2915312
d=2	A=4747853
d=3	A=4193677
d=4	A=13008450
d=2	A=4168357
d=2	A=3206221
d=2	A=5703457
d=3	A=4966020
d=3	A=7875694
d=3	A=10000332
d=2	A=5300767
d=2	A=3710908
d=2	A=1497093
d=2	A=6871385
d=2	A=6868680
d=3	A=6971079
d=2	A=3517818
d=2	A=3080533
d=3	A=8907078
d=3	A=10921963
d=2	A=2183554
d=2	A=7307466
d=2	A=7978876
d=2	A=2851504
d=2	A=7307647
d=3	A=11986677
d=3	A=4775778
d=2	A=12272021
d=3	A=13122026
d=2	A=10445370
d=3	A=4481569
d=2	A=4266751
d=2	A=5730861
d=2	A=11411149
d=2	A=6537879
d=2	A=16296279
d=2	A=10280459
d=5	A=5327699
d=2	A=2791475
d=3	A=4605153
d=2	A=4805292
d=3	A=6841824
d=3	A=2691652
d=2	A=1463035
d=2	A=792288
d=3	A=4415692
d=2	A=1414182
d=2	A=1677448
d=2	A=690736
d=2	A=2783241
d=2	A=3133733
d=2	A=417945
d=3	A=3212921
d=2	A=3846163
d=2	A=1074089
d=2	A=966579
d=2	A=3616003
d=4	A=3232328
d=2	A=8995174
d=2	A=8905106
d=2	A=559261
d=2	A=5052706
d=2	A=12906531
d=3	A=4838335
d=2	A=9199931
d=2	A=544021
d=2	A=703425
d=2	A=2902837
d=2	A=3029911
d=4	A=4458793
d=2	A=1094186
d=2	A=3983086
d=3	A=11304642
d=2	A=6321804
d=2	A=7119120
d=2	A=853977
d=2	A=556850
d=2	A=11635117
d=3	A=15596174
d=2	A=1995065
d=2	A=5225162
d=3	A=8941846
d=2	A=6838821
d=3	A=25147097
d=2	A=2824126
d=2	A=11881418
d=2	A=5449842
d=2	A=1323885
d=2	A=12762211
d=2	A=16380808
d=2	A=5940190
d=3	A=11586276
d=3	A=2547948
d=3	A=8127218
d=2	A=4525443
d=2	A=3526128
d=2	A=7075916
d=2	A=2897999
d=2	A=3103825
d=3	A=2519219
d=2	A=385983
d=2	A=8239583
d=2	A=5195915
d=2	A=1954668
d=2	A=3362174
d=2	A=1365044
d=3	A=2411788
d=2	A=94261
d=2	A=3540753
d=2	A=1583914
d=2	A=4086314
d=2	A=3761273
d=4	A=6413129
d=2	A=3469652
d=2	A=1393292
d=2	A=4081941
d=3	A=4316453
d=2	A=923333
d=2	A=2475554
d=2	A=585048
d=2	A=929393
d=2	A=488926
d=2	A=410801
d=5	A=4060483
d=2	A=2348972
d=2	A=1942791
d=2	A=375420
d=2	A=3797851
d=2	A=1801512
d=2	A=593959
d=2	A=3663696
d=2	A=956458
d=2	A=484932
d=2	A=3766185
d=2	A=2983924
d=2	A=3982626
d=2	A=579608
d=2	A=4251205
d=2	A=4775670
d=2	A=8119
d=2	A=1003391
d=2	A=4664679
d=3	A=3597216
d=2	A=53295
d=3	A=2317713
d=2	A=898559
d=2	A=2178694
d=4	A=4930575
d=2	A=363247
d=2	A=5326551
d=2	A=3546985
d=2	A=50573
d=2	A=4861564
d=2	A=1970770
d=3	A=2936731
d=2	A=1895981
d=3	A=3629768
d=2	A=1361113
d=2	A=1535805
d=2	A=5058024
d=3	A=3533641
d=3	A=3289745
d=3	A=3021757
d=2	A=429750
d=2	A=2085523
d=2	A=906603
d=2	A=2909451
d=3	A=2735569
d=2	A=2016344
d=2	A=3853302
d=2	A=2342256
d=2	A=1703341
d=2	A=2743720
d=5	A=4332375
d=2	A=3793639
d=2	A=1939912
d=3	A=6945372
d=2	A=10605935
d=3	A=3652338
d=2	A=4070347
d=2	A=4147912
d=3	A=7095672
d=2	A=10928328
d=3	A=3274238
d=3	A=6540961
d=2	A=1682889
d=3	A=2414806
d=2	A=1339209
d=2	A=458644
d=2	A=6633664
d=8	A=5430373
d=3	A=6543495
d=3	A=7622018
d=2	A=3967422
d=2	A=6995943
d=2	A=2353777
d=2	A=4738270
d=2	A=12832915
d=4	A=6057906
d=3	A=18017452
d=3	A=37700384
d=2	A=6126721
d=2	A=20504939
d=3	A=27745958
d=2	A=4302249
d=2	A=8942096
d=3	A=6502269
d=2	A=11371307
d=2	A=4505742
d=3	A=8652471
d=3	A=2841099
d=2	A=2846984
d=2	A=5891260
d=3	A=3437255
d=2	A=3758329
d=2	A=2037638
d=2	A=909617
d=2	A=2448290
d=3	A=3625392
d=2	A=2696415
d=3	A=3213627
d=4	A=1472644
d=4	A=2245681
d=3	A=160299
d=3	A=1856899
d=2	A=384040
d=2	A=2109410
d=3	A=366704
d=2	A=1149819
d=2	A=302940
d=2	A=251891
d=2	A=1165552
d=2	A=101781
d=6	A=1558628
d=3	A=1338214
d=2	A=590504
d=3	A=198104
d=3	A=346154
d=3	A=532371
d=2	A=1556590
d=2	A=1745667
d=2	A=993465
d=2	A=916351
d=3	A=2056120
d=3	A=1233765
d=2	A=630904
d=3	A=1433253
d=2	A=447469
d=2	A=1262451
d=3	A=1182896
d=2	A=503785
d=2	A=320536
d=2	A=2210404
d=2	A=1115134
d=3	A=997281
d=2	A=797899
d=2	A=1485397
d=2	A=902971
d=3	A=1354991
d=3	A=1443549
d=2	A=662817
d=2	A=6529
d=2	A=721846
d=2	A=605508
d=3	A=1385838
d=2	A=1532565
d=3	A=1558340
d=2	A=1584924
d=2	A=629887
d=3	A=1927761
d=3	A=1986682
d=2	A=165102
d=2	A=1371209
d=2	A=905713
d=2	A=17000
d=2	A=562726
d=2	A=2058480
d=2	A=379157
d=2	A=2436668
d=2	A=475467
d=2	A=1466957
d=3	A=1166063
d=2	A=1482498
d=2	A=636168
d=2	A=706204
d=3	A=2221295
d=2	A=457349
d=2	A=2410206
d=2	A=952264
d=2	A=679611
d=2	A=335795
d=2	A=2549781
d=2	A=1427677
d=3	A=503933
d=3	A=1897301
d=2	A=150134
d=2	A=1033745
d=3	A=878468
d=2	A=268978
d=3	A=2505174
d=3	A=1228305
d=3	A=411464
d=2	A=1168018
d=2	A=1501837
d=2	A=478856
d=2	A=202415
d=3	A=341872
d=2	A=12585
d=3	A=608811
d=2	A=356372
d=2	A=777825
d=2	A=859849
d=2	A=1581036
d=2	A=974107
d=2	A=757593
d=4	A=1331298
d=2	A=407789
d=2	A=2066207
d=2	A=64397
d=3	A=3763161
d=3	A=4267374
d=2	A=1268153
d=2	A=1015139
d=5	A=1831294
d=2	A=221938
d=2	A=990612
d=2	A=638753
d=2	A=378242
d=2	A=370726
d=4	A=1181260
d=4	A=1587375
d=2	A=1328199
d=3	A=1025957
d=2	A=1175187
d=4	A=1689910
d=2	A=678469
d=3	A=2156143
d=2	A=1582118
d=2	A=548189
d=2	A=556150
d=4	A=806463
d=4	A=441238
d=3	A=1838572
d=4	A=1508936
d=2	A=1165270
d=4	A=1416245
d=3	A=701252
d=3	A=872583
d=3	A=1116710
d=2	A=281729
d=2	A=662903
d=2	A=408081
d=2	A=521077
d=4	A=682695
d=3	A=692807
d=2	A=94811
d=3	A=913381
d=2	A=414995
d=2	A=439551
d=3	A=576243
d=2	A=287008
d=2	A=1079425
d=2	A=51748
d=2	A=1108901
d=2	A=254266
d=2	A=257011
d=2	A=392456
d=2	A=227408
d=2	A=641142
d=2	A=419369
d=4	A=1308433
d=3	A=267315
d=2	A=292766
d=3	A=1128240
d=3	A=1612842
d=3	A=1042459
d=2	A=648449
d=2	A=143883
d=2	A=505140
d=3	A=738529
d=2	A=150206
d=3	A=950880
d=3	A=683910
d=3	A=1214453
d=2	A=558046
d=3	A=1960936
d=2	A=238652
d=3	A=3358807
d=2	A=477859
d=4	A=2812454
d=4	A=1664699
d=2	A=1052565
d=2	A=1105632
d=3	A=1840323
d=3	A=1495770
d=2	A=194227
d=2	A=6865
d=2	A=721609
d=2	A=527953
d=2	A=1489943
d=2	A=464351
d=2	A=408
d=3	A=1594962
d=4	A=2028002
d=2	A=1433548
d=3	A=1385178
d=3	A=2899923
d=2	A=3541497
d=2	A=3206270
d=2	A=735443
d=2	A=3364703
d=3	A=1068235
d=2	A=2030173
d=2	A=1163125
d=3	A=3531853
d=2	A=1750933
d=2	A=3395259
d=2	A=2383232
d=5	A=2926845
d=2	A=15064168
d=2	A=8679353
d=4	A=23866047
d=2	A=16022273
d=3	A=4447958
d=2	A=9246813
d=2	A=3916891
d=3	A=10881187
d=2	A=2707883
d=2	A=4134885
d=2	A=1304517
d=2	A=3391638
d=2	A=2129825
d=2	A=2364377
d=2	A=2085525
d=2	A=3697358
d=2	A=859917
d=2	A=1921870
d=2	A=546308
d=2	A=1102035
d=2	A=2056999
d=2	A=1836831
d=2	A=958303
d=3	A=6659990
d=2	A=2057178
d=2	A=1980031
d=2	A=155664
d=2	A=1757377
d=2	A=2790913
d=2	A=2639762
d=2	A=135232
d=2	A=3694274
d=2	A=471485
d=2	A=1190345
d=4	A=4438844
d=2	A=3792659
d=2	A=504825
d=2	A=328281
d=3	A=2262999
d=2	A=2859051
d=2	A=1042757
d=2	A=408637
d=3	A=4162285
d=3	A=2824059
d=2	A=815945
d=3	A=1943891
d=2	A=1394134
d=4	A=2812380
d=3	A=1277224
d=2	A=1656012
d=4	A=2310606
d=2	A=948554
d=2	A=1487243
d=3	A=1662865
d=3	A=1679348
d=3	A=2888751
d=2	A=160224
d=2	A=458596
d=3	A=1328459
d=3	A=136682
d=2	A=229531
d=2	A=1424185
d=3	A=1428173
d=2	A=233110
d=2	A=2306698
d=2	A=859275
d=2	A=173807
d=3	A=2343240
d=2	A=2365024
d=3	A=1186008
d=5	A=1098591
d=2	A=102547
d=2	A=1400930
d=2	A=1393428
d=2	A=1590882
d=3	A=2450037
d=2	A=4029621
d=3	A=1284760
d=2	A=2012351
d=3	A=767116
d=3	A=1915527
d=2	A=1964481
d=2	A=889029
d=2	A=180865
d=3	A=1437272
d=2	A=1696431
d=2	A=1142978
d=4	A=2425066
d=2	A=2766334
d=2	A=247294
d=2	A=2172963
d=3	A=2092022
d=2	A=529041
d=2	A=781566
d=3	A=1496844
d=2	A=1542951
d=2	A=1176151
d=2	A=1696428
d=3	A=1373701
d=2	A=3305532
d=2	A=248300
d=2	A=1411789
d=3	A=2460845
d=2	A=2069778
d=3	A=680480
d=2	A=470762
d=2	A=524559
d=3	A=2198621
d=4	A=1602935
d=3	A=503502
d=2	A=544407
d=2	A=2829952
d=3	A=1122964
d=2	A=97969
d=2	A=3080060
d=2	A=1230811
d=4	A=1719261
d=2	A=854468
d=3	A=750983
d=3	A=1314523
d=2	A=724189
d=3	A=1704881
d=3	A=1697430
d=3	A=1425403
d=3	A=1069465
d=3	A=1223682
d=2	A=129528
d=2	A=506470
d=2	A=311496
d=2	A=205505
d=2	A=620705
d=2	A=738125
d=3	A=795340
d=3	A=1347372
d=2	A=510149
d=2	A=1367576
d=2	A=280503
d=3	A=1201500
d=2	A=877020
d=4	A=1440936
d=3	A=1330909
d=2	A=231305
d=2	A=994429
d=2	A=655565
d=2	A=523385
d=2	A=821357
d=2	A=122228
d=2	A=703889
d=2	A=188711
d=2	A=1044576
d=2	A=404451
d=2	A=357458
d=3	A=944402
d=2	A=803643
d=2	A=440404
d=4	A=1493924
d=2	A=848933
d=2	A=176357
d=2	A=1549572
d=2	A=323264
d=2	A=800515
d=2	A=453713
d=3	A=1168653
d=2	A=16832
d=2	A=80172
d=2	A=83055
d=2	A=1230410
d=2	A=401668
d=2	A=372507
d=3	A=1582970
d=2	A=824828
d=4	A=1711978
d=2	A=1452546
d=2	A=459582
d=4	A=2389151
d=3	A=2600321
d=2	A=30539
d=2	A=52699
d=3	A=3217955
d=2	A=2584868
d=2	A=1240909
d=2	A=3846352
d=2	A=3824220
d=2	A=2418085
d=2	A=3378781
d=3	A=161825
d=2	A=618988
d=2	A=1843738
d=2	A=529619
d=3	A=1276590
d=4	A=1632029
d=2	A=1840987
d=2	A=760820
d=2	A=600268
d=4	A=2822755
d=3	A=551695
d=2	A=868910
d=2	A=13739
d=4	A=1333799
d=3	A=1660343
d=2	A=1444592
d=3	A=1575037
d=3	A=420011
d=2	A=1787904
d=2	A=1782119
d=3	A=2185785
d=2	A=1348662
d=3	A=1656501
d=2	A=321233
d=2	A=566654
d=3	A=1771129
d=3	A=840264
d=2	A=373157
d=2	A=1740124
d=2	A=1570573
d=2	A=1559132
d=4	A=3446847
d=2	A=1604647
d=2	A=2042503
d=4	A=980912
d=3	A=849199
d=2	A=782092
d=2	A=2460278
d=3	A=1102277
d=2	A=2465336
d=3	A=14374295
d=3	A=7975239
d=2	A=6959970
d=3	A=14493862
d=3	A=20345159
d=2	A=6568736
d=2	A=403141
d=2	A=4939054
d=2	A=16129
d=2	A=3016892
d=2	A=1931239
d=3	A=2668153
d=2	A=1466549
d=3	A=639518
d=2	A=2354706
d=3	A=2222244
d=2	A=227420
d=3	A=2335619
d=2	A=35257
d=2	A=1345831
d=2	A=3628140
d=2	A=1798889
d=2	A=1985865
d=3	A=1653211
d=2	A=252543
d=2	A=1294274
d=2	A=268880
d=3	A=2890845
d=3	A=3033745
d=3	A=1309561
d=2	A=160519
d=2	A=980727
d=3	A=1940729
d=2	A=302996
d=3	A=1295054
d=2	A=846151
d=3	A=1012357
d=2	A=2141653
d=3	A=1960991
d=2	A=164712
d=4	A=922484
d=2	A=813498
d=2	A=1148832
d=4	A=1651346
d=3	A=1846234
d=2	A=810312
d=2	A=373223
d=3	A=933380
d=2	A=603573
d=2	A=2075305
d=2	A=574916
d=2	A=917086
d=2	A=528703
d=3	A=678192
d=2	A=597679
d=2	A=929681
d=3	A=1011103
d=2	A=136107
d=2	A=1001309
d=2	A=887013
d=4	A=1421880
d=2	A=593381
d=2	A=1690665
d=3	A=340441
d=2	A=528544
d=2	A=508505
d=3	A=299968
d=2	A=1867107
d=2	A=141392
d=2	A=804934
d=4	A=1242447
d=2	A=720304
d=2	A=958616
d=2	A=31915
d=2	A=1137527
d=2	A=710157
d=2	A=317322
d=2	A=655170
d=2	A=642196
d=2	A=1233620
d=2	A=368433
d=3	A=661441
d=3	A=588093
d=2	A=79479
d=2	A=48362
d=3	A=1245725
d=4	A=905005
d=4	A=889631
d=2	A=20941
d=2	A=971906
d=3	A=888325
d=3	A=1008000
d=2	A=26821
d=2	A=211584
d=2	A=487378
d=2	A=532736
d=2	A=741091
d=2	A=897161
d=2	A=45186
d=2	A=471363
d=2	A=330052
d=2	A=1383792
d=2	A=172891
d=2	A=58273
d=3	A=733048
d=2	A=1088115
d=2	A=403440
d=3	A=356433
d=2	A=768100
d=2	A=370610
d=2	A=594685
d=2	A=1224598
d=2	A=124253
d=2	A=1280992
d=2	A=1058917
d=3	A=1454000
d=2	A=6729106
d=2	A=1370560
d=2	A=10315892
d=2	A=15168222
d=2	A=3786992
d=2	A=3240060
d=2	A=4042599
d=2	A=1073849
d=2	A=724716
d=2	A=1039623
d=2	A=822496
d=2	A=577146
d=3	A=1467084
d=3	A=1456860
d=2	A=60509
d=3	A=1688332
d=2	A=728697
d=3	A=1835619
d=2	A=683552
d=2	A=1010954
d=3	A=1806490
d=3	A=1476881
d=2	A=358989
d=3	A=1206029
d=4	A=2117825
d=2	A=1405706
d=2	A=1049178
d=2	A=81481
d=2	A=596646
d=3	A=1681813
d=2	A=2316326
d=5	A=1045845
d=3	A=370993
d=3	A=1332047
d=2	A=983931
d=3	A=613614
d=3	A=1470988
d=2	A=1682764
d=2	A=493559
d=2	A=218247
d=2	A=1390046
d=2	A=1360266
d=2	A=1527572
d=3	A=1116762
d=2	A=412762
d=2	A=347506
d=2	A=549535
d=3	A=607346
d=4	A=1297129
d=2	A=2301204
d=3	A=739455
d=2	A=2597853
d=2	A=4377999
d=3	A=1864726
d=2	A=2546094
d=3	A=826409
d=2	A=2099908
d=2	A=4390178
d=3	A=1414363
d=2	A=792805
d=2	A=1124377
d=3	A=1058589
d=2	A=2428115
d=2	A=1243829
d=2	A=343976
d=4	A=1050458
d=2	A=660127
d=3	A=693307
d=2	A=726811
d=2	A=28195
d=3	A=1099226
d=2	A=1381603
d=2	A=990440
d=2	A=338453
d=2	A=50901
d=2	A=798630
d=4	A=709677
d=3	A=693436
d=2	A=411798
d=2	A=299465
d=3	A=856678
d=2	A=1391106
d=2	A=206657
d=2	A=199383
d=2	A=812851
d=2	A=950905
d=5	A=1111342
d=2	A=474786
d=2	A=803369
d=2	A=133545
d=2	A=544848
d=2	A=342566
d=3	A=1022954
d=2	A=1851419
d=3	A=2206489
d=3	A=501222
d=2	A=918483
d=3	A=743132
d=2	A=673433
d=3	A=1058680
d=2	A=1518294
d=2	A=1219705
d=6	A=1932258
d=2	A=590616
d=2	A=1221167
d=3	A=1361258
d=2	A=574893
d=2	A=637931
d=2	A=412678
d=3	A=1049567
d=4	A=2049721
d=2	A=3160673
d=2	A=6229540
d=2	A=1479042
d=3	A=1877263
d=4	A=1033862
d=3	A=177968
d=2	A=2820271
d=2	A=1451306
d=3	A=733694
d=2	A=1362751
d=4	A=1306608
d=2	A=5286445
d=2	A=217892
d=2	A=2155192
d=2	A=847162
d=2	A=2182660
d=3	A=2040018
d=4	A=1119736
d=2	A=1822811
d=2	A=94116
d=2	A=1362516
d=4	A=1074926
d=3	A=232645
d=3	A=1478154
d=2	A=1068279
d=3	A=760343
d=3	A=807742
d=2	A=898420
d=2	A=166173
d=2	A=662018
d=2	A=394564
d=3	A=553927
d=2	A=17768
d=2	A=707022
d=3	A=586806
d=2	A=617326
d=2	A=1016659
d=2	A=778684
d=3	A=672600
d=3	A=428351
d=3	A=513695
d=3	A=378031
d=2	A=133862
d=3	A=1031142
d=2	A=91764
d=3	A=1046205
d=2	A=686303
d=2	A=521507
d=2	A=317143
d=2	A=862275
d=2	A=64373
d=4	A=1974845
d=2	A=121834
d=4	A=1647816
d=3	A=467008
d=2	A=378254
d=2	A=459438
d=3	A=648497
d=2	A=1493918
d=2	A=1279801
d=2	A=304256
d=2	A=551922
d=2	A=1348489
d=3	A=542442
d=2	A=249769
d=2	A=371748
d=2	A=303016
d=2	A=429796
d=3	A=346958
d=2	A=207052
d=2	A=112289
d=2	A=1235789
d=2	A=611417
d=2	A=345479
d=2	A=526850
d=2	A=339068
d=3	A=763868
d=2	A=164740
d=2	A=29160
d=2	A=163410
d=2	A=239282
d=2	A=783184
d=4	A=312279
d=2	A=588450
d=2	A=802386
d=3	A=462221
d=4	A=1248425
d=4	A=682821
d=3	A=247855
d=3	A=386173
d=2	A=177528
d=2	A=825984
d=3	A=660250
d=3	A=495235
d=2	A=397384
d=2	A=644610
d=3	A=444176
d=3	A=1139440
d=4	A=1339666
d=2	A=528605
d=2	A=685110
d=3	A=302440
d=2	A=517726
d=2	A=156412
d=2	A=105893
d=3	A=672963
d=2	A=734831
d=2	A=591297
d=2	A=557147
d=4	A=1347238
d=3	A=899147
d=2	A=52268
d=2	A=263749
d=6	A=569894
d=4	A=731789
d=2	A=161283
d=2	A=1089704
d=2	A=116630
d=2	A=50776
d=3	A=1239318
d=2	A=764355
d=3	A=1279816
d=2	A=257733
d=2	A=440450
d=2	A=767501
d=3	A=966844
d=2	A=1386283
d=2	A=175708
d=3	A=283582
d=2	A=1435606
d=2	A=239501
d=2	A=297511
d=3	A=985012
d=2	A=189733
d=3	A=701847
d=2	A=350952
d=2	A=276658
d=2	A=526404
d=2	A=87195
d=2	A=720622
d=2	A=654358
d=3	A=953194
d=2	A=351317
d=2	A=1196041
d=3	A=1247657
d=3	A=1549526
d=2	A=1575838
d=3	A=1552802
d=3	A=650998
d=2	A=515731
d=2	A=125067
d=3	A=733239
d=2	A=188175
d=3	A=1352732
d=2	A=460919
d=5	A=2514168
d=2	A=119770
d=2	A=593461
d=3	A=1098144
d=4	A=3300460
d=2	A=686257
d=2	A=302330
d=2	A=957629
d=2	A=1490704
d=2	A=3081
d=2	A=73672
d=2	A=1055955
d=3	A=1004655
d=2	A=47767
d=3	A=973985
d=4	A=1719353
d=3	A=1432553
d=2	A=75927
d=3	A=749989
d=2	A=1251358
d=2	A=432620
d=6	A=1333584
d=4	A=591860
d=4	A=1240643
d=2	A=614767
d=2	A=632770
d=4	A=1236434
d=2	A=566059
d=2	A=298892
d=2	A=1706772
d=3	A=326993
d=3	A=713166
d=2	A=526526
d=3	A=641954
d=5	A=1456097
d=4	A=766022
d=2	A=357741
d=2	A=904986
d=2	A=341916
d=2	A=1021225
d=3	A=1087734
d=2	A=863113
d=3	A=634177
d=3	A=378892
d=2	A=12810
d=3	A=543431
d=2	A=304889
d=2	A=420317
d=2	A=83926
d=2	A=860631
d=2	A=699731
d=2	A=101997
d=2	A=783686
d=3	A=669513
d=2	A=472711
d=2	A=526774
d=2	A=1625744
d=4	A=1346866
d=2	A=4201689
d=2	A=193034
d=3	A=5214207
d=4	A=489533
d=2	A=5758794
d=2	A=15204436
d=2	A=1087530
d=2	A=748056
d=2	A=7127251
d=2	A=2553283
d=2	A=2021220
d=5	A=3917287
d=2	A=2098525
d=2	A=2649031
d=2	A=69768
d=2	A=3219025
d=2	A=825630
d=2	A=143803
d=2	A=396517
d=3	A=1490881
d=2	A=498420
d=3	A=1433816
d=3	A=723730
d=2	A=423182
d=2	A=1869476
d=2	A=1439112
d=2	A=228852
d=2	A=1032989
d=2	A=495427
d=3	A=813307
d=2	A=303580
d=2	A=378324
d=2	A=266398
d=3	A=489853
d=2	A=645204
d=2	A=294077
d=2	A=121220
d=2	A=709201
d=4	A=1105891
d=2	A=256702
d=2	A=755800
d=2	A=505085
d=2	A=462236
d=2	A=702174
d=2	A=412328
d=2	A=270927
d=4	A=879698
d=2	A=728560
d=2	A=826367
d=2	A=762695
d=3	A=291469
d=2	A=424078
d=2	A=742936
d=3	A=694027
d=3	A=896480
d=3	A=820426
d=3	A=1133038
d=2	A=199787
d=2	A=1035940
d=3	A=75616
d=2	A=588006
d=4	A=1186747
d=2	A=205157
d=2	A=878084
d=2	A=692078
d=4	A=331019
d=2	A=354642
d=2	A=193781
d=3	A=389221
d=2	A=87420
d=2	A=537822
d=2	A=83750
d=2	A=334937
d=2	A=60950
d=2	A=18984
d=2	A=290055
d=2	A=318640
d=3	A=843905
d=2	A=889789
d=2	A=428527
d=2	A=615656
d=2	A=1484394
d=2	A=531009
d=2	A=987709
d=2	A=1100416
d=2	A=839777
d=2	A=34349
d=2	A=1230129
d=2	A=1216661
d=2	A=156441
d=2	A=674136
d=2	A=1129385
d=2	A=659805
d=3	A=527320
d=2	A=440032
d=2	A=583396
d=2	A=116136
d=2	A=329977
d=2	A=662593
d=2	A=831457
d=2	A=141099
d=2	A=225700
d=2	A=310638
d=2	A=298291
d=2	A=68564
d=2	A=454528
d=2	A=331631
d=3	A=225312
d=2	A=1295761
d=2	A=1071496
d=3	A=963535
d=2	A=841535
d=2	A=1173969
d=3	A=1021150
d=2	A=1268092
d=2	A=1453693
d=2	A=580512
d=2	A=97606
d=2	A=1090210
d=3	A=956482
