d=3	A=578351
d=3	A=1132788
d=2	A=746254
d=3	A=663060
d=2	A=208948
d=3	A=1265087
d=3	A=334769
d=3	A=729362
d=3	A=393329
d=2	A=542174
d=3	A=1152951
d=3	A=1825042
d=3	A=1018595
d=5	A=1181336
d=2	A=96129
d=2	A=890514
d=2	A=751706
d=2	A=612746
d=2	A=839331
d=3	A=226381
d=2	A=36748
d=3	A=515431
d=4	A=1375681
d=2	A=853024
d=2	A=968526
d=2	A=204056
d=3	A=1934296
d=2	A=565629
d=2	A=696970
d=2	A=1186458
d=2	A=827948
d=5	A=1832426
d=2	A=2337993
d=2	A=864517
d=3	A=1669796
d=2	A=626945
d=4	A=4193881
d=2	A=2313478
d=2	A=5454853
d=2	A=6361199
d=3	A=7870850
d=2	A=1817902
d=3	A=17040546
d=2	A=37235842
d=2	A=11549983
d=3	A=17109158
d=3	A=4460676
d=3	A=4968692
d=2	A=2107403
d=2	A=2216347
d=2	A=397961
d=2	A=2478800
d=2	A=1848902
d=2	A=1061551
d=2	A=1282023
d=4	A=2576462
d=4	A=1548743
d=2	A=1420438
d=2	A=63476
d=4	A=1949717
d=3	A=219018
d=5	A=1592375
d=2	A=844896
d=3	A=631990
d=2	A=460113
d=2	A=1290022
d=2	A=160008
d=2	A=104533
d=2	A=730855
d=2	A=467383
d=3	A=278267
d=2	A=468819
d=2	A=275305
d=2	A=271188
d=2	A=538409
d=2	A=739903
d=2	A=139977
d=4	A=852028
d=2	A=605135
d=2	A=551767
d=2	A=108245
d=2	A=605087
d=5	A=984435
d=2	A=625711
d=2	A=427089
d=2	A=125914
d=3	A=369987
d=2	A=867014
d=2	A=274087
d=2	A=92951
d=4	A=652494
d=3	A=509392
d=2	A=310220
d=3	A=692781
d=2	A=114329
d=2	A=408171
d=2	A=217230
d=2	A=162387
d=2	A=116538
d=2	A=312840
d=2	A=282942
d=2	A=206287
d=3	A=462312
d=2	A=476787
d=3	A=309348
d=2	A=190857
d=2	A=299250
d=4	A=377660
d=2	A=149112
d=3	A=288259
d=2	A=162460
d=4	A=890961
d=4	A=371101
d=2	A=728887
d=3	A=374981
d=2	A=259852
d=2	A=128849
d=2	A=390487
d=2	A=117034
d=2	A=93110
d=4	A=560696
d=2	A=120210
d=2	A=137603
d=2	A=506573
d=3	A=267044
d=2	A=816182
d=2	A=334224
d=3	A=299972
d=2	A=261137
d=2	A=483521
d=2	A=105819
d=2	A=151298
d=4	A=455818
d=2	A=46397
d=2	A=28936
d=2	A=424830
d=2	A=33987
d=2	A=299648
d=3	A=849054
d=3	A=102125
d=2	A=519122
d=2	A=551075
d=2	A=377425
d=2	A=275042
d=2	A=412696
d=3	A=423093
d=3	A=176197
d=2	A=741465
d=3	A=449669
d=2	A=448391
d=2	A=261736
d=2	A=491681
d=2	A=94716
d=2	A=559799
d=3	A=311479
d=2	A=472261
d=2	A=461598
d=3	A=356687
d=3	A=380594
d=2	A=663187
d=2	A=678924
d=2	A=1124549
d=3	A=204152
d=2	A=422884
d=6	A=1248326
d=3	A=692465
d=3	A=970040
d=2	A=113883
d=3	A=850536
d=4	A=3147572
d=2	A=3245480
d=4	A=4579533
d=3	A=8336005
d=2	A=3916045
d=4	A=8519449
d=3	A=6135267
d=2	A=10883539
d=4	A=10766431
d=3	A=12762625
d=3	A=5131322
d=3	A=8002921
d=3	A=7465155
d=2	A=9595733
d=4	A=6574772
d=2	A=6192214
d=3	A=4082687
d=3	A=116347
d=2	A=3033211
d=2	A=1526378
d=3	A=2547208
d=2	A=327442
d=4	A=4332948
d=2	A=412598
d=4	A=6463000
d=2	A=14310
d=3	A=6305943
d=2	A=3630636
d=3	A=2602413
d=2	A=2004653
d=2	A=3857068
d=2	A=284659
d=5	A=5365720
d=4	A=8703773
d=2	A=5233269
d=2	A=1646736
d=2	A=5950238
d=2	A=6819572
d=2	A=13320139
d=2	A=26018939
d=2	A=19109846
d=3	A=9099337
d=3	A=16707381
d=2	A=9007929
d=2	A=3498952
d=3	A=8799813
d=3	A=6957466
d=2	A=4421683
d=2	A=4967240
d=4	A=4645732
d=2	A=2052555
d=2	A=2945228
d=2	A=1076275
d=2	A=2296497
d=2	A=976723
d=2	A=1365122
d=2	A=667057
d=3	A=1053152
d=2	A=1184120
d=2	A=1152605
d=3	A=1187157
d=2	A=2100165
d=3	A=1451040
d=3	A=1250648
d=2	A=821661
d=4	A=1929180
d=2	A=135668
d=4	A=3122692
d=2	A=150604
d=2	A=1774404
d=3	A=781940
d=2	A=368965
d=2	A=1267459
d=2	A=690828
d=2	A=8088
d=4	A=550587
d=2	A=6340
d=2	A=912467
d=2	A=897807
d=2	A=853226
d=2	A=1145774
d=2	A=265925
d=3	A=1053310
d=2	A=183699
d=2	A=52609
d=2	A=384203
d=3	A=468358
d=2	A=164614
d=2	A=731724
d=2	A=798068
d=2	A=566724
d=2	A=388310
d=2	A=302809
d=2	A=620162
d=2	A=66201
d=3	A=831600
d=3	A=711885
d=2	A=491515
d=2	A=85080
d=2	A=78904
d=2	A=68881
d=2	A=1154106
d=2	A=432858
d=2	A=104468
d=2	A=108217
d=2	A=248044
d=2	A=691217
d=3	A=223843
d=2	A=189734
d=2	A=25536
d=3	A=892418
d=3	A=353230
d=2	A=264462
d=2	A=581949
d=3	A=688007
d=2	A=151841
d=4	A=856850
d=2	A=252144
d=3	A=468674
d=4	A=375540
d=3	A=771951
d=2	A=553573
d=3	A=611301
d=2	A=302625
d=2	A=74831
d=2	A=225074
d=2	A=852639
d=3	A=1034571
d=2	A=65665
d=2	A=219588
d=3	A=334493
d=2	A=488284
d=2	A=388979
d=3	A=746544
d=4	A=376895
d=2	A=41731
d=2	A=702925
d=3	A=177241
d=3	A=384151
d=2	A=259173
d=4	A=228316
d=2	A=491815
d=3	A=421400
d=2	A=9105
d=2	A=666191
d=2	A=375309
d=4	A=244049
d=2	A=285494
d=3	A=357626
d=2	A=25560
d=3	A=771281
d=2	A=730584
d=2	A=49009
d=3	A=352300
d=3	A=292676
d=2	A=510235
d=2	A=76415
d=3	A=515603
d=2	A=122688
d=3	A=355702
d=2	A=179271
d=2	A=224958
d=4	A=457050
d=2	A=267171
d=2	A=88853
d=3	A=437069
d=2	A=210637
d=3	A=377786
d=2	A=71456
d=3	A=316358
d=2	A=196224
d=3	A=710749
d=2	A=232928
d=2	A=73657
d=2	A=104433
d=3	A=511496
d=3	A=308942
d=3	A=565318
d=2	A=27885
d=2	A=351173
d=2	A=266368
d=3	A=144044
d=3	A=120337
d=2	A=743557
d=2	A=219978
d=5	A=309952
d=3	A=324413
d=3	A=256096
d=2	A=433595
d=2	A=141100
d=2	A=134829
d=3	A=575255
d=2	A=317175
d=3	A=123400
d=2	A=10429
d=3	A=257722
d=3	A=146711
d=3	A=596631
d=3	A=404524
d=3	A=517312
d=3	A=221583
d=3	A=667503
d=3	A=494369
d=2	A=71610
d=2	A=245978
d=2	A=342549
d=3	A=179371
d=2	A=233172
d=2	A=352954
d=3	A=506404
d=2	A=43173
d=2	A=210741
d=2	A=166317
d=3	A=1015304
d=3	A=644132
d=2	A=189314
d=3	A=22352
d=2	A=664254
d=2	A=614916
d=2	A=257365
d=4	A=672393
d=3	A=909802
d=3	A=917283
d=4	A=647781
d=3	A=1157053
d=2	A=348811
d=2	A=579564
d=2	A=493669
d=3	A=1047509
d=2	A=35456
d=3	A=1346779
d=2	A=285532
d=2	A=485753
d=3	A=1841408
d=3	A=1097427
d=3	A=726017
d=3	A=1920718
d=3	A=836105
d=2	A=313576
d=2	A=987684
d=2	A=2529
d=3	A=1954362
d=2	A=508769
d=2	A=696687
d=3	A=1716014
d=3	A=1165742
d=4	A=679849
d=2	A=401286
d=3	A=1507070
d=4	A=876006
d=3	A=1078976
d=2	A=10885
d=3	A=1238101
d=2	A=300532
d=2	A=895256
d=3	A=1347407
d=2	A=38066
d=4	A=417625
d=3	A=1418199
d=2	A=15529
d=2	A=639534
d=2	A=429131
d=2	A=115680
d=2	A=746898
d=2	A=781331
d=3	A=171465
d=3	A=1425117
d=3	A=1095623
d=2	A=346358
d=2	A=540464
d=2	A=444608
d=3	A=1964456
d=3	A=921546
d=3	A=945445
d=3	A=1854504
d=3	A=1441011
d=2	A=368509
d=2	A=822156
d=3	A=1546787
d=2	A=339046
d=4	A=780719
d=3	A=1502342
d=3	A=1122588
d=2	A=120755
d=2	A=689088
d=2	A=643073
d=3	A=1458054
d=2	A=67938
d=2	A=94174
d=2	A=12314
d=3	A=1364092
d=3	A=810298
d=2	A=616472
d=2	A=926319
d=2	A=19023
d=3	A=855352
d=2	A=122197
d=2	A=680935
d=2	A=53421
d=3	A=968495
d=4	A=621464
d=3	A=749298
d=3	A=839837
d=2	A=179535
d=2	A=648514
d=2	A=641419
d=3	A=697510
d=4	A=378606
d=2	A=196167
d=3	A=1234146
d=3	A=672111
d=2	A=179449
d=2	A=441336
d=3	A=922549
d=2	A=141777
d=2	A=242752
d=2	A=736903
d=2	A=86526
d=3	A=891196
d=2	A=115720
d=2	A=98908
d=3	A=1532095
d=2	A=271513
d=3	A=969895
d=2	A=517314
d=2	A=546534
d=3	A=1310890
d=2	A=156873
d=2	A=487985
d=2	A=403647
d=3	A=1496700
d=2	A=131414
d=3	A=732770
d=2	A=1146876
d=2	A=729655
d=3	A=1125732
d=2	A=457506
d=2	A=746453
d=2	A=255943
d=3	A=997079
d=2	A=167358
d=2	A=602312
d=3	A=1278120
d=2	A=550563
d=2	A=115757
d=3	A=1084440
d=2	A=1370040
d=3	A=1235627
d=2	A=287159
d=2	A=761302
d=2	A=876949
d=3	A=1526578
d=2	A=374643
d=4	A=1198332
d=3	A=2175630
d=2	A=324043
d=3	A=1523459
d=2	A=1627306
d=2	A=429092
d=3	A=1948155
d=2	A=594149
d=2	A=1086364
d=2	A=311874
d=3	A=2433902
d=4	A=1508389
d=3	A=2956452
d=2	A=156808
d=3	A=2286539
d=2	A=1910748
d=2	A=1498798
d=3	A=3069137
d=2	A=443867
d=2	A=1473344
d=3	A=4536741
d=3	A=2279208
d=2	A=78843
d=3	A=2728612
d=3	A=6444107
d=2	A=42410
d=3	A=8869432
d=3	A=10168674
d=3	A=7796045
d=2	A=2017122
d=3	A=4090829
d=2	A=2329786
d=2	A=283586
d=3	A=2969551
d=2	A=1549574
d=2	A=694626
d=3	A=2211486
d=2	A=602716
d=2	A=408344
d=3	A=1528969
d=2	A=421660
d=3	A=1503957
d=2	A=36489
d=2	A=555205
d=2	A=277081
d=3	A=657667
d=2	A=449869
d=2	A=431437
d=2	A=79786
d=3	A=1180049
d=2	A=174160
d=2	A=216501
d=3	A=550485
d=2	A=172423
d=4	A=559133
d=3	A=448777
d=2	A=274712
d=3	A=481465
d=2	A=189004
d=3	A=472778
d=2	A=256799
d=2	A=82434
d=2	A=139992
d=2	A=406070
d=3	A=460951
d=4	A=288403
d=2	A=67925
d=3	A=422348
d=2	A=37802
d=2	A=60198
d=2	A=207511
d=2	A=52169
d=2	A=135388
d=2	A=57549
d=4	A=310729
d=2	A=227935
d=2	A=225387
d=2	A=150220
d=2	A=220220
d=3	A=165985
d=3	A=443157
d=3	A=313613
d=2	A=127050
d=3	A=289203
d=3	A=179845
d=3	A=202911
d=3	A=200229
d=3	A=108659
d=4	A=306774
d=2	A=206122
d=3	A=231363
d=2	A=203402
d=3	A=123705
d=2	A=128821
d=4	A=257860
d=2	A=3083
d=2	A=143853
d=2	A=2434
d=2	A=70555
d=3	A=473688
d=2	A=94408
d=3	A=173583
d=3	A=163745
d=2	A=29769
d=2	A=202897
d=2	A=319520
d=2	A=72747
d=2	A=225716
d=2	A=30530
d=2	A=6512
d=2	A=87360
d=3	A=53678
d=3	A=316676
d=2	A=21472
d=2	A=107290
d=3	A=189402
d=3	A=81839
d=3	A=146695
d=3	A=297668
d=2	A=225789
d=2	A=50036
d=2	A=329443
d=2	A=83780
d=2	A=134508
d=2	A=27218
d=2	A=283003
d=2	A=219471
d=2	A=111981
d=2	A=357176
d=4	A=128963
d=2	A=217999
d=4	A=202136
d=4	A=347495
d=2	A=259898
d=2	A=84292
d=3	A=151822
d=3	A=141628
d=2	A=129477
d=2	A=42261
d=2	A=282290
d=2	A=27341
d=2	A=273012
d=2	A=133832
d=2	A=317511
d=2	A=56731
d=4	A=426942
d=2	A=241316
d=3	A=390848
d=2	A=12076
d=3	A=321343
d=2	A=125317
d=2	A=142783
d=4	A=872156
d=2	A=255196
d=4	A=455896
d=2	A=180396
d=2	A=42177
d=4	A=609360
d=2	A=4981
d=2	A=39399
d=2	A=161395
d=4	A=505483
d=2	A=127073
d=3	A=651986
d=2	A=249041
d=3	A=71665
d=2	A=7531
d=3	A=304844
d=2	A=279726
d=3	A=456881
d=2	A=40428
d=4	A=359901
d=2	A=228960
d=2	A=230494
d=3	A=388214
d=2	A=210411
d=2	A=95874
d=4	A=128298
d=2	A=358330
d=3	A=296001
d=2	A=198672
d=3	A=204054
d=3	A=189089
d=4	A=208775
d=2	A=638126
d=3	A=413517
d=2	A=343532
d=2	A=56154
d=4	A=346009
d=3	A=431922
d=2	A=314365
d=2	A=149926
d=2	A=179298
d=3	A=587881
d=5	A=612859
d=2	A=248452
d=2	A=69546
d=2	A=365030
d=2	A=162204
d=2	A=220265
d=2	A=583372
d=3	A=381669
d=2	A=444321
d=2	A=329533
d=3	A=373342
d=2	A=144076
d=3	A=310822
d=2	A=453717
d=2	A=618400
d=4	A=297765
d=3	A=95675
d=2	A=177750
d=2	A=24142
d=3	A=636242
d=2	A=110090
d=3	A=239145
d=4	A=376858
d=5	A=970960
d=3	A=555706
d=4	A=633842
d=2	A=66196
d=5	A=920889
d=3	A=110274
d=4	A=765861
d=2	A=148852
d=3	A=885010
d=4	A=843781
d=3	A=816666
d=2	A=167194
d=5	A=942925
d=3	A=1012907
d=4	A=401091
d=2	A=179961
d=4	A=1003822
d=4	A=924353
d=4	A=854950
d=2	A=247617
d=5	A=759069
d=3	A=399242
d=2	A=115331
d=2	A=128816
d=2	A=9998
d=4	A=919924
d=2	A=662149
d=2	A=308679
d=2	A=257048
d=2	A=36667
d=2	A=170372
d=3	A=534408
d=3	A=980696
d=3	A=939787
d=2	A=690848
d=2	A=356512
d=4	A=962994
d=3	A=1437324
d=4	A=612949
d=3	A=625323
d=3	A=1475800
d=4	A=980055
d=3	A=470014
d=2	A=1613217
d=2	A=982574
d=3	A=589997
d=4	A=942708
d=2	A=82691
d=2	A=271200
d=2	A=85226
d=3	A=1641946
d=3	A=2957658
d=2	A=430478
d=2	A=1245341
d=3	A=2218081
d=2	A=3394628
d=2	A=2888086
d=3	A=3324551
d=2	A=1799344
d=3	A=6118162
d=2	A=4331022
d=3	A=1553784
d=2	A=1419124
d=3	A=4530926
d=2	A=3601614
d=2	A=728777
d=2	A=4965051
d=3	A=8790616
d=4	A=4125562
d=3	A=4404092
d=3	A=5108025
d=2	A=377671
d=2	A=1336780
d=2	A=1487643
d=3	A=3298790
d=2	A=3372612
d=2	A=998739
d=3	A=2575715
d=3	A=1392075
d=2	A=1409489
d=2	A=424869
d=3	A=1503592
d=2	A=78877
d=3	A=1696927
d=2	A=469332
d=3	A=804739
d=3	A=640755
d=2	A=841635
d=3	A=563781
d=4	A=1168446
d=3	A=919532
d=2	A=70910
d=2	A=437181
d=2	A=106521
d=2	A=244726
d=2	A=121368
d=2	A=124455
d=2	A=20116
d=2	A=521859
d=2	A=322377
d=3	A=456053
d=4	A=1037603
d=2	A=814950
d=3	A=308835
d=3	A=523513
d=2	A=23306
d=2	A=593876
d=4	A=367558
d=2	A=493820
d=3	A=292434
d=2	A=97059
d=2	A=406760
d=3	A=402231
d=2	A=328870
d=4	A=1123074
d=2	A=757016
d=2	A=150724
d=2	A=772249
d=2	A=914421
d=2	A=685477
d=2	A=873137
d=2	A=59377
d=2	A=985001
d=3	A=542480
d=3	A=1521256
d=3	A=1873969
d=2	A=7260327
d=2	A=1521153
d=2	A=2792671
d=2	A=3038962
d=3	A=3077967
d=2	A=17037633
d=4	A=4069634
d=3	A=18297156
d=2	A=9911063
d=2	A=1497073
d=3	A=10530439
d=2	A=1939683
d=3	A=24162931
d=3	A=8201746
d=2	A=4608046
d=3	A=16003574
d=2	A=1187885
d=2	A=1141465
d=3	A=2413975
d=2	A=2374788
d=3	A=4517865
d=2	A=163273
d=3	A=1540236
d=2	A=2264420
d=2	A=1159933
d=2	A=921429
d=4	A=1101318
d=3	A=599925
d=4	A=860022
d=4	A=345788
d=3	A=270944
d=4	A=689485
d=2	A=84301
d=3	A=238413
d=2	A=283832
d=2	A=190616
d=2	A=394404
d=2	A=359307
d=2	A=179651
d=2	A=347561
d=2	A=250742
d=2	A=180065
d=2	A=52906
d=2	A=168131
d=2	A=343980
d=2	A=511683
d=3	A=352217
d=3	A=220392
d=3	A=326503
d=2	A=9093
d=2	A=333728
d=5	A=482629
d=3	A=166400
d=2	A=377853
d=3	A=169048
d=2	A=240262
d=2	A=102474
d=2	A=220300
d=2	A=62401
d=2	A=103040
d=2	A=196582
d=2	A=126431
d=2	A=180082
d=2	A=279630
d=2	A=24605
d=3	A=203596
d=2	A=106550
d=3	A=276447
d=3	A=149235
d=2	A=197504
d=2	A=2547
d=2	A=249530
d=4	A=185181
d=2	A=323103
d=3	A=298637
d=2	A=340827
d=2	A=20485
d=2	A=81054
d=3	A=277906
d=4	A=342332
d=3	A=125865
d=3	A=410750
d=2	A=175258
d=2	A=243042
d=2	A=290138
d=3	A=196165
d=2	A=241290
d=2	A=272737
d=3	A=244112
d=3	A=60765
d=2	A=113849
d=2	A=45465
d=2	A=124024
d=2	A=101797
d=2	A=274246
d=2	A=392191
d=2	A=41099
d=2	A=74028
d=4	A=269901
d=2	A=143380
d=2	A=24371
d=2	A=171426
d=4	A=291258
d=3	A=106060
d=3	A=35133
d=2	A=3162
d=2	A=175611
d=2	A=141785
d=3	A=265865
d=2	A=164386
d=3	A=74941
d=3	A=110287
d=4	A=171860
d=2	A=111130
d=2	A=153214
d=2	A=120671
d=3	A=135861
d=2	A=111910
d=2	A=132798
d=3	A=157177
d=2	A=116599
d=2	A=18077
d=3	A=169219
d=3	A=287535
d=4	A=300810
d=4	A=192390
d=3	A=172612
d=2	A=22937
d=3	A=299032
d=3	A=160504
d=2	A=47317
d=4	A=174928
d=3	A=221902
d=2	A=155008
d=3	A=65663
d=2	A=60090
d=2	A=265732
d=2	A=116225
d=2	A=16622
d=3	A=287021
d=2	A=53559
d=3	A=89486
d=3	A=169182
d=3	A=74745
d=3	A=292134
d=2	A=35240
d=2	A=15913
d=2	A=31679
d=3	A=338800
d=2	A=68625
d=3	A=104205
d=2	A=81689
d=2	A=59679
d=2	A=157226
d=3	A=275764
d=3	A=235080
d=2	A=47800
d=2	A=5394
d=3	A=195062
d=3	A=212716
d=3	A=232601
d=2	A=134530
d=3	A=156853
d=5	A=263124
d=2	A=66858
d=2	A=87905
d=2	A=164901
d=3	A=91170
