d=3	A=9507110
d=2	A=7942025
d=2	A=27450138
d=2	A=14423009
d=2	A=2653988
d=2	A=6832463
d=2	A=21012036
d=3	A=19133567
d=2	A=9178537
d=2	A=4694444
d=2	A=7501054
d=2	A=20439321
d=2	A=1176689
d=3	A=3768989
d=3	A=20915786
d=2	A=25891412
d=2	A=11307718
d=2	A=7347515
d=3	A=33105978
d=2	A=9763314
d=2	A=1458358
d=4	A=22512149
d=2	A=15970922
d=2	A=5861642
d=2	A=15306917
d=2	A=4327130
d=3	A=28135076
d=2	A=976720
d=2	A=6658269
d=3	A=4162489
d=3	A=31981434
d=2	A=7646572
d=2	A=798931
d=2	A=1547455
d=2	A=30226364
d=2	A=737661
d=2	A=2857374
d=2	A=7658274
d=3	A=26214349
d=2	A=6114061
d=2	A=10148122
d=3	A=11882458
d=2	A=16319951
d=2	A=1155945
d=2	A=6061914
d=2	A=5082749
d=2	A=12872092
d=2	A=14236257
d=5	A=12336541
d=2	A=21552726
d=3	A=7537829
d=2	A=4264233
d=2	A=15147584
d=3	A=11679454
d=2	A=11495514
d=4	A=9822515
d=3	A=12678143
d=2	A=9952005
d=2	A=2114665
d=2	A=1412463
d=3	A=14033416
d=2	A=9607555
d=2	A=9093096
d=3	A=3841242
d=2	A=20415302
d=3	A=13690866
d=2	A=9246292
d=2	A=17335273
d=3	A=16468320
d=2	A=9612944
d=2	A=5629400
d=2	A=2313399
d=2	A=15946624
d=2	A=7664542
d=2	A=571639
d=3	A=12686424
d=3	A=14881925
d=3	A=7560132
d=2	A=11170161
d=2	A=26040183
d=2	A=13441867
d=2	A=3369278
d=2	A=7831928
d=2	A=16107170
d=3	A=10095211
d=2	A=10680669
d=2	A=18042857
d=2	A=3031203
d=2	A=17323063
d=2	A=5288896
d=2	A=8479516
d=4	A=21289433
d=2	A=21753716
d=2	A=12669139
d=2	A=21711197
d=3	A=8974471
d=2	A=3363792
d=2	A=12954537
d=3	A=14248951
d=5	A=42888619
d=2	A=13342181
d=3	A=39032380
d=2	A=54434634
d=3	A=7997429
d=2	A=13000617
d=2	A=18531635
d=3	A=34905047
d=2	A=23766937
d=2	A=2448825
d=2	A=9808776
d=2	A=32514602
d=2	A=17838393
d=2	A=5790053
d=2	A=4381749
d=3	A=20039353
d=3	A=14215267
d=3	A=8163851
d=2	A=14017931
d=2	A=14206297
d=2	A=3830499
d=2	A=7604270
d=2	A=10811618
d=3	A=12110717
d=3	A=8049366
d=2	A=4328094
d=2	A=9133222
d=3	A=23291290
d=4	A=1666417
d=3	A=10173139
d=3	A=18223265
d=2	A=5667507
d=2	A=1355252
d=3	A=19625240
d=2	A=12355104
d=4	A=6336322
d=2	A=13419128
d=2	A=7296041
d=2	A=6269232
d=5	A=8717322
d=5	A=20975652
d=2	A=3111913
d=3	A=13169271
d=3	A=7930011
d=2	A=1791767
d=2	A=4892802
d=3	A=18044192
d=2	A=1080137
d=2	A=1154536
d=2	A=121075
d=2	A=11945452
d=2	A=3766315
d=2	A=5931914
d=2	A=4106318
d=3	A=12133747
d=2	A=7684704
d=3	A=6611688
d=2	A=477701
d=2	A=16224064
d=2	A=3792843
d=2	A=8104548
d=2	A=771120
d=3	A=12902709
d=2	A=2281709
d=2	A=1788681
d=2	A=1332793
d=2	A=4679731
d=2	A=9167905
d=3	A=5300382
d=2	A=6510598
d=2	A=1196821
d=2	A=3191442
d=2	A=3634053
d=3	A=7878684
d=2	A=1362355
d=3	A=11577460
d=2	A=5160985
d=2	A=4764123
d=3	A=15972329
d=2	A=9515670
d=3	A=20651975
d=3	A=21496794
d=2	A=7175578
d=3	A=9758347
d=2	A=4644424
d=3	A=22241410
d=2	A=2092586
d=2	A=513261
d=5	A=5968888
d=2	A=7510846
d=2	A=2113763
d=2	A=2582058
d=2	A=7352330
d=2	A=12807409
d=2	A=1863028
d=2	A=7684230
d=3	A=10862127
d=2	A=3932288
d=6	A=12542614
d=2	A=12205767
d=2	A=4701242
d=2	A=2224329
d=2	A=9469813
d=3	A=17210900
d=3	A=8266484
d=2	A=4342285
d=2	A=1525113
d=2	A=7331230
d=2	A=31702908
d=2	A=31116164
d=2	A=35509777
d=4	A=28118502
d=2	A=18549040
d=2	A=13353732
d=2	A=13125294
d=2	A=9823938
d=2	A=6143494
d=2	A=15679780
d=3	A=11918290
d=4	A=24661688
d=2	A=5628639
d=3	A=12119117
d=3	A=15123580
d=2	A=6078030
d=3	A=14045763
d=2	A=7569958
d=2	A=6844981
d=2	A=9121026
d=5	A=11183811
d=2	A=12217926
d=2	A=1112544
d=2	A=6791405
d=2	A=3010626
d=2	A=5703249
d=2	A=5437301
d=2	A=4753008
d=2	A=3301918
d=2	A=13723214
d=2	A=19324933
d=3	A=9059900
d=2	A=6759220
d=2	A=9104801
d=3	A=20059709
d=3	A=4973280
d=2	A=23154741
d=2	A=19853503
d=3	A=14472228
d=3	A=18661989
d=2	A=17264159
d=2	A=17775764
d=2	A=17670899
d=5	A=29086284
d=2	A=2462951
d=2	A=1093639
d=3	A=24367212
d=3	A=28581289
d=3	A=19773872
d=5	A=44275344
d=3	A=69822395
d=3	A=36903846
d=2	A=25921362
d=4	A=27372667
d=2	A=4485498
d=2	A=939158
d=2	A=2540570
d=2	A=5567658
d=2	A=4172390
d=2	A=12076734
d=3	A=16835383
d=3	A=20237147
d=2	A=2160343
d=2	A=229143
d=2	A=11708617
d=2	A=17385490
d=2	A=13403942
d=2	A=15831114
d=2	A=9441114
d=3	A=21841940
d=2	A=7977032
d=2	A=4952769
d=2	A=6178645
d=3	A=9565455
d=3	A=15975374
d=2	A=9981466
d=3	A=8458238
d=2	A=10971503
d=3	A=3393886
d=2	A=860706
d=2	A=12943175
d=3	A=18374485
d=2	A=2670683
d=2	A=4399666
d=3	A=13071285
d=2	A=6716388
d=4	A=6870305
d=2	A=10707936
d=2	A=8683078
d=4	A=10128724
d=3	A=11346740
d=2	A=9480413
d=4	A=2806227
d=2	A=6121
d=2	A=12609934
d=2	A=151300
d=2	A=2103582
d=3	A=8851319
d=2	A=1754861
d=2	A=4070117
d=2	A=4018410
d=2	A=3603889
d=3	A=8019266
d=2	A=4439973
d=3	A=2996509
d=3	A=7697259
d=2	A=8339434
d=5	A=4202204
d=2	A=10228921
d=3	A=10197409
d=2	A=1506801
d=2	A=2278409
d=3	A=8439222
d=2	A=2802825
d=4	A=4651378
d=2	A=4043594
d=2	A=10727671
d=2	A=953246
d=2	A=2161710
d=3	A=2634213
d=2	A=7286528
d=2	A=2041068
d=2	A=2243519
d=2	A=8058787
d=2	A=10617487
d=2	A=4994205
d=2	A=4833574
d=2	A=3173350
d=3	A=8194535
d=2	A=5647314
d=3	A=2632787
d=2	A=3033286
d=3	A=12900543
d=2	A=7864375
d=2	A=4812457
d=2	A=807192
d=3	A=9425349
d=2	A=6837247
d=2	A=500534
d=2	A=7198595
d=2	A=10657657
d=2	A=3140481
d=3	A=3067904
d=2	A=9289462
d=2	A=4059182
d=2	A=10146641
d=2	A=1016404
d=2	A=4285869
d=2	A=4175986
d=2	A=10760236
d=2	A=5814691
d=2	A=1903132
d=2	A=4294016
d=3	A=13345019
d=2	A=5565641
d=2	A=3452165
d=2	A=6333509
d=2	A=13127420
d=2	A=2124826
d=2	A=5479163
d=2	A=3293070
d=3	A=15249037
d=2	A=5969155
d=2	A=2199657
d=2	A=2991002
d=2	A=10763079
d=2	A=5281889
d=2	A=7449440
d=2	A=1058979
d=2	A=3737962
d=3	A=12102203
d=2	A=2646202
d=2	A=341921
d=2	A=6465146
d=2	A=5834330
d=3	A=6404582
d=2	A=1416195
d=2	A=2394266
d=2	A=1554260
d=2	A=2558586
d=2	A=2473024
d=2	A=4542515
d=2	A=335761
d=3	A=10185325
d=3	A=2667085
d=2	A=4133706
d=3	A=10648010
d=3	A=2793298
d=2	A=5623865
d=2	A=5484813
d=2	A=7108798
d=2	A=517777
d=2	A=2748340
d=2	A=8235298
d=2	A=10060372
d=2	A=1609156
d=2	A=5316355
d=2	A=12113139
d=3	A=7805560
d=2	A=3972709
d=2	A=2868216
d=2	A=248798
d=2	A=9486807
d=2	A=16815898
d=3	A=8823124
d=2	A=474950
d=4	A=14061991
d=3	A=4320685
d=3	A=6230333
d=2	A=36965600
d=2	A=1314953
d=3	A=19928433
d=2	A=39585409
d=3	A=22328854
d=3	A=33348807
d=5	A=83237561
d=4	A=49651423
d=2	A=21027544
d=2	A=15853713
d=2	A=3911716
d=3	A=9154095
d=2	A=8972811
d=2	A=6409739
d=4	A=27557749
d=3	A=12985402
d=2	A=3272081
d=2	A=756821
d=3	A=1445466
d=3	A=7654472
d=3	A=19059812
d=2	A=9657470
d=2	A=3217449
d=2	A=3871309
d=2	A=932003
d=2	A=4344539
d=2	A=6282060
d=2	A=5529175
d=3	A=12532914
d=2	A=2954417
d=2	A=3795201
d=2	A=3864127
d=3	A=3736938
d=2	A=6891308
d=2	A=964163
d=3	A=1823658
d=3	A=11338266
d=2	A=2584052
d=4	A=5714320
d=3	A=5318434
d=2	A=4242272
d=2	A=1054690
d=2	A=8449784
d=2	A=1010374
d=2	A=6229398
d=2	A=2296125
d=3	A=4494651
d=2	A=5648462
d=2	A=1964931
d=3	A=5972397
d=2	A=4001237
d=2	A=5985351
d=2	A=1714061
d=2	A=3714405
d=4	A=2399146
d=2	A=1281504
d=2	A=1335381
d=2	A=4405121
d=2	A=4940993
d=2	A=4144054
d=4	A=1991541
d=4	A=3816944
d=4	A=3943771
d=3	A=4716185
d=2	A=774065
d=2	A=1111034
d=2	A=3700840
d=2	A=1776639
d=2	A=3589981
d=2	A=1757036
d=3	A=8610547
d=3	A=5421762
d=2	A=5329028
d=2	A=2436931
d=2	A=1081986
d=3	A=8138603
d=2	A=1022198
d=2	A=2827160
d=3	A=10372106
d=2	A=728261
d=2	A=6110667
d=2	A=5463477
d=3	A=3150118
d=3	A=8741539
d=2	A=332389
d=3	A=6173886
d=5	A=4422699
d=2	A=6373847
d=2	A=2346013
d=2	A=5125335
d=2	A=4648686
d=2	A=2262767
d=2	A=1069678
d=2	A=183248
d=2	A=652309
d=3	A=4650442
d=2	A=2126689
d=3	A=2191694
d=5	A=6871939
d=2	A=273921
d=3	A=3255285
d=2	A=2427147
d=4	A=13880930
d=2	A=2400274
d=2	A=5460445
d=2	A=9238909
d=2	A=1207739
d=2	A=9732994
d=2	A=5558879
d=2	A=373493
d=2	A=1619613
d=2	A=11344234
d=3	A=4637873
d=2	A=7271981
d=2	A=2144172
d=2	A=1796636
d=2	A=1653268
d=2	A=1156904
d=2	A=2095094
d=2	A=1322340
d=2	A=2038213
d=3	A=4556306
d=2	A=1280188
d=2	A=433930
d=2	A=1027915
d=2	A=4145675
d=3	A=3785924
d=2	A=273315
d=2	A=6320783
d=3	A=6478613
d=2	A=5387251
d=2	A=5737144
d=3	A=4647373
d=2	A=7846895
d=2	A=793420
d=3	A=4539825
d=2	A=6174079
d=3	A=4752143
d=2	A=5594282
d=2	A=937156
d=2	A=2837992
d=3	A=4945866
d=5	A=7894071
d=2	A=903648
d=2	A=3776146
d=3	A=4519745
d=2	A=2513529
d=3	A=1955314
d=2	A=4871681
d=2	A=3306843
d=3	A=5055837
d=2	A=4675439
d=2	A=3970632
d=2	A=1104824
d=2	A=2411008
d=3	A=6691834
d=2	A=3354495
d=2	A=3940011
d=2	A=5585438
d=2	A=4979655
d=2	A=7606762
d=2	A=2408886
d=3	A=2777678
d=3	A=10274689
d=2	A=1688414
d=2	A=6450679
d=3	A=6584299
d=2	A=5524265
d=2	A=5444832
d=2	A=3624712
d=2	A=2743327
d=3	A=17248458
d=3	A=2286293
d=2	A=14828160
d=2	A=11905831
d=3	A=18384471
d=3	A=15368432
d=3	A=10367831
d=3	A=10595438
d=3	A=10399783
d=5	A=10516852
d=2	A=10185703
d=2	A=3203906
d=2	A=1030910
d=3	A=9381370
d=2	A=2736012
d=2	A=10407166
d=2	A=872354
d=2	A=4685008
d=2	A=13980034
d=4	A=5862683
d=2	A=4999454
d=2	A=8767355
d=3	A=3359970
d=3	A=6098746
d=2	A=11386798
d=3	A=6196762
d=3	A=4705474
d=3	A=4178695
d=2	A=2203687
d=3	A=2477850
d=2	A=6071499
d=2	A=5017935
d=2	A=7288977
d=2	A=4210003
d=2	A=5398998
d=2	A=5447103
d=3	A=7661995
d=3	A=6939543
d=2	A=2098669
d=3	A=691740
d=3	A=3170497
d=2	A=211288
d=3	A=5798552
d=3	A=7324365
d=2	A=1781624
d=2	A=5994589
d=3	A=5317602
d=2	A=8687237
d=2	A=2069201
d=2	A=6323702
d=2	A=7649081
d=2	A=369329
d=2	A=7505260
d=2	A=14299789
d=2	A=4429632
d=4	A=8269156
d=2	A=1599782
d=2	A=9252526
d=2	A=7894036
d=2	A=1090746
d=2	A=1631856
d=4	A=4728780
d=2	A=2239085
d=2	A=3972889
d=2	A=861918
d=4	A=4348612
d=3	A=2196201
d=2	A=392981
d=3	A=4447560
d=2	A=4556636
d=3	A=4423440
d=2	A=1317168
d=2	A=551001
d=2	A=1242529
d=2	A=3272852
d=3	A=3886600
d=2	A=4357308
d=5	A=4947554
d=2	A=3564469
d=2	A=201435
d=2	A=172025
d=3	A=1984964
d=2	A=7415416
d=3	A=867142
d=2	A=2623442
d=2	A=3636398
d=6	A=2767782
d=3	A=934279
d=3	A=3346452
d=2	A=5137462
d=5	A=10936962
d=2	A=2559693
d=2	A=1789678
d=2	A=5872987
d=2	A=1613054
d=2	A=4787875
d=2	A=4234541
d=3	A=2100446
d=2	A=341111
d=2	A=597787
d=3	A=5879620
d=2	A=3758238
d=2	A=2957420
d=2	A=7974055
d=2	A=2166722
d=2	A=4232399
d=5	A=6491418
d=2	A=2992774
d=2	A=70214
d=2	A=516124
d=3	A=2979741
d=2	A=3753647
d=3	A=3108196
d=2	A=2586138
d=5	A=8921226
d=2	A=6073100
d=4	A=5392899
d=3	A=1298839
d=3	A=2809103
d=2	A=1690850
d=3	A=2155630
d=2	A=3508418
d=3	A=3793231
d=2	A=4475130
d=2	A=252106
d=2	A=554040
d=5	A=5071115
d=2	A=549103
d=2	A=1367065
d=2	A=3214449
d=4	A=5347138
d=2	A=7806581
d=6	A=9042055
d=2	A=1894477
d=2	A=5222847
d=3	A=9299605
d=3	A=3811101
d=2	A=5127588
d=2	A=9277274
d=2	A=3718740
d=2	A=9101563
d=3	A=6658004
d=2	A=12549895
d=2	A=883538
d=2	A=2362520
d=2	A=11280322
d=3	A=9900405
d=5	A=79106861
d=2	A=47604044
d=7	A=34393420
d=2	A=12576133
d=2	A=4507050
d=4	A=16338402
d=2	A=3991354
d=2	A=1000295
d=2	A=2054544
d=3	A=8062395
d=2	A=210081
d=2	A=3563113
d=2	A=2475283
d=2	A=4621894
d=2	A=2068715
d=3	A=3601337
d=2	A=166564
d=2	A=2306822
d=2	A=3932015
d=2	A=6051227
d=2	A=3552174
d=5	A=5078349
d=2	A=4239394
d=2	A=798073
d=2	A=200881
d=4	A=10608396
d=2	A=341906
d=3	A=3335950
d=2	A=970467
d=2	A=5876828
d=4	A=4672742
d=3	A=5791392
d=3	A=3210059
d=2	A=2657281
d=4	A=6462003
d=2	A=3686890
d=2	A=1350974
d=2	A=365859
d=2	A=2461580
d=2	A=2212217
d=2	A=4183311
d=2	A=2819895
d=2	A=2264337
d=3	A=6150002
d=2	A=1647897
d=2	A=3392340
d=2	A=786396
d=3	A=3595208
d=2	A=539506
d=2	A=2867866
d=2	A=638870
d=2	A=1079272
d=2	A=3578627
d=2	A=6181915
d=4	A=2255652
d=2	A=1324086
d=2	A=4715083
d=3	A=2502503
d=3	A=1037874
d=3	A=3503120
d=2	A=2280143
d=2	A=296590
d=3	A=4392352
d=4	A=3945777
d=2	A=1476233
d=2	A=3222317
d=2	A=1263328
d=2	A=2377845
d=2	A=236331
d=3	A=2276545
d=2	A=1018862
d=4	A=6176705
d=2	A=1538897
d=2	A=4039354
d=4	A=4662170
d=3	A=1608319
d=3	A=2648803
d=2	A=2180972
d=2	A=505256
d=3	A=4743637
d=3	A=483890
d=2	A=3285496
d=4	A=3488777
d=2	A=201013
d=2	A=5532367
d=4	A=2059357
d=2	A=3091202
d=2	A=2451062
d=2	A=1162285
d=3	A=1835249
d=3	A=3507773
d=3	A=1680809
d=2	A=2199400
d=2	A=2857548
d=2	A=290635
d=2	A=2813890
d=2	A=546
d=3	A=2380478
d=2	A=3814119
d=3	A=5020494
d=2	A=2333453
d=2	A=1700338
d=4	A=4417273
d=2	A=1096078
d=2	A=84936
d=4	A=1705005
d=2	A=1052726
d=5	A=7981153
d=2	A=7106604
d=2	A=2543072
d=2	A=4218378
d=2	A=6660812
d=2	A=6324002
d=2	A=3329523
d=2	A=9109995
d=2	A=4924978
d=2	A=2937574
d=2	A=7671035
d=2	A=6560347
d=3	A=2859208
d=2	A=4781710
d=4	A=3974300
d=2	A=342570
d=4	A=2261930
d=6	A=6330157
d=7	A=4770555
d=2	A=549174
d=2	A=2013787
d=2	A=177698
d=2	A=276740
d=2	A=1102078
d=2	A=379369
d=3	A=2589892
d=2	A=1093448
d=2	A=1665157
d=2	A=2700422
d=2	A=954487
d=3	A=2386622
d=2	A=1722537
d=3	A=2183456
d=3	A=3432311
d=2	A=89553
d=3	A=1096202
d=4	A=4299459
d=3	A=910024
d=2	A=2719260
d=2	A=3866225
d=2	A=4416643
d=2	A=92901
d=2	A=4276823
d=3	A=3580160
d=2	A=1157931
d=2	A=4764979
d=2	A=302363
d=2	A=3951818
d=2	A=1794176
d=3	A=4588185
d=2	A=3211882
d=3	A=3835533
d=3	A=3809960
d=2	A=1304101
d=2	A=517637
d=2	A=1249921
d=2	A=5028245
d=2	A=3045704
d=2	A=1779105
d=2	A=1936618
d=2	A=2274264
d=3	A=3310346
d=3	A=1011043
d=3	A=4499743
d=2	A=970890
d=2	A=2419261
d=3	A=679216
d=3	A=1734775
d=3	A=918506
d=2	A=19609
d=2	A=1141450
d=4	A=2364022
d=2	A=1342688
d=2	A=431775
d=3	A=1197564
d=2	A=903051
d=3	A=1091543
d=2	A=1083800
d=3	A=1427367
d=2	A=1101951
d=2	A=1047212
d=5	A=2254408
d=2	A=3298658
d=2	A=2683644
d=2	A=509071
d=2	A=2485745
d=2	A=2793020
d=2	A=1574883
d=4	A=5692119
d=2	A=436600
d=2	A=4145465
d=3	A=2327834
d=2	A=1593463
d=2	A=3037279
d=2	A=657953
d=2	A=1365854
d=3	A=6177282
d=2	A=19091
d=2	A=1526720
d=2	A=114477
d=2	A=1628889
d=2	A=994875
d=2	A=1093498
d=2	A=1502150
d=3	A=5166606
d=3	A=3013494
d=2	A=4535863
d=3	A=1761398
d=2	A=1835676
d=2	A=3068589
d=3	A=4793615
d=4	A=5509138
d=2	A=4628495
d=3	A=1923419
d=2	A=2096158
d=2	A=3569611
d=2	A=2584749
d=2	A=5058490
d=3	A=3210392
d=2	A=458930
d=3	A=8529023
d=2	A=2831509
d=2	A=5706535
d=2	A=4164719
d=2	A=4451683
d=2	A=16473090
d=2	A=7827558
d=2	A=2500006
d=2	A=17615376
d=2	A=18012536
d=2	A=5435007
d=2	A=37770243
d=2	A=11835899
d=2	A=12116341
d=2	A=29449758
d=3	A=28603532
d=2	A=5317748
d=2	A=11198340
d=2	A=11279274
d=2	A=2044004
d=2	A=5687027
d=4	A=5281476
d=3	A=5540535
d=2	A=1652575
d=2	A=5508393
d=2	A=2921260
d=2	A=1809093
d=3	A=7559490
d=2	A=2339575
d=2	A=2719092
d=2	A=3574142
d=2	A=797225
d=2	A=346942
d=2	A=2446671
d=5	A=5786157
d=3	A=692004
d=3	A=4284845
d=2	A=173455
d=2	A=540285
d=2	A=1764216
d=3	A=1628389
d=3	A=1818756
d=3	A=2611440
d=2	A=860382
d=4	A=3949154
d=3	A=979353
d=3	A=2941687
d=2	A=978580
d=2	A=872902
d=2	A=2316520
d=2	A=551987
d=2	A=1342437
d=2	A=3181231
d=4	A=3211165
d=2	A=3639877
d=2	A=553158
d=2	A=1595910
d=2	A=1043083
d=2	A=1069271
d=2	A=1112896
d=3	A=3195437
d=3	A=2577613
d=3	A=3565331
d=2	A=763629
d=2	A=2631405
d=2	A=2388724
d=2	A=712066
d=3	A=2341915
d=2	A=4010239
d=3	A=1343658
d=3	A=4515185
d=2	A=384419
d=2	A=1693409
d=2	A=981535
d=3	A=1933635
d=2	A=6578391
d=2	A=57407
d=2	A=4509676
d=3	A=2108356
d=2	A=3495960
d=2	A=7192169
d=4	A=3515726
d=2	A=2493747
d=2	A=3708938
d=3	A=3221391
d=2	A=5865443
d=2	A=10585563
d=2	A=7748460
d=2	A=5737668
d=2	A=17495513
d=3	A=8205018
d=2	A=14636337
d=2	A=1965638
d=2	A=7184060
d=3	A=7357604
d=3	A=4812348
d=2	A=7056237
d=2	A=11396753
d=2	A=2814232
d=3	A=2206922
d=2	A=1144188
d=2	A=1187278
d=3	A=3928716
d=3	A=4127790
d=2	A=3472218
d=2	A=1531030
d=2	A=4079036
d=2	A=490910
d=2	A=2474930
d=2	A=830860
d=3	A=1108568
d=2	A=337804
d=2	A=372871
d=2	A=773295
d=2	A=4357
d=2	A=2674166
d=3	A=1843486
d=2	A=1470615
d=2	A=626723
d=2	A=1891227
d=3	A=1774916
d=2	A=1310351
d=2	A=1182157
d=3	A=3423930
d=3	A=2892145
d=2	A=378990
d=2	A=1474619
d=2	A=1356054
d=3	A=841330
d=2	A=1256772
d=5	A=2132379
d=2	A=2522763
d=2	A=1440178
d=2	A=1304058
d=5	A=3481889
d=2	A=828125
d=3	A=1425322
d=3	A=1677750
d=2	A=1156627
d=2	A=690894
d=3	A=1957138
d=3	A=3003729
d=2	A=1739229
d=2	A=814118
d=2	A=191419
d=2	A=947401
d=2	A=956432
d=2	A=723170
d=2	A=1453782
d=2	A=789455
d=2	A=912356
d=3	A=3954948
d=2	A=635424
d=2	A=163337
d=2	A=396509
d=2	A=505819
d=2	A=1093545
d=2	A=1474764
d=2	A=3180553
d=3	A=4254859
d=2	A=3748939
d=3	A=738731
d=2	A=2360857
d=2	A=3629036
d=3	A=4072280
d=2	A=3159701
d=2	A=270625
d=2	A=4709139
d=2	A=1365608
d=2	A=706057
d=2	A=1183795
d=2	A=2526705
d=3	A=3474523
d=3	A=4259489
d=2	A=2077686
d=2	A=819456
d=2	A=2865627
d=2	A=2217940
d=2	A=2024133
d=2	A=206580
d=2	A=1840921
d=3	A=4814134
d=2	A=4883438
d=3	A=4150918
d=2	A=1578789
d=2	A=760182
d=2	A=546589
d=3	A=3314610
d=3	A=4607641
d=2	A=2550471
d=2	A=2208202
d=2	A=2246225
d=3	A=1344109
d=4	A=4705562
d=4	A=6726757
d=3	A=3429862
d=2	A=3250274
d=3	A=3230784
d=3	A=1954708
d=3	A=2415625
d=2	A=63576
d=2	A=3109637
d=2	A=3633403
d=2	A=2114837
d=2	A=28337
d=3	A=3167185
d=4	A=4417499
d=5	A=5044895
d=2	A=3769540
d=2	A=1129632
d=2	A=3360026
d=3	A=2663152
d=5	A=2537449
d=3	A=1579665
d=2	A=4764602
d=2	A=136393
