d=3	A=1462289
d=2	A=2275587
d=2	A=192210
d=3	A=2289593
d=3	A=2016386
d=3	A=1081222
d=2	A=1543090
d=3	A=2152378
d=2	A=335945
d=3	A=1266726
d=2	A=1013689
d=3	A=2098774
d=2	A=589791
d=3	A=2027561
d=2	A=283261
d=3	A=2029894
d=3	A=2007615
d=4	A=1450452
d=2	A=2147763
d=2	A=1243414
d=2	A=1526917
d=3	A=2443142
d=2	A=1405571
d=3	A=2634228
d=2	A=1180447
d=3	A=3876342
d=2	A=1535082
d=3	A=6598818
d=3	A=16209272
d=3	A=24767138
d=2	A=33224191
d=3	A=10863561
d=2	A=5220164
d=3	A=3617765
d=2	A=1722640
d=3	A=3169146
d=2	A=882595
d=3	A=2038927
d=2	A=976549
d=3	A=1982269
d=3	A=1313478
d=2	A=271553
d=2	A=331352
d=3	A=1119605
d=3	A=991696
d=4	A=713519
d=3	A=759183
d=3	A=890609
d=3	A=449272
d=2	A=244976
d=3	A=346386
d=2	A=263107
d=2	A=511647
d=2	A=209720
d=3	A=229047
d=2	A=627378
d=2	A=637265
d=2	A=432821
d=2	A=114361
d=3	A=371873
d=3	A=489514
d=3	A=494552
d=2	A=305065
d=2	A=235194
d=3	A=498790
d=2	A=675358
d=3	A=57220
d=2	A=208535
d=3	A=351265
d=3	A=327563
d=2	A=203315
d=2	A=23774
d=2	A=377697
d=2	A=710441
d=3	A=440353
d=2	A=533511
d=2	A=325031
d=2	A=69136
d=3	A=200623
d=2	A=240961
d=2	A=108721
d=2	A=591142
d=2	A=488163
d=2	A=175513
d=2	A=693478
d=3	A=500683
d=2	A=623736
d=2	A=224157
d=2	A=504768
d=2	A=11426
d=2	A=1121714
d=2	A=1300522
d=2	A=694546
d=2	A=1686167
d=2	A=886033
d=2	A=658014
d=2	A=1374567
d=2	A=295370
d=2	A=950243
d=2	A=324839
d=2	A=1581340
d=3	A=1392701
d=2	A=2246018
d=2	A=1045717
d=2	A=799595
d=2	A=1968509
d=3	A=1623880
d=2	A=1526319
d=2	A=992254
d=2	A=1912355
d=3	A=1727255
d=2	A=3840607
d=3	A=2473873
d=2	A=4838574
d=2	A=3864315
d=2	A=1382278
d=2	A=3879485
d=2	A=505528
d=2	A=4189505
d=3	A=3065659
d=2	A=5774463
d=2	A=4686015
d=2	A=1664095
d=2	A=6116751
d=2	A=4116174
d=2	A=1797698
d=2	A=3581453
d=3	A=2717209
d=2	A=5109985
d=2	A=127302
d=2	A=6736108
d=2	A=4368011
d=2	A=2898498
d=2	A=7395117
d=3	A=3806670
d=2	A=3444765
d=2	A=270205
d=2	A=5300470
d=2	A=6483214
d=2	A=3323438
d=2	A=11274688
d=2	A=5711224
d=2	A=2750358
d=2	A=9567472
d=2	A=8464638
d=2	A=3634156
d=2	A=9356242
d=2	A=4246729
d=2	A=1657688
d=2	A=5087027
d=3	A=3045822
d=2	A=3354943
d=2	A=73175
d=2	A=1204128
d=3	A=992752
d=2	A=2698957
d=3	A=1774651
d=2	A=2565533
d=2	A=2153873
d=3	A=1117109
d=2	A=1290566
d=2	A=114869
d=2	A=100421
d=2	A=596073
d=2	A=1099252
d=3	A=1191431
d=2	A=1739948
d=2	A=600965
d=2	A=386976
d=2	A=2056345
d=2	A=1006159
d=3	A=483287
d=3	A=337814
d=2	A=240166
d=2	A=759402
d=2	A=1296763
d=2	A=152451
d=2	A=766215
d=2	A=1213330
d=3	A=693914
d=4	A=377506
d=2	A=1007469
d=2	A=171043
d=2	A=377873
d=3	A=958126
d=2	A=847530
d=2	A=343136
d=3	A=761247
d=2	A=707638
d=3	A=445994
d=3	A=946197
d=2	A=643594
d=2	A=247992
d=2	A=1286967
d=3	A=580084
d=3	A=264080
d=2	A=881408
d=2	A=338351
d=2	A=23207
d=2	A=797368
d=2	A=1448254
d=2	A=340209
d=2	A=695914
d=2	A=91436
d=2	A=827818
d=3	A=825841
d=3	A=1442332
d=3	A=1070908
d=2	A=1024429
d=3	A=1559152
d=3	A=811330
d=2	A=883709
d=3	A=1148069
d=2	A=230186
d=3	A=1471906
d=3	A=1010859
d=2	A=789530
d=3	A=1453494
d=4	A=956462
d=3	A=1641543
d=3	A=1433253
d=2	A=481669
d=3	A=1817914
d=3	A=1413451
d=2	A=1004651
d=3	A=2099539
d=3	A=1387851
d=2	A=1540665
d=3	A=1834132
d=2	A=543024
d=3	A=2189017
d=3	A=1499010
d=2	A=1114497
d=2	A=56304
d=3	A=2216762
d=2	A=155882
d=3	A=3415797
d=3	A=4042841
d=2	A=408707
d=3	A=6493125
d=3	A=10253862
d=3	A=13346639
d=2	A=11921693
d=2	A=8696310
d=3	A=5923447
d=2	A=2659086
d=3	A=3842120
d=2	A=120479
d=3	A=2091705
d=3	A=1408351
d=2	A=308565
d=2	A=524284
d=2	A=1054585
d=2	A=140383
d=2	A=1081076
d=2	A=664051
d=3	A=765698
d=2	A=966562
d=3	A=978306
d=2	A=18294
d=2	A=242393
d=2	A=709271
d=3	A=327956
d=3	A=910941
d=2	A=971016
d=3	A=420277
d=3	A=788217
d=4	A=542748
d=2	A=688100
d=2	A=645079
d=2	A=536128
d=2	A=730291
d=2	A=1118805
d=2	A=136523
d=2	A=214041
d=2	A=378119
d=2	A=764626
d=2	A=226439
d=3	A=215452
d=2	A=1195475
d=2	A=201559
d=2	A=364330
d=3	A=691514
d=2	A=765937
d=2	A=117950
d=3	A=421714
d=2	A=1207765
d=2	A=665821
d=2	A=1056528
d=2	A=683849
d=2	A=364175
d=2	A=457521
d=2	A=1015430
d=3	A=624377
d=2	A=577928
d=2	A=1168953
d=2	A=1249475
d=2	A=673953
d=2	A=410064
d=2	A=299563
d=2	A=721078
d=2	A=499312
d=3	A=487318
d=2	A=1554194
d=2	A=1732443
d=2	A=1659076
d=2	A=699387
d=2	A=419767
d=2	A=878753
d=2	A=1337430
d=3	A=714669
d=2	A=897385
d=2	A=1933225
d=2	A=2174742
d=2	A=1228656
d=3	A=570662
d=2	A=1738329
d=2	A=2378716
d=3	A=1308849
d=2	A=2295311
d=2	A=3942256
d=2	A=4703631
d=2	A=3452569
d=3	A=1503208
d=2	A=6293897
d=2	A=11469125
d=2	A=14373762
d=2	A=14875587
d=2	A=12522199
d=2	A=8095941
d=2	A=3710392
d=2	A=432691
d=2	A=2645718
d=2	A=2776935
d=2	A=2040172
d=2	A=93535
d=2	A=1759878
d=2	A=2573907
d=2	A=2653151
d=2	A=1063344
d=3	A=109299
d=2	A=913121
d=2	A=728242
d=2	A=223158
d=2	A=511128
d=2	A=1269295
d=2	A=1441897
d=2	A=877618
d=3	A=493754
d=2	A=1012418
d=2	A=903945
d=2	A=876609
d=3	A=447760
d=2	A=325832
d=2	A=443919
d=2	A=799144
d=2	A=348714
d=3	A=81261
d=2	A=396180
d=3	A=348809
d=2	A=277603
d=2	A=389734
d=2	A=480236
d=2	A=240651
d=2	A=143659
d=2	A=122503
d=2	A=504828
d=2	A=262229
d=2	A=24991
d=2	A=123433
d=2	A=479000
d=2	A=473597
d=2	A=416718
d=2	A=368546
d=2	A=193050
d=2	A=204242
d=2	A=119573
d=2	A=112121
d=2	A=327475
d=2	A=482070
d=2	A=429146
d=3	A=190644
d=2	A=24742
d=2	A=161676
d=2	A=416148
d=2	A=123958
d=3	A=115971
d=2	A=401759
d=3	A=270858
d=2	A=28829
d=3	A=206938
d=2	A=158056
d=3	A=130783
d=3	A=226922
d=2	A=205885
d=3	A=62181
d=2	A=39759
d=2	A=163548
d=2	A=153070
d=2	A=37431
d=2	A=6410
d=3	A=138315
d=2	A=296190
d=2	A=175799
d=2	A=49693
d=3	A=131754
d=2	A=376438
d=2	A=422
d=2	A=226210
d=2	A=126760
d=2	A=139909
d=2	A=49870
d=2	A=186168
d=2	A=14964
d=3	A=137710
d=2	A=78083
d=3	A=241946
d=2	A=359583
d=2	A=30676
d=2	A=259344
d=2	A=101681
d=2	A=151264
d=3	A=305462
d=2	A=405090
d=2	A=344514
d=3	A=266654
d=2	A=286039
d=2	A=220889
d=2	A=206801
d=2	A=227705
d=2	A=271600
d=2	A=705952
d=2	A=184432
d=3	A=216505
d=2	A=85956
d=2	A=234542
d=3	A=606869
d=2	A=826553
d=2	A=49500
d=2	A=271588
d=2	A=414400
d=3	A=580394
d=3	A=450440
d=2	A=244068
d=2	A=103357
d=2	A=373888
d=2	A=417064
d=2	A=299682
d=2	A=31170
d=2	A=101127
d=2	A=590522
d=2	A=605270
d=2	A=798852
d=2	A=54391
d=3	A=388442
d=2	A=741297
d=2	A=674331
d=4	A=538022
d=3	A=1349645
d=3	A=1972972
d=3	A=1739938
d=2	A=184600
d=2	A=1334076
d=2	A=6190160
d=2	A=8854314
d=2	A=13169617
d=2	A=6384350
d=2	A=6249212
d=2	A=1048251
d=2	A=6692053
d=3	A=2651809
d=4	A=812992
d=2	A=7232
d=2	A=1230350
d=2	A=507791
d=3	A=822717
d=4	A=482725
d=3	A=577937
d=3	A=574278
d=2	A=382102
d=3	A=284601
d=3	A=381504
d=3	A=219692
d=2	A=51661
d=2	A=83081
d=3	A=286844
d=3	A=277974
d=2	A=167327
d=2	A=132273
d=3	A=339248
d=2	A=423869
d=2	A=205462
d=2	A=68847
d=2	A=556
d=2	A=173535
d=3	A=90289
d=3	A=125070
d=2	A=111873
d=2	A=79757
d=2	A=11612
d=2	A=281437
d=2	A=184459
d=2	A=325014
d=3	A=65483
d=2	A=305868
d=2	A=406926
d=2	A=18105
d=2	A=106535
d=2	A=128025
d=2	A=119269
d=3	A=276526
d=2	A=397465
d=2	A=59240
d=2	A=211112
d=2	A=536134
d=3	A=288225
d=2	A=124292
d=2	A=180629
d=2	A=234706
d=3	A=123739
d=3	A=341819
d=2	A=390121
d=2	A=35732
d=2	A=162212
d=3	A=128406
d=2	A=69075
d=2	A=158930
d=2	A=231041
d=3	A=99397
d=3	A=241935
d=2	A=271163
d=2	A=28423
d=2	A=294434
d=3	A=120457
d=2	A=12672
d=2	A=71541
d=2	A=49294
d=2	A=126565
d=2	A=159316
d=2	A=171282
d=2	A=63930
d=2	A=161967
d=2	A=85777
d=2	A=52198
d=3	A=142270
d=3	A=172266
d=3	A=142375
d=2	A=143349
d=3	A=287004
d=2	A=301776
d=2	A=110590
d=3	A=45520
d=2	A=342684
d=2	A=81780
d=2	A=67385
d=2	A=391942
d=2	A=152753
d=2	A=214954
d=2	A=299153
d=2	A=218980
d=2	A=120314
d=3	A=62924
d=2	A=273372
d=4	A=97041
d=3	A=168353
d=2	A=228845
d=2	A=10635
d=2	A=123363
d=2	A=165338
d=2	A=71977
d=2	A=55422
d=2	A=212879
d=2	A=90468
d=2	A=135261
d=2	A=47437
d=3	A=130398
d=2	A=154060
d=2	A=151571
d=2	A=77671
d=2	A=158109
d=3	A=193706
d=2	A=284150
d=2	A=40827
d=2	A=191866
d=2	A=168643
d=2	A=507773
d=2	A=26686
d=2	A=83476
d=2	A=201991
d=2	A=469062
d=2	A=318390
d=2	A=233681
d=2	A=148682
d=2	A=164192
d=2	A=59498
d=2	A=598680
d=2	A=486413
d=2	A=81929
d=2	A=524119
d=2	A=632002
d=2	A=448
d=3	A=108609
d=2	A=193302
d=2	A=249551
d=2	A=95101
d=2	A=298136
d=2	A=157980
d=2	A=341055
d=2	A=226107
d=2	A=483640
d=2	A=88965
d=2	A=443410
d=2	A=189418
d=2	A=287412
d=3	A=126170
d=2	A=70413
d=2	A=172452
d=2	A=326359
d=2	A=26511
d=2	A=163162
d=2	A=183604
d=2	A=202662
d=2	A=293794
d=3	A=197317
d=2	A=256357
d=2	A=214711
d=2	A=303925
d=3	A=184827
d=2	A=234452
d=2	A=224357
d=2	A=179643
d=2	A=53062
d=2	A=335203
d=2	A=369005
d=2	A=309125
d=2	A=268673
d=2	A=101301
d=2	A=263622
d=2	A=179254
d=2	A=333814
d=3	A=200826
d=2	A=251575
d=2	A=246294
d=2	A=151985
d=2	A=27970
d=2	A=21072
d=2	A=169924
d=2	A=62327
d=2	A=38893
d=3	A=163372
d=2	A=380933
d=3	A=90154
d=2	A=42742
d=2	A=178244
d=2	A=148719
d=2	A=87319
d=2	A=58681
d=2	A=190444
d=2	A=231907
d=2	A=349835
d=2	A=147240
d=2	A=2301
d=2	A=19740
d=2	A=147514
d=2	A=67946
d=3	A=62136
d=2	A=512115
d=2	A=404851
d=2	A=250913
d=3	A=263530
d=2	A=273929
d=2	A=70131
d=2	A=315646
d=2	A=132764
d=2	A=239025
d=2	A=90266
d=2	A=571077
d=3	A=282133
d=2	A=255596
d=2	A=213284
d=2	A=66777
d=2	A=471521
d=3	A=559061
d=2	A=948047
d=2	A=618901
d=2	A=986412
d=3	A=2794544
d=2	A=923564
d=2	A=7722847
d=2	A=3583727
d=2	A=7367639
d=2	A=1647892
d=2	A=644997
d=3	A=1788922
d=2	A=188470
d=3	A=1154064
d=3	A=1070774
d=3	A=839460
d=2	A=357788
d=3	A=607116
d=2	A=191338
d=3	A=551382
d=2	A=299885
d=3	A=707108
d=3	A=397228
d=2	A=175980
d=3	A=499618
d=3	A=421260
d=2	A=160425
d=2	A=435091
d=2	A=6790
d=3	A=260360
d=2	A=431509
d=2	A=1528
d=2	A=324165
d=3	A=424297
d=3	A=262711
d=2	A=157366
d=3	A=329568
d=3	A=203473
d=2	A=194643
d=3	A=270252
d=2	A=157841
d=2	A=76707
d=2	A=337473
d=2	A=20462
d=2	A=151059
d=3	A=247001
d=2	A=158545
d=2	A=115765
d=2	A=174961
d=2	A=115208
d=3	A=149203
d=2	A=225308
d=2	A=318711
d=3	A=174811
d=3	A=99963
d=2	A=56360
d=3	A=112974
d=2	A=98577
d=2	A=222252
d=2	A=226692
d=2	A=251968
d=2	A=246350
d=2	A=345629
d=2	A=80993
d=2	A=221561
d=2	A=93260
d=2	A=188378
d=3	A=121433
d=2	A=347000
d=2	A=556419
d=2	A=513965
d=3	A=177607
d=2	A=208781
d=2	A=130903
d=2	A=69054
d=2	A=57954
d=2	A=205810
d=2	A=133247
d=2	A=248616
d=2	A=336467
d=3	A=171656
d=2	A=203988
d=3	A=175184
d=2	A=312574
d=2	A=353450
d=2	A=368297
d=2	A=387268
d=2	A=311980
d=3	A=215283
d=2	A=499882
d=2	A=454322
d=2	A=236190
d=2	A=135991
d=2	A=351439
d=2	A=209420
d=2	A=310876
d=2	A=386660
d=2	A=249928
d=2	A=82176
d=2	A=552779
d=3	A=392212
d=2	A=525900
d=2	A=572815
d=2	A=341780
d=4	A=210774
d=2	A=290133
d=2	A=25953
d=2	A=317305
d=3	A=257783
d=2	A=1103679
d=2	A=1158388
d=3	A=327927
d=2	A=429792
d=2	A=591884
d=2	A=2035851
d=2	A=2204727
d=3	A=1074826
d=2	A=2443070
d=2	A=2545337
d=2	A=1077828
d=5	A=485379
d=2	A=962873
d=2	A=784149
d=3	A=251711
d=2	A=246255
d=2	A=182570
d=2	A=122454
d=2	A=188876
d=2	A=66203
d=2	A=171706
d=2	A=343109
d=3	A=195103
d=2	A=319706
d=2	A=440287
d=2	A=252453
d=2	A=209093
d=2	A=472961
d=2	A=580339
d=2	A=633177
d=2	A=429251
d=3	A=226657
d=2	A=610813
d=2	A=676467
d=2	A=304904
d=2	A=74381
d=2	A=396376
d=2	A=382436
d=2	A=11931
d=2	A=323499
d=2	A=569994
d=2	A=767277
d=2	A=624630
d=3	A=251334
d=2	A=531314
d=2	A=624089
d=2	A=475916
d=3	A=293498
d=2	A=930899
d=2	A=1323797
d=2	A=1085498
d=3	A=319055
d=2	A=506667
d=2	A=598106
d=2	A=201405
d=2	A=502130
d=2	A=1277268
d=2	A=1751155
d=2	A=1655452
d=2	A=858760
d=2	A=353023
d=2	A=1352178
d=2	A=1484172
d=3	A=658041
d=2	A=4040648
d=2	A=8004150
d=2	A=11336609
d=2	A=12923235
d=2	A=12145346
d=2	A=8995146
d=2	A=4307237
d=2	A=686779
d=2	A=4433581
d=2	A=6014929
d=2	A=5796301
d=2	A=3973303
d=2	A=1317995
d=2	A=1009839
d=2	A=2536480
d=2	A=2457494
d=2	A=1046992
d=2	A=523647
d=2	A=1899661
d=2	A=2343580
d=2	A=1857539
d=2	A=987849
d=2	A=215494
d=2	A=985725
d=2	A=1188629
d=2	A=668269
d=2	A=443769
d=2	A=974297
d=2	A=1224111
d=2	A=1087975
d=2	A=350575
d=2	A=53428
d=2	A=494919
d=2	A=737113
d=2	A=327336
d=2	A=221402
d=2	A=877927
d=2	A=1004384
d=2	A=766945
d=2	A=537753
d=2	A=45078
d=2	A=374980
d=2	A=579252
d=2	A=377944
d=2	A=190984
d=2	A=257960
d=2	A=719833
d=2	A=685832
d=2	A=124043
d=2	A=185163
d=2	A=315172
d=3	A=282321
d=2	A=90028
d=2	A=161018
d=2	A=581920
d=2	A=59846
d=2	A=557113
d=2	A=56114
d=3	A=1025744
d=3	A=1435840
d=3	A=3096500
d=2	A=4720928
d=2	A=524659
d=3	A=881393
d=2	A=414746
d=2	A=557636
d=2	A=16649
d=2	A=474305
d=2	A=285258
d=2	A=309336
d=2	A=65782
d=2	A=323994
d=2	A=109327
d=2	A=77378
d=2	A=157021
d=2	A=299514
d=2	A=52603
d=2	A=53207
d=2	A=263060
d=2	A=371664
d=2	A=173626
d=2	A=156659
d=5	A=101877
d=2	A=222369
d=2	A=75387
d=2	A=276762
d=2	A=246445
d=2	A=445860
d=3	A=140485
d=3	A=45651
d=2	A=291998
d=3	A=135535
d=2	A=13247
d=2	A=165341
d=2	A=447943
d=2	A=351768
d=2	A=142980
d=3	A=45058
d=2	A=78090
d=2	A=230208
d=2	A=276454
d=2	A=216738
d=3	A=124028
d=2	A=189536
d=2	A=80126
d=2	A=55033
d=2	A=116976
d=2	A=59725
d=2	A=104075
d=2	A=191104
d=2	A=144474
d=2	A=109177
d=2	A=98652
d=2	A=86454
d=3	A=81378
d=3	A=80131
d=2	A=55947
d=2	A=48956
d=2	A=96909
d=2	A=34662
d=2	A=62931
d=2	A=150469
d=3	A=60274
d=2	A=2620
d=3	A=45107
d=2	A=179872
d=2	A=178177
d=2	A=88080
d=2	A=68637
d=2	A=37120
d=2	A=31298
d=2	A=178901
d=2	A=146287
d=2	A=51033
d=2	A=131318
d=2	A=76672
d=2	A=22122
d=3	A=37122
d=2	A=73237
d=2	A=57716
d=2	A=73433
d=2	A=33450
d=2	A=59471
d=2	A=103984
d=2	A=87161
d=2	A=77212
d=2	A=38892
d=2	A=6982
d=2	A=246148
d=2	A=213279
d=2	A=2617
d=3	A=75050
d=2	A=106985
d=2	A=50229
d=2	A=76596
d=3	A=98115
d=2	A=98183
d=2	A=20569
d=3	A=35761
d=3	A=71881
d=3	A=87617
d=2	A=76272
d=2	A=57854
d=2	A=142677
d=2	A=166039
d=2	A=216674
d=2	A=168886
d=2	A=82848
d=2	A=126420
d=2	A=74228
d=2	A=41332
d=2	A=85009
d=3	A=71011
d=2	A=75453
d=2	A=37081
d=3	A=60603
d=2	A=92695
d=2	A=56830
d=2	A=25020
d=2	A=101321
d=4	A=73746
d=2	A=125400
d=2	A=32870
d=2	A=63922
d=4	A=56377
d=3	A=78308
d=3	A=158121
d=2	A=238019
d=4	A=131137
d=2	A=169463
d=2	A=56889
d=3	A=63890
d=3	A=88812
d=3	A=81098
d=3	A=100655
d=2	A=120586
d=3	A=80720
d=2	A=122049
d=2	A=47243
d=3	A=83201
d=3	A=118292
d=2	A=99283
d=3	A=37310
d=2	A=42730
d=2	A=45759
d=2	A=47279
d=2	A=220604
d=2	A=63031
d=2	A=289502
d=2	A=205742
d=2	A=205247
d=2	A=77285
d=2	A=115874
d=2	A=200219
d=2	A=55345
d=2	A=129979
d=2	A=96033
d=2	A=127885
d=2	A=64351
d=2	A=55103
d=3	A=175094
d=3	A=196710
d=3	A=251584
d=2	A=238506
d=2	A=53609
d=3	A=190236
d=2	A=282087
d=3	A=28095
d=2	A=338092
d=2	A=23557
d=2	A=5201
d=3	A=121438
d=4	A=90187
d=3	A=205524
d=3	A=289908
d=2	A=194581
d=3	A=104262
d=2	A=212291
d=3	A=72359
d=3	A=314727
d=2	A=402637
d=2	A=182352
d=2	A=136340
d=3	A=196939
d=2	A=105023
d=2	A=134525
d=3	A=179520
d=3	A=175521
d=2	A=98941
d=2	A=92912
d=2	A=188170
d=2	A=231619
d=2	A=38281
d=2	A=71237
d=3	A=219244
d=3	A=231319
d=2	A=145249
d=2	A=195341
d=2	A=338770
d=2	A=73539
d=2	A=113515
d=3	A=319864
d=3	A=252562
d=3	A=169270
d=2	A=196643
d=2	A=16113
d=3	A=181680
d=2	A=73832
d=3	A=265087
d=2	A=5550
d=3	A=256118
d=4	A=311625
d=2	A=561066
d=3	A=346311
d=3	A=1142777
d=3	A=2640250
d=2	A=4329628
d=2	A=3512334
d=2	A=3228172
d=2	A=1589522
d=2	A=759934
d=3	A=763748
d=2	A=120009
d=2	A=16047
d=3	A=626690
d=3	A=535838
d=2	A=162071
d=3	A=544631
d=3	A=396148
d=2	A=152587
d=3	A=372257
d=3	A=239612
d=2	A=114515
d=3	A=136657
d=2	A=148078
d=3	A=225767
d=2	A=234867
d=3	A=116557
d=2	A=192763
d=2	A=188812
d=3	A=231972
d=3	A=271928
d=3	A=191315
d=2	A=46443
d=3	A=174630
d=3	A=157620
d=2	A=78073
d=2	A=71902
d=2	A=190289
d=2	A=32978
d=2	A=201362
d=3	A=54189
d=2	A=306663
d=2	A=164510
d=3	A=182424
d=2	A=86717
d=3	A=234990
d=2	A=183864
d=2	A=47651
d=2	A=311799
d=2	A=190507
d=2	A=362789
d=2	A=103895
d=2	A=229800
d=2	A=103206
d=2	A=13062
d=2	A=163061
d=2	A=307886
d=2	A=77508
d=2	A=68444
d=3	A=79759
d=2	A=72709
d=2	A=121423
d=2	A=83606
d=2	A=14157
d=2	A=48794
d=4	A=61841
d=2	A=70100
d=2	A=86165
d=2	A=305647
d=2	A=267059
d=2	A=182606
d=2	A=211894
d=3	A=77065
d=2	A=37889
d=3	A=73970
d=2	A=89632
d=3	A=68443
d=2	A=307796
d=2	A=19428
d=2	A=178095
d=2	A=69470
d=3	A=40733
d=2	A=65204
d=2	A=203832
d=2	A=107546
d=2	A=144541
d=3	A=31081
d=2	A=30010
d=2	A=180551
d=2	A=47342
d=3	A=61106
d=2	A=37642
d=2	A=72412
d=2	A=31407
d=2	A=59037
d=2	A=62988
d=2	A=106285
d=2	A=16820
d=2	A=83697
d=2	A=136307
d=3	A=116251
d=2	A=118752
d=2	A=76486
d=2	A=78424
d=2	A=337141
d=2	A=194803
d=2	A=61481
d=2	A=118601
d=3	A=54020
d=3	A=39635
d=2	A=215267
d=2	A=212679
d=2	A=157232
d=2	A=104776
d=2	A=104712
d=2	A=242982
d=3	A=141600
d=2	A=147465
d=2	A=24429
d=2	A=88144
d=3	A=12565
d=2	A=215874
d=3	A=110598
d=3	A=63560
d=2	A=139526
d=2	A=228254
d=2	A=80392
d=2	A=131644
d=2	A=181070
d=2	A=194925
d=2	A=5313
d=2	A=18550
d=2	A=81127
d=2	A=236063
d=2	A=171393
d=2	A=46014
d=3	A=53443
d=2	A=274214
d=2	A=350199
d=2	A=25315
d=2	A=67873
d=3	A=229196
d=2	A=206496
d=3	A=146806
d=3	A=234268
d=2	A=317727
d=2	A=116247
d=2	A=138657
d=2	A=362224
d=2	A=254621
d=3	A=207731
d=2	A=404843
d=3	A=175874
d=2	A=37451
d=3	A=97743
d=2	A=134092
d=3	A=80837
d=3	A=94673
d=2	A=199411
d=2	A=267688
d=3	A=128842
d=2	A=77637
d=3	A=168491
d=2	A=179946
d=2	A=46247
d=2	A=47363
d=2	A=5724
d=2	A=158497
d=3	A=254318
d=3	A=213631
d=2	A=20378
d=3	A=227598
d=3	A=258958
d=2	A=160464
d=2	A=32945
d=2	A=97679
d=2	A=15551
d=2	A=67431
d=2	A=221735
d=2	A=302518
d=3	A=118146
d=2	A=91550
d=2	A=23673
d=3	A=81611
d=3	A=192617
d=2	A=210646
d=3	A=105721
d=3	A=204565
d=3	A=249618
d=2	A=208687
d=2	A=110176
d=2	A=205071
d=2	A=156153
d=2	A=122832
d=2	A=57160
d=2	A=170764
d=3	A=348529
d=2	A=458871
d=2	A=202841
d=2	A=144776
d=2	A=226709
d=3	A=251259
d=3	A=154917
d=3	A=116414
d=2	A=113400
d=2	A=353093
d=3	A=196201
d=3	A=115066
d=2	A=752292
d=3	A=445797
d=2	A=85768
d=2	A=289370
d=2	A=859234
d=2	A=137957
d=2	A=345633
d=2	A=276914
d=2	A=883508
d=2	A=415288
d=2	A=792223
d=3	A=717433
d=2	A=219926
