d=3	A=15357413
d=3	A=15739408
d=2	A=1129257
d=3	A=12800366
d=3	A=14206316
d=2	A=6952558
d=3	A=12179290
d=2	A=8834388
d=3	A=16365884
d=2	A=4080594
d=3	A=13681331
d=3	A=15401211
d=3	A=6194991
d=2	A=11779405
d=3	A=21971976
d=2	A=7023951
d=3	A=9597118
d=2	A=11532482
d=3	A=17661535
d=2	A=11025630
d=3	A=16949874
d=3	A=15054346
d=2	A=7410354
d=3	A=14658423
d=3	A=13015527
d=2	A=10024254
d=2	A=196205
d=3	A=23993998
d=3	A=25672189
d=3	A=13707417
d=3	A=10711017
d=5	A=13895763
d=2	A=7201637
d=3	A=9412879
d=2	A=14065323
d=4	A=17615083
d=5	A=20446980
d=2	A=4746010
d=3	A=13892843
d=2	A=17217753
d=3	A=7818903
d=2	A=12570313
d=2	A=5508730
d=4	A=9505494
d=3	A=9490245
d=2	A=6734273
d=2	A=12470438
d=2	A=261949
d=4	A=20024950
d=2	A=8242639
d=2	A=7474273
d=2	A=9940744
d=2	A=9005098
d=2	A=5405432
d=2	A=5589774
d=2	A=7083608
d=2	A=12185056
d=3	A=11109849
d=2	A=580460
d=2	A=21654131
d=2	A=5859398
d=3	A=7729141
d=2	A=23688177
d=3	A=44248781
d=2	A=18247781
d=3	A=71754890
d=2	A=51106822
d=4	A=70201113
d=3	A=15248107
d=3	A=6152357
d=2	A=3663298
d=2	A=7351333
d=2	A=9321426
d=3	A=10746996
d=2	A=8306766
d=2	A=14826020
d=2	A=17553477
d=2	A=7900089
d=3	A=10257371
d=2	A=15616476
d=2	A=11007170
d=2	A=2960163
d=3	A=11552325
d=2	A=2683839
d=4	A=12751721
d=2	A=6567793
d=2	A=13734502
d=2	A=15137885
d=2	A=2438089
d=3	A=15316385
d=3	A=6664402
d=3	A=15111284
d=2	A=13757915
d=3	A=3908922
d=2	A=12203086
d=2	A=86515
d=2	A=3934543
d=2	A=9771518
d=2	A=13601175
d=3	A=10542426
d=2	A=9081842
d=4	A=15974591
d=2	A=6249554
d=2	A=30503524
d=2	A=11482842
d=3	A=7924640
d=2	A=1465451
d=3	A=13479864
d=3	A=10847342
d=2	A=6734644
d=2	A=15243679
d=2	A=8770514
d=2	A=10270216
d=2	A=27785977
d=2	A=4127377
d=3	A=32779224
d=2	A=21031005
d=2	A=41459758
d=2	A=29557941
d=2	A=31280046
d=2	A=28544071
d=2	A=42235378
d=3	A=11281373
d=2	A=9642893
d=3	A=12410705
d=2	A=39377277
d=3	A=36631906
d=2	A=3808624
d=2	A=67028
d=2	A=600068
d=3	A=11942135
d=2	A=21447818
d=3	A=14979517
d=2	A=6645043
d=3	A=11779353
d=3	A=21560616
d=2	A=1465560
d=3	A=11645643
d=2	A=2217145
d=3	A=8503596
d=2	A=20649012
d=2	A=20677567
d=3	A=2696224
d=2	A=7030020
d=3	A=19434216
d=2	A=16151757
d=5	A=27406201
d=3	A=46229810
d=2	A=13100539
d=3	A=30208885
d=3	A=31302267
d=2	A=19291439
d=2	A=4161464
d=2	A=3887268
d=2	A=21043909
d=2	A=19512399
d=3	A=26126399
d=3	A=26838417
d=3	A=15340620
d=2	A=5266413
d=2	A=1725823
d=3	A=49068476
d=2	A=23441385
d=2	A=6107289
d=2	A=9343424
d=3	A=29717625
d=2	A=1846916
d=2	A=21947895
d=2	A=29515815
d=2	A=4102436
d=2	A=19682069
d=3	A=61131915
d=2	A=4079812
d=3	A=26099429
d=3	A=31532170
d=3	A=35126199
d=3	A=59170160
d=3	A=126539114
d=3	A=97209703
d=2	A=8713442
d=2	A=63270400
d=2	A=75253292
d=2	A=14623255
d=2	A=20593558
d=3	A=65340028
d=2	A=19599099
d=3	A=55661488
d=3	A=60701940
d=2	A=5601889
d=2	A=9742704
d=2	A=10693990
d=3	A=17844229
d=2	A=21160261
d=2	A=25268073
d=2	A=14031576
d=3	A=15498333
d=2	A=1155639
d=3	A=32192060
d=3	A=20724968
d=3	A=13012591
d=2	A=11008860
d=3	A=22774312
d=2	A=16413021
d=2	A=4447008
d=2	A=9829998
d=2	A=6081731
d=2	A=18813966
d=2	A=11073557
d=3	A=16546699
d=4	A=17981994
d=2	A=11044992
d=2	A=1838407
d=4	A=19902979
d=2	A=17535294
d=2	A=15441223
d=3	A=17235135
d=5	A=20651103
d=2	A=2403414
d=2	A=18959537
d=2	A=21685201
d=2	A=14297025
d=2	A=16117794
d=4	A=5244188
d=2	A=772057
d=2	A=7036485
d=2	A=8015495
d=5	A=6413690
d=2	A=5210635
d=2	A=6455480
d=2	A=10786222
d=2	A=12213089
d=2	A=12313555
d=3	A=10658711
d=3	A=4366858
d=3	A=9980344
d=3	A=13328850
d=2	A=549983
d=4	A=6504570
d=2	A=525777
d=2	A=7277951
d=2	A=1247178
d=3	A=3639551
d=3	A=3152243
d=4	A=9466714
d=2	A=11798959
d=3	A=13967279
d=2	A=9544871
d=2	A=9798641
d=2	A=12165378
d=2	A=6956065
d=3	A=7770411
d=2	A=2200794
d=2	A=6491605
d=3	A=8647415
d=2	A=1744647
d=4	A=7951300
d=2	A=2785594
d=4	A=8255952
d=2	A=2010835
d=2	A=3798433
d=2	A=202677
d=4	A=6516724
d=2	A=1506270
d=4	A=11151093
d=2	A=3398670
d=3	A=5989824
d=2	A=10717337
d=2	A=5004900
d=3	A=6794374
d=2	A=7926119
d=2	A=7806270
d=2	A=12423337
d=3	A=4307930
d=3	A=18880187
d=3	A=29816817
d=3	A=16279764
d=2	A=36107809
d=2	A=77186874
d=2	A=33362046
d=3	A=44268336
d=2	A=14557814
d=3	A=17528526
d=2	A=25401352
d=2	A=1197281
d=4	A=12508952
d=3	A=17543072
d=2	A=9367648
d=3	A=7945933
d=2	A=797499
d=2	A=493476
d=2	A=5718419
d=2	A=5768673
d=2	A=659168
d=3	A=5872252
d=2	A=1562215
d=2	A=1285499
d=3	A=6214790
d=2	A=918112
d=2	A=669069
d=2	A=3179076
d=3	A=784288
d=2	A=598732
d=3	A=7036276
d=2	A=4252078
d=2	A=2544634
d=3	A=8318378
d=5	A=5358261
d=2	A=99716
d=4	A=6798713
d=2	A=1925134
d=2	A=56814
d=3	A=1508277
d=2	A=1535107
d=3	A=7196417
d=2	A=1471108
d=3	A=4649679
d=2	A=2595544
d=4	A=4514339
d=2	A=829799
d=2	A=2091748
d=2	A=4842241
d=2	A=3175211
d=3	A=1108350
d=3	A=7082114
d=2	A=1871149
d=2	A=1212315
d=3	A=8725026
d=2	A=2470113
d=2	A=2401552
d=3	A=11613335
d=3	A=7492043
d=3	A=5468891
d=2	A=6939161
d=2	A=3114435
d=5	A=4393108
d=3	A=6353112
d=2	A=1546403
d=2	A=799543
d=3	A=12524276
d=2	A=2885461
d=3	A=4396201
d=2	A=5832952
d=3	A=10552368
d=3	A=2516167
d=2	A=8426344
d=2	A=8842793
d=2	A=663598
d=2	A=1732655
d=3	A=10180933
d=2	A=2377236
d=4	A=3468048
d=3	A=6870736
d=3	A=2847660
d=2	A=5940112
d=2	A=5177342
d=3	A=2569497
d=2	A=11712276
d=2	A=5653899
d=2	A=235687
d=2	A=2858053
d=2	A=2542928
d=2	A=6320724
d=2	A=9105716
d=3	A=3541290
d=3	A=3505920
d=3	A=8009730
d=2	A=201078
d=2	A=4053
d=3	A=6195931
d=2	A=703417
d=2	A=5717460
d=2	A=3863473
d=2	A=2097057
d=2	A=2116991
d=3	A=5447419
d=2	A=2673189
d=2	A=400483
d=2	A=485632
d=2	A=1441927
d=2	A=938850
d=2	A=3862673
d=3	A=1148894
d=3	A=5282382
d=2	A=2208103
d=3	A=2077580
d=2	A=1237875
d=2	A=3365748
d=2	A=4550496
d=2	A=2446102
d=2	A=3582237
d=2	A=596395
d=3	A=4625128
d=3	A=4441354
d=3	A=7354934
d=2	A=3916318
d=2	A=3419168
d=2	A=4083929
d=2	A=3304384
d=2	A=2590984
d=2	A=1078643
d=3	A=3899495
d=3	A=9479369
d=3	A=4583346
d=3	A=5976993
d=3	A=3670631
d=3	A=3861814
d=3	A=2346013
d=3	A=2246689
d=2	A=582530
d=2	A=504359
d=2	A=3178773
d=3	A=987146
d=3	A=3952413
d=3	A=4380063
d=2	A=3652087
d=2	A=1925101
d=2	A=2660511
d=2	A=4639906
d=2	A=3375046
d=2	A=3610156
d=2	A=6110460
d=2	A=1146367
d=2	A=6587387
d=2	A=9378877
d=3	A=8658290
d=2	A=71975
d=2	A=410236
d=2	A=1300823
d=3	A=7146582
d=2	A=2126759
d=3	A=2028419
d=2	A=3949707
d=2	A=1781431
d=3	A=5289621
d=2	A=88476
d=3	A=10834746
d=2	A=8637945
d=2	A=772691
d=3	A=8029751
d=2	A=10803527
d=2	A=6234872
d=2	A=1986546
d=3	A=7942102
d=2	A=7245350
d=2	A=5106047
d=3	A=8216737
d=3	A=2112817
d=2	A=10079737
d=2	A=12100888
d=2	A=4846693
d=3	A=9717104
d=2	A=47698
d=3	A=8252215
d=2	A=3385258
d=3	A=11098534
d=3	A=8458380
d=2	A=5715451
d=3	A=8485882
d=2	A=3752147
d=2	A=3613635
d=3	A=6383607
d=2	A=1552334
d=2	A=2376806
d=2	A=2519902
d=2	A=3322036
d=2	A=335405
d=2	A=4252177
d=3	A=3030225
d=2	A=1524872
d=3	A=8721543
d=3	A=1909710
d=4	A=6810705
d=2	A=498239
d=5	A=3249530
d=2	A=1941173
d=2	A=2256224
d=2	A=1810987
d=2	A=1900106
d=3	A=5342560
d=4	A=2100575
d=2	A=6793388
d=2	A=2187793
d=2	A=8456511
d=3	A=6724105
d=2	A=2351136
d=4	A=9741360
d=5	A=4919397
d=3	A=13498830
d=2	A=5136311
d=2	A=9804878
d=2	A=933098
d=2	A=25307164
d=3	A=50837976
d=2	A=16325687
d=3	A=23011455
d=2	A=45060
d=2	A=3234139
d=2	A=3486695
d=2	A=8906788
d=3	A=15314659
d=2	A=11843789
d=3	A=6637116
d=3	A=11627541
d=2	A=5494129
d=3	A=10029846
d=2	A=1482596
d=3	A=6513494
d=2	A=9049424
d=2	A=5976958
d=2	A=3020553
d=2	A=4529939
d=2	A=12935454
d=2	A=7867044
d=2	A=688491
d=2	A=6404688
d=2	A=6090237
d=2	A=5261778
d=3	A=6718959
d=2	A=3951417
d=3	A=9107492
d=2	A=7369940
d=2	A=1860105
d=3	A=2178803
d=2	A=2000526
d=3	A=4720010
d=2	A=698225
d=2	A=8896138
d=2	A=3782529
d=2	A=1636192
d=2	A=1712085
d=4	A=6614674
d=2	A=2747524
d=2	A=6267686
d=2	A=3935922
d=4	A=5482446
d=3	A=5998828
d=3	A=3176455
d=2	A=5373936
d=3	A=10110259
d=2	A=993721
d=2	A=1592218
d=3	A=3322801
d=2	A=7746135
d=2	A=4809173
d=2	A=11969240
d=2	A=1435830
d=2	A=7424399
d=2	A=915034
d=2	A=9356316
d=2	A=932289
d=2	A=9708988
d=2	A=5132395
d=2	A=8562948
d=3	A=2650772
d=2	A=92464
d=2	A=7895917
d=2	A=3187566
d=2	A=7531321
d=3	A=12897634
d=2	A=11644448
d=2	A=7097280
d=3	A=5085390
d=2	A=721452
d=2	A=3309367
d=2	A=363613
d=2	A=4415816
d=2	A=10554751
d=3	A=6748062
d=2	A=7929027
d=2	A=229923
d=4	A=6948861
d=4	A=3035636
d=2	A=4869946
d=2	A=2684649
d=2	A=13288895
d=2	A=670574
d=2	A=355948
d=3	A=9395261
d=2	A=2938878
d=2	A=6381551
d=2	A=9395773
d=2	A=13424803
d=2	A=3305867
d=2	A=12492092
d=3	A=16038589
d=2	A=16658528
d=2	A=677188
d=3	A=6853839
d=2	A=13055195
d=2	A=2281510
d=3	A=13930068
d=2	A=23335787
d=3	A=19435443
d=3	A=19841149
d=2	A=37511529
d=2	A=20551866
d=2	A=28620790
d=2	A=2564204
d=2	A=18720415
d=2	A=10128289
d=3	A=33060789
d=2	A=48346159
d=2	A=36912970
d=2	A=7469983
d=2	A=6802308
d=2	A=42768822
d=2	A=32898814
d=3	A=2092508
d=2	A=97221255
d=2	A=50068693
d=2	A=9873730
d=2	A=12532171
d=2	A=75090390
d=3	A=48018969
d=2	A=49918437
d=2	A=29402214
d=2	A=11682756
d=2	A=52377451
d=2	A=37852734
d=3	A=28334667
d=2	A=21641718
d=2	A=30852484
d=2	A=19141180
d=2	A=46800088
d=2	A=17479578
d=2	A=34562840
d=2	A=626180
d=2	A=15324090
d=2	A=22534067
d=3	A=27527137
d=2	A=6427588
d=2	A=9998038
d=2	A=31803406
d=2	A=22285917
d=3	A=8634484
d=2	A=21070700
d=2	A=6200467
d=2	A=5730872
d=4	A=21607003
d=2	A=22312707
d=2	A=7905900
d=4	A=36663815
d=2	A=10678230
d=2	A=70352
d=4	A=15889583
d=2	A=219912
d=2	A=26885594
d=2	A=8500932
d=4	A=29250586
d=2	A=21397123
d=2	A=3266441
d=2	A=5385523
d=2	A=3714431
d=2	A=10031139
d=2	A=27236692
d=2	A=18721545
d=4	A=52873165
d=2	A=24974058
d=2	A=13493278
d=2	A=10155780
d=2	A=16490108
d=2	A=21082250
d=2	A=43247462
d=2	A=18097266
d=2	A=3977529
d=2	A=22941440
d=2	A=39055058
d=2	A=22797718
d=2	A=22915411
d=2	A=22305557
d=2	A=24710727
d=2	A=32554046
d=2	A=22988590
d=2	A=3040133
d=3	A=22768833
d=2	A=6116942
d=3	A=13110731
d=2	A=2312053
d=2	A=9311196
d=4	A=28898893
d=2	A=20802537
d=2	A=23930580
d=2	A=4730348
d=2	A=12975952
d=2	A=17548299
d=2	A=22149037
d=2	A=22750913
d=2	A=12432607
d=3	A=9756128
d=3	A=27782947
d=3	A=9245489
d=2	A=11220414
d=2	A=14017631
d=2	A=18382634
d=3	A=9014893
d=2	A=14163520
d=3	A=23675370
d=3	A=22034963
d=2	A=13867928
d=2	A=16190112
d=2	A=10236305
d=5	A=16025823
d=3	A=22054432
d=3	A=6990308
d=2	A=9211526
d=2	A=8040752
d=2	A=10755815
d=3	A=5645802
d=3	A=23270158
d=2	A=10196958
d=3	A=2975555
d=4	A=11783870
d=3	A=9515300
d=2	A=2641214
d=3	A=19389786
d=2	A=1028005
d=2	A=2838001
d=3	A=4749012
d=2	A=354746
d=3	A=10689452
d=2	A=8707508
d=2	A=1645559
d=2	A=8425133
d=3	A=5552654
d=3	A=15864670
d=2	A=6533802
d=3	A=17132168
d=3	A=13426501
d=4	A=7802517
d=3	A=14882220
d=2	A=5387721
d=2	A=4108578
d=3	A=13990622
d=2	A=21602380
d=2	A=3933555
d=3	A=4399073
d=3	A=10997724
d=3	A=18047629
d=2	A=12060780
d=2	A=4841642
d=2	A=6255991
d=3	A=11304716
d=3	A=9687256
d=2	A=1661957
d=4	A=4035504
d=2	A=5282551
d=2	A=1734666
d=2	A=1385295
d=2	A=526714
d=3	A=2510483
d=2	A=2103261
d=2	A=1056865
d=2	A=1667862
d=2	A=6550993
d=2	A=2907694
d=2	A=3129386
d=2	A=4250023
d=2	A=2497819
d=3	A=4456035
d=2	A=1904294
d=2	A=2433013
d=2	A=4187799
d=2	A=3168433
d=2	A=1732666
d=2	A=3165686
d=2	A=5878232
d=2	A=526947
d=2	A=4369614
d=2	A=6084922
d=3	A=5981813
d=3	A=4998980
d=3	A=5564303
d=4	A=7678081
d=2	A=2209831
d=2	A=1349870
d=2	A=1408236
d=2	A=1565961
d=2	A=3521619
d=3	A=2516464
d=2	A=40337
d=2	A=1116795
d=2	A=3389004
d=3	A=1690602
d=2	A=1432879
d=4	A=4546874
d=2	A=4063119
d=2	A=2034046
d=3	A=2756829
d=2	A=3133772
d=2	A=2714759
d=2	A=1094601
d=2	A=1623645
d=2	A=7552486
d=2	A=3030726
d=3	A=6134731
d=4	A=7031864
d=3	A=5479453
d=3	A=6265232
d=4	A=5976993
d=2	A=2844631
d=2	A=3307639
d=3	A=1076808
d=3	A=4970705
d=3	A=2954618
d=2	A=2538337
d=2	A=1458236
d=2	A=4099310
d=2	A=1594056
d=2	A=6798622
d=2	A=2699846
d=3	A=6542695
d=2	A=6308857
d=2	A=2073841
d=2	A=6113399
d=2	A=5524399
d=2	A=4922316
d=2	A=5090189
d=2	A=2968759
d=2	A=4957492
d=2	A=7002724
d=2	A=3759018
d=3	A=6706157
d=2	A=3969088
d=2	A=6332161
d=3	A=6347210
d=2	A=5205565
d=2	A=8568041
d=2	A=5408519
d=2	A=3584781
d=2	A=9280074
d=2	A=1988251
d=2	A=4515205
d=2	A=9913596
d=2	A=3098131
d=2	A=5761278
d=2	A=7681063
d=2	A=3005773
d=2	A=3072758
d=2	A=8944228
d=2	A=653658
d=3	A=5384750
d=3	A=9890280
d=3	A=7694975
d=2	A=2327682
d=2	A=2104043
d=2	A=9598754
d=2	A=4018717
d=2	A=5550513
d=2	A=10593482
d=2	A=4954811
d=3	A=8843077
d=3	A=19509546
d=2	A=15235977
d=2	A=12544296
d=2	A=13670340
d=2	A=14925270
d=2	A=9822634
d=2	A=12281645
d=3	A=19291024
d=2	A=2736909
d=2	A=3951424
d=2	A=14671617
d=4	A=16241710
d=2	A=11594444
d=4	A=18800450
d=4	A=14605208
d=2	A=5423855
d=2	A=2301205
d=2	A=6684537
d=2	A=7043507
d=2	A=18331268
d=2	A=3972970
d=3	A=6846635
d=2	A=7605749
d=2	A=13953965
d=2	A=16647153
d=2	A=13769213
d=2	A=9478690
d=2	A=13181655
d=2	A=8419792
d=4	A=8163577
d=3	A=9268208
d=2	A=6474963
d=3	A=5190199
d=4	A=10431579
d=2	A=815545
d=4	A=9326787
d=2	A=8392899
d=2	A=4233500
d=2	A=5560252
d=2	A=9216912
d=2	A=6547286
d=2	A=4876583
d=2	A=1275445
d=2	A=465254
d=2	A=1185207
d=4	A=4386735
d=2	A=3616031
d=2	A=2159810
d=2	A=985630
d=2	A=575503
d=2	A=3831272
d=2	A=1189492
d=2	A=3344449
d=2	A=2170360
d=2	A=6272765
d=2	A=1375170
d=3	A=1904928
d=2	A=1951278
d=2	A=3269950
d=2	A=4577733
d=2	A=2686839
d=2	A=2868900
d=2	A=2483507
d=2	A=5432780
d=2	A=1107520
d=2	A=3210068
d=3	A=1800590
d=3	A=8174301
d=2	A=1487494
d=2	A=4737160
d=3	A=3870811
d=2	A=7144232
d=2	A=1917532
d=2	A=5102806
d=2	A=7861695
d=2	A=2099335
d=2	A=1231104
d=2	A=2249426
d=2	A=10134516
d=3	A=7871539
d=2	A=14050049
d=2	A=4658418
d=2	A=7906681
d=2	A=1895206
d=2	A=371515
d=2	A=9938371
d=3	A=5896658
d=2	A=7522751
d=2	A=5248818
d=2	A=3287542
d=2	A=9372301
d=4	A=6768242
d=2	A=11685333
d=2	A=9257845
d=2	A=10794924
d=3	A=5477528
d=2	A=20044539
d=2	A=634226
d=2	A=19420000
d=2	A=2327321
d=2	A=12497411
d=2	A=25479474
d=2	A=23245354
d=2	A=28032254
d=2	A=15591913
d=3	A=6206541
d=3	A=11116196
d=2	A=5587618
d=2	A=4837785
d=3	A=10801050
d=2	A=6986690
d=2	A=5045943
d=2	A=7792173
d=4	A=7926614
d=4	A=5346717
d=2	A=386994
d=2	A=1214811
d=2	A=773203
d=4	A=4515425
d=2	A=6097102
d=2	A=3217450
d=2	A=2678046
d=2	A=3193239
d=3	A=2193179
d=2	A=6747924
d=2	A=1372713
d=2	A=5662955
d=2	A=9290228
d=3	A=1188018
d=3	A=3137021
d=2	A=2618071
d=3	A=5925873
d=2	A=6832712
d=2	A=6127616
d=2	A=293722
d=2	A=131850
d=2	A=5233433
d=2	A=1732814
d=2	A=3293095
d=2	A=6064581
d=2	A=3908658
d=3	A=4420046
d=2	A=2081242
d=2	A=4559408
d=2	A=723483
d=2	A=7580160
d=2	A=9476126
d=2	A=910140
d=2	A=140745
d=2	A=689814
d=3	A=1823808
d=2	A=697131
d=2	A=3068063
d=2	A=4391595
d=2	A=329530
d=2	A=2190050
d=2	A=2077502
d=3	A=2818079
d=2	A=2543534
d=3	A=2618689
d=2	A=3438268
d=2	A=5452307
d=2	A=1860606
d=3	A=2708888
d=2	A=3998185
d=2	A=3403749
d=2	A=3441601
d=2	A=8566634
d=2	A=5658680
d=2	A=334879
d=2	A=3381047
d=2	A=3931845
d=3	A=1170182
d=2	A=5942946
d=2	A=3244485
d=2	A=5072149
d=3	A=3778344
d=2	A=2096903
d=2	A=95553
d=2	A=4329097
d=2	A=3118039
d=2	A=3328049
d=2	A=1698289
d=2	A=1582723
d=3	A=1593405
d=4	A=944466
d=2	A=1432713
d=2	A=2169284
d=2	A=3630501
d=2	A=6031407
d=2	A=1423838
d=2	A=1853677
d=2	A=4378268
d=3	A=3355518
d=2	A=6491127
d=2	A=8615674
d=2	A=6069528
d=3	A=3236455
d=2	A=5504282
d=3	A=2442616
d=2	A=7396225
d=2	A=8735494
d=2	A=2834341
d=2	A=618220
d=2	A=2850218
d=2	A=2271199
d=3	A=1640773
d=2	A=5965173
d=2	A=2258190
d=2	A=3146341
