d=3	A=489540
d=2	A=384403
d=2	A=25601
d=2	A=94031
d=3	A=610013
d=2	A=118695
d=3	A=501419
d=2	A=101562
d=4	A=342383
d=3	A=755035
d=2	A=89170
d=3	A=722117
d=2	A=252101
d=3	A=723159
d=2	A=447944
d=4	A=465288
d=4	A=489332
d=2	A=559545
d=2	A=538606
d=2	A=73470
d=2	A=336785
d=3	A=50174
d=2	A=304905
d=2	A=201605
d=2	A=70235
d=3	A=391761
d=2	A=208718
d=2	A=5377
d=3	A=990594
d=3	A=1103362
d=2	A=121022
d=2	A=113366
d=2	A=97119
d=3	A=1017707
d=2	A=427240
d=3	A=1791359
d=2	A=1158306
d=2	A=46644
d=3	A=2195246
d=2	A=65868
d=3	A=1235713
d=2	A=785693
d=2	A=1061170
d=3	A=835872
d=2	A=1227011
d=2	A=241421
d=2	A=558456
d=3	A=889775
d=2	A=757477
d=2	A=401621
d=2	A=640767
d=2	A=463376
d=3	A=642013
d=2	A=375292
d=2	A=477835
d=2	A=527373
d=2	A=692407
d=4	A=1234466
d=2	A=1110623
d=2	A=345745
d=3	A=1426205
d=2	A=1431709
d=3	A=1525118
d=2	A=2012756
d=2	A=885957
d=3	A=2817475
d=2	A=2607991
d=2	A=980745
d=2	A=561057
d=3	A=3373472
d=2	A=1879969
d=2	A=2799356
d=2	A=189593
d=2	A=2288088
d=3	A=9788223
d=2	A=9698146
d=2	A=1880841
d=2	A=907075
d=3	A=25984079
d=2	A=17749745
d=2	A=66724093
d=2	A=52628955
d=3	A=37466925
d=2	A=17243913
d=2	A=3363392
d=2	A=4806089
d=3	A=16487330
d=2	A=7603226
d=2	A=1553430
d=3	A=10422837
d=2	A=7668099
d=2	A=3930026
d=2	A=1016431
d=3	A=11184317
d=2	A=2449960
d=3	A=5877983
d=2	A=2972691
d=2	A=3598215
d=2	A=992412
d=3	A=4865638
d=4	A=2931293
d=4	A=2963767
d=3	A=3674976
d=2	A=2617732
d=3	A=3142037
d=2	A=612146
d=2	A=1405402
d=2	A=508640
d=2	A=1425574
d=3	A=1977544
d=2	A=1653515
d=3	A=1251710
d=2	A=45131
d=2	A=1527421
d=2	A=786348
d=2	A=2150933
d=4	A=1564025
d=2	A=1895990
d=2	A=737013
d=3	A=323183
d=3	A=392238
d=2	A=1774926
d=2	A=350317
d=2	A=300308
d=2	A=1253780
d=2	A=961821
d=2	A=97598
d=2	A=178344
d=2	A=424816
d=2	A=1839030
d=2	A=50599
d=2	A=562778
d=2	A=1285442
d=2	A=1202851
d=3	A=595647
d=3	A=1675456
d=2	A=1629091
d=2	A=530475
d=2	A=217449
d=2	A=1082829
d=2	A=1284296
d=3	A=1020631
d=3	A=2218679
d=2	A=1930548
d=2	A=621205
d=2	A=189081
d=2	A=1782038
d=2	A=1364913
d=3	A=1253581
d=2	A=3211631
d=2	A=1870765
d=3	A=1582867
d=3	A=1527821
d=2	A=1736357
d=2	A=810474
d=2	A=1165039
d=2	A=2982080
d=2	A=2893161
d=3	A=2422791
d=3	A=3069014
d=3	A=3023304
d=3	A=5050125
d=2	A=9807912
d=2	A=4787418
d=3	A=7759859
d=3	A=13185861
d=2	A=44574173
d=2	A=26714141
d=2	A=13873062
d=3	A=12294081
d=2	A=6322324
d=2	A=2488163
d=3	A=4093929
d=3	A=3536109
d=2	A=2661821
d=2	A=320367
d=2	A=672995
d=2	A=1541340
d=2	A=1402555
d=2	A=126742
d=2	A=1644703
d=2	A=988477
d=2	A=1273095
d=2	A=898102
d=2	A=1553729
d=2	A=1940420
d=2	A=633517
d=2	A=669115
d=2	A=2295145
d=3	A=910671
d=2	A=1018766
d=2	A=1091741
d=2	A=1959961
d=3	A=1150612
d=2	A=624747
d=2	A=2005420
d=2	A=378212
d=2	A=198313
d=2	A=1492950
d=2	A=930995
d=2	A=2198074
d=2	A=286801
d=2	A=662136
d=2	A=2772693
d=2	A=1241622
d=3	A=1235378
d=2	A=1167711
d=2	A=1565574
d=3	A=1672279
d=2	A=366645
d=2	A=2013514
d=2	A=1506650
d=3	A=1451908
d=2	A=1060451
d=2	A=1980547
d=3	A=1381882
d=2	A=778449
d=2	A=2135673
d=2	A=2512336
d=2	A=1341070
d=3	A=416435
d=2	A=1946588
d=2	A=128949
d=3	A=1477021
d=2	A=1361771
d=2	A=3280757
d=2	A=1803757
d=3	A=810474
d=2	A=3722054
d=3	A=1231707
d=4	A=1322780
d=2	A=5033937
d=2	A=4195284
d=2	A=3650275
d=3	A=2877321
d=2	A=510741
d=2	A=2386306
d=2	A=3875062
d=3	A=2873736
d=2	A=3173848
d=2	A=3361257
d=2	A=1277458
d=2	A=2734298
d=3	A=640318
d=2	A=5332597
d=2	A=505109
d=2	A=8207544
d=2	A=11663547
d=2	A=7703318
d=2	A=4172957
d=3	A=3416887
d=2	A=7687316
d=2	A=15461607
d=3	A=7745648
d=2	A=23282835
d=2	A=22717797
d=2	A=11740436
d=2	A=50203011
d=2	A=72282896
d=2	A=44491479
d=2	A=1820016
d=2	A=43604624
d=2	A=41757086
d=3	A=13802320
d=2	A=25529641
d=2	A=14497070
d=2	A=2151551
d=2	A=15212243
d=2	A=14252810
d=2	A=255770
d=2	A=5449362
d=3	A=5453502
d=2	A=16256087
d=2	A=13117652
d=2	A=6392224
d=2	A=4455330
d=2	A=1357543
d=2	A=5679693
d=2	A=10357912
d=3	A=7195467
d=2	A=2106563
d=2	A=6605972
d=3	A=4362434
d=2	A=377304
d=2	A=1069348
d=2	A=7221439
d=2	A=4882822
d=3	A=657915
d=2	A=5007132
d=2	A=4461730
d=3	A=3056894
d=2	A=268751
d=2	A=6856604
d=2	A=4318078
d=2	A=6658448
d=2	A=1594290
d=3	A=2270179
d=3	A=2232778
d=3	A=5857334
d=2	A=327970
d=2	A=3807136
d=3	A=4003384
d=3	A=3640763
d=3	A=2731730
d=3	A=7832693
d=2	A=890280
d=2	A=5010733
d=2	A=5936338
d=3	A=5254829
d=2	A=372205
d=2	A=1120347
d=3	A=7305481
d=2	A=6970027
d=2	A=8009207
d=3	A=5454760
d=2	A=6891518
d=3	A=2841178
d=4	A=6494143
d=3	A=10091468
d=2	A=2455512
d=4	A=21268968
d=3	A=8815610
d=2	A=2951965
d=2	A=2788801
d=3	A=12509252
d=3	A=4149273
d=3	A=19951272
d=2	A=2388666
d=3	A=20625990
d=2	A=15084753
d=2	A=1006641
d=3	A=18246264
d=4	A=22446252
d=3	A=11731445
d=2	A=29012456
d=2	A=57250589
d=2	A=10794944
d=2	A=12879231
d=2	A=56328796
d=3	A=48464499
d=3	A=43079181
d=3	A=54341993
d=2	A=10947731
d=3	A=25409951
d=3	A=8695542
d=2	A=185300
d=2	A=3211784
d=4	A=15615951
d=3	A=2030960
d=2	A=3022617
d=2	A=5767563
d=3	A=5266438
d=2	A=4785360
d=2	A=3223092
d=2	A=5580566
d=3	A=5744076
d=3	A=4326420
d=3	A=2043929
d=2	A=2858596
d=2	A=686365
d=2	A=608991
d=4	A=4368973
d=2	A=762877
d=4	A=6843375
d=2	A=2364301
d=2	A=1043489
d=3	A=407531
d=4	A=2196600
d=3	A=3684432
d=2	A=5972992
d=2	A=4284300
d=2	A=3066594
d=3	A=1038013
d=2	A=1104228
d=2	A=2651517
d=2	A=3504169
d=2	A=7609549
d=2	A=8754938
d=2	A=1950027
d=2	A=2375429
d=4	A=4587189
d=2	A=6837027
d=2	A=8027950
d=2	A=9070330
d=3	A=7181326
d=2	A=7124267
d=2	A=1668542
d=2	A=2092939
d=2	A=2328475
d=2	A=1277807
d=2	A=353825
d=2	A=5793349
d=2	A=11387833
d=2	A=21708080
d=2	A=30066722
d=2	A=36390261
d=3	A=16758312
d=2	A=22068697
d=2	A=17899888
d=2	A=16402739
d=2	A=19408317
d=2	A=24836106
d=2	A=39230808
d=2	A=19316019
d=4	A=24609869
d=2	A=18910364
d=2	A=14913805
d=2	A=6009126
d=2	A=4375377
d=3	A=125534
d=2	A=1267378
d=2	A=918325
d=2	A=981818
d=2	A=699946
d=2	A=1611615
d=3	A=6905960
d=2	A=4479401
d=2	A=1944709
d=2	A=1245489
d=2	A=1669314
d=2	A=1601260
d=3	A=5618474
d=2	A=3099145
d=3	A=3386519
d=2	A=251375
d=2	A=294871
d=3	A=3652855
d=2	A=187081
d=3	A=1139888
d=2	A=1867304
d=2	A=3039084
d=2	A=4008167
d=2	A=3920579
d=2	A=4712622
d=2	A=3969726
d=3	A=2913436
d=2	A=312346
d=3	A=810022
d=3	A=2902852
d=2	A=1340550
d=2	A=1031004
d=4	A=2483536
d=2	A=779972
d=2	A=235908
d=3	A=861102
d=2	A=119313
d=2	A=1394478
d=2	A=2669204
d=2	A=560936
d=3	A=2501266
d=2	A=1866821
d=2	A=1530742
d=2	A=972380
d=3	A=670885
d=3	A=1610347
d=3	A=1849954
d=2	A=2207385
d=2	A=1750749
d=2	A=1159931
d=2	A=1137780
d=2	A=1914446
d=2	A=1143972
d=2	A=847354
d=2	A=1288016
d=3	A=2692761
d=2	A=681837
d=2	A=1335209
d=2	A=549845
d=2	A=234137
d=4	A=1350366
d=3	A=1050226
d=2	A=878153
d=3	A=535094
d=2	A=187293
d=2	A=288418
d=2	A=40630
d=3	A=1669664
d=2	A=818756
d=4	A=1409348
d=2	A=1506942
d=2	A=1405159
d=3	A=3542212
d=2	A=294416
d=4	A=2470243
d=4	A=2394171
d=4	A=3146251
d=3	A=6080725
d=3	A=7900732
d=2	A=3722666
d=2	A=810608
d=2	A=1131241
d=2	A=2805773
d=2	A=14222434
d=2	A=9894092
d=3	A=11189182
d=2	A=15240137
d=2	A=9799745
d=2	A=14223096
d=2	A=4421378
d=2	A=1060016
d=3	A=12183126
d=2	A=31145297
d=2	A=10582644
d=2	A=14247239
d=2	A=27101875
d=3	A=45417780
d=3	A=47560559
d=3	A=47521815
d=2	A=20329000
d=2	A=12995850
d=2	A=2157917
d=2	A=9041505
d=3	A=33051178
d=3	A=29050135
d=2	A=23601068
d=2	A=6337660
d=3	A=6072823
d=2	A=4087110
d=2	A=6150499
d=3	A=9140743
d=2	A=1005885
d=3	A=5555203
d=2	A=1085582
d=2	A=2133179
d=2	A=1062839
d=2	A=2132316
d=2	A=1695066
d=2	A=5018636
d=2	A=2084834
d=2	A=2399138
d=4	A=1717490
d=2	A=659556
d=3	A=2631336
d=2	A=3632863
d=3	A=2862156
d=2	A=1437564
d=2	A=424331
d=2	A=1704341
d=2	A=189743
d=2	A=234940
d=3	A=2891583
d=2	A=1141981
d=3	A=2271960
d=2	A=941535
d=2	A=891247
d=2	A=426704
d=3	A=1553026
d=2	A=2177218
d=2	A=461044
d=3	A=2063567
d=2	A=842449
d=2	A=232368
d=3	A=1040569
d=2	A=1017868
d=2	A=1922478
d=2	A=874450
d=3	A=2321264
d=2	A=796457
d=4	A=1010744
d=3	A=1823901
d=2	A=1713306
d=2	A=189821
d=3	A=1977405
d=2	A=697284
d=2	A=611340
d=4	A=1130388
d=3	A=2302039
d=2	A=272803
d=2	A=468946
d=3	A=1709497
d=2	A=371644
d=2	A=596055
d=2	A=328387
d=3	A=2009689
d=2	A=491375
d=2	A=1110678
d=2	A=377327
d=2	A=467402
d=3	A=2059737
d=2	A=1947902
d=2	A=610948
d=2	A=1176995
d=3	A=5258976
d=2	A=5887208
d=4	A=6017213
d=3	A=15832476
d=2	A=16607577
d=2	A=5761123
d=2	A=1762083
d=2	A=863600
d=2	A=1566354
d=3	A=2247640
d=2	A=1789279
d=2	A=1281081
d=2	A=907348
d=4	A=1692346
d=3	A=2294475
d=2	A=403797
d=4	A=1085346
d=3	A=1160595
d=2	A=569855
d=2	A=246821
d=3	A=965880
d=2	A=342438
d=2	A=267867
d=2	A=169662
d=3	A=1025210
d=2	A=34711
d=2	A=556300
d=4	A=536270
d=4	A=518596
d=2	A=1147363
d=3	A=327783
d=3	A=512019
d=2	A=375937
d=2	A=24425
d=2	A=516640
d=2	A=279473
d=2	A=167804
d=3	A=874027
d=2	A=257192
d=2	A=345928
d=2	A=440743
d=3	A=549347
d=2	A=778782
d=4	A=994895
d=3	A=689427
d=2	A=226536
d=2	A=363844
d=2	A=206921
d=3	A=971964
d=2	A=108312
d=2	A=878587
d=3	A=891430
d=2	A=186975
d=2	A=762795
d=4	A=818055
d=4	A=1033121
d=2	A=1127203
d=2	A=298592
d=2	A=639806
d=2	A=391184
d=2	A=1023794
d=4	A=947767
d=2	A=98228
d=2	A=1128996
d=3	A=598121
d=2	A=324042
d=3	A=1414104
d=2	A=57383
d=4	A=1211016
d=2	A=1485833
d=3	A=1050337
d=3	A=1530740
d=2	A=933210
d=2	A=31214
d=2	A=84960
d=3	A=2914856
d=3	A=1801976
d=3	A=1293110
d=3	A=2900867
d=2	A=1394340
d=3	A=3043577
d=2	A=3095766
d=2	A=1101064
d=4	A=4903565
d=2	A=6408186
d=2	A=4674212
d=2	A=2849404
d=2	A=5300328
d=2	A=6018117
d=4	A=9525534
d=3	A=13408834
d=3	A=36557762
d=3	A=31606597
d=2	A=1614710
d=3	A=10195380
d=2	A=3173020
d=2	A=7180379
d=2	A=12032054
d=3	A=4062258
d=2	A=1397601
d=3	A=6347070
d=2	A=5166807
d=2	A=4186358
d=2	A=1083338
d=2	A=5914944
d=2	A=1228520
d=3	A=2529337
d=2	A=1988036
d=3	A=1120645
d=4	A=643117
d=2	A=1177318
d=3	A=871305
d=3	A=488367
d=2	A=484696
d=3	A=299594
d=2	A=321332
d=2	A=338858
d=3	A=535030
d=2	A=40987
d=3	A=86963
d=2	A=83004
d=2	A=612750
d=2	A=69604
d=2	A=510035
d=2	A=364360
d=2	A=673267
d=2	A=439568
d=2	A=544623
d=3	A=413716
d=2	A=325852
d=2	A=7160
d=2	A=393741
d=3	A=274131
d=2	A=213971
d=2	A=280992
d=2	A=477977
d=3	A=271303
d=2	A=277741
d=2	A=372430
d=2	A=416825
d=2	A=291534
d=4	A=387311
d=2	A=539776
d=3	A=277822
d=4	A=507060
d=2	A=434301
d=2	A=461569
d=2	A=460333
d=3	A=637994
d=2	A=462391
d=3	A=583193
d=2	A=361440
d=2	A=118088
d=2	A=839740
d=3	A=316666
d=2	A=683416
d=3	A=335998
d=4	A=714359
d=2	A=210824
d=3	A=541037
d=3	A=376553
d=3	A=741289
d=2	A=735269
d=3	A=613135
d=2	A=334727
d=2	A=681359
d=3	A=326037
d=2	A=639251
d=4	A=1000357
d=2	A=149352
d=3	A=309738
d=2	A=228896
d=2	A=1073154
d=3	A=344050
d=2	A=249725
d=3	A=425008
d=3	A=816051
d=3	A=872242
d=3	A=987073
d=2	A=175402
d=2	A=420380
d=2	A=642072
d=2	A=757784
d=2	A=188164
d=4	A=1162663
d=2	A=184613
d=2	A=628804
d=3	A=1424419
d=2	A=608426
d=2	A=107029
d=4	A=1678199
d=3	A=1694961
d=3	A=693564
d=3	A=1227870
d=2	A=824640
d=4	A=1615081
d=2	A=765658
d=2	A=189596
d=2	A=1534358
d=3	A=2740573
d=5	A=1958874
d=6	A=2738037
d=2	A=470414
d=4	A=3254313
d=3	A=669400
d=3	A=3032442
d=3	A=1879198
d=2	A=2152345
d=2	A=1572107
d=3	A=2533002
d=2	A=1610046
d=2	A=131546
d=2	A=559579
d=2	A=2895306
d=3	A=7587486
d=2	A=4788373
d=2	A=375686
d=2	A=3686937
d=2	A=489868
d=3	A=3532050
d=2	A=408593
d=4	A=6509279
d=2	A=876164
d=3	A=8181404
d=2	A=5101780
d=3	A=3951201
d=2	A=255588
d=2	A=8127490
d=4	A=17715207
d=6	A=13422630
d=2	A=7752867
d=4	A=12695627
d=2	A=2912997
d=2	A=2151347
d=2	A=11239720
d=3	A=19863553
d=2	A=17670418
d=2	A=5904414
d=2	A=22106980
d=3	A=60189080
d=3	A=18724271
d=2	A=59431923
d=2	A=40450060
d=2	A=45311770
d=2	A=9941623
d=3	A=13567044
d=2	A=820715
d=2	A=15401139
d=2	A=13203787
d=2	A=19629387
d=2	A=2371833
d=3	A=8868223
d=3	A=7229292
d=4	A=12257594
d=2	A=5545418
d=3	A=4668110
d=3	A=8887862
d=4	A=5793257
d=3	A=5270796
d=3	A=1997619
d=3	A=2370021
d=3	A=2368288
d=2	A=1767524
d=2	A=689898
d=3	A=5145855
d=2	A=2409537
d=2	A=2532637
d=2	A=987724
d=2	A=1123169
d=2	A=901620
d=2	A=287380
d=2	A=2047359
d=2	A=2369203
d=2	A=2242851
d=4	A=2071133
d=3	A=2079092
d=2	A=269287
d=2	A=150954
d=3	A=1890123
d=2	A=1298042
d=2	A=294074
d=2	A=2070137
d=3	A=3336161
d=2	A=1527906
d=2	A=1031089
d=2	A=593621
d=3	A=568724
d=3	A=1623768
d=2	A=1597535
d=2	A=1633614
d=2	A=1278713
d=2	A=2005934
d=2	A=233092
d=2	A=818225
d=2	A=895846
d=2	A=2527851
d=2	A=1360236
d=2	A=1331707
d=2	A=1182431
d=4	A=965826
d=2	A=1933573
d=2	A=2405352
d=2	A=2435348
d=2	A=1816636
d=2	A=1522790
d=2	A=1236997
d=2	A=890475
d=2	A=400989
d=3	A=1437625
d=2	A=113572
d=4	A=1707428
d=4	A=1224988
d=2	A=404487
d=2	A=3161
d=2	A=40761
d=2	A=299760
d=4	A=1017142
d=2	A=103072
d=2	A=237414
d=2	A=77252
d=2	A=159007
d=3	A=2555503
d=2	A=1494601
d=2	A=981978
d=2	A=681847
d=2	A=85744
d=3	A=708734
d=2	A=110789
d=3	A=2439355
d=2	A=2231638
d=2	A=2239441
d=2	A=1643629
d=2	A=861416
d=2	A=760909
d=4	A=820828
d=2	A=737821
d=2	A=1914977
d=2	A=2286456
d=2	A=4136893
d=2	A=2905011
d=4	A=993843
d=2	A=66198
d=2	A=440281
d=2	A=912688
d=2	A=1088415
d=2	A=1621031
d=3	A=3493058
d=2	A=1600889
d=3	A=4497755
d=2	A=3198129
d=2	A=6847254
d=2	A=4434818
d=2	A=1769349
d=3	A=5386922
d=2	A=1771829
d=2	A=918029
d=3	A=5684192
d=2	A=8675124
d=2	A=7889842
d=2	A=9199283
d=3	A=10590105
d=2	A=4486790
d=2	A=21799057
d=2	A=26784585
d=2	A=16555853
d=2	A=19734563
d=2	A=13436550
d=2	A=5095899
d=2	A=7496073
d=2	A=10968601
d=3	A=15515957
d=2	A=2371723
d=2	A=680109
d=3	A=17733796
d=3	A=1704048
d=3	A=927212
d=2	A=1109358
d=3	A=2203588
d=2	A=2130972
d=2	A=2483522
d=2	A=1498189
d=3	A=3240356
d=2	A=1439689
d=2	A=858109
d=3	A=1159366
d=3	A=4888418
d=2	A=2082731
d=2	A=761757
d=3	A=3981145
d=3	A=1192662
d=2	A=602064
d=3	A=1744069
d=3	A=2515064
d=2	A=1846332
d=2	A=1483304
d=3	A=1701090
d=3	A=3268842
d=2	A=1194877
d=2	A=389632
d=3	A=154816
d=2	A=240314
d=3	A=364230
d=2	A=1662318
d=2	A=830404
d=4	A=985824
d=3	A=2014881
d=2	A=1174774
d=2	A=575580
d=2	A=608315
d=3	A=792996
d=2	A=741704
d=2	A=572643
d=2	A=1141515
d=2	A=1969019
d=2	A=1127311
d=2	A=384323
d=2	A=305103
d=3	A=1499416
d=2	A=735253
d=2	A=372495
d=2	A=1142203
d=2	A=158216
d=3	A=2202103
d=2	A=1244394
d=2	A=1190210
d=2	A=316697
d=2	A=217907
d=3	A=508692
d=2	A=423756
d=2	A=465954
d=2	A=879293
d=3	A=767161
d=2	A=655990
d=2	A=66429
d=2	A=21799
d=2	A=363938
d=2	A=152367
d=3	A=405286
d=2	A=11343
d=2	A=597485
d=2	A=20347
d=3	A=803807
d=2	A=389328
d=2	A=830925
d=2	A=321294
d=2	A=701017
d=3	A=959222
d=2	A=818618
d=2	A=179838
d=2	A=227057
d=4	A=742745
d=4	A=652790
d=2	A=270248
d=2	A=504033
d=4	A=652767
d=3	A=773847
d=2	A=444933
d=2	A=188385
d=2	A=382251
d=4	A=900646
d=3	A=1746018
d=2	A=540997
d=4	A=1071046
d=3	A=1453577
d=2	A=831752
d=2	A=233022
d=2	A=90611
d=3	A=1215224
d=2	A=256315
d=2	A=327437
d=2	A=14512
d=2	A=1093393
d=3	A=772633
d=3	A=875476
d=2	A=695801
d=3	A=844195
d=2	A=612936
d=2	A=40509
d=2	A=344843
d=4	A=1114837
d=3	A=2016021
d=2	A=647191
d=3	A=2022380
d=2	A=2268569
d=2	A=687854
d=2	A=824364
d=3	A=7002805
d=2	A=1604876
d=3	A=8513253
d=3	A=8090971
d=3	A=3302443
d=2	A=714041
d=2	A=12386
d=2	A=1281138
d=2	A=263212
d=2	A=945446
d=3	A=1667019
d=2	A=524573
d=2	A=1194025
d=2	A=2960005
d=2	A=3282710
d=2	A=796051
d=3	A=1369365
d=2	A=1661952
d=2	A=522451
d=3	A=1674322
d=2	A=1272554
d=2	A=587599
d=2	A=112828
d=3	A=1657669
d=4	A=914732
d=3	A=1414250
d=2	A=657290
d=2	A=92495
d=2	A=344456
d=3	A=944510
d=2	A=1165875
d=2	A=69637
d=2	A=438318
d=4	A=903377
d=3	A=1146892
d=2	A=188387
d=3	A=697197
d=2	A=984944
d=2	A=213027
d=2	A=869107
d=2	A=780004
d=2	A=251121
d=2	A=622283
d=2	A=272672
d=2	A=1191043
d=2	A=779695
d=2	A=738789
d=2	A=1127811
d=2	A=1162062
d=6	A=1417435
d=2	A=1216171
d=2	A=1431811
d=2	A=1410584
d=2	A=1199494
d=2	A=1548655
d=2	A=1871045
d=4	A=1510306
d=2	A=2283994
d=2	A=2180925
d=3	A=1645574
d=2	A=1160439
d=2	A=3989127
d=2	A=2586143
d=2	A=1187025
d=2	A=3599268
d=2	A=9041434
d=2	A=4431177
d=3	A=1437518
d=3	A=3848153
d=3	A=5305425
d=2	A=5004974
d=2	A=731248
d=2	A=3774371
d=2	A=7091788
d=2	A=9813009
d=2	A=2624493
d=2	A=9064907
d=2	A=11650991
d=2	A=2039979
d=3	A=5403225
d=2	A=8996771
d=3	A=9132772
d=2	A=14051390
d=2	A=9962744
d=3	A=18790166
d=3	A=18813002
d=2	A=15526012
d=2	A=10415930
d=2	A=13746965
d=2	A=15441897
d=3	A=30982173
d=3	A=32022913
d=3	A=21979388
d=2	A=10985690
d=2	A=16228923
d=2	A=3141348
d=2	A=26117003
d=3	A=24228378
d=3	A=19116729
d=4	A=9920249
d=2	A=10861626
d=2	A=7751635
d=3	A=13477695
d=3	A=15937845
d=3	A=8860967
d=2	A=604362
d=3	A=1767585
d=3	A=6030248
d=2	A=686291
d=3	A=6990349
d=2	A=6792991
d=2	A=6646800
d=2	A=6700129
d=3	A=4134245
d=2	A=3567847
d=2	A=880574
d=3	A=2700699
d=2	A=1698271
d=2	A=1555949
d=3	A=1952788
d=2	A=1396175
d=4	A=1387304
d=3	A=1696007
d=2	A=667257
d=2	A=1641573
d=4	A=1637489
d=2	A=1939478
d=3	A=1372218
d=2	A=1716310
d=2	A=574384
d=2	A=1404420
d=3	A=650973
d=3	A=1369541
d=2	A=1454455
d=3	A=1011199
d=2	A=379100
d=2	A=152407
d=2	A=890350
d=2	A=48270
d=2	A=336601
d=2	A=932355
d=2	A=545635
d=2	A=774254
d=3	A=456034
d=2	A=644392
d=2	A=605488
d=2	A=912012
d=3	A=344206
d=4	A=514547
d=2	A=782793
d=3	A=342322
d=2	A=317465
d=2	A=371807
d=2	A=925740
d=3	A=566668
d=2	A=580052
d=2	A=365886
d=2	A=863879
d=3	A=717423
d=2	A=312650
d=2	A=359549
d=2	A=771076
d=2	A=80822
d=2	A=795233
d=4	A=528817
d=2	A=185458
d=2	A=869567
d=3	A=174467
d=2	A=800381
d=4	A=622971
d=2	A=467677
d=2	A=136492
d=4	A=1285584
d=2	A=998166
d=2	A=246704
d=2	A=497377
d=3	A=302153
d=2	A=174446
d=3	A=580589
d=3	A=771425
d=3	A=739415
d=2	A=392138
d=2	A=917092
d=3	A=456618
d=2	A=844729
d=3	A=525253
d=2	A=512506
d=4	A=1354163
d=3	A=827902
d=2	A=44136
d=2	A=109655
d=2	A=1219817
d=2	A=1015080
d=2	A=418266
d=3	A=1619627
d=2	A=1265133
d=5	A=693159
d=3	A=686664
d=3	A=1733005
d=2	A=257064
d=2	A=1202420
d=2	A=588551
d=3	A=1807093
d=3	A=1459149
d=3	A=1734848
d=3	A=323956
d=3	A=1082485
d=2	A=378866
d=2	A=1045199
d=2	A=1254139
d=3	A=2883143
d=3	A=2993312
d=3	A=2552017
d=3	A=1852452
d=2	A=675253
d=2	A=115124
d=4	A=3003254
d=3	A=1356326
d=2	A=2953471
d=2	A=4384540
d=2	A=1691062
d=3	A=2711921
d=2	A=739645
d=4	A=3864858
d=3	A=2087637
d=3	A=5063980
d=4	A=3420953
d=2	A=4987249
d=3	A=5890269
d=3	A=5858287
d=3	A=4645655
d=3	A=5716508
