d=5	A=32141106
d=2	A=26738560
d=2	A=31990415
d=3	A=76123271
d=4	A=41468765
d=2	A=47194484
d=2	A=35948164
d=2	A=6410124
d=2	A=8695667
d=2	A=21555482
d=3	A=31093252
d=3	A=50846982
d=2	A=34138019
d=2	A=29526002
d=3	A=52470212
d=2	A=61499935
d=2	A=35528679
d=2	A=44096011
d=2	A=53703489
d=2	A=37584307
d=2	A=38610549
d=2	A=21704985
d=2	A=18814477
d=2	A=118182799
d=2	A=37512755
d=2	A=72497988
d=2	A=40474809
d=3	A=89205453
d=2	A=66070581
d=2	A=14698980
d=4	A=64312535
d=3	A=19702039
d=2	A=35877951
d=2	A=38358808
d=2	A=27266793
d=2	A=64200446
d=2	A=43185641
d=2	A=47381806
d=2	A=9244419
d=2	A=36160005
d=2	A=37853213
d=2	A=93000871
d=2	A=14608302
d=2	A=59730525
d=3	A=44556514
d=2	A=70296779
d=3	A=66310804
d=3	A=26464099
d=2	A=80553497
d=2	A=6375308
d=2	A=61802505
d=2	A=7169696
d=2	A=23627830
d=3	A=12222904
d=2	A=31482029
d=3	A=57986394
d=3	A=47141861
d=3	A=59710052
d=3	A=48726174
d=2	A=61612513
d=4	A=74641523
d=5	A=72330099
d=2	A=21214373
d=2	A=86943722
d=3	A=13826108
d=3	A=31527010
d=2	A=15336984
d=2	A=24464594
d=2	A=10854632
d=3	A=34604808
d=2	A=13302644
d=2	A=54647446
d=2	A=12294702
d=3	A=59516091
d=4	A=85572434
d=2	A=7713647
d=3	A=78891681
d=2	A=29130410
d=4	A=63739267
d=2	A=28080274
d=3	A=7617481
d=2	A=41698775
d=2	A=27941331
d=2	A=25363864
d=2	A=868276
d=3	A=33942930
d=2	A=1500436
d=4	A=39082748
d=2	A=27211439
d=4	A=44618106
d=5	A=99584583
d=2	A=19322193
d=3	A=47341389
d=2	A=7936342
d=3	A=25615973
d=2	A=24433798
d=2	A=26440689
d=2	A=2565555
d=2	A=20872173
d=2	A=7732013
d=2	A=1148551
d=2	A=17094057
d=2	A=4599141
d=4	A=34098379
d=2	A=39624569
d=3	A=41399679
d=2	A=29176419
d=2	A=12856426
d=2	A=13182845
d=2	A=64442541
d=3	A=23208526
d=3	A=32591571
d=2	A=9280563
d=2	A=7263385
d=3	A=23250828
d=3	A=10855693
d=2	A=6039200
d=2	A=24346074
d=2	A=14680588
d=2	A=13723203
d=2	A=4636818
d=2	A=2868303
d=2	A=3611450
d=2	A=9718101
d=3	A=67057972
d=2	A=5333812
d=2	A=5477688
d=3	A=24560998
d=2	A=22018316
d=3	A=14481702
d=2	A=12009253
d=3	A=20230733
d=2	A=5996555
d=3	A=5200364
d=2	A=14197276
d=2	A=12225358
d=3	A=16422997
d=2	A=19475846
d=3	A=29545375
d=3	A=23618600
d=2	A=26472055
d=2	A=4319666
d=2	A=20051117
d=2	A=11451295
d=3	A=22942024
d=3	A=24937563
d=2	A=10187120
d=3	A=6812488
d=2	A=6564934
d=3	A=5227604
d=2	A=8640248
d=2	A=26376208
d=2	A=6778850
d=3	A=6993243
d=2	A=18237940
d=3	A=31969199
d=2	A=9398535
d=3	A=43991879
d=2	A=9706039
d=2	A=4538980
d=2	A=14471612
d=2	A=67291
d=4	A=21726503
d=2	A=2399425
d=3	A=23871194
d=2	A=11848303
d=2	A=5326031
d=2	A=11872280
d=2	A=5451617
d=3	A=6527627
d=2	A=112884
d=4	A=34963466
d=2	A=7010354
d=5	A=35053764
d=2	A=36901142
d=3	A=30249997
d=2	A=7909269
d=2	A=9613238
d=2	A=16939985
d=2	A=2799883
d=2	A=10364421
d=2	A=8973872
d=3	A=2534908
d=2	A=9530395
d=3	A=11738367
d=2	A=5563939
d=2	A=12056633
d=3	A=24946388
d=2	A=18625482
d=4	A=16424315
d=3	A=26340035
d=2	A=3750568
d=3	A=8441378
d=2	A=140512
d=2	A=3354971
d=4	A=16592129
d=2	A=17544951
d=3	A=10984853
d=4	A=11647058
d=3	A=7449292
d=4	A=27339655
d=2	A=1119582
d=3	A=45326190
d=3	A=24572753
d=2	A=23152193
d=2	A=4830078
d=4	A=15618531
d=2	A=3166154
d=2	A=30405810
d=3	A=20012716
d=2	A=16719206
d=2	A=28277419
d=3	A=36380874
d=2	A=11576757
d=3	A=14948260
d=4	A=51433522
d=2	A=25242389
d=2	A=32890238
d=3	A=42847496
d=4	A=43206994
d=2	A=26790211
d=2	A=27808365
d=2	A=39582608
d=3	A=50753466
d=2	A=32143043
d=2	A=44467478
d=2	A=37120112
d=2	A=62452484
d=2	A=36502936
d=3	A=62878037
d=2	A=15677447
d=2	A=34288348
d=2	A=33504867
d=3	A=50197539
d=2	A=12304120
d=2	A=13346683
d=2	A=27170666
d=2	A=25106938
d=3	A=36877025
d=2	A=22233738
d=3	A=12822330
d=2	A=2189078
d=2	A=13024631
d=3	A=12147132
d=2	A=1752985
d=2	A=11257190
d=2	A=7947128
d=3	A=18992382
d=2	A=10291532
d=2	A=21684973
d=3	A=11203858
d=3	A=6070930
d=2	A=13005485
d=3	A=10232597
d=3	A=16904529
d=2	A=10708231
d=2	A=13694369
d=3	A=26829511
d=2	A=3299283
d=2	A=1030508
d=2	A=15594148
d=3	A=7629865
d=4	A=16619625
d=3	A=13644833
d=2	A=11791976
d=2	A=6005392
d=2	A=8026018
d=2	A=5255459
d=2	A=7227321
d=2	A=11836430
d=4	A=16167820
d=4	A=22184368
d=3	A=9789461
d=2	A=4942474
d=2	A=10113546
d=3	A=7992474
d=4	A=5916786
d=2	A=3589662
d=2	A=7034715
d=2	A=10658077
d=3	A=7234430
d=3	A=4016677
d=2	A=6287294
d=2	A=7636501
d=4	A=12709802
d=2	A=8309772
d=3	A=17128294
d=2	A=12877841
d=3	A=21494588
d=2	A=9617893
d=3	A=9194333
d=4	A=10936266
d=2	A=5436092
d=2	A=6074803
d=3	A=9699157
d=3	A=12466793
d=2	A=959474
d=2	A=12288043
d=3	A=8521884
d=2	A=10613364
d=2	A=10417552
d=3	A=14320641
d=3	A=4492488
d=4	A=5243802
d=2	A=966778
d=3	A=4106399
d=3	A=2425215
d=2	A=2813017
d=2	A=5838585
d=2	A=9060080
d=2	A=2342560
d=2	A=4003737
d=3	A=7080136
d=2	A=5501597
d=4	A=13606847
d=2	A=4238120
d=2	A=4236434
d=2	A=690253
d=2	A=299641
d=2	A=18472098
d=2	A=10932353
d=2	A=2980465
d=2	A=11239034
d=2	A=9857668
d=2	A=15027673
d=2	A=13610050
d=3	A=9893486
d=2	A=8816974
d=2	A=26790228
d=2	A=19716737
d=2	A=10613870
d=3	A=17476776
d=2	A=1669253
d=4	A=15245598
d=3	A=13449362
d=5	A=11508120
d=2	A=1739659
d=2	A=100569
d=2	A=7575750
d=2	A=10657518
d=2	A=4066199
d=2	A=1858741
d=3	A=3341924
d=2	A=3751843
d=3	A=7730334
d=2	A=3074787
d=2	A=6762753
d=3	A=7540130
d=3	A=11436792
d=2	A=5957696
d=2	A=6457899
d=2	A=6956964
d=2	A=2565109
d=3	A=13460394
d=2	A=5923189
d=2	A=2538669
d=2	A=2826873
d=3	A=32543776
d=2	A=15494066
d=2	A=3017034
d=2	A=3668267
d=2	A=1328595
d=2	A=7333213
d=2	A=14831546
d=2	A=8180480
d=2	A=3395478
d=3	A=6669857
d=2	A=6906853
d=2	A=2999191
d=2	A=8103277
d=2	A=4690652
d=3	A=4716124
d=2	A=4138747
d=2	A=1644101
d=3	A=7087858
d=4	A=3493218
d=2	A=3564066
d=2	A=3013582
d=3	A=1884100
d=2	A=4135914
d=2	A=4806137
d=3	A=1497214
d=2	A=391594
d=2	A=1703537
d=2	A=8640389
d=4	A=6988930
d=3	A=9935691
d=2	A=5128858
d=2	A=5135903
d=3	A=4055934
d=2	A=2240053
d=2	A=888536
d=2	A=3783767
d=2	A=258746
d=2	A=4683622
d=2	A=414352
d=2	A=3041369
d=3	A=2717408
d=2	A=2840355
d=5	A=1768913
d=2	A=2334477
d=2	A=4036738
d=3	A=2130933
d=5	A=15828196
d=2	A=2796742
d=2	A=5197067
d=3	A=7384342
d=3	A=12119560
d=2	A=5851068
d=3	A=16008185
d=2	A=3958164
d=3	A=9335172
d=2	A=1434832
d=2	A=7282243
d=2	A=807838
d=3	A=3985892
d=3	A=5479938
d=3	A=12414264
d=2	A=661882
d=2	A=751051
d=3	A=14192156
d=2	A=3326945
d=3	A=9671086
d=2	A=2379455
d=3	A=3266960
d=2	A=5521327
d=2	A=5770874
d=2	A=6396187
d=3	A=11926410
d=4	A=6903138
d=2	A=3940272
d=3	A=5095434
d=5	A=12938971
d=2	A=3136401
d=3	A=11724402
d=3	A=6226344
d=3	A=7250659
d=2	A=4178426
d=2	A=2024992
d=3	A=3805923
d=2	A=1738284
d=2	A=857295
d=3	A=7901928
d=2	A=2868046
d=3	A=3451597
d=2	A=2483640
d=3	A=1197225
d=2	A=826927
d=3	A=4535105
d=2	A=5411843
d=2	A=1811291
d=2	A=7200252
d=2	A=2147905
d=2	A=665795
d=4	A=1793881
d=3	A=5120045
d=3	A=7334262
d=2	A=8357798
d=2	A=3787402
d=2	A=3897772
d=2	A=2429269
d=2	A=4833
d=3	A=4700386
d=2	A=12003
d=3	A=5315519
d=3	A=7219934
d=2	A=3730055
d=2	A=9810512
d=2	A=585638
d=3	A=10799264
d=2	A=6482193
d=2	A=3170762
d=2	A=5392871
d=2	A=874670
d=3	A=8966723
d=4	A=11203941
d=3	A=4217891
d=2	A=15550089
d=4	A=16447485
d=2	A=15438503
d=3	A=5305745
d=3	A=10609744
d=2	A=9573440
d=2	A=10971601
d=4	A=12214443
d=2	A=2752858
d=3	A=10703024
d=3	A=38076628
d=2	A=11078346
d=3	A=6199723
d=3	A=11162748
d=2	A=4913785
d=2	A=2468042
d=4	A=6254635
d=5	A=6096259
d=2	A=2580322
d=2	A=3080075
d=2	A=1646447
d=2	A=3827401
d=3	A=1636817
d=2	A=3359683
d=3	A=3263081
d=3	A=4040951
d=2	A=907142
d=3	A=5422953
d=2	A=3342163
d=2	A=607999
d=2	A=195245
d=3	A=2740420
d=2	A=1548189
d=2	A=4127542
d=3	A=4366311
d=2	A=2895900
d=2	A=427690
d=3	A=5478688
d=2	A=9915502
d=3	A=6336014
d=2	A=6340811
d=3	A=3612996
d=3	A=3367365
d=2	A=1382287
d=3	A=6541482
d=2	A=4417264
d=3	A=3186991
d=2	A=3891166
d=2	A=1905066
d=4	A=3076119
d=3	A=1552561
d=4	A=5263316
d=3	A=6280340
d=3	A=3163515
d=3	A=1995403
d=2	A=3647864
d=2	A=2910268
d=3	A=1901637
d=3	A=5922572
d=2	A=399994
d=3	A=3871775
d=2	A=1722482
d=3	A=4437308
d=2	A=1405021
d=2	A=3465338
d=3	A=3420581
d=2	A=2434349
d=3	A=2964310
d=2	A=2171727
d=3	A=2418945
d=2	A=5286751
d=2	A=1581461
d=3	A=4451096
d=2	A=532600
d=2	A=4233871
d=2	A=3208871
d=3	A=3147899
d=3	A=3608226
d=2	A=1512008
d=2	A=2184348
d=2	A=1912639
d=2	A=936653
d=5	A=2555759
d=3	A=3893378
d=2	A=605072
d=2	A=913734
d=2	A=2945804
d=2	A=666179
d=2	A=387188
d=2	A=1558716
d=2	A=1990528
d=2	A=2592859
d=2	A=2341073
d=4	A=2101856
d=2	A=1846643
d=2	A=3940112
d=4	A=6050785
d=2	A=1619587
d=3	A=9082704
d=2	A=5200614
d=2	A=1652297
d=2	A=1030555
d=2	A=5353209
d=2	A=3964600
d=2	A=1725399
d=2	A=598948
d=2	A=1086871
d=2	A=5195894
d=2	A=4277910
d=2	A=13309105
d=3	A=9989979
d=2	A=7192294
d=2	A=14114705
d=2	A=1460146
d=3	A=27765099
d=2	A=3053695
d=3	A=10688994
d=2	A=11837667
d=2	A=2724463
d=2	A=7615144
d=2	A=734682
d=2	A=9846981
d=5	A=11056046
d=2	A=3686023
d=3	A=15293861
d=2	A=6399043
d=2	A=43925192
d=2	A=14481198
d=2	A=23851551
d=2	A=18372052
d=2	A=8134002
d=2	A=2986100
d=2	A=14873267
d=2	A=8028604
d=3	A=12143716
d=2	A=4947240
d=2	A=3657156
d=2	A=2745819
d=2	A=2583525
d=2	A=13495024
d=2	A=2544282
d=2	A=7691823
d=2	A=5955071
d=2	A=5540741
d=2	A=7477849
d=2	A=7110489
d=2	A=3343804
d=2	A=4341464
d=2	A=3507199
d=2	A=5546187
d=3	A=7793324
d=4	A=3347368
d=2	A=4239605
d=2	A=9849025
d=4	A=7361264
d=4	A=4895175
d=2	A=7291064
d=2	A=339695
d=4	A=10758850
d=3	A=4742667
d=2	A=5460241
d=2	A=746073
d=2	A=8975717
d=2	A=492524
d=3	A=8304153
d=2	A=4510677
d=2	A=6550641
d=2	A=6390056
d=2	A=3014372
d=2	A=3171199
d=2	A=337097
d=2	A=3731152
d=2	A=2324377
d=3	A=5322933
d=2	A=3737262
d=2	A=864818
d=4	A=7131334
d=2	A=3206933
d=2	A=213689
d=2	A=5085058
d=3	A=668186
d=3	A=978230
d=2	A=1420192
d=2	A=5079790
d=2	A=2273145
d=5	A=7209375
d=3	A=3037651
d=2	A=5410402
d=2	A=237012
d=3	A=5026858
d=2	A=1125419
d=3	A=3868334
d=3	A=4981530
d=2	A=4795099
d=2	A=851583
d=4	A=3906461
d=2	A=369782
d=2	A=535454
d=2	A=1526385
d=2	A=1441146
d=2	A=2621004
d=3	A=3283274
d=2	A=5345059
d=2	A=2362838
d=3	A=9932485
d=2	A=2014835
d=2	A=5856541
d=2	A=4573965
d=2	A=2369837
d=4	A=3723186
d=3	A=5148422
d=2	A=1469567
d=2	A=1802044
d=2	A=947976
d=2	A=2073826
d=2	A=3750992
d=2	A=4886028
d=2	A=387323
d=2	A=207519
d=4	A=3251674
d=2	A=3913260
d=3	A=12499673
d=2	A=3595093
d=3	A=9437723
d=3	A=5165658
d=2	A=4351043
d=2	A=767539
d=2	A=8594997
d=2	A=1776888
d=2	A=181737
d=2	A=1675501
d=2	A=1967285
d=2	A=1712151
d=2	A=770911
d=2	A=3759003
d=2	A=656537
d=2	A=5785232
d=2	A=3481392
d=3	A=6482313
d=2	A=1927900
d=2	A=6348923
d=2	A=1165386
d=5	A=11638546
d=2	A=24223
d=2	A=1464316
d=2	A=4066277
d=2	A=1493246
d=3	A=9406621
d=2	A=5062328
d=2	A=3325892
d=2	A=3653279
d=3	A=5704574
d=2	A=1609254
d=2	A=1729137
d=2	A=3173439
d=5	A=9330502
d=4	A=8104766
d=2	A=5566806
d=2	A=8076504
d=2	A=5120034
d=2	A=2783770
d=2	A=291418
d=3	A=4889610
d=3	A=3030499
d=2	A=209102
d=2	A=2084817
d=2	A=1746729
d=2	A=2135189
d=2	A=1735484
d=3	A=3874047
d=5	A=6474592
d=3	A=10798724
d=2	A=3668875
d=3	A=7618562
d=2	A=4765252
d=2	A=489086
d=2	A=1684829
d=3	A=2501871
d=2	A=1671270
d=3	A=2337138
d=3	A=3601656
d=2	A=4378371
d=3	A=3179684
d=2	A=195377
d=2	A=4742754
d=2	A=1724278
d=2	A=5684434
d=4	A=6075109
d=2	A=9384082
d=4	A=6485786
d=4	A=7282409
d=2	A=604628
d=3	A=7143208
d=3	A=2127140
d=3	A=11938934
d=3	A=5993607
d=3	A=4942835
d=2	A=4627676
d=3	A=8360084
d=3	A=4345086
d=2	A=5874960
d=5	A=12411506
d=4	A=11813719
d=3	A=2166549
d=2	A=1826036
d=2	A=13652966
d=2	A=4542429
d=2	A=2022046
d=2	A=1636145
d=3	A=12710833
d=4	A=3436565
d=5	A=9424132
d=2	A=711588
d=4	A=5561417
d=2	A=3409221
d=2	A=8027784
d=5	A=6279766
d=3	A=5716244
d=2	A=1171736
d=2	A=14718184
d=2	A=15855018
d=2	A=12007798
d=2	A=41217757
d=2	A=2160871
d=2	A=28885777
d=4	A=10326439
d=2	A=2582998
d=3	A=8021915
d=2	A=3041614
d=2	A=753147
d=4	A=3917975
d=2	A=4512905
d=2	A=2866612
d=3	A=3498099
d=2	A=1249613
d=2	A=6235410
d=4	A=8056573
d=4	A=3645953
d=2	A=2507241
d=2	A=228102
d=3	A=4289170
d=2	A=1084171
d=3	A=6607874
d=2	A=2056623
d=2	A=4768729
d=2	A=2425335
d=2	A=2319212
d=2	A=2028624
d=3	A=6999709
d=2	A=5715644
d=5	A=19165702
d=3	A=4573660
d=2	A=4527222
d=2	A=989352
d=2	A=15642754
d=2	A=14035039
d=2	A=4405069
d=4	A=9032414
d=2	A=9733419
d=2	A=13866711
d=3	A=5345163
d=3	A=4927868
d=2	A=207876
d=3	A=8129476
d=3	A=4947990
d=2	A=2513358
d=2	A=3053295
d=2	A=2301658
d=3	A=8560489
d=3	A=2607362
d=4	A=4590134
d=2	A=108079
d=3	A=32601762
d=3	A=16107087
d=2	A=20132499
d=2	A=451645
d=2	A=10187474
d=3	A=25192460
d=2	A=20438238
d=3	A=7732818
d=2	A=8980157
d=3	A=5400979
d=3	A=4175223
d=2	A=754438
d=2	A=2601527
d=2	A=3314367
d=2	A=7008446
d=2	A=3750548
d=2	A=819072
d=4	A=5317394
d=2	A=1072679
d=2	A=8591650
d=2	A=6781393
d=3	A=8424456
d=2	A=3555546
d=2	A=1652199
d=3	A=3924638
d=2	A=1696292
d=2	A=5088436
d=2	A=2474798
d=3	A=4458323
d=2	A=6002173
d=4	A=6753548
d=2	A=5050339
d=2	A=328460
d=3	A=5329452
d=2	A=964401
d=3	A=6122990
d=2	A=1056022
d=2	A=2090663
d=2	A=1769471
d=2	A=2495124
d=3	A=3993475
d=2	A=2020213
d=2	A=2207623
d=3	A=3520035
d=3	A=2315159
d=2	A=1923035
d=2	A=1971545
d=2	A=1661920
d=2	A=1140075
d=2	A=1566301
d=2	A=2680918
d=2	A=573710
d=2	A=2689571
d=2	A=2503086
d=2	A=5790812
d=2	A=2616447
d=2	A=1556860
d=2	A=324348
d=2	A=2298799
d=2	A=3269076
d=3	A=5732416
d=2	A=2866700
d=3	A=6605553
d=3	A=3963146
d=2	A=3919658
d=3	A=5273626
d=6	A=5601308
d=2	A=137081
d=2	A=421404
d=3	A=5983002
d=2	A=9951543
d=3	A=8088760
d=2	A=8210943
d=3	A=4853034
d=3	A=6136895
d=2	A=6704641
d=4	A=5384151
d=3	A=3615200
d=2	A=1238327
d=2	A=3770105
d=2	A=1027678
d=4	A=3064142
d=3	A=4176763
d=2	A=500772
d=4	A=7444283
d=2	A=3993297
d=2	A=4747226
d=3	A=5636677
d=5	A=7333504
d=4	A=2823484
d=3	A=6050519
d=2	A=493369
d=2	A=1234737
d=3	A=1683269
d=3	A=8620230
d=2	A=4923628
d=2	A=1297049
d=4	A=7132813
d=5	A=11905584
d=2	A=4647780
d=4	A=5673304
d=5	A=13071240
d=3	A=14741041
d=3	A=10032377
d=2	A=4279453
d=3	A=2980934
d=2	A=4575811
d=2	A=4006934
d=2	A=2485330
d=2	A=190658
d=3	A=9256216
d=2	A=250488
d=2	A=10938992
d=2	A=5260408
d=2	A=4605805
d=3	A=5086707
d=2	A=5071973
d=2	A=12826433
d=3	A=7274495
d=2	A=3392452
d=2	A=3958568
d=2	A=5224284
d=2	A=13161213
d=3	A=17699472
d=2	A=22636899
d=3	A=24645514
d=4	A=7910040
d=3	A=23268257
d=3	A=18697844
d=2	A=10847305
d=2	A=2025245
d=2	A=2934475
d=2	A=3661700
d=2	A=1503330
d=2	A=80267
d=4	A=9972780
d=2	A=2418269
d=3	A=4386649
d=2	A=679510
d=2	A=4028443
d=2	A=2690131
d=2	A=3926699
d=2	A=2990202
d=2	A=1377516
d=2	A=139239
d=3	A=2028743
d=2	A=1248467
d=3	A=2481937
d=2	A=1413437
d=3	A=2836122
d=2	A=815668
d=3	A=4035388
d=2	A=2557733
d=2	A=263486
d=2	A=1131333
d=2	A=1766773
d=2	A=609418
d=2	A=2899768
d=2	A=1982255
d=2	A=4493004
d=3	A=1959546
d=2	A=27787
d=2	A=2882931
d=2	A=1633253
d=2	A=1475741
d=2	A=1587788
d=3	A=3743910
d=2	A=2629525
d=3	A=3208789
d=2	A=2765695
d=2	A=47390
d=2	A=41234
d=2	A=1252435
d=4	A=2921492
d=2	A=4023934
d=2	A=4135451
d=2	A=1097677
d=2	A=244139
d=2	A=2269797
d=2	A=1806666
d=2	A=442308
d=3	A=3197703
d=4	A=4009210
d=4	A=2280898
d=2	A=1986668
d=3	A=1307248
d=3	A=2331489
d=3	A=3595059
d=2	A=1857419
d=2	A=803503
d=2	A=116435
d=2	A=163433
d=2	A=318724
d=2	A=2345166
d=2	A=408748
d=3	A=2766057
d=2	A=366633
d=3	A=3701025
d=2	A=1038611
d=4	A=2735051
d=3	A=869097
d=2	A=249553
d=2	A=1660721
d=2	A=1928943
d=2	A=1856365
d=2	A=4082180
d=2	A=5249287
d=4	A=3409018
d=2	A=1555296
d=3	A=2194792
d=3	A=3311394
d=3	A=3409034
d=4	A=3713764
d=2	A=1304213
d=2	A=1605965
d=2	A=1562218
d=3	A=2121548
d=4	A=4401994
d=2	A=2418070
d=3	A=3770375
d=2	A=80585
d=2	A=658157
d=2	A=2369132
d=2	A=2103029
d=3	A=2455617
d=3	A=13031504
d=4	A=4982115
d=2	A=967099
d=2	A=2668257
d=2	A=4944182
d=2	A=8004664
d=2	A=2321345
d=3	A=1077521
d=3	A=14529615
d=2	A=2253166
d=2	A=6101760
d=2	A=7211746
d=2	A=2217836
d=3	A=4193462
d=4	A=4029922
d=3	A=2617479
d=2	A=3899704
d=2	A=3173788
d=2	A=6525337
d=2	A=12812689
d=3	A=10296275
d=3	A=5776759
d=2	A=3932206
d=2	A=2068317
d=3	A=5474823
d=2	A=253436
d=2	A=4493295
d=3	A=5362395
d=2	A=5639661
d=2	A=379426
d=2	A=3711053
d=2	A=6929674
d=2	A=4551540
d=2	A=5906713
d=2	A=1509791
d=3	A=7672070
d=2	A=2378387
d=3	A=2164833
d=4	A=4758808
d=2	A=979248
d=2	A=1549091
d=3	A=674788
d=2	A=2674434
d=2	A=7476427
d=4	A=6312773
d=2	A=6590214
d=2	A=4016989
d=2	A=1978510
d=2	A=4121574
d=2	A=1205805
d=2	A=4375190
d=3	A=4003033
d=2	A=2463917
d=3	A=2347833
d=3	A=2201964
d=2	A=1118227
d=3	A=6057500
d=3	A=2499595
d=2	A=2005189
d=3	A=2388721
d=2	A=3346977
d=2	A=1942995
d=3	A=4088288
d=2	A=63044
d=3	A=639899
d=2	A=3112600
d=2	A=1280908
d=3	A=3469829
d=2	A=1364701
d=4	A=2092860
d=5	A=12877513
d=5	A=6628906
d=2	A=3340084
d=2	A=8071293
d=4	A=4516475
d=2	A=2088405
d=3	A=5149866
d=2	A=502011
d=3	A=3517201
d=2	A=2555811
d=2	A=1135311
d=2	A=1949183
d=2	A=6454331
d=2	A=2442230
d=2	A=1655522
d=3	A=5077569
d=2	A=6401201
d=2	A=5598435
d=2	A=1060249
d=2	A=2711855
d=2	A=5556641
d=3	A=2766105
d=5	A=6771138
d=2	A=5563546
d=3	A=3051164
d=2	A=262933
d=4	A=1339880
d=2	A=3931994
d=3	A=2792717
d=3	A=1477637
d=3	A=5289593
d=3	A=4994917
d=2	A=1725089
d=2	A=280792
d=2	A=1364286
d=4	A=5987879
d=2	A=3445558
d=2	A=1393194
d=2	A=1716480
d=2	A=2987820
d=2	A=2016240
d=4	A=2222533
d=2	A=1147121
d=2	A=2591489
d=3	A=2086154
d=2	A=368583
d=2	A=503939
d=5	A=3906256
d=2	A=2783522
d=2	A=1543719
d=3	A=816810
d=2	A=1170699
d=2	A=2261512
d=2	A=1828705
d=2	A=1085419
d=2	A=71080
d=2	A=1360993
d=2	A=1989791
d=2	A=1275366
d=3	A=501768
d=2	A=3226050
d=2	A=711491
d=2	A=137826
d=3	A=2112441
d=2	A=1768081
d=2	A=1904774
d=2	A=1345257
d=2	A=3274644
d=3	A=3158431
d=2	A=586574
d=3	A=3999414
d=2	A=1498928
d=2	A=582996
d=2	A=169869
d=2	A=1259284
d=3	A=852435
d=2	A=2269413
d=2	A=1208168
d=3	A=1162016
d=5	A=4143243
d=3	A=1608208
d=2	A=3590370
d=3	A=6848183
d=2	A=889125
d=3	A=3868042
d=3	A=4808169
d=4	A=7592266
d=2	A=1389813
d=3	A=3859517
d=2	A=3293671
d=2	A=795217
d=2	A=1849742
d=2	A=325894
d=2	A=1339712
d=2	A=4542193
d=2	A=82677
d=3	A=4707065
d=2	A=3097198
d=2	A=1130490
d=3	A=6474282
d=3	A=2474443
d=4	A=2050749
d=2	A=932079
d=2	A=4987389
d=2	A=3033129
d=2	A=5399606
d=4	A=4703399
d=2	A=1317858
d=2	A=755862
d=4	A=3132239
d=2	A=1711244
d=3	A=3287310
d=2	A=6224617
d=2	A=1026981
d=3	A=8459805
d=2	A=503093
d=3	A=2775937
d=2	A=1530413
d=2	A=2065069
d=3	A=5934306
d=2	A=3050672
d=3	A=8340393
d=3	A=1388961
d=2	A=3022948
d=2	A=1060520
d=4	A=2655214
