d=2	A=68137
d=2	A=29322
d=2	A=59863
d=2	A=56238
d=2	A=385177
d=2	A=195342
d=2	A=173632
d=2	A=159532
d=2	A=172568
d=5	A=199738
d=4	A=201974
d=2	A=247005
d=2	A=333247
d=2	A=250639
d=2	A=355071
d=2	A=324016
d=2	A=286569
d=2	A=183339
d=2	A=149324
d=2	A=135639
d=2	A=74123
d=2	A=43189
d=2	A=150124
d=2	A=205680
d=2	A=161933
d=2	A=279684
d=2	A=277292
d=2	A=224820
d=2	A=161425
d=2	A=143432
d=2	A=126683
d=3	A=89686
d=2	A=88114
d=2	A=73532
d=2	A=279834
d=2	A=278655
d=2	A=296101
d=2	A=233902
d=2	A=239490
d=2	A=253448
d=2	A=183800
d=2	A=136941
d=2	A=30637
d=2	A=25368
d=2	A=159225
d=2	A=124881
d=2	A=141310
d=2	A=256253
d=2	A=352484
d=2	A=196353
d=2	A=248218
d=2	A=89552
d=2	A=136659
d=2	A=15484
d=2	A=108180
d=2	A=37091
d=2	A=139775
d=2	A=255566
d=2	A=244120
d=2	A=312266
d=2	A=214442
d=2	A=264221
d=2	A=205209
d=2	A=258912
d=2	A=110018
d=2	A=98373
d=2	A=35243
d=2	A=53049
d=2	A=212052
d=2	A=53101
d=2	A=198805
d=2	A=209942
d=2	A=324972
d=2	A=178281
d=2	A=215303
d=2	A=78830
d=4	A=35660
d=2	A=30631
d=2	A=211090
d=2	A=186007
d=2	A=121533
d=2	A=315858
d=2	A=304286
d=2	A=183418
d=2	A=230738
d=2	A=412525
d=2	A=294033
d=3	A=22214
d=3	A=166937
d=2	A=105072
d=2	A=359333
d=2	A=266103
d=2	A=200111
d=2	A=312248
d=2	A=153587
d=5	A=272312
d=2	A=159545
d=2	A=176339
d=2	A=78875
d=4	A=403498
d=2	A=279130
d=2	A=635993
d=2	A=48135
d=4	A=626006
d=2	A=266259
d=2	A=339957
d=2	A=235465
d=2	A=222125
d=2	A=272275
d=2	A=135180
d=2	A=142874
d=2	A=382655
d=2	A=53673
d=3	A=77195
d=2	A=217431
d=2	A=320282
d=3	A=251566
d=2	A=336871
d=3	A=120116
d=2	A=175280
d=2	A=244901
d=2	A=51991
d=3	A=89377
d=2	A=105166
d=2	A=118538
d=2	A=310532
d=2	A=165290
d=2	A=116146
d=3	A=158623
d=2	A=291679
d=2	A=235608
d=4	A=176687
d=2	A=101665
d=2	A=168500
d=3	A=398002
d=2	A=268261
d=2	A=57342
d=3	A=188617
d=3	A=331867
d=2	A=170199
d=2	A=156045
d=2	A=80656
d=2	A=133172
d=2	A=552791
d=2	A=166458
d=2	A=117912
d=2	A=106279
d=2	A=263318
d=2	A=83728
d=2	A=284895
d=4	A=324130
d=2	A=149331
d=4	A=236210
d=2	A=127739
d=3	A=244626
d=2	A=152863
d=5	A=611207
d=2	A=475712
d=2	A=175737
d=2	A=223735
d=4	A=701845
d=3	A=390702
d=2	A=69328
d=2	A=196333
d=2	A=62831
d=2	A=379099
d=2	A=519109
d=2	A=124126
d=3	A=932808
d=2	A=829239
d=2	A=6532
d=2	A=419400
d=2	A=835251
d=5	A=1252241
d=2	A=613434
d=3	A=1077933
d=2	A=1297062
d=3	A=1508212
d=2	A=479589
d=3	A=2612641
d=2	A=788876
d=2	A=2902126
d=2	A=282503
d=2	A=569872
d=2	A=1130347
d=2	A=1055564
d=2	A=334179
d=2	A=1328380
d=2	A=1365472
d=2	A=289639
d=2	A=1157744
d=2	A=773467
d=3	A=247217
d=2	A=230809
d=3	A=339779
d=2	A=1072980
d=2	A=529057
d=2	A=108551
d=2	A=573384
d=2	A=25818
d=4	A=623316
d=2	A=326771
d=2	A=177387
d=5	A=308394
d=3	A=237331
d=2	A=316815
d=2	A=284790
d=2	A=72283
d=2	A=351829
d=4	A=549818
d=2	A=352221
d=4	A=308611
d=4	A=456527
d=3	A=685563
d=2	A=206412
d=2	A=220434
d=2	A=188525
d=2	A=201997
d=2	A=687343
d=3	A=266169
d=2	A=328096
d=3	A=322890
d=2	A=694720
d=2	A=955692
d=2	A=73546
d=2	A=680975
d=3	A=442856
d=2	A=1140958
d=2	A=892823
d=2	A=65129
d=3	A=578093
d=2	A=2657906
d=2	A=4473175
d=2	A=2720628
d=2	A=1988569
d=2	A=5499676
d=2	A=5382241
d=2	A=2167729
d=2	A=830959
d=2	A=1245889
d=2	A=532013
d=2	A=1675422
d=2	A=1062010
d=2	A=402382
d=2	A=863253
d=3	A=705998
d=2	A=652221
d=2	A=579158
d=2	A=118612
d=2	A=742863
d=2	A=234828
d=2	A=202646
d=2	A=87022
d=2	A=222923
d=2	A=133552
d=2	A=28971
d=2	A=228442
d=3	A=185451
d=2	A=15564
d=2	A=215668
d=2	A=392697
d=2	A=308201
d=2	A=55843
d=2	A=91758
d=2	A=291308
d=2	A=322320
d=2	A=254914
d=2	A=40555
d=3	A=204811
d=4	A=464531
d=2	A=90249
d=3	A=73883
d=2	A=133132
d=3	A=182678
d=2	A=493020
d=2	A=418754
d=2	A=131202
d=2	A=387221
d=2	A=313383
d=2	A=143276
d=2	A=367984
d=2	A=42006
d=2	A=178155
d=2	A=204023
d=5	A=382131
d=2	A=90620
d=3	A=168654
d=2	A=250521
d=2	A=108301
d=2	A=216963
d=2	A=285015
d=2	A=199680
d=2	A=222493
d=2	A=353844
d=3	A=285879
d=2	A=370902
d=2	A=248997
d=2	A=57196
d=2	A=212418
d=3	A=159967
d=2	A=96060
d=2	A=207023
d=4	A=137244
d=2	A=138196
d=2	A=165659
d=3	A=153576
d=2	A=24191
d=3	A=234213
d=2	A=268164
d=2	A=36551
d=2	A=278880
d=2	A=182107
d=3	A=182173
d=2	A=273286
d=3	A=250717
d=2	A=373569
d=3	A=198936
d=2	A=35576
d=2	A=103090
d=2	A=82294
d=3	A=144078
d=5	A=127036
d=2	A=224401
d=3	A=146562
d=2	A=285060
d=3	A=98832
d=2	A=124460
d=3	A=94979
d=3	A=46198
d=3	A=100728
d=3	A=111789
d=2	A=44864
d=3	A=167074
d=2	A=4680
d=2	A=104175
d=2	A=173886
d=2	A=106743
d=2	A=63498
d=2	A=117670
d=2	A=170893
d=2	A=51676
d=2	A=184950
d=2	A=156106
d=2	A=162534
d=2	A=137245
d=2	A=51067
d=2	A=131636
d=2	A=70155
d=2	A=7163
d=2	A=161931
d=2	A=54701
d=2	A=138440
d=3	A=150897
d=2	A=14640
d=4	A=131974
d=3	A=149911
d=2	A=95869
d=4	A=201033
d=3	A=156186
d=3	A=42207
d=3	A=209844
d=2	A=44522
d=2	A=134853
d=2	A=62515
d=2	A=13190
d=2	A=241980
d=2	A=205313
d=2	A=133348
d=2	A=119214
d=2	A=170179
d=4	A=176105
d=2	A=100220
d=2	A=241206
d=2	A=143810
d=2	A=77131
d=2	A=203525
d=2	A=317656
d=2	A=175300
d=2	A=270530
d=2	A=262512
d=2	A=267446
d=2	A=137600
d=3	A=206507
d=2	A=53005
d=2	A=347057
d=2	A=250564
d=2	A=234943
d=2	A=121283
d=2	A=300677
d=2	A=73902
d=2	A=5027
d=2	A=172964
d=2	A=209356
d=2	A=308970
d=2	A=228079
d=2	A=177264
d=2	A=438104
d=2	A=199435
d=2	A=313952
d=3	A=191304
d=2	A=269442
d=2	A=96367
d=3	A=136358
d=2	A=117505
d=2	A=587779
d=2	A=552014
d=2	A=543674
d=2	A=750423
d=2	A=680221
d=2	A=193033
d=2	A=201290
d=2	A=151009
d=2	A=484734
d=2	A=369321
d=2	A=635080
d=2	A=779239
d=2	A=239436
d=2	A=144080
d=2	A=267403
d=2	A=574503
d=2	A=431109
d=2	A=465682
d=2	A=294405
d=2	A=495236
d=2	A=594401
d=2	A=307528
d=2	A=429821
d=2	A=414897
d=2	A=666105
d=2	A=339402
d=2	A=371218
d=2	A=576566
d=2	A=189004
d=2	A=882383
d=3	A=414252
d=2	A=189324
d=2	A=283135
d=3	A=824402
d=2	A=337340
d=2	A=485784
d=2	A=337894
d=3	A=578492
d=2	A=633241
d=2	A=653121
d=2	A=127448
d=2	A=213363
d=2	A=418513
d=2	A=292724
d=2	A=236234
d=4	A=413923
d=3	A=433397
d=2	A=1089408
d=2	A=624096
d=2	A=92954
d=4	A=568882
d=2	A=633840
d=2	A=499150
d=2	A=106737
d=3	A=802674
d=2	A=989359
d=2	A=515741
d=2	A=702702
d=2	A=531675
d=2	A=221671
d=4	A=1242067
d=3	A=653752
d=2	A=1367276
d=2	A=683284
d=4	A=1355702
d=4	A=1639330
d=2	A=128768
d=2	A=1989165
d=3	A=1528087
d=2	A=1285253
d=3	A=2397958
d=4	A=2006274
d=3	A=728863
d=2	A=638348
d=2	A=691668
d=2	A=499208
d=3	A=1129470
d=2	A=584860
d=2	A=320535
d=2	A=161773
d=2	A=465716
d=3	A=428829
d=2	A=785706
d=2	A=274401
d=2	A=250255
d=2	A=713836
d=3	A=769808
d=2	A=935169
d=2	A=325603
d=3	A=432115
d=4	A=514953
d=2	A=606839
d=4	A=649737
d=3	A=506001
d=4	A=635373
d=2	A=706804
d=2	A=191930
d=2	A=57845
d=3	A=390232
d=2	A=322619
d=3	A=425149
d=3	A=77713
d=2	A=121440
d=2	A=212064
d=4	A=721271
d=2	A=95351
d=2	A=344150
d=2	A=342169
d=2	A=104929
d=2	A=99876
d=2	A=285685
d=2	A=48108
d=3	A=442688
d=4	A=826865
d=3	A=123466
d=2	A=195223
d=3	A=83914
d=2	A=268098
d=3	A=248425
d=2	A=299385
d=3	A=330069
d=3	A=302392
d=2	A=707945
d=3	A=214480
d=2	A=427379
d=2	A=505722
d=2	A=382173
d=2	A=138078
d=2	A=226018
d=5	A=505577
d=2	A=442108
d=2	A=406832
d=2	A=39736
d=3	A=467252
d=2	A=150828
d=2	A=679580
d=3	A=578929
d=3	A=314775
d=2	A=838668
d=2	A=909
d=2	A=193840
d=2	A=342416
d=2	A=60991
d=2	A=153449
d=2	A=999969
d=3	A=351052
d=3	A=1200832
d=2	A=635169
d=5	A=1264687
d=4	A=1034797
d=2	A=589825
d=2	A=1268184
d=2	A=216612
d=2	A=1725319
d=2	A=1161256
d=2	A=1642069
d=3	A=259500
d=3	A=1684857
d=3	A=1015273
d=3	A=1720931
d=2	A=1161305
d=2	A=2540943
d=2	A=1113946
d=2	A=3385658
d=3	A=4351578
d=2	A=113479
d=2	A=5766592
d=2	A=5171570
d=2	A=3822338
d=2	A=15444928
d=2	A=6310472
d=2	A=5474886
d=2	A=5541512
d=2	A=7209028
d=2	A=715860
d=2	A=3962222
d=2	A=1250541
d=2	A=2237072
d=2	A=2173739
d=2	A=2980925
d=2	A=407447
d=2	A=274442
d=2	A=2279544
d=2	A=329974
d=4	A=1169756
d=2	A=1299489
d=2	A=22159
d=2	A=401735
d=2	A=457042
d=2	A=98061
d=4	A=228166
d=5	A=1413094
d=2	A=303935
d=3	A=671381
d=3	A=1597994
d=2	A=745861
d=2	A=276690
d=3	A=620948
d=2	A=976515
d=2	A=280738
d=3	A=897700
d=2	A=714135
d=2	A=1009890
d=3	A=1335792
d=2	A=501641
d=3	A=289825
d=2	A=434827
d=2	A=194158
d=2	A=535050
d=2	A=105911
d=2	A=847989
d=3	A=834274
d=2	A=765876
d=2	A=389369
d=2	A=354452
d=2	A=408840
d=2	A=1008762
d=2	A=308126
d=3	A=364503
d=2	A=424371
d=3	A=512268
d=2	A=228704
d=3	A=126664
d=2	A=227131
d=5	A=855991
d=5	A=817538
d=2	A=210914
d=2	A=296117
d=2	A=508722
d=3	A=198467
d=2	A=353345
d=3	A=89786
d=2	A=398607
d=2	A=659278
d=2	A=455950
d=2	A=325771
d=2	A=271745
d=2	A=297500
d=2	A=146547
d=3	A=40364
d=2	A=698869
d=3	A=263138
d=2	A=157323
d=2	A=41615
d=2	A=123696
d=3	A=503351
d=2	A=710793
d=2	A=362067
d=3	A=448716
d=4	A=650026
d=2	A=179413
d=3	A=218445
d=2	A=15974
d=2	A=421215
d=4	A=307727
d=3	A=442107
d=2	A=438281
d=3	A=470188
d=2	A=272069
d=2	A=76627
d=2	A=100443
d=4	A=566047
d=4	A=589510
d=2	A=582182
d=3	A=823953
d=2	A=707438
d=2	A=3232
d=2	A=230226
d=2	A=231778
d=2	A=36876
d=2	A=55893
d=3	A=427148
d=2	A=57172
d=3	A=269355
d=3	A=580299
d=2	A=877462
d=2	A=160552
d=2	A=101712
d=2	A=290510
d=3	A=912124
d=2	A=127702
d=2	A=698523
d=3	A=122382
d=2	A=135544
d=3	A=810083
d=2	A=340625
d=3	A=244546
d=2	A=327034
d=2	A=681473
d=4	A=594909
d=2	A=599050
d=3	A=109873
d=2	A=407247
d=3	A=588488
d=2	A=133769
d=3	A=505855
d=2	A=405488
d=3	A=355830
d=2	A=151331
d=2	A=578365
d=2	A=18164
d=4	A=935867
d=3	A=512715
d=2	A=485622
d=2	A=526169
d=2	A=507415
d=2	A=429471
d=2	A=135833
d=2	A=507909
d=3	A=107422
d=3	A=908493
d=2	A=75296
d=3	A=1155936
d=2	A=288397
d=2	A=827576
d=2	A=1214975
d=2	A=272172
d=2	A=279252
d=2	A=999549
d=4	A=974803
d=2	A=750825
d=5	A=1036391
d=2	A=1564630
d=3	A=1133831
d=2	A=127849
d=3	A=2175670
d=2	A=758589
d=2	A=550298
d=2	A=433131
d=2	A=324059
d=2	A=252935
d=3	A=1343970
d=2	A=1252178
d=2	A=980382
d=4	A=5210504
d=2	A=2013962
d=2	A=9493413
d=3	A=12411743
d=2	A=10294683
d=2	A=9381513
d=2	A=6215998
d=3	A=12244475
d=3	A=3825890
d=3	A=4722690
d=2	A=624957
d=2	A=4471718
d=3	A=5271802
d=2	A=164764
d=2	A=2640920
d=2	A=2210077
d=2	A=1060669
d=4	A=2981215
d=2	A=618441
d=2	A=2178050
d=4	A=2726686
d=3	A=2158820
d=2	A=816838
d=2	A=505110
d=2	A=273247
d=2	A=1236698
d=2	A=420957
d=2	A=689682
d=2	A=1344120
d=4	A=2453229
d=2	A=2007526
d=3	A=1880763
d=2	A=490712
d=2	A=1960908
d=2	A=928813
d=2	A=408710
d=2	A=365108
d=2	A=573571
d=2	A=98791
d=4	A=1555732
d=2	A=630786
d=2	A=987165
d=2	A=73857
d=2	A=978583
d=3	A=1086364
d=2	A=608180
d=2	A=1192040
d=2	A=197562
d=2	A=216523
d=3	A=636409
d=3	A=827149
d=2	A=153086
d=4	A=1061275
d=2	A=486726
d=2	A=297919
d=2	A=707650
d=3	A=886328
d=2	A=410831
d=2	A=554335
d=2	A=415178
d=2	A=253389
d=2	A=136841
d=2	A=436428
d=2	A=42805
d=5	A=677948
d=2	A=434307
d=2	A=389086
d=2	A=420617
d=2	A=495449
d=2	A=142104
d=2	A=197239
d=2	A=522589
d=2	A=349234
d=2	A=39262
d=2	A=558714
d=4	A=656523
d=3	A=75134
d=4	A=143836
d=2	A=303531
d=2	A=11654
d=2	A=611873
d=4	A=76989
d=2	A=135175
d=2	A=364528
d=2	A=105579
d=2	A=159251
d=2	A=253669
d=3	A=141958
d=3	A=479373
d=2	A=70305
d=3	A=251660
d=2	A=289267
d=2	A=233459
d=2	A=168718
d=2	A=326025
d=2	A=208107
d=2	A=37277
d=2	A=43421
d=2	A=313252
d=2	A=54730
d=2	A=101140
d=2	A=55338
d=2	A=336165
d=2	A=489910
d=2	A=24502
d=2	A=214403
d=2	A=98993
d=2	A=128504
d=2	A=192230
d=2	A=358905
d=2	A=243781
d=2	A=118917
d=2	A=133471
d=2	A=197177
d=4	A=279190
d=4	A=237024
d=3	A=360043
d=2	A=137153
d=2	A=79410
d=2	A=94732
d=2	A=34891
d=2	A=149909
d=2	A=134029
d=3	A=156370
d=2	A=216404
d=2	A=200716
d=2	A=308243
d=2	A=14317
d=2	A=10176
d=2	A=173285
d=2	A=257961
d=2	A=181651
d=2	A=545119
d=2	A=265858
d=2	A=323986
d=2	A=65821
d=2	A=125378
d=2	A=162734
d=2	A=415276
d=2	A=497116
d=2	A=469677
d=2	A=194407
d=2	A=156935
d=2	A=98892
d=2	A=674398
d=2	A=348790
d=2	A=279897
d=2	A=146811
d=2	A=375020
d=2	A=432916
d=2	A=480016
d=4	A=388477
d=2	A=565156
d=2	A=559606
d=3	A=438294
d=2	A=383529
d=3	A=317835
d=2	A=554339
d=2	A=336522
d=4	A=558388
d=2	A=883331
d=2	A=806780
d=2	A=760977
d=2	A=190803
d=2	A=698815
d=2	A=1582583
d=2	A=1732457
d=3	A=845647
d=2	A=1449978
d=2	A=155772
d=2	A=3076976
d=2	A=5291521
d=2	A=4022371
d=3	A=1335231
d=2	A=2257020
d=2	A=1641720
d=3	A=1013557
d=2	A=810903
d=2	A=290487
d=2	A=976173
d=2	A=926882
d=2	A=318777
d=2	A=457240
d=2	A=145723
d=2	A=929129
d=2	A=639947
d=3	A=184978
d=3	A=163655
d=2	A=477452
d=2	A=528437
d=2	A=61604
d=2	A=255123
d=3	A=252694
d=2	A=307626
d=4	A=255902
d=2	A=92784
d=2	A=367948
d=2	A=258595
d=2	A=80216
d=2	A=390791
d=2	A=91833
d=2	A=227318
d=2	A=382206
d=3	A=289203
d=2	A=161522
d=3	A=75522
d=2	A=336741
d=2	A=241348
d=5	A=245044
d=2	A=167003
d=2	A=392778
d=5	A=135453
d=2	A=193883
d=2	A=250832
d=3	A=329671
d=2	A=172261
d=2	A=74339
d=2	A=280052
d=2	A=491303
d=2	A=230998
d=2	A=98032
d=2	A=150212
d=2	A=109905
d=2	A=388654
d=3	A=114386
d=2	A=170307
d=2	A=344772
d=2	A=309272
d=2	A=148548
d=4	A=165450
d=2	A=284226
d=2	A=134215
d=2	A=359260
d=2	A=186315
d=2	A=161082
d=2	A=217286
d=2	A=6146
d=2	A=189155
d=3	A=278927
d=2	A=134922
d=3	A=295752
d=4	A=54561
d=2	A=171674
d=2	A=71234
d=2	A=78699
d=2	A=81953
d=3	A=70272
d=2	A=15769
d=3	A=342744
d=3	A=102872
d=2	A=250429
d=2	A=43701
d=2	A=97518
d=3	A=133658
d=4	A=276943
d=4	A=265080
d=2	A=13687
d=2	A=169535
d=2	A=4348
d=4	A=270901
d=2	A=136615
d=2	A=71283
d=2	A=197838
d=3	A=374885
d=3	A=97881
d=4	A=293592
d=3	A=48532
d=2	A=281660
d=2	A=114290
d=3	A=141369
d=3	A=368791
d=4	A=893072
d=2	A=246863
d=2	A=263328
d=2	A=116176
d=2	A=783671
d=2	A=969479
d=2	A=666037
d=2	A=486674
d=2	A=528480
d=3	A=805451
d=2	A=318013
d=4	A=828653
d=3	A=1442583
d=2	A=843837
d=3	A=2678721
d=3	A=3920475
d=2	A=1171425
d=3	A=5056670
d=3	A=6664894
d=2	A=1559710
d=2	A=3632190
d=2	A=1331612
d=3	A=9743542
d=2	A=219335
d=3	A=1447332
d=2	A=31629
d=3	A=1520858
d=2	A=1040621
d=2	A=388451
d=4	A=1104564
d=2	A=469463
d=2	A=45365
d=5	A=657795
d=3	A=1058410
d=2	A=449620
d=2	A=407462
d=2	A=399526
d=3	A=822183
d=3	A=122070
d=2	A=127095
d=2	A=9743
d=2	A=276339
d=2	A=527668
d=2	A=174421
d=3	A=370008
d=5	A=458119
d=2	A=20037
d=2	A=157531
d=2	A=51071
d=3	A=350153
d=2	A=458550
d=2	A=8252
d=2	A=215724
d=2	A=19947
d=5	A=357030
d=2	A=4470
d=2	A=67442
d=2	A=169243
d=3	A=337917
d=3	A=281523
d=2	A=241
d=2	A=20539
d=2	A=222955
d=2	A=252877
d=3	A=212061
d=2	A=10609
d=2	A=76297
d=2	A=65721
d=2	A=223206
d=2	A=80820
d=2	A=31961
d=2	A=186016
d=2	A=122557
d=2	A=47796
d=2	A=28172
d=3	A=260635
d=3	A=141636
d=2	A=49031
d=2	A=77831
d=2	A=125590
d=3	A=24139
d=2	A=223443
d=3	A=29445
d=2	A=83287
d=3	A=180450
d=2	A=229953
d=2	A=32074
d=3	A=163412
d=3	A=54765
d=2	A=41785
d=2	A=99581
d=3	A=132220
d=4	A=145930
d=3	A=213207
d=2	A=68826
d=3	A=270585
d=5	A=84282
d=3	A=231618
d=3	A=318744
d=2	A=21601
d=2	A=38443
d=2	A=62243
d=3	A=210526
d=3	A=185896
d=2	A=197138
d=2	A=24871
d=2	A=46427
d=2	A=40637
d=2	A=35184
d=2	A=143463
d=3	A=61466
d=2	A=40864
d=3	A=180978
d=2	A=171951
d=2	A=27404
d=2	A=127386
d=3	A=186733
d=2	A=12639
d=2	A=151928
d=2	A=81883
d=3	A=124834
d=2	A=38437
d=2	A=14744
d=3	A=51551
d=2	A=74544
d=2	A=127091
d=2	A=76443
d=2	A=44564
d=2	A=112011
d=2	A=34397
d=2	A=69657
d=2	A=25789
d=2	A=44621
d=2	A=68751
d=2	A=60113
d=2	A=20695
d=2	A=60493
d=2	A=65573
d=4	A=108756
d=2	A=118740
d=2	A=122617
d=2	A=106923
d=2	A=130494
d=2	A=67982
d=2	A=39716
d=2	A=68858
d=2	A=9142
d=3	A=173714
d=2	A=180409
d=2	A=135748
d=2	A=20029
d=2	A=9391
d=2	A=267341
d=2	A=92549
d=3	A=274527
d=2	A=53360
d=3	A=193496
d=2	A=115625
d=2	A=394843
d=2	A=205987
d=2	A=136908
d=2	A=185114
d=2	A=183375
d=4	A=299688
d=4	A=295161
d=2	A=68430
d=2	A=59717
d=3	A=238834
d=2	A=217119
d=3	A=178252
d=3	A=97070
d=2	A=208412
d=3	A=130519
d=5	A=567723
d=2	A=183072
d=2	A=10423
d=2	A=301594
d=2	A=187726
d=2	A=276575
d=2	A=51281
d=3	A=293585
d=2	A=419902
d=2	A=244220
d=3	A=395897
d=3	A=764170
d=2	A=550314
d=2	A=465719
d=2	A=148160
d=2	A=500086
d=2	A=501337
d=2	A=65904
d=2	A=323083
d=4	A=579548
d=2	A=134357
d=2	A=8348
d=2	A=185004
d=3	A=305614
d=2	A=820685
d=2	A=387692
d=2	A=520672
d=2	A=108616
d=2	A=655280
d=2	A=172665
d=2	A=592639
d=4	A=845853
d=2	A=90198
d=2	A=1337894
d=3	A=1083817
d=2	A=721692
d=2	A=455873
d=2	A=477944
d=2	A=319849
d=3	A=612299
d=2	A=128559
d=2	A=408721
d=2	A=208821
d=3	A=1745198
d=4	A=869746
d=5	A=1062082
d=3	A=2766195
d=2	A=302294
d=3	A=1463483
d=2	A=124675
d=3	A=4120950
d=4	A=2102539
d=3	A=1938753
d=2	A=2486444
d=2	A=127017
d=2	A=9773388
d=3	A=31900949
d=2	A=2514893
d=2	A=6070848
d=2	A=326588
d=2	A=1777545
d=3	A=967553
d=2	A=398203
d=2	A=2197440
d=2	A=1255108
d=3	A=2242896
d=2	A=935034
d=3	A=450715
d=2	A=22334
d=3	A=690982
d=3	A=621813
d=2	A=1911780
d=3	A=1551908
d=2	A=357686
d=2	A=393655
d=3	A=1175883
d=2	A=262213
d=3	A=1773115
d=2	A=874613
d=2	A=29627
d=2	A=965193
d=4	A=917616
d=2	A=114419
d=2	A=89597
d=2	A=863123
d=2	A=407262
d=3	A=1472359
d=4	A=284002
d=3	A=385021
d=3	A=900623
d=2	A=21424
d=3	A=11632
d=2	A=482526
d=3	A=616925
d=3	A=401471
d=2	A=474822
d=2	A=279081
d=2	A=76706
d=3	A=659812
d=2	A=284280
d=2	A=6993
d=2	A=404525
d=2	A=187631
d=3	A=703752
d=2	A=256305
d=2	A=169042
d=3	A=697888
d=2	A=87508
d=3	A=172792
d=2	A=432302
d=3	A=540113
d=2	A=335782
d=3	A=859279
d=2	A=739357
d=4	A=921530
d=2	A=1457706
d=3	A=1099391
d=2	A=318207
d=3	A=1490375
d=3	A=702621
d=2	A=437488
d=4	A=607143
d=2	A=493494
d=2	A=333278
d=2	A=142369
d=2	A=5582
d=2	A=80570
d=2	A=52590
d=2	A=444689
d=2	A=292836
d=2	A=57000
d=2	A=271061
d=2	A=371994
d=2	A=241501
d=2	A=145992
d=2	A=38613
d=5	A=893597
d=2	A=74910
d=2	A=327921
d=2	A=593646
d=2	A=87645
d=4	A=442781
d=5	A=417248
d=3	A=36462
d=2	A=125026
d=4	A=413205
d=3	A=478367
d=2	A=37134
d=2	A=118057
d=2	A=59206
d=2	A=278572
d=2	A=250792
d=2	A=191762
d=2	A=117250
d=2	A=19847
d=2	A=95398
d=2	A=44045
d=4	A=229434
d=2	A=285284
d=2	A=233601
d=4	A=158952
d=4	A=286690
d=2	A=32994
d=2	A=85689
d=2	A=79894
d=2	A=50759
d=2	A=102282
d=2	A=88972
d=2	A=60743
d=2	A=30841
d=3	A=279951
d=5	A=299314
d=3	A=73584
d=2	A=178060
d=2	A=175825
d=2	A=130794
d=2	A=236880
d=2	A=172320
d=2	A=42876
d=2	A=139217
d=2	A=40915
d=2	A=173566
d=3	A=260155
d=3	A=168031
d=2	A=79820
d=2	A=31981
d=2	A=173350
d=2	A=68389
d=3	A=332162
d=2	A=3983
d=2	A=210399
d=2	A=84122
d=2	A=129788
d=2	A=80612
d=2	A=46371
d=2	A=219323
d=2	A=62736
d=4	A=393138
d=2	A=266042
d=2	A=18701
d=3	A=174547
d=2	A=543271
d=2	A=68548
d=2	A=377474
d=2	A=665717
d=2	A=364524
d=2	A=278433
d=2	A=584664
d=2	A=191486
d=2	A=319319
d=2	A=666729
d=2	A=842467
d=2	A=557609
d=2	A=1137180
d=2	A=1182272
d=2	A=1395306
d=2	A=1419226
d=2	A=1318552
d=2	A=1058270
d=2	A=890026
d=2	A=304415
d=2	A=80960
d=2	A=212240
d=2	A=68827
d=2	A=88943
d=2	A=149761
d=2	A=264209
d=2	A=493079
d=4	A=268194
d=2	A=170942
d=6	A=584816
d=2	A=164541
d=2	A=133059
d=2	A=48765
