d=2	A=46552
d=4	A=170380
d=3	A=273391
d=3	A=269157
d=7	A=237912
d=2	A=113787
d=2	A=155417
d=2	A=64190
d=2	A=41032
d=2	A=26606
d=2	A=334472
d=3	A=182396
d=2	A=122278
d=2	A=149055
d=2	A=20689
d=3	A=309925
d=2	A=82562
d=2	A=34064
d=2	A=28929
d=2	A=27162
d=2	A=169185
d=2	A=155882
d=3	A=107249
d=2	A=80154
d=2	A=114519
d=2	A=40725
d=4	A=193147
d=2	A=112094
d=2	A=95586
d=3	A=127257
d=3	A=365684
d=3	A=187840
d=3	A=78819
d=4	A=283605
d=2	A=18573
d=3	A=117070
d=3	A=283701
d=2	A=378478
d=2	A=248803
d=2	A=52608
d=2	A=101830
d=2	A=92339
d=3	A=127810
d=2	A=258194
d=2	A=111751
d=2	A=88656
d=3	A=200998
d=2	A=27488
d=2	A=215853
d=2	A=148060
d=2	A=86852
d=3	A=82189
d=2	A=384509
d=2	A=66201
d=3	A=114273
d=2	A=15035
d=2	A=74615
d=3	A=293565
d=2	A=255758
d=2	A=297558
d=2	A=132005
d=2	A=7663
d=2	A=108758
d=2	A=87120
d=2	A=270291
d=2	A=40681
d=2	A=78927
d=2	A=207953
d=2	A=189158
d=2	A=129934
d=2	A=16636
d=4	A=174235
d=2	A=123478
d=3	A=191046
d=3	A=49437
d=2	A=119826
d=2	A=20179
d=3	A=353807
d=3	A=201085
d=2	A=6872
d=3	A=166349
d=2	A=181687
d=2	A=230884
d=2	A=28731
d=2	A=11282
d=3	A=204477
d=2	A=182040
d=3	A=392155
d=3	A=273363
d=2	A=211170
d=2	A=79711
d=2	A=211650
d=2	A=398065
d=2	A=57765
d=2	A=64627
d=2	A=28463
d=2	A=198464
d=2	A=21067
d=2	A=151996
d=4	A=232608
d=2	A=56676
d=2	A=231193
d=2	A=52956
d=2	A=228689
d=2	A=116666
d=2	A=103479
d=2	A=83204
d=2	A=328995
d=2	A=187387
d=3	A=124841
d=3	A=82963
d=2	A=356803
d=2	A=233417
d=4	A=53844
d=3	A=187888
d=3	A=404818
d=2	A=214804
d=2	A=190887
d=2	A=171337
d=2	A=102641
d=3	A=246500
d=2	A=13514
d=2	A=9795
d=3	A=155143
d=3	A=296515
d=2	A=76973
d=2	A=11
d=2	A=86960
d=2	A=19138
d=2	A=40047
d=4	A=463871
d=2	A=43054
d=2	A=151972
d=2	A=99322
d=2	A=14653
d=2	A=454555
d=2	A=131849
d=2	A=104384
d=3	A=120762
d=3	A=156385
d=2	A=253894
d=2	A=72064
d=2	A=34153
d=2	A=93260
d=3	A=14583
d=3	A=593087
d=2	A=207103
d=2	A=252932
d=2	A=80038
d=3	A=336623
d=3	A=561932
d=3	A=66894
d=2	A=107398
d=2	A=239230
d=3	A=632384
d=2	A=208562
d=4	A=47431
d=2	A=102432
d=2	A=629001
d=2	A=460080
d=2	A=173533
d=2	A=229809
d=3	A=229150
d=2	A=293450
d=2	A=646810
d=3	A=116815
d=2	A=47944
d=2	A=120113
d=3	A=364929
d=2	A=269160
d=2	A=3415
d=2	A=60069
d=3	A=125354
d=2	A=466874
d=2	A=104078
d=2	A=84565
d=3	A=217989
d=2	A=357992
d=2	A=640102
d=2	A=347275
d=2	A=139947
d=2	A=155455
d=2	A=198065
d=2	A=700240
d=3	A=306527
d=2	A=17862
d=3	A=152820
d=3	A=297238
d=2	A=934458
d=2	A=40030
d=3	A=147762
d=2	A=193345
d=2	A=267873
d=2	A=124933
d=2	A=403825
d=2	A=228244
d=2	A=9388
d=2	A=63908
d=2	A=651187
d=3	A=236849
d=3	A=191409
d=2	A=75341
d=2	A=113616
d=2	A=202659
d=2	A=45349
d=2	A=49612
d=3	A=62295
d=3	A=404030
d=2	A=444931
d=3	A=143890
d=3	A=177009
d=2	A=290288
d=2	A=639083
d=3	A=418859
d=2	A=90519
d=2	A=99210
d=2	A=124295
d=3	A=777495
d=2	A=122967
d=3	A=184023
d=2	A=257741
d=2	A=40033
d=2	A=40446
d=2	A=59243
d=3	A=174812
d=2	A=317371
d=3	A=85449
d=2	A=279587
d=3	A=268721
d=2	A=40956
d=3	A=378431
d=2	A=270799
d=2	A=188686
d=3	A=150678
d=2	A=108366
d=2	A=84959
d=3	A=715797
d=2	A=276176
d=3	A=363085
d=5	A=591744
d=3	A=647985
d=2	A=199084
d=2	A=285204
d=2	A=278766
d=2	A=920767
d=2	A=232740
d=2	A=137162
d=2	A=161166
d=2	A=119704
d=2	A=229684
d=3	A=422257
d=3	A=170486
d=2	A=257792
d=2	A=257236
d=3	A=149455
d=2	A=102382
d=2	A=16103
d=2	A=169622
d=2	A=105135
d=2	A=357756
d=2	A=518840
d=2	A=293744
d=2	A=265749
d=2	A=27136
d=2	A=273754
d=3	A=572505
d=2	A=312293
d=2	A=81482
d=2	A=291842
d=2	A=383071
d=2	A=50385
d=2	A=449395
d=3	A=533994
d=2	A=61154
d=2	A=424019
d=2	A=35594
d=2	A=355393
d=3	A=266943
d=2	A=534563
d=2	A=42482
d=2	A=341104
d=4	A=437062
d=2	A=278996
d=3	A=399435
d=2	A=446017
d=2	A=1536400
d=2	A=182661
d=2	A=247442
d=2	A=231769
d=2	A=99058
d=2	A=1068037
d=2	A=1110036
d=2	A=354208
d=2	A=392088
d=4	A=712018
d=3	A=1061394
d=2	A=38087
d=4	A=1344502
d=2	A=365938
d=3	A=537023
d=4	A=1289171
d=3	A=1618975
d=3	A=1634526
d=2	A=596707
d=3	A=1062374
d=2	A=504015
d=2	A=212835
d=2	A=385005
d=2	A=1107880
d=2	A=349434
d=2	A=99090
d=3	A=982278
d=2	A=975287
d=3	A=868629
d=2	A=840502
d=2	A=111883
d=4	A=1639456
d=2	A=823314
d=2	A=352804
d=3	A=1271034
d=4	A=3891030
d=2	A=2221811
d=2	A=1820393
d=4	A=3723548
d=2	A=4381306
d=2	A=989283
d=2	A=1816048
d=2	A=724131
d=2	A=830847
d=2	A=2104925
d=3	A=3468765
d=3	A=2000360
d=3	A=4027647
d=2	A=1261957
d=2	A=1197199
d=2	A=718478
d=2	A=2060365
d=2	A=3684918
d=2	A=3939828
d=3	A=4057647
d=2	A=12821336
d=2	A=11914292
d=3	A=2511732
d=2	A=4635295
d=2	A=2756543
d=3	A=1936230
d=2	A=1201570
d=2	A=4094561
d=2	A=3041358
d=5	A=6255017
d=2	A=2000616
d=2	A=3315931
d=2	A=602971
d=2	A=2796439
d=2	A=929951
d=2	A=1650475
d=2	A=866424
d=2	A=2850704
d=2	A=2920393
d=2	A=3112617
d=2	A=797711
d=3	A=1648356
d=2	A=968655
d=2	A=3036838
d=2	A=3909501
d=2	A=3440609
d=2	A=639096
d=2	A=1305467
d=2	A=540923
d=2	A=885008
d=2	A=2818308
d=2	A=4121554
d=2	A=2055743
d=4	A=2143609
d=2	A=3201190
d=2	A=1867612
d=2	A=817008
d=2	A=3575666
d=3	A=227969
d=3	A=1393732
d=2	A=1698743
d=2	A=2606805
d=3	A=1900642
d=2	A=1062697
d=3	A=2090441
d=2	A=1582548
d=4	A=1203022
d=2	A=70071
d=4	A=3223131
d=2	A=827130
d=2	A=839225
d=2	A=2799375
d=2	A=1746197
d=2	A=911613
d=2	A=1361615
d=4	A=3359328
d=4	A=3664704
d=2	A=1495516
d=2	A=2000456
d=3	A=1966565
d=2	A=523914
d=2	A=2169554
d=4	A=2364445
d=3	A=2389667
d=3	A=1620444
d=2	A=324108
d=2	A=1753802
d=2	A=442951
d=2	A=603916
d=3	A=1347873
d=3	A=2749487
d=2	A=2946212
d=2	A=1116658
d=2	A=930013
d=2	A=1641910
d=3	A=1621817
d=4	A=2220555
d=2	A=716184
d=2	A=1788501
d=3	A=2451440
d=2	A=975056
d=2	A=2356210
d=2	A=1053451
d=3	A=1374195
d=2	A=1227447
d=2	A=680278
d=2	A=1121788
d=2	A=1885294
d=3	A=4162065
d=2	A=2253070
d=2	A=2014050
d=2	A=450847
d=2	A=3852303
d=2	A=2209270
d=3	A=5673507
d=3	A=4349809
d=2	A=8449039
d=2	A=1051268
d=2	A=6816515
d=2	A=3053847
d=3	A=12222200
d=2	A=3472322
d=3	A=4639438
d=2	A=2333769
d=3	A=6287409
d=2	A=279454
d=2	A=1196739
d=2	A=2073165
d=2	A=856099
d=2	A=1324276
d=3	A=2407216
d=2	A=696346
d=2	A=311931
d=2	A=730474
d=3	A=1798402
d=3	A=587462
d=3	A=3503553
d=2	A=949287
d=2	A=1739643
d=2	A=103632
d=2	A=737870
d=2	A=465814
d=2	A=1430900
d=2	A=1274600
d=2	A=631315
d=2	A=1547130
d=2	A=1460774
d=2	A=1651277
d=2	A=1256936
d=3	A=2144385
d=2	A=2041792
d=2	A=476608
d=4	A=1473525
d=2	A=3903320
d=2	A=863725
d=2	A=1444092
d=3	A=1119809
d=3	A=1189397
d=2	A=2708837
d=2	A=1135622
d=2	A=282328
d=2	A=313563
d=2	A=2313822
d=2	A=1705165
d=2	A=2782244
d=2	A=3822935
d=2	A=220769
d=2	A=4425950
d=2	A=2613960
d=2	A=3339526
d=3	A=1286062
d=3	A=1925688
d=2	A=610863
d=2	A=2196118
d=2	A=3706863
d=2	A=2145563
d=3	A=740398
d=2	A=226279
d=2	A=1022956
d=3	A=4294986
d=2	A=1834105
d=2	A=782310
d=2	A=2042069
d=2	A=1611687
d=2	A=4118366
d=2	A=1650740
d=2	A=1438774
d=2	A=2234490
d=2	A=2623849
d=2	A=503253
d=2	A=2218463
d=2	A=2974445
d=2	A=5015988
d=2	A=4504584
d=2	A=1938081
d=2	A=2368852
d=3	A=2433116
d=2	A=1457661
d=2	A=4906215
d=2	A=5509353
d=2	A=3998717
d=2	A=932373
d=2	A=3573825
d=2	A=1688857
d=2	A=1729599
d=2	A=7654827
d=2	A=6613236
d=3	A=4112202
d=2	A=7540987
d=3	A=3572748
d=2	A=2506573
d=2	A=1765039
d=2	A=639993
d=2	A=4897265
d=2	A=1258714
d=5	A=5440197
d=3	A=2230565
d=2	A=2086073
d=2	A=4807882
d=2	A=1225761
d=2	A=5477340
d=2	A=785112
d=2	A=115354
d=2	A=1499650
d=3	A=2659196
d=2	A=1747157
d=2	A=7321437
d=2	A=243141
d=2	A=1655232
d=5	A=4286514
d=2	A=1148061
d=2	A=810099
d=2	A=2575360
d=3	A=1559951
d=2	A=1925099
d=2	A=4939447
d=2	A=1181484
d=4	A=1790898
d=2	A=908782
d=2	A=705234
d=2	A=1454018
d=3	A=1615433
d=2	A=466902
d=2	A=1392419
d=2	A=2369654
d=3	A=2590379
d=2	A=129744
d=2	A=1962847
d=2	A=1855561
d=2	A=757975
d=4	A=3783233
d=2	A=805533
d=2	A=2111062
d=2	A=7535324
d=5	A=6813221
d=4	A=2447187
d=2	A=2172327
d=2	A=5549621
d=3	A=5051827
d=2	A=1675150
d=2	A=4449819
d=2	A=1969765
d=3	A=6616994
d=2	A=816867
d=2	A=275928
d=3	A=3061164
d=2	A=8712239
d=2	A=3330860
d=2	A=11537055
d=3	A=6507384
d=2	A=6263377
d=3	A=8240724
d=3	A=18862021
d=2	A=15104422
d=3	A=11102997
d=2	A=4400565
d=2	A=5593045
d=2	A=8732901
d=4	A=23188159
d=4	A=17917577
d=2	A=2419072
d=2	A=142494
d=2	A=5284598
d=2	A=7492867
d=2	A=992202
d=2	A=7678332
d=2	A=6207784
d=3	A=6950454
d=2	A=1434159
d=2	A=6075074
d=2	A=6012928
d=2	A=371992
d=2	A=4316409
d=2	A=2792210
d=2	A=586339
d=3	A=2116155
d=2	A=6661286
d=3	A=4282590
d=2	A=549648
d=2	A=1950854
d=2	A=825266
d=2	A=4593789
d=2	A=1680365
d=3	A=2898542
d=2	A=1480364
d=2	A=1268423
d=2	A=2276256
d=2	A=4484314
d=3	A=2423512
d=2	A=1023586
d=2	A=1350543
d=3	A=3379973
d=2	A=3761917
d=3	A=3112258
d=4	A=5574358
d=3	A=2507073
d=3	A=2815017
d=4	A=4593673
d=2	A=5077350
d=2	A=162337
d=3	A=5213200
d=2	A=1659262
d=3	A=5170699
d=2	A=779709
d=4	A=1004511
d=3	A=4106362
d=3	A=6612023
d=2	A=1976799
d=2	A=1137731
d=3	A=2180852
d=2	A=18787
d=3	A=6747889
d=2	A=2071049
d=2	A=622890
d=2	A=355363
d=4	A=5654750
d=3	A=1769985
d=3	A=292529
d=2	A=2282451
d=2	A=1727528
d=2	A=2635190
d=2	A=1644697
d=3	A=1439044
d=2	A=1567769
d=2	A=766539
d=2	A=5010174
d=2	A=450282
d=3	A=1510728
d=3	A=672022
d=2	A=521089
d=2	A=2989205
d=2	A=160728
d=2	A=1075917
d=4	A=1453673
d=2	A=99358
d=5	A=642544
d=3	A=891441
d=2	A=2206217
d=2	A=1594356
d=3	A=642904
d=2	A=174124
d=3	A=796707
d=2	A=2422249
d=3	A=963924
d=3	A=408555
d=2	A=264558
d=2	A=2602012
d=2	A=2533586
d=3	A=1538316
d=2	A=179520
d=2	A=672610
d=2	A=312385
d=2	A=1467632
d=2	A=1084813
d=2	A=329919
d=2	A=2007861
d=2	A=348960
d=2	A=4123985
d=2	A=1229934
d=2	A=793168
d=2	A=366944
d=2	A=506605
d=2	A=316852
d=2	A=5356246
d=2	A=57432
d=2	A=1182640
d=2	A=594694
d=2	A=986516
d=2	A=1965925
d=2	A=1936134
d=2	A=976912
d=4	A=1263736
d=2	A=1103069
d=2	A=2796069
d=2	A=337176
d=2	A=168422
d=3	A=520882
d=2	A=512172
d=2	A=1009643
d=2	A=1060689
d=2	A=344328
d=2	A=262721
d=2	A=334897
d=2	A=3662113
d=2	A=2965219
d=3	A=613725
d=3	A=946953
d=2	A=163460
d=2	A=4030679
d=3	A=1101354
d=2	A=582389
d=3	A=1023007
d=2	A=3617600
d=2	A=4614018
d=3	A=345728
d=2	A=455651
d=2	A=446540
d=3	A=3291062
d=3	A=1273661
d=2	A=596440
d=3	A=1653285
d=2	A=676131
d=2	A=2391176
d=4	A=1702879
d=2	A=844577
d=2	A=199112
d=2	A=1675877
d=2	A=936618
d=2	A=828275
d=2	A=677036
d=4	A=810509
d=2	A=1209499
d=2	A=2109867
d=3	A=2477244
d=2	A=602771
d=2	A=1830971
d=3	A=4016292
d=2	A=1672445
d=2	A=1011942
d=2	A=1382155
d=4	A=4855444
d=3	A=3860104
d=2	A=127641
d=2	A=1084813
d=2	A=198620
d=3	A=6111320
d=4	A=2776464
d=2	A=2142822
d=4	A=3853315
d=3	A=1474507
d=7	A=2529551
d=2	A=4334526
d=2	A=2323008
d=3	A=2532474
d=2	A=733751
d=3	A=5297971
d=2	A=5309553
d=3	A=1764362
d=3	A=2587292
d=2	A=806001
d=2	A=6312216
d=2	A=5740844
d=2	A=1153111
d=2	A=17673
d=2	A=715105
d=3	A=1174711
d=2	A=2663177
d=2	A=156172
d=3	A=4094161
d=2	A=324929
d=3	A=5600369
d=2	A=518510
d=2	A=794880
d=2	A=484976
d=2	A=1382750
d=3	A=1972127
d=4	A=4629061
d=2	A=3549121
d=2	A=334337
d=2	A=2141799
d=3	A=6108926
d=2	A=103099
d=2	A=1413616
d=2	A=433783
d=2	A=2744745
d=2	A=6047949
d=3	A=712670
d=2	A=1579372
d=2	A=858819
d=2	A=1546103
d=2	A=3086913
d=2	A=978829
d=2	A=1499078
d=2	A=491230
d=2	A=655028
d=2	A=4024734
d=2	A=4337529
d=2	A=892397
d=2	A=1345262
d=2	A=61799
d=5	A=9840982
d=2	A=1330955
d=2	A=3194986
d=2	A=2508766
d=2	A=2103248
d=2	A=2736809
d=2	A=320376
d=3	A=3574617
d=2	A=751684
d=3	A=1314589
d=3	A=3837652
d=3	A=5279290
d=4	A=4900056
d=2	A=1631173
d=2	A=5219272
d=2	A=3778178
d=2	A=7438312
d=2	A=4286903
d=2	A=3850957
d=2	A=10172805
d=3	A=3133182
d=2	A=5109890
d=2	A=3802705
d=2	A=6984883
d=2	A=8426934
d=2	A=5845117
d=2	A=3836529
d=2	A=5354613
d=2	A=12155740
d=2	A=17119398
d=2	A=9153510
d=3	A=4697308
d=2	A=9054307
d=2	A=18424692
d=2	A=12848350
d=2	A=7974957
d=3	A=4889845
d=2	A=2754610
d=4	A=8643797
d=2	A=4155849
d=3	A=7538428
d=2	A=5832094
d=2	A=3638512
d=3	A=5097672
d=2	A=705514
d=2	A=3320029
d=2	A=1555804
d=2	A=432632
d=2	A=5569940
d=3	A=3862415
d=2	A=1643030
d=2	A=2513412
d=2	A=2193192
d=2	A=4013969
d=2	A=2239607
d=2	A=1031858
d=3	A=3334196
d=3	A=897005
d=2	A=3197040
d=2	A=7443216
d=2	A=697885
d=2	A=801456
d=3	A=4704426
d=2	A=2292124
d=3	A=5782718
d=2	A=4239147
d=4	A=3897008
d=2	A=630896
d=2	A=8498583
d=2	A=957555
d=2	A=4039349
d=2	A=2098929
d=2	A=5231711
d=2	A=3193955
d=2	A=4293616
d=2	A=600478
d=3	A=1911817
d=2	A=2800600
d=2	A=266813
d=2	A=7417547
d=3	A=1037356
d=2	A=4303164
d=3	A=2077209
d=3	A=4782912
d=3	A=3975042
d=2	A=2425505
d=4	A=5931386
d=3	A=2003801
d=2	A=2435397
d=2	A=2478758
d=3	A=5815581
d=2	A=6531493
d=3	A=2350624
d=4	A=1783102
d=2	A=636238
d=2	A=2134452
d=4	A=7256040
d=2	A=703541
d=2	A=2468653
d=2	A=310559
d=3	A=3519446
d=2	A=1223447
d=3	A=3157563
d=2	A=814384
d=2	A=2076593
d=2	A=5533005
d=4	A=1291693
d=2	A=14782
d=2	A=4527778
d=2	A=3545196
d=4	A=4560599
d=2	A=3237071
d=2	A=1736348
d=2	A=588323
d=2	A=9729978
d=2	A=1057786
d=3	A=2084107
d=2	A=2991834
d=2	A=321436
d=2	A=167878
d=2	A=2928949
d=2	A=2454301
d=3	A=2295792
d=2	A=1964124
d=2	A=9237884
d=2	A=1920701
d=2	A=1227010
d=2	A=1071982
d=3	A=3177406
d=2	A=312866
d=2	A=1394938
d=2	A=2735320
d=2	A=1499566
d=2	A=620671
d=2	A=894059
d=3	A=3767758
d=3	A=3091260
d=3	A=2269604
d=2	A=2215689
d=3	A=3111966
d=2	A=180481
d=3	A=3739229
d=2	A=266175
d=3	A=5552316
d=2	A=2425042
d=4	A=2476492
d=2	A=2832890
d=3	A=4309959
d=2	A=2225644
d=3	A=2652908
d=2	A=2833737
d=3	A=724965
d=3	A=3148189
d=2	A=1889800
d=3	A=3205504
d=3	A=6831893
d=3	A=1503410
d=3	A=1246776
d=2	A=4754081
d=2	A=2781024
d=2	A=3853650
d=2	A=3482360
d=2	A=3764750
d=2	A=140093
d=3	A=1202838
d=3	A=8727928
d=2	A=6762376
d=2	A=1684544
d=3	A=4180981
d=2	A=1011917
d=3	A=8415745
d=2	A=2649076
d=2	A=99622
d=3	A=3720024
d=3	A=10844211
d=2	A=2226812
d=2	A=772580
d=3	A=2586196
d=2	A=3064936
d=4	A=6874987
d=3	A=6524219
d=3	A=2960633
d=3	A=7067948
d=2	A=6303977
d=2	A=1932836
d=3	A=7797066
d=3	A=4386753
d=2	A=3774345
d=2	A=1188148
d=2	A=1976712
d=2	A=6015007
d=2	A=5286829
d=3	A=10245962
d=3	A=4037786
d=2	A=6985579
d=2	A=651999
d=3	A=3637833
d=3	A=2421652
d=2	A=2697858
d=2	A=5590201
d=2	A=6586623
d=2	A=8221833
d=2	A=12562930
d=3	A=10093025
d=3	A=14601380
d=2	A=15171830
d=2	A=964158
d=2	A=12618362
d=2	A=4670698
d=3	A=7273750
d=2	A=2079881
d=3	A=13447343
d=2	A=11758350
d=2	A=14344861
d=3	A=16849050
d=2	A=20544572
d=2	A=11502766
d=2	A=16517418
d=2	A=10866234
d=2	A=14879566
d=2	A=12168898
d=3	A=15811515
d=2	A=28144582
d=3	A=12129285
d=2	A=20023375
d=2	A=11436631
d=2	A=25245557
d=2	A=13030214
d=2	A=16231820
d=2	A=11348906
d=3	A=18982413
d=2	A=21699890
d=2	A=6007823
d=3	A=12148716
d=2	A=9760662
d=2	A=8255029
d=3	A=9578463
d=2	A=10883692
d=2	A=6009916
d=3	A=6789528
d=2	A=5069189
d=2	A=9242743
d=3	A=7546838
d=3	A=9990421
d=3	A=10121341
d=3	A=20223161
d=2	A=8681589
d=3	A=5909560
d=3	A=5968227
d=2	A=8631572
d=2	A=47872
d=3	A=8279747
d=3	A=11752198
d=2	A=8802856
d=2	A=5891727
d=2	A=6303456
d=2	A=3614350
d=3	A=7300725
d=3	A=5028655
d=2	A=859377
d=3	A=4881525
d=2	A=9585354
d=2	A=4014382
d=3	A=2204457
d=3	A=3061235
d=2	A=389432
d=3	A=2321165
d=2	A=4257122
d=2	A=1454526
d=3	A=2942773
d=2	A=7194751
d=2	A=3599321
d=2	A=1093693
d=2	A=2071903
d=2	A=3335548
d=2	A=2125436
d=3	A=2504618
d=2	A=6556201
d=2	A=5033038
d=3	A=2040542
d=3	A=4372788
d=4	A=2714326
d=3	A=4042044
d=2	A=1862369
d=3	A=3177482
d=3	A=7626808
d=3	A=7362113
d=2	A=4613240
d=2	A=1016074
d=2	A=1590324
d=3	A=3680856
d=3	A=4343716
d=2	A=4772587
d=2	A=4431311
d=3	A=8464027
d=2	A=3556551
d=2	A=1968785
d=3	A=3363367
d=2	A=321350
d=2	A=159691
d=2	A=5451446
d=2	A=687213
d=2	A=5103905
d=2	A=3798858
d=2	A=6216531
d=4	A=5470506
d=2	A=978323
d=2	A=2005946
d=2	A=3878197
d=2	A=2665655
d=2	A=7048922
d=3	A=5335407
d=3	A=3849301
d=2	A=3314602
d=2	A=2518252
d=2	A=3296119
d=3	A=4869889
d=3	A=7131639
d=2	A=5585856
d=2	A=2007100
d=2	A=141845
d=2	A=1774500
d=2	A=240409
d=2	A=2742574
d=2	A=2619955
d=4	A=4539854
d=2	A=6454638
d=2	A=4064188
d=2	A=31589
d=2	A=7988143
d=2	A=2406128
d=3	A=3618275
d=2	A=4786423
d=2	A=935693
d=2	A=6985816
d=2	A=774740
d=3	A=1840173
d=4	A=1729930
d=2	A=7474702
d=2	A=1699400
d=2	A=3857071
d=2	A=1566549
d=2	A=2685505
d=2	A=3258049
d=2	A=2199367
d=4	A=3054302
d=2	A=5273354
d=2	A=8024105
d=2	A=180843
d=2	A=4273011
d=2	A=954159
d=2	A=1518681
d=2	A=7282163
d=3	A=3300916
d=2	A=18824793
d=3	A=3994877
d=2	A=4898385
d=2	A=1126458
d=2	A=7087711
d=2	A=6622278
d=3	A=9284756
d=2	A=17009069
d=3	A=6817055
d=2	A=8794476
d=2	A=9772137
d=2	A=2959171
d=2	A=11336452
d=2	A=6016431
d=2	A=4683492
d=2	A=13604562
d=2	A=4009894
d=3	A=1881008
d=2	A=5767024
d=2	A=5608949
d=2	A=6838964
d=2	A=6221702
d=2	A=4636481
d=2	A=9702367
d=3	A=7592018
d=2	A=19953893
d=2	A=9691248
d=3	A=6274558
d=2	A=14899160
d=2	A=9746884
d=2	A=10445486
d=2	A=1618636
d=3	A=883118
d=2	A=469663
d=2	A=3498471
d=3	A=10178443
d=3	A=2505607
d=2	A=1455992
d=2	A=3333317
d=2	A=7274764
d=2	A=45009
d=2	A=3724196
d=3	A=3920179
d=2	A=3292485
d=2	A=993095
d=2	A=11572717
d=2	A=6969688
d=2	A=4240359
d=2	A=5324516
d=2	A=3933085
d=3	A=2892480
d=2	A=1176684
d=2	A=4053518
d=2	A=2913507
d=2	A=496248
d=2	A=3239699
d=2	A=5159330
d=2	A=2930523
d=2	A=2076164
d=4	A=1339027
d=2	A=3273074
d=2	A=3789840
d=2	A=1871603
d=2	A=3123337
d=2	A=285711
d=2	A=991501
d=3	A=5017256
d=2	A=2586117
d=2	A=8091356
d=2	A=4696205
d=2	A=5581788
d=3	A=6229575
d=2	A=720808
d=2	A=1277763
d=2	A=555418
d=2	A=3838964
d=2	A=7269124
d=2	A=6231173
d=3	A=2297547
d=2	A=1434515
d=2	A=4464311
d=3	A=9540262
d=2	A=1607776
d=2	A=409160
d=3	A=2154752
d=2	A=2342210
d=2	A=598580
d=2	A=6245017
d=2	A=1706367
d=2	A=3111923
d=2	A=2159426
d=3	A=7535646
d=2	A=3010348
d=2	A=1588656
d=2	A=1292874
d=2	A=3139888
d=3	A=7343347
d=2	A=3903807
d=2	A=2567403
d=2	A=4206461
d=2	A=902828
d=2	A=2851851
d=2	A=2491908
d=2	A=1344502
d=2	A=1950813
d=2	A=4900247
d=3	A=3980389
d=2	A=4288884
d=2	A=1323622
d=2	A=892450
d=2	A=656768
d=3	A=5793417
d=2	A=6060393
d=4	A=3610319
d=2	A=2259189
d=2	A=579488
d=2	A=13861348
d=3	A=6663058
d=2	A=1053260
d=2	A=1821298
d=2	A=7086655
d=2	A=3018233
d=2	A=7079973
d=2	A=6692813
d=2	A=1496449
d=2	A=1361629
d=3	A=8278192
d=2	A=7777024
