d=2	A=27630701
d=4	A=46377463
d=2	A=4543210
d=2	A=4074209
d=2	A=1495252
d=3	A=13503010
d=2	A=11248193
d=2	A=7861644
d=3	A=29502979
d=4	A=21660181
d=2	A=7425754
d=3	A=15047680
d=2	A=22437849
d=2	A=4715207
d=2	A=18713426
d=2	A=15271297
d=3	A=18253777
d=2	A=19247237
d=2	A=2098466
d=2	A=19416860
d=2	A=43808407
d=4	A=28699973
d=2	A=35745212
d=3	A=23280208
d=2	A=2605653
d=2	A=35956210
d=3	A=13677150
d=2	A=1826112
d=2	A=19128607
d=2	A=14168776
d=2	A=16377911
d=2	A=8686015
d=2	A=7210816
d=2	A=25123651
d=2	A=5768913
d=3	A=16834607
d=3	A=21194932
d=3	A=23999996
d=2	A=42261374
d=2	A=8250990
d=3	A=38780836
d=2	A=52108048
d=2	A=4926322
d=2	A=3708791
d=2	A=47355425
d=3	A=49140030
d=3	A=37121632
d=3	A=24060451
d=2	A=65733208
d=3	A=10002368
d=2	A=21698508
d=2	A=43963055
d=4	A=24865864
d=2	A=35101445
d=3	A=22764190
d=3	A=20059009
d=2	A=19414488
d=2	A=15488067
d=3	A=20987860
d=3	A=23355287
d=2	A=28177357
d=3	A=17392819
d=2	A=9482785
d=2	A=29655916
d=2	A=1139526
d=2	A=13209922
d=2	A=16670106
d=3	A=9737741
d=2	A=12915721
d=2	A=974197
d=3	A=8786466
d=2	A=9531440
d=2	A=7415641
d=2	A=2078802
d=3	A=10209215
d=2	A=6492872
d=3	A=11940803
d=3	A=4573531
d=3	A=4210007
d=2	A=3265603
d=2	A=10911207
d=4	A=19369558
d=2	A=18735701
d=3	A=31088242
d=2	A=9465617
d=2	A=15100559
d=3	A=50497058
d=2	A=17883977
d=2	A=10826128
d=3	A=2601341
d=2	A=39072057
d=3	A=8771576
d=2	A=6462383
d=2	A=1981144
d=2	A=10149052
d=2	A=18661265
d=2	A=13051034
d=2	A=11032990
d=2	A=4386012
d=3	A=9041734
d=2	A=9305867
d=3	A=9276887
d=2	A=3463621
d=2	A=1744300
d=2	A=3801507
d=2	A=2137822
d=2	A=1639744
d=2	A=9337723
d=2	A=6927159
d=2	A=6338861
d=3	A=5834833
d=2	A=5376888
d=2	A=5338997
d=2	A=10726509
d=2	A=3752989
d=2	A=2294993
d=2	A=12502686
d=3	A=10610975
d=2	A=4650869
d=2	A=18028879
d=3	A=4039683
d=2	A=6931303
d=2	A=18811537
d=6	A=13071953
d=3	A=1540869
d=2	A=138333
d=2	A=5438509
d=2	A=11488146
d=2	A=2732189
d=2	A=11265610
d=2	A=4859542
d=2	A=9659631
d=2	A=6399437
d=3	A=5717672
d=2	A=6394612
d=2	A=1107108
d=3	A=3270158
d=3	A=5031025
d=4	A=3180555
d=4	A=1834359
d=5	A=5631892
d=2	A=3857381
d=2	A=6213004
d=2	A=10590766
d=3	A=24181405
d=3	A=14653283
d=2	A=705965
d=2	A=39996284
d=2	A=8206515
d=3	A=76929983
d=3	A=128617910
d=3	A=18896399
d=2	A=10779153
d=4	A=18426367
d=2	A=11510512
d=3	A=34922681
d=2	A=19914455
d=2	A=15367862
d=2	A=15292495
d=2	A=2616386
d=2	A=11106050
d=3	A=7098038
d=2	A=1486768
d=3	A=10369238
d=2	A=18660679
d=2	A=75506
d=2	A=6005776
d=2	A=29085108
d=2	A=4131808
d=2	A=22806406
d=2	A=2205645
d=2	A=13970630
d=2	A=11373349
d=3	A=23977414
d=2	A=20435407
d=2	A=7790611
d=3	A=10218907
d=2	A=10919842
d=2	A=9385532
d=2	A=1015886
d=2	A=9215680
d=2	A=3230198
d=3	A=6985973
d=2	A=1396513
d=2	A=426061
d=2	A=3180902
d=2	A=7093053
d=2	A=6793991
d=2	A=8845421
d=4	A=6165427
d=2	A=6202394
d=3	A=11254062
d=2	A=10604937
d=2	A=9845169
d=2	A=297120
d=2	A=23484078
d=3	A=7929186
d=3	A=13603264
d=2	A=17555839
d=2	A=13724960
d=3	A=11490555
d=3	A=9942841
d=2	A=17091211
d=2	A=1132762
d=2	A=5589380
d=2	A=16518012
d=3	A=4077015
d=3	A=8457621
d=3	A=4780009
d=2	A=7850527
d=3	A=4013289
d=2	A=1957872
d=2	A=667768
d=2	A=2663853
d=2	A=1441614
d=3	A=1668970
d=4	A=3475187
d=2	A=3558449
d=2	A=415692
d=2	A=3012598
d=2	A=3912074
d=2	A=5914871
d=4	A=4107362
d=2	A=3614082
d=2	A=3977506
d=2	A=5436335
d=2	A=204819
d=2	A=3843770
d=2	A=10823635
d=2	A=9205031
d=4	A=12704057
d=2	A=12798014
d=3	A=7566396
d=2	A=6491556
d=2	A=16234199
d=2	A=12284952
d=2	A=19318544
d=2	A=6823945
d=2	A=5968623
d=2	A=27098455
d=3	A=9745664
d=2	A=8520266
d=2	A=16277580
d=2	A=1130949
d=2	A=8757624
d=2	A=2563125
d=2	A=5996205
d=2	A=9107338
d=4	A=15769210
d=2	A=11270479
d=2	A=11434560
d=2	A=5564992
d=3	A=11184895
d=3	A=11915071
d=3	A=7733286
d=2	A=10834630
d=3	A=14464801
d=2	A=12559624
d=4	A=23229933
d=2	A=6722734
d=2	A=9414242
d=2	A=2365472
d=2	A=15475424
d=2	A=7475143
d=2	A=1579623
d=2	A=6893879
d=2	A=7737696
d=2	A=8405066
d=4	A=6040994
d=2	A=5539745
d=3	A=2647046
d=2	A=405377
d=2	A=7358292
d=2	A=225791
d=3	A=6818135
d=2	A=6835732
d=4	A=7737993
d=2	A=9825101
d=4	A=6277677
d=2	A=7938625
d=2	A=7168246
d=2	A=1820235
d=2	A=2095809
d=2	A=920415
d=2	A=5046137
d=2	A=1888942
d=2	A=7418252
d=2	A=4152656
d=2	A=8811036
d=2	A=659851
d=2	A=3473785
d=2	A=9705962
d=4	A=9723952
d=2	A=8631527
d=3	A=5809831
d=2	A=4998475
d=2	A=12784842
d=4	A=1952186
d=2	A=15149691
d=2	A=7072760
d=3	A=10105606
d=2	A=15010260
d=3	A=8121100
d=2	A=998352
d=2	A=10837591
d=3	A=2607342
d=3	A=7024928
d=2	A=3438516
d=2	A=12481318
d=2	A=474594
d=2	A=269649
d=2	A=9226784
d=2	A=12131532
d=2	A=797270
d=2	A=4242553
d=4	A=8623343
d=2	A=5271588
d=2	A=943206
d=2	A=5140565
d=2	A=24513
d=2	A=4618483
d=2	A=9846595
d=3	A=6745684
d=2	A=2250964
d=2	A=2387750
d=2	A=5558765
d=3	A=7294583
d=2	A=10505592
d=2	A=6208807
d=2	A=134759
d=2	A=17260234
d=2	A=7498655
d=3	A=5061864
d=2	A=8489261
d=2	A=4485807
d=4	A=10453831
d=6	A=18146856
d=2	A=6806532
d=2	A=1997188
d=2	A=7651028
d=2	A=11832849
d=3	A=7111305
d=3	A=8849590
d=3	A=9354662
d=2	A=5666125
d=2	A=3705770
d=2	A=3044972
d=2	A=9234365
d=2	A=343770
d=2	A=2510667
d=2	A=12982084
d=2	A=4834108
d=2	A=1391833
d=2	A=5856610
d=3	A=3957998
d=2	A=1112460
d=2	A=8126823
d=2	A=791783
d=2	A=3898741
d=2	A=13190478
d=3	A=11345528
d=3	A=11773161
d=2	A=10227390
d=2	A=1266445
d=3	A=9990409
d=3	A=11477850
d=2	A=13905159
d=4	A=16998026
d=2	A=21817159
d=3	A=13501166
d=2	A=4572201
d=2	A=19503337
d=3	A=6695062
d=2	A=2680315
d=2	A=11832022
d=2	A=1655549
d=2	A=4051972
d=2	A=4817139
d=2	A=767756
d=2	A=13230005
d=2	A=7025461
d=4	A=8540618
d=2	A=13164284
d=4	A=9659844
d=2	A=2598254
d=2	A=5380986
d=2	A=3686432
d=3	A=6361286
d=3	A=6084722
d=2	A=13326070
d=2	A=3633013
d=2	A=696267
d=2	A=7850428
d=2	A=5513360
d=2	A=3003385
d=2	A=3751379
d=2	A=5086467
d=3	A=7174566
d=2	A=9361467
d=2	A=3453977
d=2	A=2994220
d=2	A=6458152
d=2	A=3065200
d=2	A=2269861
d=2	A=3254347
d=3	A=6834340
d=3	A=7120549
d=2	A=3088314
d=2	A=352697
d=3	A=8051408
d=2	A=8109169
d=2	A=3301572
d=2	A=3983798
d=2	A=6931957
d=4	A=16572696
d=2	A=12296790
d=5	A=18594635
d=2	A=3405506
d=2	A=2705335
d=2	A=2739407
d=2	A=4254693
d=2	A=13278511
d=2	A=6587334
d=2	A=4763841
d=2	A=8935083
d=2	A=11037646
d=2	A=15283898
d=3	A=10474592
d=2	A=722410
d=2	A=2976498
d=3	A=7074874
d=2	A=1499817
d=2	A=5784989
d=2	A=6942340
d=2	A=3211432
d=2	A=5316152
d=2	A=10402564
d=2	A=2861295
d=2	A=406620
d=2	A=12331918
d=2	A=14451005
d=2	A=382123
d=2	A=5199160
d=2	A=11177629
d=2	A=3309861
d=2	A=14158529
d=2	A=4125821
d=3	A=7436023
d=2	A=3723527
d=2	A=1333407
d=3	A=9261914
d=2	A=9391643
d=3	A=2787751
d=4	A=5696651
d=2	A=2136773
d=2	A=1087147
d=2	A=3898789
d=2	A=882353
d=3	A=3067908
d=2	A=7086306
d=2	A=4628304
d=2	A=4252935
d=3	A=3236655
d=2	A=6321219
d=2	A=4628514
d=2	A=9668022
d=2	A=3709926
d=2	A=3708511
d=3	A=5799029
d=2	A=9998782
d=2	A=6415172
d=2	A=3127612
d=2	A=2423819
d=3	A=1512704
d=3	A=12367428
d=2	A=13986300
d=2	A=6934687
d=2	A=194812
d=2	A=837786
d=4	A=5626402
d=2	A=6400301
d=2	A=13107294
d=2	A=33208
d=3	A=8959056
d=2	A=7950132
d=3	A=3730281
d=3	A=4570393
d=2	A=2001561
d=2	A=152249
d=2	A=349449
d=2	A=6052341
d=2	A=4708550
d=2	A=3873113
d=2	A=6522429
d=2	A=9265509
d=2	A=12925996
d=2	A=11095614
d=2	A=12590471
d=2	A=9107919
d=3	A=9071867
d=2	A=16097634
d=2	A=9619394
d=3	A=12361108
d=2	A=7921882
d=2	A=6584507
d=2	A=1680826
d=2	A=3086463
d=2	A=6549177
d=2	A=7554457
d=2	A=8291771
d=2	A=4464955
d=2	A=2579355
d=3	A=7741205
d=2	A=10219933
d=2	A=5437243
d=2	A=15936006
d=3	A=4445191
d=2	A=14344815
d=2	A=1489160
d=2	A=2918512
d=2	A=15365796
d=3	A=5641356
d=3	A=6617852
d=3	A=3336320
d=3	A=11086865
d=2	A=4596818
d=2	A=1545594
d=2	A=7341252
d=4	A=21659022
d=2	A=13482641
d=2	A=1378984
d=2	A=7541234
d=3	A=6040270
d=2	A=3518184
d=2	A=2713532
d=3	A=5881635
d=2	A=2733761
d=2	A=3477199
d=2	A=7178066
d=2	A=2636100
d=3	A=9492865
d=2	A=10458300
d=3	A=4523829
d=2	A=3805184
d=2	A=7869642
d=3	A=10928772
d=3	A=27254229
d=2	A=20876988
d=3	A=10790276
d=2	A=40823830
d=2	A=29083057
d=2	A=20192632
d=3	A=50035669
d=3	A=50029661
d=3	A=30401037
d=3	A=18289901
d=2	A=20631075
d=2	A=10701217
d=2	A=12572592
d=2	A=7702501
d=3	A=38572028
d=3	A=28452902
d=4	A=11407999
d=2	A=6661513
d=3	A=3355596
d=2	A=18561054
d=2	A=8969787
d=2	A=647473
d=3	A=8585232
d=2	A=1061734
d=3	A=4011699
d=2	A=2369750
d=2	A=4989303
d=2	A=14442112
d=2	A=8951810
d=2	A=8453468
d=2	A=3584857
d=2	A=1947142
d=3	A=9947356
d=2	A=17950175
d=2	A=4575466
d=2	A=5786054
d=3	A=7968783
d=4	A=15004648
d=2	A=5336957
d=2	A=7165330
d=2	A=7994969
d=3	A=4946978
d=2	A=3337984
d=6	A=20180199
d=4	A=16867033
d=2	A=8533795
d=2	A=3105294
d=2	A=4686742
d=3	A=7451748
d=2	A=8738587
d=2	A=3171093
d=2	A=9184986
d=2	A=7017457
d=3	A=5301927
d=4	A=9140160
d=2	A=6289604
d=2	A=13147544
d=3	A=16782332
d=2	A=6942704
d=2	A=3993973
d=4	A=17335307
d=2	A=3162042
d=4	A=21925572
d=2	A=13611561
d=2	A=2888846
d=3	A=13062562
d=2	A=2280479
d=2	A=6679555
d=2	A=352847
d=3	A=10584520
d=2	A=8928920
d=2	A=11992968
d=2	A=7388443
d=3	A=8185915
d=3	A=12768867
d=2	A=14682983
d=2	A=4745644
d=2	A=11895410
d=3	A=12106147
d=2	A=5068036
d=2	A=13372018
d=3	A=4539970
d=2	A=11456515
d=4	A=16788545
d=2	A=12281251
d=2	A=5075499
d=2	A=8331593
d=2	A=13666808
d=3	A=4106080
d=2	A=7092132
d=2	A=15012611
d=3	A=15752302
d=3	A=7720772
d=2	A=10158390
d=3	A=13476452
d=2	A=17398395
d=3	A=16737787
d=2	A=5167365
d=3	A=9599221
d=3	A=20636616
d=2	A=4789496
d=3	A=19213451
d=2	A=10914477
d=2	A=9416969
d=2	A=2163609
d=2	A=4770406
d=2	A=12463951
d=2	A=19409926
d=3	A=12625797
d=2	A=10309864
d=2	A=5453452
d=2	A=10296054
d=2	A=655141
d=3	A=8798734
d=2	A=12688971
d=4	A=11275353
d=4	A=18756431
d=3	A=13828452
d=2	A=7553720
d=2	A=10324070
d=2	A=865755
d=2	A=5031784
d=2	A=7404078
d=3	A=16134222
d=2	A=13759287
d=2	A=8311564
d=3	A=7585400
d=3	A=24123334
d=2	A=11904720
d=4	A=21351389
d=2	A=4155496
d=3	A=17261780
d=2	A=1677086
d=3	A=22434706
d=3	A=14570383
d=3	A=12161546
d=3	A=17107606
d=3	A=13128971
d=2	A=19960695
d=3	A=18300321
d=2	A=10736220
d=2	A=12634013
d=2	A=8314244
d=3	A=6009165
d=2	A=11938753
d=2	A=12988128
d=3	A=7820727
d=2	A=16109041
d=2	A=17103870
d=2	A=3203530
d=2	A=3567962
d=3	A=17535217
d=2	A=5092211
d=3	A=12700608
d=2	A=15659114
d=2	A=12571027
d=2	A=5189054
d=5	A=19108725
d=2	A=19996608
d=2	A=16487280
d=2	A=13613847
d=3	A=6013758
d=2	A=5154724
d=2	A=5999780
d=2	A=1060895
d=3	A=16416206
d=2	A=18840347
d=2	A=10691518
d=3	A=7313388
d=2	A=7485593
d=3	A=19162444
d=3	A=9700091
d=2	A=10819085
d=2	A=6556277
d=3	A=21445353
d=2	A=11831529
d=2	A=1184645
d=2	A=10048852
d=2	A=7325045
d=3	A=2325567
d=2	A=5454219
d=2	A=8227161
d=3	A=14295371
d=3	A=11655130
d=3	A=34666443
d=2	A=4268000
d=3	A=12035816
d=2	A=3059361
d=2	A=13713709
d=2	A=7822548
d=2	A=1096443
d=2	A=3734214
d=2	A=1920426
d=3	A=7271292
d=2	A=2181811
d=3	A=7862897
d=2	A=12111404
d=2	A=10056760
d=2	A=4136246
d=2	A=9713622
d=2	A=4013102
d=3	A=23898641
d=2	A=3074566
d=2	A=14165309
d=2	A=14481215
d=2	A=6586576
d=2	A=2281778
d=2	A=13343084
d=4	A=5477616
d=2	A=11111338
d=2	A=13031709
d=2	A=12522067
d=2	A=8935703
d=2	A=6459313
d=3	A=24359665
d=3	A=22872158
d=2	A=4806101
d=3	A=20172265
d=2	A=5225819
d=2	A=4636128
d=2	A=1732746
d=3	A=10023211
d=2	A=4970987
d=2	A=1594699
d=3	A=27628571
d=3	A=18286926
d=2	A=4532116
d=3	A=16849953
d=3	A=8571092
d=2	A=1469113
d=3	A=12880642
d=2	A=6770420
d=3	A=10619945
d=3	A=13292216
d=2	A=1471139
d=3	A=12742661
d=3	A=8965911
d=2	A=6258059
d=2	A=5316690
d=3	A=6755978
d=3	A=15397831
d=2	A=6855926
d=3	A=9996017
d=2	A=201639
d=2	A=1990405
d=2	A=770065
d=2	A=5281880
d=2	A=6269524
d=3	A=8152520
d=2	A=867288
d=3	A=8375564
d=2	A=4618244
d=3	A=15714173
d=3	A=12410400
d=2	A=3060775
d=2	A=5769106
d=2	A=8343245
d=2	A=11333082
d=2	A=7030176
d=2	A=8044984
d=3	A=7250052
d=3	A=10202800
d=3	A=1690208
d=4	A=7973464
d=3	A=2158843
d=2	A=4791413
d=2	A=2480850
d=3	A=3658133
d=2	A=900342
d=2	A=14740998
d=2	A=8324138
d=3	A=11139979
d=2	A=1359903
d=2	A=644964
d=2	A=5931110
d=2	A=1574890
d=2	A=598052
d=3	A=5971724
d=3	A=7019117
d=2	A=593647
d=3	A=2047775
d=2	A=4379031
d=2	A=3133623
d=3	A=4575028
d=2	A=1974199
d=2	A=7632680
d=4	A=3348823
d=2	A=1520750
d=3	A=6244509
d=3	A=5512405
d=2	A=1734844
d=4	A=5752458
d=2	A=34259
d=2	A=1653931
d=2	A=2245449
d=2	A=493382
d=2	A=2493613
d=2	A=109556
d=3	A=5079707
d=2	A=4164327
d=3	A=5728418
d=2	A=2407517
d=4	A=7082407
d=2	A=3564937
d=3	A=2509416
d=3	A=3823721
d=2	A=5071835
d=2	A=1330184
d=2	A=762136
d=2	A=3688276
d=4	A=4435080
d=2	A=249354
d=2	A=3025392
d=3	A=3435887
d=2	A=512992
d=3	A=1357206
d=2	A=934084
d=2	A=6668258
d=2	A=1690259
d=2	A=3001431
d=4	A=4700576
d=2	A=9062405
d=2	A=485246
d=2	A=3044943
d=2	A=3104690
d=3	A=1218305
d=2	A=4071923
d=2	A=7797984
d=2	A=3016030
d=2	A=2076605
d=3	A=7119843
d=2	A=1730756
d=2	A=7995252
d=3	A=3834343
d=2	A=2342575
d=2	A=5313193
d=3	A=1353913
d=2	A=4724787
d=2	A=1608872
d=3	A=737393
d=2	A=3824113
d=2	A=2864550
d=3	A=3384044
d=2	A=1441752
d=2	A=5798164
d=2	A=1725748
d=3	A=8037012
d=2	A=2127029
d=2	A=2363616
d=3	A=3110789
d=2	A=3351252
d=3	A=8648279
d=2	A=5232274
d=2	A=1395180
d=3	A=2774743
d=2	A=4894588
d=2	A=2343998
d=2	A=1951795
d=2	A=4872901
d=3	A=3312012
d=2	A=1303857
d=3	A=9171907
d=2	A=6064345
d=2	A=2913240
d=2	A=3326999
d=3	A=4280530
d=3	A=7631512
d=3	A=756455
d=2	A=1736106
d=2	A=1475917
d=3	A=448698
d=2	A=1029528
d=3	A=3988124
d=5	A=11688727
d=3	A=7373242
d=2	A=1019385
d=3	A=4516347
d=2	A=2219700
d=3	A=13520215
d=3	A=28647799
d=3	A=6708252
d=2	A=1298324
d=2	A=18861667
d=2	A=23468047
d=3	A=30579019
d=3	A=20555041
d=3	A=13719394
d=2	A=20388284
d=2	A=11318511
d=2	A=1919164
d=3	A=47841132
d=2	A=18134329
d=3	A=22409714
d=2	A=8745054
d=2	A=771072
d=3	A=13286046
d=3	A=9389312
d=3	A=14807045
d=3	A=9464091
d=3	A=22494046
d=4	A=5693614
d=2	A=914037
d=3	A=6221004
d=2	A=106139
d=3	A=15961586
d=3	A=14266237
d=3	A=7224942
d=3	A=5953157
d=2	A=12157648
d=2	A=6971764
d=2	A=4044540
d=2	A=5616723
d=2	A=7776765
d=2	A=3366573
d=2	A=1238196
d=2	A=633388
d=2	A=322732
d=2	A=1212788
d=2	A=1530644
d=3	A=3719213
d=2	A=1126953
d=2	A=4483352
d=3	A=2542106
d=2	A=4796468
d=2	A=2948271
d=2	A=2239059
d=2	A=786425
d=2	A=5284793
d=2	A=3548749
d=3	A=2861815
d=2	A=2154900
d=2	A=278359
d=2	A=2490445
d=2	A=4783691
d=3	A=1533139
d=2	A=1641683
d=3	A=2420290
d=3	A=3910714
d=2	A=4482700
d=2	A=2153235
d=2	A=5068957
d=2	A=4769220
d=4	A=4481999
d=2	A=3383439
d=2	A=2654753
d=2	A=4963343
d=2	A=382798
d=2	A=1767391
d=2	A=4789945
d=3	A=7621983
d=2	A=4049521
d=3	A=2502082
d=3	A=3308994
d=3	A=356756
d=2	A=2350990
d=2	A=1762024
d=2	A=2219193
d=2	A=1825046
d=2	A=3678734
d=2	A=2768287
d=2	A=1909327
d=2	A=2348597
d=2	A=4230227
d=2	A=3257397
d=2	A=3496582
d=2	A=3649180
d=2	A=3024117
d=2	A=665536
d=2	A=1196764
d=2	A=3998127
d=2	A=1266159
d=4	A=1536735
d=2	A=1349966
d=2	A=4961468
d=2	A=1165535
d=2	A=3302014
d=2	A=3688986
d=2	A=2410912
d=3	A=644430
d=2	A=954886
d=3	A=1975976
d=4	A=4451556
d=4	A=1939769
d=2	A=2073816
d=2	A=327841
d=2	A=1730758
d=2	A=1814298
d=2	A=642580
d=3	A=3220860
d=2	A=1464759
d=2	A=1475228
d=2	A=2124768
d=4	A=4435218
d=4	A=2878207
d=2	A=2455660
d=2	A=1978587
d=2	A=1201845
d=4	A=2661837
d=2	A=5888969
d=4	A=3625308
d=2	A=2644718
d=2	A=1645337
d=2	A=1078103
d=2	A=4911763
d=3	A=2069943
d=2	A=4004339
d=2	A=6028035
d=4	A=8908815
d=2	A=7220115
d=4	A=5650317
d=2	A=6428053
d=3	A=3724500
d=3	A=2269721
d=4	A=5788670
d=2	A=700815
d=2	A=3220348
d=2	A=106309
d=2	A=1882978
d=2	A=1517968
d=2	A=4755492
d=2	A=2848833
d=2	A=2142416
d=2	A=2087572
d=3	A=4842894
d=2	A=6481562
d=3	A=3677205
d=2	A=2485151
d=2	A=5006607
d=2	A=3272785
d=2	A=8550291
d=2	A=1846935
d=2	A=1489552
d=2	A=515618
d=2	A=8903554
d=2	A=4767293
d=2	A=9497508
d=2	A=1509856
d=3	A=3001916
d=2	A=2288407
d=2	A=2754750
d=2	A=39523
d=2	A=1293527
d=2	A=4181425
d=2	A=1177490
d=6	A=3136465
d=2	A=15892
d=2	A=5126619
d=2	A=3200370
d=2	A=2815491
d=2	A=1879970
d=2	A=2892636
d=3	A=4723964
d=2	A=6154337
d=2	A=3716146
d=2	A=1919047
d=3	A=2355024
d=2	A=4174664
d=2	A=2451184
d=2	A=767473
d=3	A=8778938
d=2	A=1041903
d=2	A=1324736
d=3	A=6596837
d=2	A=625243
d=2	A=8316255
d=2	A=518689
d=2	A=673511
d=3	A=9396256
d=2	A=1057708
d=2	A=6224197
d=3	A=5874064
d=3	A=8685513
d=2	A=2613214
d=3	A=2935256
d=2	A=10468703
d=2	A=5661347
d=2	A=3074495
d=2	A=19316
d=2	A=4313425
d=2	A=8409855
d=2	A=6590026
d=3	A=2525581
d=2	A=4297997
d=2	A=124970
d=3	A=5029193
d=2	A=245112
d=2	A=3096002
d=2	A=694273
d=2	A=8691062
d=2	A=2254164
d=2	A=522122
d=3	A=1810280
d=4	A=5641431
d=2	A=3632076
d=2	A=2268232
d=2	A=612055
d=3	A=3063907
d=2	A=3454062
d=2	A=2523666
d=2	A=5611779
d=2	A=1937021
d=3	A=2720988
d=2	A=2650866
d=2	A=216564
d=2	A=1886129
d=2	A=3033808
d=3	A=3796047
d=3	A=1001429
d=3	A=480822
d=3	A=823254
d=2	A=575948
d=2	A=1725382
d=2	A=1327682
d=2	A=132418
d=2	A=2534741
d=2	A=3148183
d=3	A=3821266
d=3	A=1998096
d=2	A=1007717
d=4	A=2056175
d=2	A=3666997
d=3	A=4779310
