d=2	A=11533395
d=3	A=14683021
d=2	A=4013906
d=2	A=18076665
d=2	A=9443671
d=2	A=2140315
d=3	A=24680221
d=3	A=28604449
d=3	A=28906209
d=2	A=28724819
d=2	A=17113858
d=2	A=22425930
d=2	A=24478972
d=2	A=37425
d=2	A=27967603
d=2	A=10955875
d=2	A=5612259
d=2	A=29440897
d=2	A=4688007
d=2	A=17914436
d=2	A=20622480
d=3	A=11928770
d=2	A=17443399
d=2	A=1484934
d=3	A=25397461
d=3	A=16658334
d=2	A=4560962
d=3	A=7541537
d=2	A=16762001
d=2	A=16158990
d=2	A=12673967
d=3	A=9066903
d=2	A=4744528
d=2	A=1558425
d=2	A=2166713
d=2	A=1078387
d=3	A=13958427
d=2	A=707710
d=3	A=8573637
d=2	A=2981875
d=2	A=3390110
d=2	A=4432213
d=4	A=10848342
d=3	A=16810347
d=2	A=2085630
d=2	A=12422665
d=2	A=2798152
d=3	A=13855398
d=3	A=31784420
d=3	A=17129789
d=2	A=6883997
d=3	A=10047370
d=3	A=11686388
d=3	A=24891101
d=2	A=6148110
d=3	A=22694432
d=3	A=13879412
d=2	A=37871168
d=2	A=11131231
d=2	A=6296282
d=3	A=27441674
d=2	A=11412230
d=2	A=10703584
d=2	A=16666136
d=2	A=5522956
d=2	A=13248133
d=2	A=4823162
d=3	A=27683164
d=2	A=6699131
d=2	A=9255498
d=2	A=8734221
d=4	A=13215842
d=2	A=2252234
d=2	A=11405751
d=2	A=2346174
d=2	A=9022448
d=2	A=2236576
d=3	A=4589686
d=2	A=3737541
d=5	A=15841981
d=2	A=11541952
d=2	A=1655874
d=2	A=7875971
d=2	A=9516150
d=3	A=7427762
d=2	A=59814
d=2	A=2413655
d=2	A=4295177
d=3	A=7782512
d=3	A=15792749
d=3	A=4730479
d=3	A=12809561
d=2	A=2722403
d=2	A=20292068
d=2	A=6844703
d=2	A=157292
d=2	A=11584916
d=2	A=6640753
d=2	A=1205261
d=3	A=16747855
d=2	A=7106795
d=2	A=1811557
d=2	A=1148838
d=2	A=5425851
d=2	A=1888242
d=2	A=8458159
d=3	A=6817760
d=2	A=1768889
d=2	A=10467564
d=2	A=268411
d=4	A=11190292
d=2	A=1553365
d=2	A=6209541
d=2	A=18640954
d=2	A=4437465
d=2	A=5450693
d=2	A=11331835
d=2	A=8109961
d=2	A=6680512
d=3	A=14909431
d=2	A=12858739
d=2	A=1610829
d=2	A=1754115
d=3	A=4501063
d=2	A=4849872
d=2	A=22334240
d=2	A=526361
d=2	A=4921133
d=2	A=11351227
d=2	A=1397157
d=2	A=1227903
d=3	A=15492521
d=2	A=7722112
d=2	A=3786500
d=2	A=2797994
d=2	A=1872532
d=2	A=12249983
d=2	A=18091646
d=2	A=11272516
d=2	A=13408220
d=2	A=9848544
d=3	A=6607504
d=3	A=24336760
d=4	A=19319129
d=2	A=37686527
d=2	A=4575550
d=2	A=24155909
d=2	A=17902008
d=2	A=16987603
d=4	A=48660162
d=4	A=72078276
d=3	A=33925255
d=2	A=13250820
d=4	A=13559797
d=4	A=11105626
d=2	A=11615724
d=2	A=1349198
d=2	A=6736489
d=2	A=11411028
d=2	A=675363
d=2	A=11658405
d=2	A=15167059
d=2	A=1102209
d=2	A=11680116
d=2	A=9638010
d=3	A=3347688
d=2	A=323123
d=3	A=16379954
d=4	A=9262101
d=2	A=5065747
d=2	A=4174474
d=2	A=5396357
d=2	A=10846885
d=2	A=5562074
d=2	A=7242799
d=2	A=7935114
d=3	A=6955803
d=3	A=13982084
d=3	A=8631059
d=3	A=14554502
d=3	A=11964221
d=2	A=1501403
d=2	A=13394765
d=2	A=10306445
d=2	A=6931565
d=2	A=15590941
d=2	A=7149114
d=2	A=14801784
d=2	A=11932668
d=3	A=12181266
d=2	A=10362565
d=4	A=12195398
d=3	A=7163928
d=3	A=10948903
d=2	A=965711
d=2	A=5001313
d=2	A=2672374
d=2	A=10864962
d=3	A=8661063
d=2	A=1042566
d=2	A=15058066
d=2	A=2728001
d=2	A=5231365
d=3	A=10672562
d=3	A=19007098
d=3	A=4200740
d=3	A=19264243
d=2	A=9287741
d=2	A=5123707
d=2	A=3470973
d=2	A=12008814
d=3	A=29982692
d=3	A=7121654
d=3	A=21211923
d=2	A=1397464
d=2	A=4223805
d=2	A=8840654
d=4	A=18899464
d=2	A=12600373
d=4	A=15771548
d=3	A=7674251
d=3	A=16193584
d=3	A=9780645
d=3	A=7062398
d=2	A=1831021
d=2	A=13697589
d=2	A=5962123
d=2	A=4009246
d=3	A=11239243
d=2	A=5073692
d=2	A=8623110
d=2	A=17710833
d=2	A=6822902
d=2	A=1419360
d=2	A=18399215
d=3	A=12527410
d=2	A=9267244
d=4	A=18933081
d=2	A=7987435
d=4	A=14474146
d=2	A=3170679
d=3	A=15946814
d=2	A=69689
d=2	A=1124127
d=4	A=18838367
d=2	A=7633071
d=2	A=12026299
d=2	A=14767643
d=2	A=8754502
d=4	A=16587215
d=2	A=10342580
d=2	A=1730537
d=2	A=7597196
d=2	A=2475879
d=2	A=10326283
d=2	A=6936961
d=2	A=7824518
d=2	A=8244186
d=2	A=1564858
d=4	A=24543547
d=2	A=3867557
d=2	A=12043778
d=2	A=9034646
d=2	A=174809
d=3	A=20863713
d=3	A=3050273
d=3	A=7815340
d=2	A=8431526
d=2	A=15445040
d=2	A=12474109
d=2	A=4704052
d=3	A=6381323
d=3	A=8840256
d=2	A=17300458
d=2	A=11995947
d=2	A=4656702
d=4	A=19353373
d=4	A=14030944
d=2	A=3312977
d=2	A=3747905
d=4	A=18042535
d=3	A=5822551
d=3	A=6199900
d=4	A=12088327
d=3	A=4350467
d=2	A=18249633
d=4	A=21302317
d=2	A=4663845
d=2	A=20541287
d=2	A=6053576
d=2	A=21249019
d=2	A=1044743
d=2	A=11318343
d=4	A=14834663
d=2	A=7036235
d=4	A=14432853
d=3	A=18528767
d=2	A=6409862
d=4	A=16571789
d=4	A=19022154
d=3	A=6551367
d=4	A=17300394
d=2	A=21038264
d=2	A=14185679
d=3	A=28639542
d=2	A=28143014
d=3	A=15442034
d=2	A=17959877
d=3	A=20674883
d=4	A=16369684
d=3	A=14871936
d=3	A=15676412
d=2	A=1870409
d=2	A=1367929
d=2	A=2785076
d=3	A=9889547
d=3	A=13612089
d=2	A=409041
d=2	A=3250256
d=2	A=1114987
d=3	A=6271015
d=3	A=13362039
d=2	A=2516293
d=3	A=4752604
d=2	A=2147667
d=4	A=7403061
d=2	A=5400720
d=5	A=4461151
d=3	A=1598827
d=2	A=506684
d=2	A=1884554
d=2	A=6235261
d=2	A=3299850
d=2	A=4236163
d=2	A=5913488
d=2	A=56128
d=2	A=6250874
d=2	A=7952754
d=3	A=2297620
d=2	A=735670
d=2	A=509384
d=3	A=1766609
d=3	A=5863678
d=2	A=5523996
d=2	A=5140346
d=2	A=6889098
d=2	A=5260100
d=2	A=5071878
d=2	A=10554727
d=2	A=4104805
d=2	A=7908721
d=2	A=6499833
d=2	A=343914
d=2	A=7380657
d=2	A=4916634
d=2	A=1603745
d=2	A=4131086
d=2	A=2532492
d=2	A=5119783
d=2	A=2294498
d=3	A=2624119
d=2	A=6640892
d=4	A=1920874
d=3	A=2195720
d=3	A=3234828
d=2	A=1432967
d=2	A=1924032
d=2	A=4225290
d=2	A=7917155
d=2	A=4331784
d=2	A=3707872
d=2	A=17239044
d=2	A=8969069
d=2	A=8974253
d=2	A=21249687
d=2	A=5605837
d=2	A=10880802
d=2	A=27446747
d=2	A=8597755
d=4	A=32953884
d=2	A=1241921
d=4	A=31224374
d=4	A=15344468
d=5	A=22021120
d=2	A=14395245
d=2	A=14156223
d=2	A=7352042
d=2	A=28371329
d=2	A=9432556
d=2	A=8961405
d=4	A=20954370
d=2	A=3709396
d=5	A=16521171
d=2	A=4822702
d=2	A=15696015
d=2	A=8929374
d=3	A=7209857
d=2	A=19778598
d=3	A=43172730
d=2	A=13565044
d=2	A=27920149
d=2	A=2570687
d=2	A=3871741
d=2	A=13573913
d=2	A=2658880
d=2	A=4652684
d=4	A=21547512
d=2	A=15950730
d=4	A=30756606
d=2	A=10152359
d=2	A=21925464
d=2	A=15950676
d=2	A=16374110
d=2	A=15885984
d=2	A=17394193
d=2	A=5121055
d=4	A=23769389
d=2	A=4805664
d=5	A=15587824
d=2	A=4209988
d=2	A=15319277
d=5	A=12864143
d=2	A=13073679
d=4	A=12076413
d=4	A=12624849
d=2	A=6286008
d=2	A=13852903
d=3	A=10613079
d=2	A=9524556
d=3	A=4704791
d=2	A=13384110
d=2	A=5448552
d=2	A=8892549
d=3	A=4521414
d=3	A=9763772
d=2	A=15217151
d=4	A=4155217
d=2	A=4286430
d=2	A=219501
d=2	A=3849999
d=2	A=18072547
d=2	A=11408484
d=2	A=6467801
d=2	A=653016
d=3	A=14026826
d=2	A=6607360
d=2	A=787266
d=2	A=16770621
d=3	A=10774167
d=3	A=22092714
d=3	A=3733630
d=4	A=6899201
d=2	A=7542839
d=2	A=20789528
d=2	A=4936869
d=2	A=15099620
d=3	A=8503941
d=2	A=707366
d=2	A=19911328
d=3	A=2562283
d=2	A=37451807
d=2	A=10962245
d=2	A=242150
d=2	A=17504938
d=3	A=68623436
d=2	A=7751149
d=4	A=76775142
d=2	A=20920801
d=2	A=1649510
d=2	A=35884109
d=2	A=39309559
d=2	A=32354348
d=3	A=40771146
d=2	A=14426314
d=2	A=5122971
d=2	A=24344526
d=2	A=1962554
d=3	A=1909521
d=2	A=13371526
d=2	A=10363746
d=2	A=2305
d=2	A=9457655
d=3	A=6306508
d=2	A=17632580
d=2	A=6070466
d=2	A=467524
d=2	A=8812084
d=2	A=8803650
d=2	A=810305
d=2	A=2119247
d=2	A=4050124
d=2	A=11343285
d=3	A=6465923
d=2	A=14977172
d=2	A=13598455
d=2	A=2920483
d=2	A=452344
d=4	A=13414827
d=2	A=11601774
d=2	A=8307373
d=2	A=19664066
d=3	A=8713933
d=2	A=9539193
d=4	A=9349856
d=2	A=6702709
d=5	A=13052854
d=2	A=4925222
d=2	A=12026785
d=2	A=10507682
d=3	A=5789440
d=3	A=10895468
d=4	A=14913240
d=3	A=9154992
d=2	A=7926213
d=2	A=823024
d=2	A=3244455
d=3	A=12264429
d=4	A=20312486
d=2	A=74200
d=3	A=11311367
d=4	A=16465056
d=4	A=7861974
d=4	A=10985113
d=2	A=10500137
d=3	A=2157811
d=3	A=12223942
d=2	A=12721609
d=2	A=300118
d=2	A=35588
d=3	A=23778529
d=2	A=9848930
d=2	A=8192781
d=2	A=4347375
d=3	A=30057606
d=3	A=4260116
d=3	A=29289063
d=2	A=8733516
d=2	A=14054697
d=2	A=19520286
d=4	A=46832431
d=2	A=24868380
d=2	A=6941636
d=2	A=7879136
d=3	A=50861701
d=2	A=25628671
d=3	A=51211990
d=3	A=37078604
d=4	A=86730138
d=2	A=42602010
d=2	A=15286762
d=4	A=23379810
d=4	A=19127819
d=3	A=21610105
d=3	A=3565316
d=2	A=11163129
d=2	A=4262608
d=2	A=5605157
d=2	A=2238718
d=2	A=4951949
d=2	A=1765158
d=3	A=10490550
d=2	A=720969
d=3	A=5011569
d=3	A=4747720
d=3	A=3140418
d=2	A=3512377
d=2	A=1233141
d=3	A=2686146
d=2	A=2232271
d=3	A=12397466
d=2	A=3279989
d=2	A=10584384
d=2	A=1472868
d=2	A=5532039
d=2	A=5835246
d=4	A=11361574
d=2	A=11258191
d=2	A=4710411
d=2	A=10761019
d=2	A=7740414
d=4	A=8270140
d=2	A=4287934
d=3	A=11209699
d=3	A=14873376
d=2	A=1338664
d=2	A=1253446
d=2	A=13598097
d=2	A=31505895
d=2	A=15709975
d=2	A=5380850
d=3	A=31747291
d=2	A=22978144
d=2	A=28418349
d=3	A=17883029
d=3	A=13062308
d=3	A=13598541
d=3	A=7121784
d=3	A=13330894
d=2	A=434358
d=2	A=3889840
d=2	A=7293422
d=2	A=2732158
d=2	A=3953426
d=2	A=9101015
d=2	A=3071196
d=2	A=10417013
d=2	A=9315670
d=2	A=2571295
d=2	A=10297656
d=2	A=6328085
d=2	A=1693754
d=2	A=11573578
d=3	A=3990603
d=4	A=3337681
d=4	A=5425666
d=2	A=1902355
d=2	A=4632978
d=2	A=545828
d=3	A=1036423
d=2	A=212265
d=3	A=10241510
d=2	A=854461
d=4	A=10443786
d=3	A=11986203
d=2	A=8159895
d=2	A=5895686
d=2	A=2365670
d=2	A=5970894
d=2	A=10508521
d=3	A=12773121
d=2	A=9383278
d=2	A=10736017
d=2	A=7848930
d=2	A=6611610
d=2	A=2224754
d=2	A=2107673
d=3	A=861359
d=2	A=1491325
d=3	A=7438858
d=2	A=4001825
d=3	A=4697869
d=2	A=1475335
d=3	A=7215808
d=2	A=1742838
d=3	A=9858965
d=2	A=2267979
d=3	A=6789538
d=3	A=6442060
d=4	A=5753051
d=3	A=3786290
d=2	A=5078413
d=2	A=6615382
d=2	A=6655976
d=2	A=235162
d=2	A=4324598
d=3	A=4923150
d=3	A=7474945
d=2	A=5192872
d=4	A=6357493
d=2	A=8948105
d=2	A=205142
d=2	A=10948946
d=3	A=7102346
d=2	A=1178952
d=2	A=6866858
d=2	A=11413664
d=2	A=5656913
d=2	A=13793562
d=2	A=4741696
d=3	A=8980862
d=4	A=11211099
d=2	A=4532874
d=3	A=2204859
d=2	A=248400
d=2	A=7281005
d=4	A=7034747
d=3	A=12626436
d=2	A=296448
d=4	A=11725569
d=2	A=5167948
d=2	A=8952101
d=2	A=1606374
d=2	A=1035367
d=2	A=11540481
d=3	A=8986451
d=2	A=2425292
d=3	A=6376566
d=2	A=759771
d=3	A=6723000
d=4	A=6479715
d=2	A=8085465
d=2	A=137601
d=3	A=9583828
d=4	A=11837639
d=2	A=10213070
d=2	A=4528266
d=2	A=13544538
d=3	A=15427267
d=2	A=4836985
d=3	A=7583706
d=3	A=12859435
d=2	A=539443
d=3	A=12146620
d=3	A=10913604
d=3	A=3854348
d=2	A=5923293
d=3	A=11364874
d=2	A=7152241
d=2	A=1717026
d=3	A=6146168
d=3	A=3747066
d=4	A=9562826
d=4	A=10762611
d=3	A=5169975
d=2	A=4922506
d=3	A=8937943
d=2	A=5721067
d=2	A=1508019
d=3	A=4847793
d=3	A=4188547
d=2	A=320753
d=2	A=5834451
d=2	A=9709163
d=3	A=10942310
d=2	A=4551941
d=4	A=17985875
d=2	A=4772079
d=4	A=17985052
d=3	A=6317109
d=3	A=2391183
d=3	A=4723697
d=2	A=7195182
d=3	A=7634155
d=2	A=3685126
d=2	A=335471
d=2	A=12277620
d=2	A=2915819
d=2	A=3812888
d=2	A=12844043
d=2	A=856206
d=2	A=2990701
d=4	A=11628923
d=6	A=11391203
d=2	A=2730080
d=2	A=3236452
d=2	A=6426712
d=2	A=10704170
d=2	A=1285120
d=4	A=10570350
d=2	A=1396965
d=4	A=7712754
d=2	A=6074119
d=2	A=164921
d=2	A=2033905
d=3	A=5087365
d=2	A=4218013
d=2	A=2442460
d=2	A=2052602
d=2	A=3150044
d=2	A=9891201
d=3	A=6754744
d=2	A=4609100
d=2	A=1311287
d=2	A=4515880
d=2	A=4030495
d=4	A=6015591
d=2	A=665223
d=2	A=1288716
d=3	A=3910324
d=2	A=1324787
d=2	A=7601078
d=2	A=1110641
d=2	A=4480341
d=4	A=9859948
d=4	A=7208784
d=4	A=4874043
d=2	A=6509589
d=2	A=12141
d=3	A=5763572
d=2	A=6819056
d=3	A=5939420
d=3	A=11083202
d=2	A=2318689
d=2	A=225670
d=2	A=17441048
d=2	A=521211
d=3	A=13695172
d=4	A=14309629
d=2	A=2659893
d=2	A=699126
d=2	A=3971551
d=3	A=7587226
d=2	A=3891639
d=4	A=10939076
d=2	A=6768831
d=3	A=4477081
d=2	A=1965901
d=4	A=10614502
d=2	A=7380180
d=3	A=5898978
d=3	A=4607317
d=3	A=7876371
d=2	A=2816542
d=3	A=6062201
d=2	A=2044330
d=2	A=1785360
d=2	A=11098257
d=2	A=4749435
d=3	A=12970899
d=4	A=23910865
d=2	A=14295909
d=4	A=24635157
d=2	A=13345291
d=2	A=10924929
d=2	A=14487063
d=2	A=6490815
d=2	A=9243437
d=2	A=10047404
d=2	A=1677827
d=4	A=19179244
d=3	A=6008624
d=2	A=8759024
d=2	A=6423476
d=2	A=1958196
d=2	A=6092027
d=3	A=7432020
d=2	A=3956327
d=2	A=3231948
d=3	A=3126870
d=2	A=1294864
d=2	A=9312288
d=2	A=5483346
d=2	A=2436126
d=3	A=9225389
d=3	A=4946778
d=3	A=7480914
d=2	A=2793092
d=3	A=6436809
d=2	A=5047956
d=4	A=6835606
d=2	A=8015161
d=2	A=2601477
d=2	A=132166
d=2	A=5674699
d=2	A=5881787
d=2	A=6049204
d=2	A=753660
d=2	A=338271
d=2	A=4425840
d=2	A=2891112
d=2	A=4039885
d=2	A=1388011
d=2	A=132869
d=2	A=3582544
d=2	A=390861
d=2	A=635843
d=2	A=3316463
d=2	A=3356762
d=2	A=278174
d=2	A=6213197
d=3	A=3252162
d=3	A=7405866
d=2	A=2302680
d=2	A=4591224
d=2	A=3405098
d=3	A=7994113
d=2	A=2256024
d=2	A=3173203
d=2	A=3593142
d=2	A=2065033
d=2	A=4948024
d=2	A=3146456
d=4	A=6554941
d=2	A=9372435
d=4	A=4817327
d=2	A=4718203
d=3	A=8438423
d=2	A=2599476
d=2	A=6595490
d=2	A=3554543
d=3	A=2742856
d=2	A=10036
d=2	A=113594
d=5	A=7828594
d=2	A=5273579
d=3	A=8344113
d=2	A=3880243
d=2	A=2420622
d=3	A=2190084
d=2	A=3781665
d=2	A=5797395
d=2	A=7262378
d=2	A=3233187
d=2	A=8253039
d=2	A=9172789
d=2	A=2661889
d=2	A=11049592
d=2	A=10502556
d=2	A=3384643
d=2	A=7785849
d=2	A=8304546
d=2	A=2790450
d=2	A=7953587
d=2	A=8156882
d=3	A=12132832
d=2	A=4614789
d=3	A=14864667
d=3	A=16196754
d=3	A=9529897
d=2	A=10580787
d=3	A=11110498
d=3	A=8755570
d=3	A=4967121
d=2	A=4444034
d=4	A=6558784
d=2	A=1371786
d=2	A=3061735
d=3	A=7194726
d=3	A=10707025
d=2	A=3451018
d=2	A=1712301
d=4	A=12598724
d=2	A=2993029
d=4	A=11057018
d=2	A=182909
d=2	A=8306288
d=2	A=5281096
d=3	A=8931386
d=2	A=1276051
d=2	A=3868975
d=2	A=5499682
d=3	A=2835954
d=2	A=755235
d=4	A=6563478
d=2	A=3386811
d=2	A=3319707
d=2	A=1048249
d=2	A=4025370
d=3	A=3430125
d=2	A=5824046
d=2	A=3586530
d=2	A=5560802
d=3	A=3480668
d=2	A=3495615
d=4	A=7635174
d=2	A=5355625
d=4	A=8045294
d=3	A=6547708
d=2	A=2112403
d=2	A=870955
d=2	A=8585256
d=3	A=6469284
d=2	A=2335771
d=2	A=2444072
d=2	A=7780701
d=2	A=8686628
d=4	A=8019060
d=2	A=3628347
d=4	A=8408837
d=5	A=9237888
d=3	A=9104036
d=2	A=1939497
d=4	A=8630497
d=2	A=4981785
d=2	A=11055097
d=3	A=4044801
d=2	A=8512310
d=2	A=4630633
d=4	A=7134067
d=3	A=7578247
d=2	A=5778203
d=2	A=831866
d=2	A=6880143
d=2	A=170057
d=2	A=776024
d=3	A=12610680
d=3	A=4460794
d=3	A=5086701
d=3	A=1935495
d=2	A=4922861
d=2	A=4909272
d=2	A=6119828
d=4	A=18455460
d=2	A=1954748
d=4	A=20536848
d=2	A=7882922
d=2	A=6748478
d=2	A=6103121
d=2	A=5731686
d=4	A=11564484
d=2	A=1864865
d=4	A=9164811
d=2	A=1514049
d=2	A=6452010
d=4	A=5807887
d=2	A=1031620
d=2	A=4463831
d=2	A=1708080
d=2	A=463437
d=2	A=3399368
d=2	A=4282732
d=3	A=2710133
d=3	A=3263728
d=2	A=5002284
d=2	A=578188
d=3	A=2634537
d=2	A=1626757
d=3	A=3482286
d=2	A=3356468
d=2	A=1929896
d=2	A=3235592
d=3	A=6060730
d=2	A=1610975
d=2	A=9763364
d=2	A=2202690
d=4	A=6162845
d=2	A=4291769
d=2	A=3467294
d=2	A=6740918
d=2	A=5607906
d=2	A=7139241
d=2	A=4185735
d=2	A=3181611
d=3	A=8026383
d=2	A=6040577
d=2	A=6705449
d=2	A=12236766
d=2	A=14305562
d=2	A=15215208
d=3	A=15921694
d=2	A=13566886
d=3	A=14027154
d=3	A=5860606
d=3	A=7873354
d=3	A=2898840
d=2	A=3787301
d=2	A=5628693
d=5	A=1392344
d=2	A=1430367
d=2	A=7598844
d=2	A=771194
d=2	A=2877530
d=4	A=6749283
d=5	A=8826295
d=2	A=4352009
d=3	A=7776850
d=2	A=2513879
d=3	A=2972731
d=2	A=3450611
d=2	A=826571
d=2	A=4460663
d=3	A=179414
d=4	A=3215183
d=2	A=1913588
d=2	A=7185378
d=3	A=4813023
d=2	A=7540871
d=2	A=3032404
d=3	A=1222838
d=2	A=2760337
d=2	A=7227157
d=2	A=3920747
d=2	A=4324487
d=2	A=1808683
d=2	A=859770
d=3	A=13482684
d=4	A=4664337
d=3	A=7149788
d=2	A=1453668
d=2	A=4752952
d=3	A=15364073
d=2	A=6540472
d=2	A=10227849
d=2	A=13538564
d=2	A=3259353
d=2	A=4600583
d=2	A=12562404
d=2	A=3096057
d=2	A=20250460
d=2	A=11584419
d=2	A=3635492
d=3	A=17219913
d=2	A=2881952
d=4	A=12039780
d=4	A=11358209
d=2	A=7907726
d=2	A=15535867
d=2	A=6245521
d=3	A=5312413
d=2	A=6443398
d=2	A=5634817
d=2	A=8829506
d=2	A=17423102
d=3	A=12642628
d=2	A=8371103
d=3	A=9903103
d=2	A=12655456
d=2	A=13626551
d=5	A=21615219
d=3	A=6822727
d=3	A=19442352
d=2	A=167673
d=2	A=37348758
d=2	A=10677895
d=2	A=18954120
d=2	A=40068349
d=4	A=66273486
d=2	A=29213274
d=2	A=16094232
d=2	A=13316263
d=2	A=19577722
d=4	A=13932636
d=2	A=15295706
d=2	A=17905747
d=2	A=29182728
d=2	A=6003639
d=2	A=6310691
d=2	A=9478234
d=3	A=10973274
d=2	A=14277055
d=3	A=16444854
d=2	A=22096316
d=2	A=21883191
d=2	A=1172356
d=2	A=12084568
d=3	A=10594517
d=2	A=8856592
d=2	A=24695079
d=2	A=25121876
d=2	A=3559513
d=2	A=20398174
d=3	A=13501828
d=2	A=17543499
d=3	A=8078909
d=2	A=7477941
d=2	A=10092791
d=5	A=3456784
d=2	A=628254
d=2	A=14041823
d=3	A=12628055
d=2	A=25955005
d=2	A=2327787
d=2	A=21269040
d=3	A=10341388
d=2	A=15247982
d=2	A=3810065
d=2	A=7254165
d=4	A=10474460
d=2	A=2375788
d=2	A=434161
d=2	A=174672
d=3	A=7564833
d=3	A=8142624
d=2	A=116890
d=4	A=5236536
d=2	A=7368272
d=4	A=8921956
d=2	A=7064790
d=2	A=4395037
d=2	A=8277893
d=2	A=8634046
d=4	A=17835870
d=2	A=7517244
d=4	A=10783863
d=2	A=6122842
d=4	A=14756327
d=2	A=2860044
d=2	A=1196953
d=2	A=1696700
d=2	A=2691427
d=3	A=5928246
d=3	A=4317698
d=3	A=3281548
d=2	A=7269957
d=3	A=2029870
d=3	A=4028063
d=3	A=4856177
d=4	A=11701906
d=4	A=4232162
d=2	A=10568352
d=3	A=11670371
d=4	A=4739853
d=2	A=3273290
d=3	A=13317499
d=2	A=3953936
d=3	A=6524635
d=2	A=12381682
d=2	A=9524343
d=2	A=13227333
d=3	A=2294259
d=2	A=10394764
d=2	A=4176486
d=2	A=16294578
d=2	A=10647844
d=3	A=3006117
d=3	A=13069831
d=2	A=2863406
d=3	A=15460921
d=3	A=18999193
d=2	A=1129714
d=4	A=21075322
d=2	A=1084918
d=2	A=11238785
d=2	A=8712089
d=2	A=4337058
d=4	A=12782618
d=2	A=3644100
d=2	A=10402174
d=2	A=4940555
d=4	A=6633165
d=3	A=2533890
d=4	A=6621022
d=2	A=3973057
