d=2	A=3852692
d=5	A=56330167
d=2	A=34320400
d=2	A=18305433
d=2	A=5364283
d=4	A=21114425
d=2	A=6793318
d=3	A=18191238
d=2	A=13529424
d=2	A=4126117
d=3	A=31914041
d=2	A=42799902
d=2	A=78178378
d=2	A=70917854
d=2	A=61033294
d=2	A=1945237
d=3	A=128430271
d=2	A=40910014
d=5	A=35737920
d=2	A=19073390
d=3	A=30602184
d=2	A=13937990
d=2	A=9504769
d=2	A=27670534
d=3	A=31129503
d=3	A=17722762
d=5	A=56113222
d=2	A=28909433
d=2	A=7108225
d=2	A=20261334
d=4	A=55848318
d=4	A=19580796
d=2	A=14359707
d=2	A=14976558
d=4	A=26201253
d=3	A=5881827
d=3	A=12083822
d=2	A=13274183
d=3	A=18255828
d=3	A=11155537
d=3	A=29382556
d=2	A=6093205
d=3	A=14600848
d=2	A=3516703
d=2	A=4079178
d=2	A=25709605
d=3	A=5773991
d=2	A=7490007
d=2	A=9160726
d=2	A=3087742
d=2	A=7310193
d=4	A=14520630
d=2	A=15374464
d=3	A=6285952
d=2	A=6704057
d=2	A=11489729
d=3	A=3858730
d=4	A=10037089
d=3	A=6970443
d=3	A=19255763
d=2	A=8843240
d=2	A=17796605
d=2	A=19521677
d=2	A=14185859
d=2	A=10270251
d=2	A=16109514
d=2	A=4369948
d=2	A=4975859
d=2	A=8474022
d=2	A=509662
d=2	A=8007123
d=2	A=24577439
d=2	A=26899962
d=2	A=345664
d=3	A=11376968
d=2	A=17342184
d=2	A=4517044
d=3	A=2682729
d=3	A=14757465
d=4	A=15021602
d=2	A=11706146
d=2	A=28751289
d=2	A=7296766
d=2	A=6540668
d=2	A=25937297
d=3	A=31846471
d=2	A=16167893
d=2	A=41332971
d=2	A=29586378
d=3	A=32873900
d=2	A=25071127
d=3	A=16090329
d=2	A=33051182
d=3	A=24776376
d=3	A=16965786
d=2	A=13235961
d=2	A=31602664
d=2	A=19918698
d=2	A=75761456
d=2	A=107428677
d=2	A=5189153
d=3	A=81603733
d=2	A=48278984
d=3	A=88888905
d=2	A=97293333
d=2	A=117152876
d=3	A=75076495
d=2	A=43612332
d=4	A=55989149
d=3	A=24017208
d=2	A=56573389
d=2	A=2021011
d=2	A=20275599
d=3	A=41675672
d=2	A=50685070
d=2	A=8258070
d=3	A=14209734
d=2	A=6123263
d=2	A=6508302
d=2	A=17264163
d=2	A=4130491
d=2	A=131083
d=3	A=29206625
d=2	A=7446980
d=2	A=45231462
d=3	A=25837511
d=2	A=6402467
d=2	A=10972761
d=3	A=45990578
d=4	A=21048502
d=2	A=17670299
d=2	A=43492865
d=2	A=26083630
d=2	A=5243233
d=2	A=14559383
d=2	A=6941691
d=3	A=33053884
d=2	A=3849970
d=2	A=8135158
d=3	A=29614100
d=2	A=5569988
d=2	A=32947343
d=3	A=30172398
d=2	A=8956816
d=3	A=51789411
d=3	A=47782301
d=2	A=25165728
d=2	A=22826835
d=3	A=36118695
d=2	A=40510512
d=3	A=80836582
d=2	A=73626261
d=3	A=12846567
d=2	A=114531127
d=3	A=81298969
d=3	A=77972078
d=2	A=80111325
d=2	A=16033430
d=2	A=23009411
d=3	A=62477499
d=3	A=84197770
d=2	A=99711786
d=2	A=17296639
d=2	A=18546910
d=2	A=47611232
d=2	A=43701516
d=2	A=4217447
d=2	A=67528061
d=2	A=33947147
d=3	A=36913920
d=2	A=27484566
d=3	A=27147341
d=2	A=42086864
d=2	A=25574212
d=2	A=10107678
d=2	A=71877733
d=2	A=51448432
d=3	A=34844908
d=3	A=14920096
d=2	A=51837029
d=3	A=14048865
d=2	A=34112211
d=2	A=59448593
d=3	A=52558959
d=2	A=22844674
d=2	A=40521752
d=2	A=5046893
d=3	A=81862184
d=3	A=99097579
d=3	A=106333127
d=3	A=91318777
d=3	A=86069773
d=2	A=56602110
d=3	A=103307041
d=2	A=102760075
d=2	A=77848348
d=2	A=75580680
d=2	A=2187057
d=3	A=174060172
d=2	A=118736193
d=2	A=51617713
d=2	A=75160990
d=2	A=70077908
d=2	A=80299709
d=2	A=12063783
d=2	A=39805543
d=2	A=51768185
d=2	A=58762665
d=2	A=41801887
d=4	A=35929490
d=2	A=33671965
d=2	A=47081109
d=2	A=44650115
d=3	A=40787375
d=3	A=48243501
d=2	A=12171792
d=2	A=6578228
d=2	A=55510510
d=2	A=66804029
d=3	A=45543738
d=2	A=3013830
d=2	A=61376231
d=3	A=28026126
d=2	A=56578285
d=2	A=25789946
d=2	A=19100430
d=2	A=50945055
d=3	A=38942763
d=2	A=33682662
d=2	A=20263679
d=2	A=10113661
d=3	A=36729255
d=2	A=14283132
d=2	A=17281839
d=2	A=5432755
d=2	A=38430320
d=2	A=23426685
d=3	A=43915913
d=2	A=49495429
d=2	A=17013324
d=3	A=9165469
d=2	A=20576945
d=3	A=18790939
d=3	A=21812092
d=2	A=40249489
d=4	A=16917537
d=2	A=25829125
d=2	A=18738338
d=4	A=23955976
d=2	A=30805
d=2	A=4031612
d=3	A=12360712
d=2	A=18929106
d=3	A=26690452
d=2	A=1563941
d=2	A=11690183
d=2	A=24202900
d=2	A=7098442
d=2	A=5275789
d=2	A=51455111
d=3	A=29465161
d=2	A=42757391
d=3	A=36169503
d=3	A=43361748
d=2	A=7170861
d=2	A=28136136
d=2	A=18046890
d=2	A=26912106
d=3	A=46835236
d=2	A=12094694
d=2	A=10460510
d=3	A=42265556
d=4	A=52183148
d=2	A=19288409
d=2	A=30759776
d=2	A=1853939
d=2	A=3237453
d=2	A=29099173
d=2	A=41873213
d=3	A=37938723
d=2	A=31792729
d=3	A=20563959
d=2	A=19616410
d=3	A=17239066
d=3	A=5745415
d=2	A=8103452
d=5	A=28879655
d=2	A=12837038
d=3	A=2891981
d=3	A=15722939
d=3	A=17223927
d=2	A=20130461
d=2	A=7637325
d=2	A=782004
d=3	A=22306113
d=2	A=12270659
d=2	A=1782632
d=4	A=13880034
d=4	A=16205743
d=4	A=15489839
d=2	A=5073159
d=2	A=6966482
d=2	A=12807018
d=4	A=15596875
d=3	A=22998823
d=2	A=5337633
d=2	A=50751
d=2	A=20542149
d=2	A=18332205
d=2	A=8900988
d=2	A=3246995
d=2	A=345247
d=3	A=9376189
d=2	A=5252111
d=2	A=4881911
d=4	A=15531819
d=4	A=10581474
d=2	A=3086278
d=2	A=3679635
d=3	A=7905644
d=2	A=12468192
d=2	A=13050148
d=2	A=6782510
d=3	A=19531828
d=3	A=6095100
d=3	A=10542678
d=2	A=1888241
d=2	A=2461871
d=3	A=10276982
d=3	A=9257852
d=2	A=3189726
d=3	A=1423176
d=2	A=5945454
d=4	A=8068848
d=3	A=5252486
d=2	A=564310
d=3	A=10814741
d=3	A=6635891
d=2	A=3728431
d=2	A=5391382
d=2	A=2028797
d=3	A=16050999
d=3	A=9328996
d=2	A=7432819
d=3	A=2658344
d=2	A=1301670
d=2	A=6566849
d=2	A=12717024
d=2	A=191659
d=2	A=1114639
d=2	A=9644421
d=2	A=11947614
d=3	A=7662512
d=2	A=2696179
d=2	A=5373640
d=2	A=8378350
d=2	A=1214654
d=2	A=8290603
d=2	A=12375997
d=2	A=12298717
d=2	A=3317694
d=2	A=9914225
d=2	A=17753572
d=2	A=721407
d=2	A=16799257
d=2	A=2935935
d=2	A=4818130
d=2	A=19650038
d=3	A=9581934
d=2	A=26043421
d=3	A=6310506
d=4	A=9962902
d=2	A=11275832
d=2	A=559755
d=2	A=2491933
d=2	A=6727820
d=2	A=3353124
d=2	A=33211
d=3	A=8960850
d=3	A=5300697
d=3	A=9166408
d=3	A=1908122
d=3	A=22941124
d=3	A=12949645
d=2	A=5332938
d=2	A=10720471
d=3	A=1560785
d=2	A=18789788
d=2	A=2221857
d=2	A=16157100
d=3	A=9972756
d=2	A=2280070
d=3	A=14770778
d=2	A=13510295
d=3	A=17472439
d=2	A=12244134
d=3	A=3987108
d=3	A=18430396
d=2	A=6967654
d=2	A=15377756
d=2	A=7527464
d=2	A=13482247
d=2	A=5855807
d=2	A=7472141
d=2	A=12373015
d=2	A=10360365
d=2	A=8337673
d=2	A=909223
d=2	A=7519739
d=2	A=1218052
d=2	A=6576391
d=3	A=5385879
d=2	A=3434600
d=3	A=9082187
d=2	A=854816
d=3	A=9437808
d=2	A=2436962
d=2	A=4290068
d=3	A=12627197
d=2	A=1314986
d=2	A=4575350
d=2	A=7865279
d=3	A=3835136
d=2	A=16973328
d=3	A=6115243
d=2	A=760049
d=2	A=1029100
d=2	A=3883795
d=3	A=14125644
d=2	A=14541263
d=3	A=4153503
d=2	A=1485389
d=2	A=10312423
d=3	A=5594193
d=2	A=13614098
d=2	A=10943099
d=2	A=11504418
d=2	A=6857563
d=3	A=10338877
d=3	A=14076428
d=2	A=7716708
d=2	A=7150511
d=2	A=8798341
d=2	A=6935381
d=2	A=13776233
d=3	A=14157255
d=3	A=16703806
d=3	A=16993511
d=2	A=8169718
d=2	A=3025998
d=3	A=25587661
d=2	A=5709626
d=2	A=5695423
d=2	A=11281408
d=2	A=923823
d=3	A=30351853
d=4	A=40552042
d=3	A=50088117
d=2	A=10210756
d=2	A=12952679
d=2	A=28238976
d=2	A=14902123
d=2	A=9101754
d=2	A=7961448
d=2	A=22602010
d=2	A=4243464
d=2	A=37110369
d=2	A=10665302
d=2	A=14160084
d=3	A=12656303
d=2	A=12106666
d=5	A=17302681
d=3	A=40232004
d=3	A=7509550
d=3	A=47120732
d=2	A=22426893
d=3	A=9932081
d=2	A=25387977
d=3	A=21918783
d=3	A=48006722
d=2	A=47267224
d=2	A=31103576
d=2	A=15049380
d=3	A=61413065
d=2	A=13156792
d=2	A=9183593
d=2	A=21134736
d=2	A=23303990
d=2	A=10382628
d=2	A=28935567
d=2	A=8767473
d=2	A=8284183
d=2	A=5844603
d=3	A=23981350
d=3	A=6822776
d=2	A=2021707
d=3	A=32099958
d=2	A=11243753
d=2	A=11081766
d=2	A=8334823
d=3	A=7334044
d=2	A=2968333
d=2	A=29363266
d=2	A=12531199
d=3	A=27368550
d=2	A=655601
d=2	A=29644124
d=2	A=22855734
d=2	A=3647638
d=2	A=23806360
d=4	A=15481533
d=4	A=17875598
d=2	A=6939135
d=2	A=6391784
d=4	A=17876795
d=2	A=1815420
d=3	A=35195502
d=3	A=18240542
d=2	A=6301495
d=2	A=23126447
d=3	A=18228354
d=3	A=21627918
d=3	A=13493652
d=2	A=14608326
d=2	A=6760043
d=2	A=13796185
d=3	A=34046791
d=2	A=21255722
d=3	A=9907622
d=2	A=5780217
d=3	A=19962741
d=2	A=11535854
d=3	A=38087199
d=3	A=27374904
d=3	A=13731770
d=2	A=29862119
d=2	A=18175840
d=2	A=28184751
d=3	A=57105645
d=2	A=60167
d=3	A=40960527
d=2	A=25416620
d=2	A=21306364
d=3	A=48314900
d=3	A=69547939
d=3	A=65637764
d=4	A=33615497
d=2	A=17947725
d=2	A=32541806
d=2	A=6383923
d=2	A=17721237
d=2	A=18472065
d=2	A=44126351
d=2	A=15335219
d=2	A=24722292
d=3	A=17353983
d=3	A=30255085
d=2	A=18292578
d=2	A=14225231
d=4	A=24161482
d=3	A=22142867
d=2	A=4629422
d=3	A=11983141
d=2	A=8404722
d=3	A=17621747
d=2	A=5944889
d=3	A=24267217
d=3	A=24677534
d=2	A=6837099
d=3	A=18968562
d=3	A=28100776
d=2	A=9913246
d=2	A=6068001
d=2	A=5031452
d=2	A=7687812
d=2	A=6946381
d=2	A=2558929
d=3	A=12413717
d=3	A=19699732
d=3	A=1989120
d=2	A=23284605
d=3	A=21551333
d=4	A=6772332
d=2	A=22945169
d=2	A=7260684
d=2	A=1394492
d=2	A=5823858
d=3	A=22049046
d=2	A=832265
d=3	A=9787687
d=3	A=12235379
d=2	A=17603746
d=3	A=29814857
d=4	A=8830702
d=3	A=35525539
d=2	A=2377222
d=2	A=9138537
d=2	A=16030428
d=2	A=20778190
d=2	A=10038175
d=2	A=10534248
d=2	A=9593775
d=2	A=12249824
d=2	A=5054898
d=2	A=11524221
d=2	A=3310583
d=3	A=12352499
d=3	A=21760395
d=2	A=18806015
d=2	A=5001191
d=2	A=2707013
d=3	A=36779419
d=2	A=1352165
d=2	A=12079494
d=2	A=14967583
d=2	A=15171579
d=2	A=24179247
d=2	A=1370346
d=2	A=1101444
d=2	A=15686058
d=3	A=16237702
d=2	A=559647
d=2	A=23965641
d=2	A=20650084
d=2	A=16802069
d=2	A=13893452
d=3	A=15190550
d=2	A=26079418
d=2	A=8819254
d=3	A=9855678
d=2	A=17614768
d=2	A=7057275
d=3	A=20932519
d=3	A=5297431
d=2	A=14473470
d=2	A=19389686
d=2	A=14940614
d=3	A=27841300
d=2	A=1385828
d=2	A=15373547
d=2	A=6893344
d=3	A=36029345
d=3	A=32252152
d=2	A=9452904
d=2	A=9188232
d=2	A=14719413
d=3	A=38674271
d=2	A=23600177
d=3	A=22099008
d=3	A=21940467
d=3	A=38975741
d=3	A=36444343
d=2	A=246560
d=3	A=19737925
d=3	A=17507463
d=3	A=31232237
d=3	A=32730707
d=2	A=2654627
d=2	A=27151658
d=2	A=5408453
d=3	A=21169897
d=2	A=9902043
d=3	A=17978446
d=2	A=2740353
d=2	A=15380901
d=2	A=18762904
d=2	A=7123231
d=3	A=29932612
d=2	A=9549929
d=2	A=5047017
d=2	A=249529
d=3	A=8922761
d=3	A=15156812
d=2	A=4432718
d=2	A=1533546
d=3	A=16716975
d=3	A=1823547
d=2	A=11444611
d=2	A=5965998
d=2	A=6268125
d=2	A=1119037
d=3	A=3493799
d=2	A=2404329
d=2	A=11737322
d=2	A=14919795
d=3	A=2492906
d=2	A=591946
d=2	A=2399350
d=2	A=5216286
d=2	A=527048
d=2	A=13202723
d=3	A=9824652
d=3	A=13203624
d=2	A=12451134
d=3	A=11861752
d=4	A=16765304
d=2	A=392038
d=3	A=2213204
d=2	A=8280862
d=2	A=10163435
d=2	A=12959938
d=2	A=13154976
d=3	A=20625413
d=2	A=958966
d=2	A=2671314
d=2	A=11597396
d=4	A=4876960
d=5	A=16281720
d=3	A=19720341
d=3	A=20901660
d=3	A=19909818
d=3	A=11892353
d=3	A=12235907
d=2	A=911794
d=3	A=12370721
d=2	A=9663117
d=2	A=16424244
d=2	A=18973511
d=2	A=11507346
d=2	A=8797934
d=2	A=10942286
d=2	A=3926898
d=2	A=9805081
d=3	A=10743601
d=2	A=249728
d=3	A=23539718
d=2	A=20426528
d=2	A=18064565
d=3	A=18216078
d=3	A=15379644
d=3	A=15998355
d=2	A=15355419
d=2	A=21318634
d=2	A=21826235
d=3	A=16703970
d=3	A=25856295
d=3	A=15763010
d=3	A=19199444
d=4	A=23963041
d=2	A=9006956
d=3	A=32524605
d=3	A=19964142
d=3	A=37450880
d=2	A=3456704
d=2	A=11929433
d=3	A=15000841
d=3	A=7700022
d=3	A=32608145
d=2	A=985805
d=2	A=29808768
d=2	A=28889531
d=2	A=3550695
d=3	A=17173723
d=3	A=27347955
d=2	A=16940042
d=2	A=30225035
d=2	A=11123756
d=2	A=17991066
d=2	A=43194521
d=2	A=14316020
d=2	A=10093644
d=2	A=22828491
d=2	A=15777415
d=4	A=16007220
d=2	A=9506249
d=2	A=234273
d=3	A=18612490
d=2	A=10221853
d=2	A=2022703
d=2	A=5368722
d=2	A=4218447
d=3	A=28656614
d=3	A=11509168
d=3	A=40060454
d=3	A=4321048
d=3	A=26798536
d=2	A=17912878
d=2	A=482442
d=3	A=21060476
d=2	A=16521753
d=2	A=4065615
d=2	A=172927
d=4	A=22553427
d=3	A=35992946
d=2	A=11154597
d=2	A=18342085
d=2	A=27653987
d=2	A=20934440
d=2	A=16392786
d=3	A=5581856
d=2	A=2396363
d=2	A=1498916
d=2	A=8343968
d=2	A=4576848
d=2	A=14876075
d=3	A=26392005
d=2	A=8374897
d=3	A=23827509
d=3	A=20374275
d=2	A=5185436
d=2	A=15570279
d=2	A=9231677
d=2	A=1267190
d=2	A=13692844
d=2	A=5753377
d=2	A=1119323
d=2	A=14447665
d=2	A=5904993
d=2	A=9386866
d=2	A=2434096
d=3	A=32662460
d=2	A=5183866
d=3	A=5099644
d=2	A=39314326
d=2	A=6451106
d=2	A=20092450
d=3	A=4554739
d=3	A=17916353
d=2	A=15643236
d=2	A=4052621
d=2	A=7164396
d=3	A=13486030
d=3	A=10579616
d=2	A=14718946
d=5	A=13575786
d=2	A=9516900
d=2	A=3518198
d=3	A=8799468
d=2	A=1366511
d=3	A=12676805
d=4	A=15122081
d=2	A=1770064
d=3	A=20367255
d=3	A=6570515
d=4	A=20660607
d=3	A=25719044
d=2	A=5486633
d=3	A=18784477
d=2	A=23985317
d=3	A=23423302
d=2	A=13594368
d=2	A=1584007
d=3	A=28484832
d=2	A=52189
d=3	A=31716417
d=2	A=24551656
d=2	A=2979313
d=2	A=23614711
d=2	A=7964110
d=2	A=11280097
d=2	A=14354439
d=2	A=13231097
d=2	A=18231168
d=2	A=15086542
d=2	A=19491136
d=3	A=11792219
d=3	A=11056763
d=2	A=14525744
d=2	A=4236617
d=3	A=9101358
d=2	A=4970998
d=3	A=48183708
d=2	A=14650116
d=2	A=6530532
d=3	A=2965152
d=2	A=606480
d=4	A=25857057
d=2	A=14176003
d=3	A=19367104
d=3	A=23859650
d=3	A=55475048
d=2	A=16835505
d=4	A=23153758
d=2	A=15125842
d=2	A=21223753
d=3	A=23984604
d=2	A=10933799
d=4	A=29086379
d=4	A=26827853
d=3	A=34789900
d=2	A=8809122
d=2	A=19548411
d=2	A=9374287
d=2	A=156721
d=2	A=12676935
d=3	A=9816652
d=2	A=21491873
d=3	A=62293422
d=3	A=6387206
d=3	A=16820622
d=2	A=14256749
d=2	A=5396620
d=3	A=20420332
d=2	A=8539877
d=4	A=42620972
d=2	A=15994111
d=2	A=8257191
d=3	A=10268875
d=2	A=18008734
d=3	A=12406943
d=2	A=15124992
d=3	A=28435603
d=2	A=3450211
d=2	A=21647649
d=2	A=15490431
d=3	A=21111212
d=2	A=4318332
d=3	A=21530046
d=2	A=10641441
d=3	A=19636415
d=2	A=11136425
d=2	A=9799568
d=2	A=18537297
d=2	A=44911562
d=2	A=26952466
d=2	A=41792971
d=2	A=21504556
d=3	A=12932602
d=2	A=648995
d=2	A=33581338
d=2	A=22545375
