d=2	A=16391123
d=2	A=4740479
d=3	A=4023370
d=2	A=2173679
d=2	A=4912913
d=2	A=6738375
d=2	A=5654528
d=2	A=22061109
d=2	A=23515306
d=2	A=2297817
d=3	A=23108646
d=3	A=18446434
d=2	A=21172273
d=2	A=8145041
d=3	A=7605071
d=2	A=6426469
d=2	A=5233033
d=3	A=15458951
d=2	A=26537174
d=2	A=20899413
d=2	A=1282708
d=2	A=23458065
d=2	A=22874050
d=3	A=14702572
d=3	A=7965416
d=2	A=9922961
d=2	A=7117060
d=3	A=17315039
d=2	A=20867900
d=2	A=10714104
d=3	A=21689337
d=3	A=19084056
d=3	A=11730813
d=2	A=12004597
d=2	A=996877
d=3	A=7158197
d=2	A=12529205
d=2	A=5352257
d=3	A=15794915
d=3	A=13533328
d=3	A=12809460
d=2	A=12134362
d=2	A=88030
d=2	A=3853265
d=3	A=8680680
d=2	A=309611
d=3	A=11265166
d=2	A=13961139
d=2	A=4929207
d=2	A=456603
d=2	A=115911
d=2	A=3232796
d=2	A=4259018
d=3	A=5027657
d=3	A=9276147
d=3	A=4972475
d=2	A=4956752
d=2	A=4989697
d=2	A=1359341
d=2	A=4434892
d=2	A=4858856
d=2	A=2158548
d=3	A=5935882
d=2	A=5169941
d=3	A=9563970
d=2	A=1189852
d=3	A=13761585
d=3	A=6502729
d=2	A=2125659
d=3	A=11779489
d=3	A=5422315
d=2	A=2307285
d=2	A=36036
d=2	A=4940121
d=2	A=250736
d=2	A=3991806
d=2	A=6299017
d=3	A=6817832
d=2	A=6671854
d=3	A=12457719
d=3	A=9449970
d=3	A=3505769
d=3	A=2642008
d=2	A=11841025
d=3	A=8374892
d=3	A=7099129
d=3	A=10085818
d=3	A=12053155
d=3	A=12428362
d=2	A=9279
d=2	A=1165209
d=2	A=1457470
d=2	A=7669924
d=3	A=9742196
d=3	A=9103418
d=3	A=13629398
d=3	A=13232138
d=3	A=12168152
d=3	A=4753095
d=3	A=5719706
d=2	A=14980633
d=2	A=5142107
d=2	A=9673412
d=3	A=3127558
d=2	A=9083150
d=3	A=18177792
d=2	A=20238957
d=3	A=15383341
d=3	A=107265136
d=4	A=55949444
d=2	A=5314969
d=2	A=5172892
d=2	A=12738657
d=2	A=12869952
d=2	A=2123545
d=4	A=10548382
d=3	A=10932649
d=2	A=6414010
d=2	A=2919389
d=2	A=13117299
d=3	A=3914472
d=2	A=9100298
d=2	A=14335802
d=3	A=9966422
d=3	A=7661902
d=2	A=8308295
d=2	A=8975388
d=3	A=3770228
d=2	A=10449294
d=3	A=5284107
d=2	A=15214635
d=2	A=2099913
d=2	A=9988001
d=4	A=6299598
d=3	A=9154986
d=2	A=6847145
d=2	A=1904463
d=3	A=6122738
d=3	A=3462260
d=2	A=11096113
d=2	A=3417981
d=3	A=4141545
d=2	A=2018828
d=3	A=9396756
d=2	A=9617191
d=2	A=9750107
d=2	A=5458443
d=2	A=3269833
d=3	A=6696433
d=2	A=14066030
d=2	A=671220
d=2	A=5942940
d=2	A=2067459
d=2	A=16381472
d=2	A=10601876
d=2	A=2091473
d=2	A=5426860
d=2	A=5093811
d=2	A=7969139
d=3	A=7053136
d=2	A=8194885
d=2	A=3282548
d=2	A=4846505
d=3	A=4799978
d=2	A=10288012
d=2	A=2859527
d=2	A=2908690
d=2	A=3626763
d=2	A=8220427
d=2	A=8107766
d=2	A=3987074
d=2	A=6239057
d=2	A=5661698
d=2	A=8862965
d=2	A=2651026
d=2	A=11265582
d=2	A=9619181
d=2	A=10101252
d=2	A=183751
d=2	A=6106300
d=2	A=15872556
d=2	A=10283431
d=2	A=312856
d=2	A=233952
d=2	A=11927112
d=2	A=15012415
d=2	A=2887368
d=2	A=2556874
d=2	A=8001594
d=2	A=14431995
d=2	A=4899370
d=2	A=1667878
d=2	A=10826905
d=4	A=8518921
d=2	A=8138646
d=2	A=5866429
d=4	A=35224761
d=3	A=65011733
d=3	A=23171015
d=5	A=25105317
d=2	A=4700578
d=2	A=15785922
d=2	A=2640814
d=2	A=7576164
d=2	A=4873754
d=2	A=17077688
d=2	A=2212315
d=2	A=9288421
d=2	A=5728497
d=2	A=17978065
d=3	A=6370390
d=2	A=10987236
d=2	A=20133147
d=2	A=15582698
d=2	A=5310129
d=2	A=2988801
d=2	A=20829106
d=2	A=13041276
d=2	A=8247008
d=3	A=11508603
d=2	A=10259766
d=2	A=6561682
d=2	A=6508569
d=2	A=7536818
d=2	A=6849170
d=2	A=5133403
d=3	A=10360834
d=2	A=10093412
d=2	A=14609132
d=2	A=17154917
d=2	A=10506756
d=2	A=12170690
d=2	A=11237651
d=2	A=17613212
d=2	A=4080277
d=2	A=13346951
d=2	A=21504423
d=2	A=13500006
d=2	A=5434968
d=2	A=2174465
d=2	A=23932573
d=4	A=14385684
d=3	A=8616365
d=2	A=21688101
d=2	A=6216875
d=3	A=7648306
d=2	A=11581375
d=2	A=12537651
d=2	A=20335041
d=2	A=9983160
d=2	A=16874001
d=2	A=6364808
d=2	A=19637605
d=3	A=10626389
d=2	A=14397970
d=2	A=12926409
d=2	A=3587556
d=2	A=1072102
d=2	A=10284536
d=2	A=24068165
d=3	A=4247789
d=2	A=1397991
d=2	A=19343028
d=2	A=23382625
d=2	A=8539049
d=2	A=4683666
d=2	A=14569666
d=2	A=15919053
d=2	A=15882077
d=2	A=5034777
d=2	A=20582116
d=2	A=14743701
d=2	A=19623783
d=3	A=12744975
d=2	A=11670153
d=2	A=15712898
d=2	A=8956907
d=2	A=5720387
d=2	A=13263249
d=2	A=26116875
d=2	A=17294909
d=2	A=6374041
d=2	A=3719918
d=2	A=15045574
d=2	A=15112703
d=2	A=8489231
d=2	A=3276701
d=2	A=10953318
d=2	A=12706378
d=2	A=9706335
d=2	A=2364521
d=2	A=6352328
d=2	A=12177780
d=3	A=12822327
d=2	A=5335526
d=2	A=10013384
d=2	A=21958141
d=3	A=4998576
d=2	A=13209321
d=2	A=13194161
d=2	A=9007986
d=2	A=7106163
d=2	A=13087277
d=2	A=23177887
d=2	A=8488802
d=2	A=13107842
d=2	A=3682988
d=2	A=23855403
d=2	A=14728771
d=2	A=19800494
d=3	A=8465070
d=2	A=17648225
d=2	A=31629265
d=2	A=16805189
d=3	A=5546043
d=2	A=14656519
d=2	A=24541894
d=2	A=12725095
d=2	A=5909181
d=2	A=6843544
d=2	A=14660188
d=2	A=13917338
d=3	A=7541780
d=2	A=12605211
d=2	A=17192776
d=2	A=24555511
d=3	A=8335391
d=2	A=132036
d=2	A=11649403
d=2	A=12313046
d=2	A=10143868
d=2	A=7991041
d=2	A=13077744
d=2	A=12332425
d=2	A=4978284
d=2	A=7897553
d=2	A=19086165
d=2	A=5343077
d=2	A=9667487
d=2	A=1945001
d=2	A=20129872
d=2	A=13648465
d=2	A=12154340
d=3	A=7088569
d=2	A=19487130
d=2	A=24753832
d=2	A=10271533
d=2	A=8654112
d=2	A=17301961
d=2	A=46849206
d=3	A=12980916
d=2	A=29799145
d=2	A=28954407
d=2	A=37417415
d=2	A=33855431
d=2	A=13590246
d=3	A=8136233
d=2	A=13352679
d=2	A=27373544
d=3	A=12441394
d=2	A=2469117
d=2	A=13193871
d=2	A=18261955
d=2	A=10705237
d=3	A=7355385
d=2	A=11550006
d=2	A=20994371
d=2	A=17655282
d=2	A=1019061
d=2	A=7996930
d=2	A=11474695
d=2	A=24162521
d=2	A=10068528
d=2	A=5218047
d=2	A=6325823
d=2	A=11737041
d=2	A=18305743
d=3	A=10196585
d=2	A=6943970
d=2	A=3125699
d=2	A=13185067
d=2	A=6257026
d=2	A=5943950
d=2	A=9271368
d=2	A=6554450
d=2	A=8012741
d=2	A=9263500
d=2	A=7987163
d=2	A=5320298
d=2	A=911177
d=2	A=10014953
d=2	A=7030082
d=3	A=9893011
d=3	A=21033374
d=2	A=26946834
d=3	A=19792972
d=3	A=7646684
d=3	A=12782375
d=2	A=3237650
d=2	A=11700185
d=3	A=6442617
d=2	A=6550955
d=4	A=5880600
d=2	A=2226390
d=2	A=2529006
d=3	A=3339940
d=3	A=6391524
d=2	A=959932
d=3	A=2930035
d=4	A=5005446
d=3	A=1025661
d=3	A=3753763
d=2	A=4754160
d=3	A=4666324
d=2	A=4457724
d=3	A=2832564
d=3	A=3201683
d=2	A=2513108
d=4	A=2438380
d=3	A=4421422
d=3	A=2455230
d=3	A=4271595
d=2	A=2700690
d=2	A=2271507
d=2	A=717928
d=2	A=857127
d=3	A=717010
d=2	A=4741261
d=2	A=540234
d=2	A=2074651
d=2	A=4138019
d=2	A=665451
d=2	A=1356108
d=2	A=1761037
d=2	A=666415
d=3	A=2236917
d=2	A=932034
d=2	A=3877423
d=2	A=2987208
d=3	A=3352940
d=3	A=4489082
d=2	A=1777090
d=2	A=3823222
d=2	A=2052164
d=2	A=3281281
d=2	A=1706005
d=3	A=2864355
d=2	A=824220
d=4	A=1863035
d=3	A=3983741
d=2	A=3239928
d=3	A=1191750
d=2	A=1995875
d=2	A=4467
d=2	A=3293864
d=2	A=3584835
d=2	A=1325912
d=2	A=4597335
d=2	A=304162
d=3	A=2576950
d=3	A=3066980
d=3	A=2422082
d=2	A=4133409
d=2	A=2064357
d=2	A=1517268
d=2	A=4363206
d=3	A=2873049
d=3	A=3388592
d=3	A=2338045
d=3	A=4642449
d=2	A=3928736
d=3	A=1407177
d=2	A=2198950
d=3	A=1612979
d=3	A=4469180
d=2	A=1502988
d=2	A=2044906
d=2	A=1409497
d=2	A=1511680
d=2	A=640128
d=2	A=186787
d=2	A=713714
d=2	A=1021061
d=2	A=111077
d=3	A=3023125
d=3	A=1637431
d=3	A=1819287
d=3	A=2914930
d=2	A=1136449
d=3	A=3079378
d=2	A=766738
d=3	A=809357
d=3	A=2805975
d=2	A=2615248
d=2	A=1207937
d=2	A=2243277
d=2	A=2723638
d=2	A=2779186
d=2	A=2683639
d=2	A=2242349
d=2	A=469614
d=2	A=2037934
d=2	A=1618534
d=3	A=3857720
d=2	A=3559060
d=3	A=1696859
d=2	A=2509549
d=3	A=4451979
d=2	A=16086
d=2	A=3538347
d=2	A=214471
d=2	A=56024
d=2	A=2433033
d=3	A=3716098
d=2	A=428906
d=3	A=4444672
d=2	A=2658516
d=2	A=265064
d=2	A=645942
d=4	A=3168718
d=2	A=1304144
d=3	A=780082
d=2	A=537598
d=3	A=2733931
d=3	A=5077273
d=2	A=329063
d=2	A=2830309
d=2	A=164173
d=4	A=2173352
d=2	A=3825700
d=2	A=218408
d=2	A=3651375
d=2	A=3634690
d=2	A=661689
d=2	A=1083381
d=3	A=3778188
d=3	A=2612440
d=2	A=1047621
d=2	A=1973418
d=4	A=5442531
d=3	A=4574241
d=3	A=4379839
d=2	A=313647
d=2	A=2887225
d=2	A=1778092
d=3	A=4094374
d=2	A=80397
d=3	A=2127676
d=2	A=1932688
d=2	A=2932315
d=3	A=1928346
d=2	A=6261276
d=2	A=1913367
d=3	A=1718599
d=2	A=1347813
d=3	A=4231572
d=2	A=78843
d=3	A=2686738
d=2	A=2469329
d=4	A=3622009
d=3	A=4174314
d=3	A=960624
d=3	A=7480557
d=2	A=2942200
d=4	A=3400260
d=2	A=3003740
d=3	A=3020865
d=2	A=3450264
d=3	A=6213856
d=2	A=4294449
d=3	A=13350566
d=2	A=722104
d=2	A=4127636
d=2	A=830627
d=2	A=20919222
d=2	A=10469303
d=2	A=18805344
d=2	A=13144576
d=2	A=7494456
d=2	A=6494093
d=2	A=1548009
d=2	A=3067263
d=2	A=1410694
d=2	A=4250012
d=2	A=1930258
d=2	A=1075963
d=3	A=5363698
d=3	A=3036035
d=3	A=3766090
d=2	A=654667
d=2	A=2966643
d=2	A=247366
d=2	A=1158021
d=2	A=5579186
d=3	A=5635662
d=2	A=2398589
d=4	A=2961728
d=2	A=2111546
d=2	A=1785450
d=2	A=2514538
d=2	A=3254617
d=2	A=1752528
d=2	A=3562296
d=2	A=2126479
d=3	A=5682870
d=2	A=1394402
d=2	A=5811940
d=4	A=2931691
d=2	A=3192416
d=3	A=2729015
d=3	A=3560258
d=4	A=1641381
d=2	A=1173417
d=4	A=3094556
d=2	A=634796
d=2	A=3181074
d=2	A=922835
d=3	A=4418289
d=2	A=720629
d=2	A=342903
d=2	A=3243891
d=2	A=999837
d=2	A=847299
d=2	A=5956285
d=4	A=4166831
d=2	A=3596906
d=3	A=1820901
d=2	A=2840835
d=2	A=3005128
d=2	A=1108762
d=2	A=4465354
d=2	A=4518347
d=4	A=1469159
d=2	A=2052775
d=3	A=1134381
d=3	A=2957552
d=3	A=4381980
d=2	A=1492044
d=2	A=2627580
d=2	A=4333892
d=2	A=4060482
d=2	A=2336388
d=2	A=1596522
d=2	A=1248451
d=2	A=2117747
d=2	A=744479
d=3	A=2821402
d=2	A=2599213
d=2	A=1894496
d=3	A=2349178
d=3	A=5734653
d=2	A=1477489
d=4	A=2595472
d=3	A=1290868
d=2	A=5021348
d=2	A=449987
d=3	A=1155905
d=3	A=3973375
d=2	A=3965616
d=2	A=3133726
d=3	A=2506136
d=3	A=1393504
d=3	A=2925080
d=2	A=3061074
d=2	A=2702008
d=2	A=1800006
d=2	A=1279972
d=2	A=3931364
d=2	A=2872419
d=2	A=1191982
d=2	A=2382525
d=2	A=162754
d=2	A=1776238
d=2	A=1375913
d=2	A=506428
d=2	A=1321056
d=3	A=1755085
d=3	A=5144632
d=2	A=656488
d=2	A=991501
d=3	A=1692381
d=3	A=2025275
d=2	A=2164076
d=3	A=5206092
d=2	A=4369043
d=3	A=913260
d=3	A=6941948
d=2	A=948472
d=2	A=3874086
d=2	A=507439
d=2	A=777285
d=2	A=548861
d=3	A=5794471
d=2	A=2438172
d=2	A=3353414
d=2	A=1478427
d=3	A=4927580
d=3	A=5040671
d=3	A=2765755
d=2	A=3269129
d=3	A=3430024
d=2	A=842863
d=2	A=3103620
d=2	A=485876
d=3	A=4758711
d=3	A=3896049
d=3	A=2289012
d=3	A=3611464
d=4	A=4916900
d=3	A=4780620
d=3	A=4771370
d=2	A=1167746
d=3	A=6042127
d=3	A=6216871
d=3	A=5978931
d=3	A=5593163
d=3	A=7988822
d=2	A=2734170
d=3	A=6838741
d=3	A=8969546
d=2	A=1800150
d=4	A=8598689
d=2	A=1237763
d=2	A=459283
d=4	A=5007747
d=2	A=298092
d=2	A=4710951
d=3	A=3965895
d=2	A=4307540
d=3	A=2281218
d=3	A=5076013
d=2	A=177317
d=2	A=4867430
d=3	A=8290044
d=2	A=717541
d=3	A=3391481
d=2	A=9773227
d=2	A=24240262
d=2	A=28952116
d=3	A=36298806
d=2	A=19373658
d=2	A=18067072
d=3	A=18054981
d=2	A=9048504
d=3	A=10051675
d=3	A=9194852
d=2	A=3707585
d=3	A=5395709
d=3	A=5269942
d=3	A=7503745
d=2	A=1194500
d=3	A=6570772
d=3	A=5871933
d=2	A=1732266
d=4	A=10190070
d=5	A=8687950
d=3	A=9753709
d=2	A=1373321
d=4	A=7478948
d=2	A=1849131
d=3	A=2785871
d=3	A=4230200
d=2	A=934858
d=3	A=4140077
d=2	A=306281
d=2	A=3168400
d=2	A=3774314
d=2	A=1451575
d=2	A=470035
d=2	A=2108928
d=2	A=2195515
d=3	A=430335
d=2	A=2031207
d=3	A=2028075
d=2	A=2511398
d=3	A=1844023
d=2	A=1977643
d=2	A=1155101
d=6	A=4352939
d=2	A=3370663
d=2	A=3305267
d=2	A=3122763
d=2	A=234263
d=3	A=940868
d=2	A=5064211
d=7	A=12447717
d=2	A=10714978
d=4	A=10135282
d=2	A=2907738
d=2	A=1366452
d=4	A=6919172
d=4	A=6062119
d=5	A=7159546
d=3	A=4636276
d=2	A=748016
d=2	A=4058788
d=2	A=2580130
d=2	A=2706827
d=4	A=9824660
d=2	A=2713273
d=3	A=4502427
d=3	A=7086501
d=2	A=346866
d=3	A=5259993
d=2	A=457385
d=2	A=1045869
d=2	A=7561411
d=2	A=1239932
d=2	A=1396549
d=2	A=5677911
d=4	A=3395009
d=2	A=3486186
d=2	A=3226886
d=3	A=2764768
d=2	A=1726132
d=3	A=2632839
d=2	A=3476403
d=3	A=4770727
d=2	A=2103859
d=2	A=6001163
d=2	A=5720506
d=4	A=3836265
d=2	A=2015082
d=2	A=8589581
d=2	A=5263451
d=2	A=2155068
d=2	A=4122349
d=2	A=1315765
d=2	A=5358931
d=3	A=605827
d=2	A=1079956
d=2	A=351736
d=2	A=512359
d=2	A=3556754
d=2	A=4012610
d=2	A=594633
d=2	A=8735138
d=2	A=3235755
d=3	A=3969413
d=2	A=265300
d=2	A=3796074
d=4	A=7609567
d=2	A=1783496
d=3	A=4866526
d=3	A=3208575
d=2	A=2727722
d=2	A=7522187
d=2	A=3585487
d=2	A=394521
d=3	A=3206934
d=2	A=4391144
d=2	A=3225036
d=2	A=4346398
d=2	A=2660727
d=2	A=3112659
d=2	A=3108189
d=2	A=3160277
d=2	A=1482383
d=2	A=5777293
d=2	A=2298741
d=2	A=476147
d=2	A=2850210
d=2	A=2446177
d=2	A=1910532
d=2	A=3006927
d=2	A=5168456
d=2	A=2579531
d=5	A=6962417
d=2	A=2407826
d=2	A=7358268
d=2	A=5477396
d=3	A=3237371
d=2	A=4629990
d=3	A=9180089
d=2	A=7216936
d=4	A=12489420
d=4	A=6086375
d=4	A=16118681
d=2	A=1021123
d=3	A=8853576
d=3	A=8429407
d=2	A=1233338
d=2	A=4826625
d=2	A=5864157
d=3	A=5273813
d=4	A=4162755
d=2	A=433583
d=2	A=7291888
d=2	A=3707284
d=2	A=1724297
d=3	A=2626613
d=2	A=4806713
d=2	A=4514438
d=2	A=6124886
d=2	A=4028349
d=2	A=3944518
d=2	A=1815357
d=2	A=4456072
d=2	A=5533430
d=2	A=8043795
d=2	A=2163229
d=3	A=3511370
d=3	A=4336911
d=2	A=1594623
d=2	A=5755039
d=2	A=3249814
d=2	A=1254876
d=3	A=7180152
d=3	A=6213180
d=2	A=893958
d=4	A=13285266
d=3	A=1099269
d=2	A=5523177
d=3	A=4613642
d=2	A=3600123
d=4	A=10187149
d=2	A=4303462
d=2	A=6592239
d=2	A=5993119
d=2	A=10826371
d=2	A=8941248
d=2	A=628194
d=2	A=141801
d=2	A=5773287
d=2	A=3928932
d=2	A=5812455
d=3	A=1488637
d=4	A=3300591
d=2	A=6101418
d=2	A=6931251
d=2	A=4154596
d=2	A=826913
d=2	A=388081
d=2	A=6397378
d=2	A=4679363
d=2	A=3767600
d=2	A=4682583
d=2	A=17886
d=2	A=5222497
d=2	A=6632059
d=2	A=3969278
d=2	A=8665343
d=2	A=6510086
d=2	A=9541425
d=3	A=15306862
d=2	A=7080691
d=2	A=17846543
d=4	A=15061769
d=2	A=1448936
d=2	A=7707097
d=2	A=11920850
d=2	A=5928064
d=5	A=10308158
d=2	A=10858790
d=2	A=15347644
d=2	A=8963877
d=2	A=14286938
d=3	A=11150203
d=2	A=3533020
d=4	A=28522472
d=2	A=4023483
d=3	A=12616113
d=2	A=668402
d=2	A=7707367
d=2	A=24586561
d=2	A=16882370
d=3	A=9100379
d=2	A=13751510
d=2	A=26075352
d=2	A=6360185
d=4	A=30093370
d=4	A=13196980
d=2	A=16093157
d=2	A=12313526
d=2	A=10484836
d=3	A=16609127
d=3	A=17798188
d=2	A=19936479
d=2	A=4513835
d=3	A=59360976
d=5	A=76459888
d=2	A=38109885
d=2	A=18888614
d=2	A=2113423
d=2	A=38051983
d=2	A=16944471
d=4	A=64393090
d=3	A=16996280
d=2	A=12936609
d=2	A=28974925
d=2	A=16868799
d=2	A=9643294
d=2	A=20466977
d=2	A=10368098
d=2	A=17608554
d=2	A=17655957
d=2	A=26092525
d=4	A=24539151
d=3	A=16254961
d=2	A=37656704
d=2	A=34088378
d=3	A=19575925
d=2	A=13758958
d=2	A=27867320
d=3	A=39089946
d=2	A=9316174
d=2	A=19385423
d=2	A=23617684
d=2	A=7396751
d=4	A=47002963
d=2	A=7052194
d=2	A=13368312
d=2	A=15955307
d=2	A=34029736
d=2	A=34450515
d=2	A=22729955
d=2	A=17416374
d=2	A=18593338
d=4	A=46890707
d=2	A=42401496
d=2	A=35076615
d=3	A=13843319
d=3	A=36767564
d=2	A=17778407
d=2	A=33759283
d=2	A=10212724
d=2	A=22291813
d=2	A=27979183
d=2	A=31749029
d=2	A=27553984
d=2	A=1100657
d=2	A=9187150
d=2	A=29304203
d=2	A=21887032
d=2	A=29055783
d=2	A=4721147
d=2	A=1567568
d=2	A=19158740
d=2	A=29765740
d=2	A=28366914
d=2	A=23883404
d=3	A=3606535
d=2	A=20037198
d=2	A=17371542
d=2	A=25133844
d=2	A=12087129
d=2	A=3890229
d=2	A=11233470
d=2	A=23855694
d=2	A=17140630
d=2	A=17108650
d=4	A=9628482
d=2	A=9385455
d=2	A=35018729
d=4	A=9947091
d=2	A=12293888
d=2	A=12732134
d=2	A=16330677
d=2	A=16117486
d=2	A=1357810
d=2	A=4961487
d=2	A=6863038
d=2	A=17815931
d=2	A=14012705
d=3	A=1123695
d=2	A=4328484
d=2	A=11492513
d=2	A=624405
d=4	A=15191378
d=3	A=7531802
d=2	A=5508176
d=3	A=3264735
d=2	A=15417213
d=2	A=17913335
d=2	A=11353686
d=2	A=11243206
d=2	A=8658919
d=3	A=5273656
d=2	A=682035
d=2	A=2817086
d=3	A=4038894
d=3	A=8695251
d=2	A=5509648
d=2	A=9821739
d=3	A=2804200
d=2	A=12210522
d=3	A=10186649
d=2	A=12469143
