d=2	A=22146716
d=2	A=10212492
d=2	A=14320250
d=2	A=10849262
d=3	A=43470457
d=2	A=18450574
d=2	A=6452131
d=2	A=38306584
d=2	A=50488482
d=2	A=32550961
d=2	A=39680001
d=2	A=27168343
d=2	A=11289062
d=2	A=43692743
d=2	A=21334850
d=3	A=44157402
d=2	A=10154433
d=2	A=25110762
d=3	A=50689486
d=2	A=28429512
d=2	A=6928993
d=3	A=41571007
d=2	A=43922359
d=2	A=6727429
d=2	A=68126038
d=2	A=39389809
d=2	A=6062097
d=2	A=25941631
d=2	A=15386236
d=2	A=60601543
d=2	A=53043024
d=2	A=22837088
d=2	A=6530971
d=2	A=7975837
d=2	A=13320683
d=2	A=51920597
d=2	A=23936284
d=2	A=25853672
d=2	A=74290639
d=2	A=22940781
d=2	A=40827082
d=2	A=34466494
d=3	A=57822234
d=2	A=47821542
d=2	A=12048233
d=4	A=19970219
d=2	A=52958702
d=2	A=22313646
d=3	A=66942984
d=2	A=5562583
d=2	A=3739986
d=4	A=70769431
d=3	A=29787030
d=2	A=3586149
d=3	A=25430043
d=2	A=10013287
d=2	A=3888804
d=2	A=89956760
d=4	A=102657376
d=2	A=96268931
d=3	A=19402430
d=4	A=42108823
d=2	A=15041812
d=2	A=30569133
d=2	A=7490482
d=2	A=15500569
d=2	A=77825913
d=2	A=32468302
d=3	A=110171290
d=2	A=43776196
d=3	A=41892845
d=4	A=29043412
d=3	A=6079158
d=2	A=10071547
d=4	A=33919072
d=2	A=11327164
d=2	A=19520956
d=2	A=2279464
d=2	A=11700342
d=2	A=49520607
d=2	A=13770482
d=3	A=18510733
d=2	A=29028601
d=3	A=5276751
d=2	A=34648521
d=2	A=45023523
d=2	A=8459804
d=2	A=37246619
d=5	A=30455758
d=2	A=44798002
d=3	A=31173853
d=2	A=3728957
d=2	A=64592702
d=3	A=15912194
d=2	A=58914811
d=3	A=16062475
d=2	A=1584523
d=3	A=37911052
d=3	A=19231306
d=2	A=27728153
d=2	A=12980929
d=2	A=37513595
d=2	A=31392626
d=4	A=40417498
d=2	A=31757877
d=3	A=23343541
d=3	A=50668977
d=2	A=2236742
d=2	A=18147712
d=2	A=34101388
d=3	A=38641281
d=2	A=32586285
d=4	A=25732972
d=2	A=36048053
d=2	A=16442759
d=2	A=19999836
d=2	A=15540163
d=2	A=21036414
d=2	A=17935041
d=3	A=23375327
d=4	A=25443338
d=2	A=26936255
d=2	A=21957129
d=2	A=44312898
d=3	A=12626323
d=2	A=1638332
d=4	A=29120501
d=2	A=59276344
d=4	A=43272493
d=2	A=13694528
d=2	A=592476
d=2	A=16847271
d=3	A=26719659
d=2	A=18132153
d=3	A=25212039
d=2	A=6906989
d=2	A=38812733
d=2	A=20731502
d=2	A=11872090
d=2	A=67953925
d=3	A=10057794
d=2	A=38609755
d=2	A=18198060
d=2	A=1131564
d=2	A=6521
d=2	A=14701171
d=2	A=6009961
d=2	A=2781100
d=2	A=40440562
d=2	A=1613645
d=2	A=1908224
d=2	A=77793324
d=2	A=9686608
d=2	A=14383162
d=2	A=28569553
d=3	A=5507647
d=2	A=3693063
d=2	A=7017928
d=3	A=3386600
d=3	A=25728683
d=2	A=15837435
d=3	A=35246393
d=3	A=27178384
d=3	A=33877897
d=3	A=19361611
d=3	A=35433976
d=2	A=26471483
d=2	A=15072641
d=2	A=35093745
d=2	A=4999465
d=2	A=17139382
d=3	A=23799862
d=2	A=17040815
d=2	A=1643363
d=4	A=20361282
d=2	A=7079650
d=2	A=3554036
d=4	A=29385447
d=2	A=9888724
d=2	A=6624846
d=2	A=4334910
d=4	A=16099223
d=3	A=3171916
d=3	A=13220353
d=3	A=2781521
d=4	A=2664331
d=2	A=23853299
d=2	A=6665081
d=2	A=12332531
d=4	A=10827039
d=2	A=12310735
d=2	A=15460490
d=2	A=6413089
d=2	A=9170248
d=2	A=2825462
d=2	A=17757909
d=2	A=7278228
d=3	A=8742637
d=2	A=6668728
d=2	A=2310010
d=3	A=10342231
d=3	A=7307333
d=3	A=26320208
d=2	A=1808890
d=2	A=9809858
d=3	A=26143786
d=2	A=21303445
d=3	A=14641440
d=2	A=13681877
d=3	A=5401126
d=2	A=15932779
d=3	A=9630288
d=3	A=28338453
d=2	A=7964461
d=3	A=19719878
d=2	A=4535979
d=2	A=5888211
d=2	A=10806442
d=2	A=13500466
d=2	A=9481174
d=2	A=14770511
d=2	A=15462465
d=2	A=6430549
d=3	A=21443726
d=2	A=4913135
d=2	A=10027243
d=2	A=23644258
d=2	A=6670037
d=5	A=11190373
d=2	A=12097265
d=3	A=20798859
d=2	A=28246519
d=3	A=26929391
d=3	A=26481777
d=3	A=14427346
d=2	A=19043438
d=3	A=12402896
d=2	A=1136568
d=2	A=9279879
d=3	A=14832812
d=2	A=19509226
d=2	A=6872038
d=2	A=2035292
d=2	A=41163518
d=2	A=2076757
d=2	A=7202006
d=2	A=6478453
d=3	A=6296940
d=2	A=13356235
d=4	A=13783344
d=2	A=7398712
d=2	A=18805418
d=2	A=14593643
d=2	A=17587022
d=2	A=18570488
d=2	A=13650449
d=2	A=6135351
d=3	A=14265892
d=2	A=25399212
d=3	A=11062403
d=2	A=442826
d=2	A=14690484
d=2	A=4523195
d=3	A=7648036
d=2	A=22115265
d=2	A=5767386
d=3	A=20887327
d=3	A=10814662
d=3	A=16910132
d=2	A=11761186
d=2	A=22278589
d=2	A=10169318
d=2	A=19027498
d=2	A=25747113
d=2	A=10607580
d=2	A=11381961
d=3	A=9619571
d=2	A=4557913
d=2	A=21345742
d=2	A=9815932
d=3	A=14276567
d=2	A=17986332
d=4	A=29288290
d=2	A=9297056
d=2	A=2841005
d=3	A=11319627
d=3	A=13678498
d=3	A=23448439
d=2	A=2698097
d=2	A=20195418
d=2	A=388508
d=2	A=5772227
d=2	A=12053680
d=2	A=6848302
d=3	A=14676542
d=2	A=5857860
d=3	A=17390244
d=2	A=1546746
d=2	A=16265456
d=3	A=14376638
d=2	A=5402786
d=2	A=2552966
d=4	A=11209947
d=2	A=4497169
d=2	A=4957256
d=3	A=8726463
d=2	A=425961
d=3	A=6445144
d=2	A=10041039
d=2	A=2498039
d=2	A=1196305
d=2	A=13102540
d=2	A=10105187
d=2	A=7039305
d=2	A=3390401
d=2	A=8464731
d=2	A=2070330
d=2	A=6676929
d=2	A=12753802
d=3	A=15994219
d=2	A=13442252
d=4	A=7983557
d=2	A=28589237
d=4	A=18601060
d=2	A=6272650
d=2	A=21510694
d=2	A=2522707
d=2	A=1163483
d=2	A=12564267
d=2	A=8106955
d=3	A=11691313
d=3	A=17346909
d=2	A=9266028
d=2	A=16333000
d=2	A=7758835
d=3	A=2533470
d=2	A=10564528
d=2	A=5310855
d=3	A=5317602
d=4	A=14817816
d=2	A=7575460
d=2	A=2410732
d=2	A=12531516
d=2	A=8063902
d=2	A=16188891
d=2	A=3383300
d=2	A=12817162
d=2	A=19494263
d=2	A=13749984
d=2	A=7947345
d=2	A=10588627
d=2	A=17619558
d=2	A=3977878
d=3	A=9585460
d=3	A=11049588
d=2	A=15533887
d=2	A=2085210
d=2	A=3830655
d=2	A=6132893
d=2	A=12958633
d=2	A=12097025
d=3	A=11659384
d=3	A=12583698
d=3	A=4816918
d=2	A=2003203
d=5	A=12254155
d=2	A=4723568
d=2	A=1193879
d=3	A=7136270
d=2	A=21079368
d=2	A=1418689
d=3	A=10978046
d=3	A=17130553
d=2	A=22895943
d=2	A=22025497
d=3	A=3515404
d=2	A=26875428
d=3	A=20340474
d=2	A=9521654
d=5	A=10705725
d=2	A=5680355
d=2	A=2512996
d=3	A=9881797
d=3	A=15298320
d=3	A=17423288
d=3	A=16488635
d=3	A=13902433
d=2	A=7386563
d=2	A=4129091
d=3	A=16730456
d=2	A=8231694
d=2	A=10031729
d=2	A=10678020
d=2	A=7324868
d=5	A=5021266
d=3	A=4864554
d=3	A=10979340
d=2	A=16214053
d=3	A=7037617
d=2	A=7671410
d=4	A=9202088
d=2	A=11673251
d=3	A=5203117
d=3	A=23676895
d=2	A=4541449
d=3	A=25646421
d=3	A=20135019
d=2	A=3586727
d=2	A=30285277
d=3	A=16007065
d=3	A=33982680
d=2	A=8344517
d=3	A=22163739
d=3	A=28895021
d=2	A=8961423
d=3	A=6464343
d=2	A=11528312
d=2	A=10756560
d=2	A=712381
d=3	A=19987560
d=2	A=3431336
d=2	A=5181821
d=2	A=14412407
d=2	A=8287406
d=2	A=3642722
d=3	A=20334889
d=3	A=21741939
d=2	A=12074226
d=3	A=32875050
d=2	A=4765749
d=3	A=27618405
d=2	A=6849418
d=3	A=15883051
d=2	A=4928885
d=2	A=2707787
d=3	A=10304592
d=2	A=5444522
d=3	A=25026099
d=2	A=20488189
d=2	A=4678624
d=3	A=35480777
d=2	A=10323304
d=3	A=18430778
d=2	A=7700563
d=2	A=2932031
d=3	A=12434746
d=2	A=6059827
d=2	A=1449022
d=3	A=10278081
d=2	A=11575183
d=2	A=5618262
d=2	A=7644356
d=2	A=491007
d=3	A=14877665
d=2	A=12660657
d=2	A=1889254
d=3	A=12806092
d=2	A=4454129
d=3	A=11707378
d=3	A=14512069
d=3	A=11350519
d=3	A=9196821
d=2	A=5915018
d=3	A=9995762
d=2	A=3577483
d=2	A=2815635
d=2	A=4566141
d=2	A=3163350
d=2	A=2968700
d=2	A=11942010
d=2	A=2900764
d=2	A=4778354
d=3	A=5417208
d=2	A=3476189
d=2	A=1889616
d=3	A=16485137
d=2	A=4170234
d=2	A=3591398
d=2	A=6797860
d=2	A=1487420
d=3	A=14199378
d=2	A=2238888
d=2	A=2107051
d=2	A=1017602
d=2	A=837865
d=2	A=13527266
d=2	A=4788042
d=2	A=10492309
d=2	A=478121
d=5	A=8680001
d=2	A=725675
d=2	A=1473965
d=2	A=9642617
d=2	A=11446845
d=3	A=9190844
d=2	A=4274097
d=2	A=3173913
d=2	A=3316830
d=4	A=12333618
d=2	A=6682595
d=2	A=5176682
d=2	A=1390233
d=4	A=9624768
d=2	A=2460186
d=2	A=9971926
d=3	A=17697987
d=2	A=163181
d=2	A=8418622
d=2	A=1398907
d=2	A=6117937
d=2	A=934477
d=3	A=8414531
d=2	A=7244695
d=2	A=300743
d=2	A=2208602
d=6	A=10589527
d=3	A=13058470
d=3	A=9608933
d=3	A=3762761
d=2	A=12514976
d=2	A=12697371
d=3	A=4298780
d=2	A=18758283
d=2	A=10166303
d=2	A=7474037
d=2	A=10713183
d=2	A=6048344
d=3	A=5231533
d=2	A=1829273
d=3	A=8361000
d=2	A=15433581
d=2	A=6266299
d=4	A=10059336
d=2	A=5562490
d=2	A=3169102
d=3	A=15026490
d=2	A=2546523
d=2	A=2113530
d=2	A=8021633
d=2	A=5293401
d=2	A=10665872
d=2	A=4760487
d=2	A=5758187
d=2	A=15188254
d=2	A=5600839
d=2	A=23552
d=2	A=7703793
d=3	A=13996749
d=3	A=422142
d=3	A=23216909
d=2	A=9947721
d=2	A=13130402
d=2	A=12952715
d=2	A=9199367
d=2	A=15473975
d=3	A=6657139
d=2	A=1813388
d=2	A=11431703
d=2	A=8057981
d=2	A=7337381
d=2	A=16144786
d=2	A=7590409
d=2	A=5700615
d=2	A=8061579
d=3	A=8994383
d=2	A=7372360
d=4	A=9990550
d=2	A=2602240
d=2	A=4500651
d=2	A=719281
d=2	A=2204964
d=2	A=31961435
d=3	A=6719435
d=2	A=1378668
d=3	A=16917115
d=2	A=3528305
d=3	A=7913838
d=3	A=7779656
d=2	A=9464044
d=2	A=11817265
d=2	A=4781361
d=2	A=3704712
d=2	A=16343806
d=4	A=7293407
d=3	A=13295533
d=2	A=2863328
d=2	A=8005572
d=3	A=9173698
d=4	A=7875146
d=3	A=2147821
d=3	A=6645124
d=2	A=4268672
d=3	A=5651193
d=3	A=14614571
d=3	A=3951180
d=3	A=9952931
d=3	A=12203444
d=2	A=8704070
d=4	A=6235577
d=4	A=9559093
d=3	A=4414504
d=3	A=9162609
d=3	A=8491244
d=2	A=6418248
d=4	A=12486781
d=2	A=4401116
d=4	A=10508104
d=2	A=2066118
d=2	A=1587216
d=2	A=7220469
d=2	A=8672708
d=2	A=4465052
d=3	A=11480037
d=2	A=1678947
d=4	A=11034773
d=2	A=4121105
d=4	A=15072233
d=3	A=5043885
d=3	A=10430984
d=2	A=4616220
d=3	A=1836202
d=3	A=4129930
d=2	A=1303246
d=2	A=4916569
d=3	A=5744073
d=2	A=319895
d=2	A=7355086
d=2	A=5685456
d=3	A=6832608
d=3	A=5631010
d=3	A=6272013
d=3	A=7480627
d=2	A=1603418
d=3	A=10289553
d=2	A=206713
d=2	A=4701972
d=2	A=1412911
d=2	A=9181124
d=2	A=10019306
d=3	A=9532756
d=3	A=8565050
d=3	A=11536964
d=2	A=10933285
d=4	A=4939374
d=2	A=5807801
d=3	A=10541220
d=3	A=3732862
d=2	A=3550224
d=2	A=37197580
d=2	A=30832702
d=2	A=50972099
d=2	A=28133934
d=3	A=80417325
d=3	A=36258626
d=3	A=23912493
d=4	A=37988346
d=2	A=12711355
d=2	A=44155107
d=2	A=24827693
d=2	A=3146418
d=3	A=7643986
d=4	A=16971533
d=3	A=11720790
d=2	A=11726516
d=2	A=1479770
d=2	A=1785229
d=2	A=3232420
d=3	A=15103108
d=3	A=9994897
d=2	A=5768669
d=3	A=3549557
d=3	A=9761311
d=2	A=3823501
d=3	A=5184279
d=2	A=27081
d=3	A=14651221
d=3	A=6698750
d=2	A=9831452
d=3	A=4435707
d=3	A=10413811
d=2	A=4604237
d=2	A=4449046
d=2	A=3297657
d=2	A=2527839
d=2	A=2636794
d=2	A=8287244
d=2	A=634050
d=2	A=3046041
d=2	A=2757798
d=2	A=1537164
d=2	A=8823586
d=4	A=3925305
d=3	A=8812717
d=2	A=1498096
d=2	A=7618717
d=2	A=7803725
d=3	A=5808873
d=3	A=10665687
d=3	A=4982650
d=2	A=3814093
d=3	A=268386
d=4	A=5795636
d=3	A=1368182
d=2	A=2517959
d=2	A=11468763
d=3	A=5865515
d=2	A=1368898
d=3	A=10530583
d=2	A=772060
d=2	A=2746406
d=2	A=4234391
d=4	A=7737036
d=2	A=4597743
d=4	A=9747094
d=2	A=2139787
d=2	A=4563820
d=2	A=5868673
d=2	A=3042973
d=2	A=544252
d=2	A=6042551
d=2	A=1006558
d=2	A=1798130
d=2	A=3185629
d=2	A=4489501
d=2	A=4051522
d=2	A=4226025
d=2	A=4626836
d=2	A=757168
d=2	A=5037533
d=2	A=3720136
d=2	A=524582
d=3	A=3192724
d=2	A=3016514
d=2	A=4940138
d=2	A=6558973
d=2	A=9480839
d=2	A=1240525
d=2	A=4512439
d=2	A=4538527
d=2	A=4934295
d=2	A=2252899
d=2	A=299384
d=2	A=5468653
d=2	A=8593845
d=4	A=13039805
d=5	A=7254311
d=2	A=3876151
d=2	A=4613162
d=3	A=2525368
d=2	A=2252648
d=2	A=4317788
d=2	A=1451753
d=2	A=4152323
d=2	A=6376888
d=2	A=36382
d=2	A=2234354
d=2	A=529455
d=3	A=4252571
d=3	A=3107045
d=2	A=13476223
d=2	A=3954611
d=3	A=10402744
d=4	A=9274800
d=2	A=1801513
d=3	A=23119390
d=3	A=6889115
d=2	A=9860660
d=2	A=11963163
d=2	A=3817689
d=2	A=2773420
d=2	A=5298729
d=2	A=2825350
d=2	A=646279
d=2	A=1461835
d=2	A=3244680
d=2	A=5161493
d=2	A=3389626
d=2	A=1587912
d=3	A=2385552
d=2	A=5381127
d=2	A=7006409
d=3	A=4355757
d=3	A=4631211
d=2	A=1080231
d=2	A=1119195
d=2	A=32711
d=2	A=843456
d=2	A=280325
d=2	A=1575708
d=3	A=6548899
d=2	A=3707172
d=4	A=4574831
d=2	A=3485769
d=2	A=2963728
d=2	A=1050298
d=3	A=5195638
d=2	A=966579
d=2	A=7792366
d=3	A=7976439
d=2	A=4828280
d=2	A=2301037
d=3	A=6889544
d=2	A=6240946
d=2	A=6370394
d=2	A=6202484
d=2	A=1944636
d=2	A=2529831
d=2	A=429797
d=3	A=3081386
d=3	A=6812009
d=3	A=13035302
d=4	A=4967665
d=2	A=3254452
d=3	A=3637827
d=3	A=8779762
d=2	A=663340
d=3	A=3166886
d=3	A=3427404
d=3	A=9420699
d=2	A=2821790
d=2	A=1007427
d=2	A=6370458
d=2	A=8766634
d=2	A=6871625
d=3	A=7846142
d=2	A=6126318
d=3	A=5529986
d=3	A=8046629
d=2	A=4781958
d=2	A=2086973
d=2	A=1566562
d=2	A=3088216
d=2	A=4669347
d=2	A=5912159
d=2	A=2839424
d=3	A=6736468
d=3	A=6583304
d=2	A=5636569
d=2	A=4935243
d=2	A=2708332
d=2	A=4105689
d=2	A=2575060
d=3	A=2895411
d=2	A=5148301
d=5	A=8944135
d=3	A=12746619
d=2	A=7682450
d=3	A=7526095
d=2	A=5047051
d=2	A=2115821
d=2	A=6275454
d=2	A=2563559
d=2	A=4210499
d=2	A=5296447
d=2	A=2777515
d=2	A=9086899
d=2	A=8939399
d=2	A=3563961
d=2	A=12279426
d=2	A=5432557
d=2	A=2745343
d=2	A=4294668
d=3	A=6501091
d=2	A=123963
d=3	A=2605491
d=2	A=9452099
d=3	A=8094901
d=2	A=5759725
d=2	A=4744981
d=2	A=420273
d=2	A=4840349
d=2	A=2850098
d=2	A=1596984
d=2	A=118499
d=3	A=6624161
d=2	A=2416756
d=2	A=8219376
d=3	A=2927676
d=2	A=4140924
d=2	A=3600414
d=3	A=3492792
d=2	A=7514807
d=3	A=7661697
d=2	A=6804208
d=2	A=2531446
d=2	A=3800204
d=2	A=9753901
d=2	A=11723010
d=3	A=3035753
d=2	A=6236856
d=2	A=4610473
d=2	A=8363960
d=3	A=3746126
d=3	A=13668607
d=3	A=6262300
d=3	A=7089306
d=2	A=5092777
d=2	A=4019930
d=2	A=790660
d=3	A=8177310
d=2	A=6976672
d=2	A=5845702
d=3	A=5837960
d=2	A=8806220
d=2	A=8521682
d=3	A=5874975
d=4	A=3753775
d=2	A=7975908
d=2	A=6571369
d=3	A=7712437
d=2	A=11853996
d=3	A=951084
d=2	A=5716195
d=2	A=12306483
d=3	A=5977242
d=2	A=10452883
d=4	A=9290808
d=2	A=6888855
d=2	A=4489321
d=2	A=8145354
d=3	A=12465116
d=4	A=7219289
d=2	A=3093544
d=3	A=8735483
d=2	A=6956446
d=3	A=12936177
d=2	A=10048596
d=2	A=3938611
d=2	A=14941036
d=3	A=13929364
d=3	A=36254644
d=2	A=16314281
d=2	A=5061429
d=2	A=78601337
d=2	A=95675715
d=2	A=130703352
d=2	A=31773850
d=2	A=12259595
d=4	A=88307320
d=2	A=93116070
d=3	A=18131590
d=3	A=22297613
d=2	A=8803851
d=2	A=34561503
d=2	A=18909000
d=3	A=20787609
d=3	A=4225023
d=2	A=20622951
d=2	A=1312341
d=3	A=23499469
d=2	A=4592114
d=3	A=9178624
d=2	A=18345330
d=2	A=6515211
d=2	A=9326945
d=2	A=3376767
d=3	A=19418332
d=2	A=1294904
d=4	A=10357082
d=3	A=8835756
d=3	A=14560742
d=2	A=1382042
d=2	A=10456603
d=2	A=5110873
d=2	A=4148561
d=2	A=1653575
d=3	A=4290433
d=3	A=5605526
d=2	A=2099838
d=2	A=3730604
d=2	A=5750177
d=2	A=10087083
d=4	A=6132108
d=2	A=4495768
d=2	A=3200510
d=2	A=5874237
d=2	A=1741587
d=2	A=4393876
d=2	A=8374246
d=2	A=5447716
d=2	A=5004460
d=3	A=8525952
d=2	A=557704
d=2	A=3676326
d=2	A=1358081
d=2	A=4042971
d=3	A=4960175
d=2	A=4021253
d=2	A=8224851
d=2	A=5232923
d=2	A=9278164
d=2	A=5714049
d=2	A=6880465
d=2	A=7274722
d=4	A=7139427
d=2	A=784808
d=3	A=4433434
d=2	A=2815680
d=2	A=11835989
d=2	A=1240818
d=2	A=7395243
d=2	A=6297076
d=3	A=5818078
d=2	A=871880
d=3	A=3652396
d=3	A=3651861
d=2	A=1712726
d=2	A=1206772
d=4	A=4547900
d=3	A=4118256
d=3	A=3494069
d=2	A=4676440
d=3	A=1352505
d=3	A=3417258
d=3	A=3821436
d=3	A=7656270
d=2	A=2158587
d=2	A=8937534
d=2	A=6092031
d=3	A=5489303
d=2	A=7545330
d=3	A=9877418
d=2	A=1591154
d=2	A=9401452
d=3	A=2482370
d=3	A=9639304
d=4	A=9250884
d=3	A=4902203
d=2	A=508060
d=6	A=1840699
d=2	A=2473741
d=2	A=381800
d=2	A=2919298
d=6	A=3367102
d=2	A=797960
d=3	A=4827360
d=3	A=2516207
d=4	A=6078755
d=2	A=1883724
d=2	A=2486449
d=2	A=2098546
d=3	A=5769569
d=4	A=3707506
d=2	A=5009757
d=3	A=2175615
d=3	A=5138603
d=2	A=3701558
d=2	A=4514252
d=4	A=3317795
d=2	A=6172665
d=2	A=2956035
d=2	A=2727328
d=2	A=2409720
d=2	A=5172318
d=2	A=1972088
d=2	A=1784447
d=3	A=8323555
d=2	A=3892964
d=2	A=2974711
d=2	A=5161318
d=5	A=3282496
d=2	A=2042173
d=4	A=5902792
d=2	A=8019457
d=2	A=1035402
d=2	A=3621271
d=2	A=121909
d=2	A=1902991
d=4	A=5461003
d=4	A=9761812
d=2	A=248249
d=3	A=5172304
d=2	A=3029240
d=4	A=4910497
d=2	A=4554721
d=2	A=7059297
d=2	A=4972270
d=2	A=2752745
d=2	A=4231379
d=2	A=3186530
d=2	A=5990378
d=3	A=1431662
d=2	A=3557671
d=2	A=3571393
d=4	A=6188372
d=2	A=2733958
d=4	A=4095916
d=4	A=7991748
d=2	A=6441286
d=6	A=9275080
d=2	A=2256762
d=2	A=6111343
d=2	A=7582849
d=4	A=7651825
d=5	A=12843311
d=2	A=14746788
d=3	A=14583157
d=2	A=2437371
d=3	A=11094346
d=2	A=5368666
d=2	A=1622526
d=2	A=2354425
d=2	A=102280
d=2	A=5482939
d=3	A=6415022
d=2	A=3351178
d=3	A=8879867
d=2	A=6096416
d=4	A=7925769
d=3	A=3236108
d=3	A=12033161
d=5	A=5103800
d=3	A=5487904
d=3	A=7509771
d=3	A=9915239
d=2	A=6717549
d=2	A=8213646
d=4	A=7112424
d=4	A=7236900
d=3	A=12020844
d=2	A=5487613
d=2	A=3064434
d=2	A=7661101
d=2	A=3199102
d=2	A=5843908
d=3	A=4332161
d=2	A=11671077
d=2	A=2096140
d=2	A=8679634
d=4	A=14069446
d=2	A=3573375
d=2	A=8643697
d=3	A=13382855
d=2	A=5907004
d=3	A=12432632
d=2	A=6746504
d=3	A=20037275
d=2	A=11195557
d=2	A=20484790
d=2	A=2582854
d=3	A=27798881
d=3	A=54480360
d=2	A=17811791
d=3	A=6140808
d=2	A=5062162
d=3	A=66761454
d=3	A=8310860
d=2	A=9905580
d=2	A=26402430
d=2	A=19087240
d=2	A=1046296
d=4	A=14801857
d=3	A=11080919
d=4	A=10846705
d=4	A=8161263
d=3	A=1118734
d=2	A=2662690
d=2	A=3858982
d=3	A=2729686
d=2	A=6816443
d=3	A=1266686
d=2	A=7872648
d=2	A=2937695
d=2	A=9820503
d=2	A=233555
d=2	A=4674486
d=2	A=800370
d=2	A=6825418
d=2	A=5876276
d=2	A=4498376
d=3	A=2510014
d=2	A=1470829
d=2	A=2238548
d=2	A=2628042
d=2	A=6282085
d=2	A=890457
d=2	A=11342635
d=2	A=8786464
d=2	A=501317
d=3	A=8722562
d=3	A=5266508
d=2	A=2988023
d=2	A=1051354
d=2	A=5533594
d=2	A=7858459
d=2	A=10173544
d=2	A=92557
d=2	A=408707
d=3	A=10257650
d=2	A=6667696
d=3	A=7172551
d=2	A=79860
d=2	A=1351879
d=2	A=2849816
d=2	A=7473581
d=2	A=1697425
d=4	A=7661187
d=3	A=8174276
d=2	A=4612470
d=2	A=1485263
d=3	A=15092070
d=2	A=2675990
d=2	A=6770693
d=2	A=113961
d=2	A=19200217
d=2	A=5016257
d=3	A=1248261
d=3	A=12341136
d=2	A=11961933
d=2	A=1373352
d=2	A=2593723
d=2	A=9323759
d=3	A=3604619
d=2	A=366225
d=2	A=10732784
d=3	A=4757656
d=4	A=12449836
d=3	A=14953679
d=3	A=5002568
d=2	A=6184605
