d=2	A=7635787
d=2	A=8738600
d=2	A=19553515
d=5	A=26707618
d=2	A=22368651
d=2	A=5073845
d=2	A=9350566
d=4	A=13738672
d=3	A=18793136
d=3	A=20215244
d=2	A=6866259
d=3	A=10186696
d=2	A=947803
d=3	A=7076714
d=2	A=1165666
d=3	A=11195940
d=2	A=3883732
d=2	A=921367
d=2	A=9131438
d=2	A=6299518
d=2	A=6277539
d=2	A=2853113
d=2	A=5538639
d=2	A=7271098
d=2	A=4247496
d=3	A=38843567
d=2	A=16842719
d=3	A=50680445
d=2	A=21297955
d=3	A=45149001
d=2	A=10222185
d=2	A=14403320
d=3	A=35940169
d=2	A=16360147
d=2	A=18987173
d=2	A=31181455
d=2	A=7885607
d=2	A=25357756
d=2	A=310490
d=2	A=13241177
d=3	A=6952764
d=4	A=10006630
d=3	A=5551581
d=2	A=1770055
d=4	A=8197637
d=4	A=7442808
d=2	A=2608571
d=2	A=4626613
d=2	A=6540432
d=2	A=2038416
d=2	A=10103676
d=2	A=2814111
d=2	A=3691623
d=2	A=1115048
d=2	A=2270081
d=2	A=8451550
d=3	A=6938900
d=4	A=6925668
d=2	A=25734
d=3	A=6437797
d=3	A=1459131
d=3	A=8447121
d=3	A=8239081
d=2	A=552420
d=3	A=3375717
d=2	A=108530
d=2	A=1158368
d=2	A=3688623
d=2	A=8351345
d=3	A=6955859
d=2	A=3408255
d=3	A=4927319
d=2	A=4395721
d=3	A=4183040
d=2	A=4702907
d=3	A=5545679
d=2	A=3022580
d=3	A=4339708
d=2	A=4543289
d=2	A=8849048
d=3	A=7577277
d=2	A=5912691
d=2	A=5163057
d=3	A=8472917
d=3	A=4020614
d=2	A=5356711
d=2	A=2646479
d=3	A=946144
d=3	A=2602120
d=3	A=7723152
d=4	A=11066111
d=2	A=19481012
d=2	A=18360870
d=2	A=7208515
d=2	A=12025399
d=2	A=15576142
d=2	A=6385647
d=3	A=32006151
d=2	A=10637893
d=2	A=9099627
d=2	A=4572679
d=4	A=3739318
d=4	A=9442049
d=2	A=1958470
d=2	A=1930845
d=3	A=7018315
d=2	A=2459017
d=3	A=5792500
d=2	A=3892770
d=3	A=6648373
d=2	A=3848601
d=3	A=4019244
d=2	A=689501
d=2	A=2375964
d=3	A=4855189
d=2	A=198694
d=4	A=2619683
d=2	A=5834349
d=2	A=245168
d=3	A=4606610
d=2	A=3413563
d=2	A=410252
d=4	A=7013073
d=3	A=3260772
d=2	A=3230797
d=2	A=5132895
d=3	A=6225464
d=3	A=5394287
d=2	A=5139181
d=3	A=4866990
d=2	A=1656689
d=4	A=3279239
d=3	A=946568
d=2	A=2154078
d=2	A=2347514
d=2	A=209432
d=2	A=2125107
d=3	A=3183749
d=2	A=1278096
d=3	A=2041899
d=2	A=4751491
d=2	A=2575943
d=2	A=2642164
d=2	A=1784566
d=3	A=1364382
d=2	A=868644
d=2	A=1908855
d=3	A=5186264
d=3	A=3553062
d=3	A=1591857
d=2	A=1190194
d=3	A=5359432
d=2	A=4750043
d=3	A=3145140
d=2	A=2848245
d=2	A=352255
d=2	A=3991184
d=2	A=2548000
d=2	A=8590757
d=2	A=10232818
d=2	A=8420039
d=2	A=15255720
d=2	A=12337007
d=2	A=8892229
d=3	A=5056910
d=2	A=4184413
d=2	A=1538492
d=3	A=7577862
d=2	A=5820823
d=3	A=10339368
d=2	A=3203921
d=2	A=8306014
d=3	A=8810037
d=3	A=7359193
d=2	A=2734534
d=2	A=7305322
d=3	A=8450386
d=2	A=2761785
d=3	A=6136793
d=2	A=875510
d=2	A=1485780
d=2	A=4745147
d=3	A=1967744
d=2	A=122920
d=2	A=2996116
d=2	A=4996607
d=3	A=7848941
d=2	A=4506254
d=3	A=4726102
d=2	A=4837876
d=2	A=5875962
d=2	A=11004231
d=3	A=9736806
d=2	A=7209342
d=3	A=8665625
d=2	A=8441885
d=3	A=12494141
d=2	A=4574872
d=2	A=308369
d=3	A=11450421
d=3	A=7237957
d=2	A=4446517
d=3	A=4167825
d=2	A=2938767
d=2	A=4778000
d=2	A=2867576
d=3	A=2149352
d=2	A=7793299
d=2	A=244865
d=2	A=8654957
d=2	A=5844929
d=3	A=5044412
d=4	A=8514927
d=2	A=8810030
d=3	A=10914233
d=3	A=1853706
d=2	A=1437827
d=3	A=6861280
d=3	A=11547079
d=2	A=1871689
d=3	A=9175205
d=2	A=2979013
d=2	A=1406116
d=5	A=6617011
d=2	A=3232509
d=3	A=3018254
d=2	A=1867251
d=2	A=2147535
d=3	A=6038786
d=3	A=6011316
d=3	A=6612633
d=3	A=4406224
d=2	A=1562362
d=3	A=5511772
d=2	A=952387
d=3	A=1870476
d=3	A=5670305
d=2	A=2569608
d=2	A=457806
d=3	A=4091265
d=3	A=10335842
d=3	A=14270289
d=3	A=24510202
d=3	A=10023073
d=2	A=5479120
d=3	A=13748640
d=2	A=753696
d=5	A=2295224
d=2	A=8660835
d=2	A=3869137
d=3	A=5737636
d=3	A=3083901
d=2	A=943281
d=3	A=3512675
d=2	A=954722
d=2	A=548142
d=2	A=263581
d=2	A=5394518
d=2	A=428455
d=3	A=2536968
d=3	A=1819889
d=2	A=989023
d=2	A=2163919
d=4	A=5621127
d=2	A=725608
d=2	A=759650
d=2	A=4112236
d=2	A=1963850
d=2	A=1948438
d=2	A=3422569
d=3	A=1980050
d=3	A=8784830
d=2	A=5382620
d=2	A=3944982
d=4	A=2210398
d=2	A=1214886
d=2	A=10694001
d=3	A=4531999
d=4	A=6806291
d=2	A=1599723
d=2	A=1149728
d=2	A=4488667
d=2	A=420118
d=2	A=139749
d=2	A=5320690
d=2	A=6380534
d=2	A=6327431
d=2	A=4094177
d=2	A=2523040
d=3	A=9006149
d=3	A=979354
d=2	A=1560912
d=2	A=2601094
d=2	A=14456343
d=2	A=398809
d=3	A=9201490
d=3	A=4915805
d=2	A=4020025
d=4	A=14962552
d=2	A=4176544
d=3	A=6403716
d=2	A=8783183
d=3	A=5574899
d=4	A=15565035
d=2	A=5003428
d=2	A=13986595
d=3	A=9425541
d=2	A=7816653
d=2	A=9926339
d=3	A=15544680
d=2	A=2843741
d=3	A=8217978
d=2	A=4185922
d=2	A=9047076
d=3	A=14380118
d=2	A=7409934
d=2	A=9456550
d=2	A=13824771
d=3	A=12554625
d=2	A=3651902
d=2	A=7800492
d=2	A=8296754
d=3	A=11147336
d=2	A=1859798
d=2	A=5821170
d=3	A=10326063
d=3	A=7229190
d=3	A=21315041
d=3	A=17205427
d=2	A=9422165
d=2	A=4170849
d=3	A=12318128
d=2	A=4217162
d=3	A=8077967
d=3	A=17387663
d=3	A=17470195
d=2	A=14102934
d=2	A=5358318
d=3	A=19043986
d=3	A=4314588
d=2	A=6890557
d=4	A=17510979
d=2	A=7765652
d=2	A=5824792
d=4	A=9695540
d=3	A=15242544
d=3	A=16180233
d=2	A=7313917
d=2	A=8947261
d=3	A=8968201
d=2	A=5473235
d=2	A=1827409
d=3	A=4979076
d=2	A=3940348
d=2	A=9817741
d=2	A=5869946
d=2	A=5753851
d=2	A=9849666
d=3	A=2212111
d=2	A=5142713
d=2	A=2828848
d=2	A=5424407
d=2	A=6557080
d=3	A=2787157
d=2	A=1807625
d=2	A=9459595
d=2	A=9887315
d=2	A=9735934
d=2	A=9219054
d=2	A=10300200
d=2	A=3463107
d=2	A=3203454
d=4	A=5782076
d=3	A=5549991
d=2	A=1504540
d=2	A=15376951
d=2	A=6461107
d=3	A=13218438
d=3	A=16048488
d=2	A=14651664
d=2	A=11284107
d=2	A=8521963
d=2	A=2382387
d=2	A=11485538
d=2	A=6395360
d=2	A=24772527
d=2	A=3048468
d=3	A=23768490
d=4	A=24672123
d=2	A=29455210
d=2	A=2241636
d=2	A=2087011
d=2	A=39521275
d=4	A=19540819
d=3	A=32943943
d=3	A=22865222
d=2	A=22442677
d=4	A=40230030
d=2	A=25550035
d=5	A=17195982
d=2	A=5423162
d=2	A=1157778
d=2	A=15084913
d=2	A=13217428
d=2	A=8879598
d=3	A=19784946
d=2	A=4979679
d=4	A=24327486
d=2	A=19227879
d=2	A=3973249
d=2	A=11220379
d=2	A=15500355
d=2	A=19938553
d=2	A=2091555
d=2	A=10195243
d=2	A=11330410
d=2	A=4352959
d=2	A=9018352
d=2	A=13952747
d=4	A=8410079
d=2	A=1477731
d=2	A=9479019
d=2	A=6441348
d=2	A=7229728
d=2	A=4781253
d=2	A=6491625
d=2	A=11208462
d=2	A=5360070
d=2	A=6475468
d=2	A=3006757
d=3	A=3683117
d=2	A=4528669
d=2	A=9235838
d=3	A=5154778
d=3	A=1699736
d=2	A=11157053
d=2	A=7932863
d=2	A=1225582
d=2	A=4543825
d=2	A=8442985
d=2	A=163749
d=3	A=14157140
d=2	A=9203591
d=3	A=6825858
d=3	A=12353635
d=2	A=7193666
d=3	A=6327528
d=3	A=8492031
d=2	A=11306526
d=4	A=5205410
d=2	A=10841137
d=2	A=3069230
d=2	A=3920557
d=2	A=1802594
d=2	A=21583197
d=2	A=10297107
d=2	A=11258022
d=2	A=5206024
d=3	A=22885163
d=2	A=2378628
d=2	A=289759
d=2	A=10490538
d=2	A=9777228
d=4	A=5697493
d=2	A=6046809
d=3	A=11923517
d=2	A=14714992
d=3	A=16163569
d=3	A=12874945
d=2	A=24713701
d=2	A=27376187
d=3	A=17604717
d=2	A=21055671
d=2	A=20446376
d=3	A=29575224
d=3	A=18312845
d=2	A=17525437
d=2	A=3247936
d=3	A=15602252
d=2	A=16029861
d=2	A=10757530
d=3	A=25982329
d=2	A=32849536
d=2	A=10839035
d=3	A=21478846
d=4	A=36885175
d=3	A=62237453
d=2	A=23503305
d=2	A=1953040
d=2	A=7206038
d=3	A=44411250
d=3	A=51268485
d=5	A=30784022
d=2	A=10383307
d=2	A=4156507
d=3	A=7729276
d=2	A=5066908
d=3	A=6794302
d=2	A=7863477
d=3	A=2567103
d=3	A=1608676
d=3	A=3327690
d=2	A=548172
d=3	A=7465054
d=3	A=5275554
d=2	A=1195196
d=3	A=9310277
d=2	A=2092977
d=2	A=3314290
d=2	A=2333711
d=3	A=10193680
d=3	A=7545441
d=3	A=8121108
d=2	A=3534542
d=2	A=1966025
d=2	A=639452
d=2	A=397476
d=2	A=1352421
d=3	A=3935512
d=2	A=764218
d=3	A=3897278
d=3	A=4516268
d=3	A=5669245
d=2	A=2485698
d=2	A=2081027
d=2	A=1071634
d=3	A=7687518
d=2	A=3808257
d=3	A=7734566
d=3	A=17616003
d=2	A=1159555
d=3	A=16520719
d=2	A=6000783
d=3	A=10153655
d=5	A=7299475
d=3	A=15392106
d=2	A=9058717
d=2	A=11284615
d=3	A=28228922
d=2	A=17354906
d=3	A=45008192
d=2	A=30721990
d=2	A=10882426
d=3	A=52707770
d=3	A=39794674
d=2	A=15924141
d=3	A=10782593
d=3	A=1141799
d=2	A=12105559
d=2	A=13272876
d=2	A=6843763
d=3	A=40714678
d=3	A=35364498
d=2	A=568071
d=3	A=19725356
d=3	A=5541051
d=2	A=13653194
d=2	A=8192047
d=2	A=1835051
d=3	A=19020746
d=3	A=18350248
d=3	A=11098837
d=2	A=670193
d=2	A=2758360
d=3	A=6086914
d=2	A=1409973
d=3	A=7917813
d=3	A=10106115
d=3	A=8593267
d=3	A=1814004
d=2	A=7702101
d=2	A=4193013
d=2	A=446316
d=3	A=5146181
d=2	A=2255309
d=2	A=2329588
d=2	A=1922089
d=2	A=1321982
d=2	A=2366436
d=2	A=1581194
d=3	A=660378
d=2	A=1100891
d=3	A=2521608
d=2	A=841820
d=3	A=3809208
d=2	A=1753464
d=2	A=4981638
d=2	A=457748
d=3	A=3062093
d=2	A=2649623
d=2	A=1431779
d=2	A=369841
d=3	A=1820336
d=2	A=119874
d=2	A=1403258
d=2	A=84251
d=2	A=2096321
d=2	A=677503
d=2	A=396247
d=3	A=1495183
d=2	A=278290
d=2	A=522691
d=2	A=2950865
d=3	A=2367516
d=3	A=1067201
d=2	A=993779
d=2	A=2908702
d=2	A=741990
d=2	A=2508891
d=4	A=601979
d=3	A=2152376
d=2	A=754758
d=2	A=187958
d=2	A=3216427
d=2	A=1643583
d=2	A=701380
d=3	A=1699247
d=3	A=2349674
d=2	A=566931
d=2	A=1964032
d=2	A=1780975
d=2	A=858182
d=2	A=252453
d=3	A=1010935
d=3	A=1402548
d=3	A=2232964
d=2	A=2981254
d=2	A=716675
d=3	A=1489935
d=2	A=593013
d=3	A=1891224
d=2	A=928630
d=3	A=1768104
d=2	A=1251285
d=2	A=3022328
d=3	A=2409317
d=2	A=717955
d=3	A=1291330
d=2	A=1012411
d=2	A=1314712
d=2	A=5915864
d=2	A=747858
d=2	A=2521331
d=2	A=152834
d=2	A=1312304
d=2	A=2560515
d=3	A=215739
d=2	A=1014815
d=2	A=1694924
d=2	A=1674142
d=2	A=907892
d=3	A=2126127
d=2	A=2920209
d=2	A=449763
d=3	A=1843691
d=2	A=1015913
d=3	A=4392861
d=2	A=2490164
d=2	A=1881732
d=2	A=731421
d=2	A=1674378
d=3	A=2099119
d=2	A=3537320
d=2	A=1198340
d=2	A=2360511
d=2	A=658119
d=2	A=1842245
d=2	A=332825
d=2	A=3196453
d=2	A=2751415
d=2	A=2764864
d=2	A=1754856
d=2	A=1256666
d=2	A=3746184
d=2	A=1008923
d=2	A=47136
d=2	A=3390936
d=2	A=5344873
d=3	A=11833284
d=2	A=10257150
d=2	A=8847034
d=2	A=6981494
d=2	A=8653142
d=2	A=4733770
d=3	A=7855113
d=2	A=2155806
d=2	A=1523888
d=2	A=1892723
d=2	A=1666068
d=4	A=4163004
d=2	A=497655
d=2	A=721110
d=3	A=2670522
d=4	A=4692794
d=4	A=2734111
d=3	A=1221837
d=3	A=1629784
d=3	A=3754956
d=3	A=3975072
d=2	A=1138690
d=2	A=1803440
d=2	A=1749766
d=2	A=821800
d=2	A=1542986
d=2	A=2666878
d=2	A=5079965
d=3	A=2678683
d=2	A=395108
d=5	A=2479957
d=3	A=4414408
d=3	A=2875839
d=2	A=1023111
d=2	A=2473329
d=2	A=3015316
d=4	A=1001072
d=4	A=4499900
d=3	A=1282888
d=5	A=3000741
d=2	A=89244
d=2	A=2197528
d=3	A=2139444
d=2	A=1170847
d=4	A=2618467
d=2	A=671496
d=3	A=1097332
d=3	A=3425902
d=2	A=1282599
d=2	A=5099534
d=2	A=2156777
d=2	A=1974880
d=2	A=57955
d=2	A=4219075
d=2	A=3246775
d=2	A=1998195
d=3	A=2621231
d=2	A=1532509
d=2	A=8386213
d=2	A=3399571
d=3	A=4074989
d=2	A=2410120
d=2	A=5177980
d=2	A=1832257
d=2	A=2524190
d=2	A=1752095
d=3	A=3323437
d=2	A=1788477
d=2	A=2592159
d=3	A=1691193
d=2	A=2269005
d=3	A=5451409
d=2	A=7550151
d=2	A=4271424
d=2	A=4514310
d=2	A=2754865
d=2	A=8882066
d=2	A=5146967
d=2	A=2366510
d=4	A=10121441
d=2	A=6279663
d=2	A=4001912
d=3	A=9093685
d=2	A=1677830
d=2	A=10197353
d=3	A=2749109
d=2	A=5545115
d=3	A=3787218
d=2	A=1779697
d=2	A=2403225
d=2	A=4461607
d=2	A=2888539
d=3	A=4053483
d=2	A=1498988
d=2	A=6568234
d=3	A=1522324
d=5	A=4856850
d=2	A=8565580
d=2	A=2171769
d=2	A=6606717
d=3	A=5966337
d=2	A=7548381
d=2	A=6706413
d=3	A=6882816
d=2	A=6356156
d=2	A=6595648
d=2	A=670874
d=3	A=4078731
d=2	A=2692224
d=3	A=2417471
d=2	A=6683445
d=2	A=2049275
d=2	A=4106885
d=2	A=9435788
d=2	A=8345357
d=2	A=1356019
d=2	A=9556703
d=2	A=6361166
d=3	A=5173358
d=2	A=4200579
d=2	A=8286670
d=2	A=5956801
d=2	A=8681280
d=2	A=8227933
d=2	A=9325822
d=2	A=6258835
d=2	A=2737649
d=2	A=5827078
d=2	A=9734601
d=2	A=6282895
d=2	A=5966419
d=2	A=4751230
d=2	A=9832765
d=2	A=12001720
d=2	A=5890629
d=2	A=3112221
d=2	A=8313069
d=2	A=16841002
d=2	A=16516508
d=2	A=14222500
d=4	A=7267418
d=2	A=5339154
d=2	A=8768016
d=2	A=16388612
d=3	A=13779646
d=2	A=24134640
d=3	A=11967779
d=2	A=12243720
d=2	A=17180625
d=2	A=3175969
d=3	A=9266208
d=2	A=951579
d=2	A=10637226
d=2	A=9841907
d=2	A=8387346
d=2	A=4679332
d=2	A=5635918
d=2	A=2496509
d=2	A=14076215
d=2	A=6617897
d=2	A=3610348
d=2	A=8748928
d=2	A=6528045
d=3	A=2354409
d=2	A=4497482
d=3	A=4363998
d=2	A=10558695
d=2	A=10105774
d=3	A=4447896
d=2	A=867343
d=2	A=3483859
d=3	A=6105314
d=2	A=3698932
d=2	A=6090129
d=2	A=5862496
d=2	A=6840204
d=3	A=6083513
d=3	A=7507732
d=2	A=3064402
d=4	A=12698986
d=3	A=7274658
d=3	A=8067106
d=2	A=2309240
d=2	A=3466195
d=3	A=4951870
d=2	A=3430841
d=2	A=3097982
d=2	A=313681
d=2	A=4058459
d=3	A=2572930
d=2	A=1833855
d=2	A=4000271
d=2	A=1139495
d=2	A=208010
d=3	A=3019616
d=2	A=4527823
d=2	A=3859276
d=2	A=151993
d=2	A=813665
d=3	A=1863471
d=3	A=5273097
d=2	A=2577951
d=2	A=1199639
d=2	A=4062638
d=3	A=3057683
d=2	A=3540577
d=2	A=1585057
d=2	A=796023
d=3	A=2988197
d=2	A=2319901
d=3	A=2136705
d=2	A=4619872
d=2	A=1499326
d=2	A=3318276
d=4	A=2321942
d=2	A=1397208
d=2	A=1223657
d=2	A=950485
d=2	A=18453
d=2	A=721150
d=3	A=2465192
d=2	A=90939
d=2	A=1415791
d=4	A=2733109
d=2	A=3046180
d=2	A=3631103
d=3	A=1279199
d=2	A=1183835
d=2	A=3777945
